,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:01:00-04:00,260.81,260.81,260.81,260.81,260.81,0,260.81
1,2023-03-23 04:15:00-04:00,260.8,260.81,260.8,260.81,260.81,0,260.805
2,2023-03-23 05:59:00-04:00,261.22,261.22,261.22,261.22,261.22,0,261.22
3,2023-03-23 07:00:00-04:00,260.11,260.11,260.0,260.0,260.0,0,260.055
4,2023-03-23 07:13:00-04:00,260.0,260.8,259.99,260.0,260.0,0,260.1975
5,2023-03-23 07:14:00-04:00,260.0,260.0,260.0,260.0,260.0,0,260.0
6,2023-03-23 07:16:00-04:00,260.0,260.0,260.0,260.0,260.0,0,260.0
7,2023-03-23 07:18:00-04:00,258.2,258.2,258.0,258.0,258.0,0,258.1
8,2023-03-23 07:58:00-04:00,259.51,259.51,259.51,259.51,259.51,0,259.51
9,2023-03-23 08:00:00-04:00,258.4507,264.0,257.55,258.8,258.8,0,259.700175
10,2023-03-23 08:01:00-04:00,260.35,260.35,260.35,260.35,260.35,0,260.35
11,2023-03-23 08:10:00-04:00,263.9,263.9,263.9,263.9,263.9,0,263.9
12,2023-03-23 08:19:00-04:00,260.99,261.4,260.99,261.4,261.4,0,261.195
13,2023-03-23 08:22:00-04:00,261.39,261.4,261.39,261.4,261.4,0,261.395
14,2023-03-23 08:37:00-04:00,262.59,262.6,262.59,262.6,262.6,0,262.595
15,2023-03-23 08:47:00-04:00,261.21,261.21,261.2,261.2,261.2,0,261.205
16,2023-03-23 08:49:00-04:00,261.0,261.0,261.0,261.0,261.0,0,261.0
17,2023-03-23 08:51:00-04:00,261.26,261.26,261.26,261.26,261.26,0,261.26
18,2023-03-23 09:00:00-04:00,262.0,262.0,262.0,262.0,262.0,0,262.0
19,2023-03-23 09:01:00-04:00,262.0,262.0,262.0,262.0,262.0,0,262.0
20,2023-03-23 09:30:00-04:00,262.8399963378906,263.5906066894531,262.4949951171875,263.5906066894531,263.5906066894531,13975,263.1290512084961
21,2023-03-23 09:31:00-04:00,263.5150146484375,263.5150146484375,263.45001220703125,263.45001220703125,263.45001220703125,1027,263.4825134277344
22,2023-03-23 09:32:00-04:00,264.1300048828125,264.17999267578125,263.8099975585937,263.8099975585937,263.8099975585937,934,263.9824981689453
23,2023-03-23 09:33:00-04:00,263.5199890136719,263.5199890136719,263.1400146484375,263.1400146484375,263.1400146484375,957,263.3300018310547
24,2023-03-23 09:34:00-04:00,263.3800048828125,263.3800048828125,263.3800048828125,263.3800048828125,263.3800048828125,268,263.3800048828125
25,2023-03-23 09:36:00-04:00,263.5299987792969,263.5299987792969,263.5299987792969,263.5299987792969,263.5299987792969,184,263.5299987792969
26,2023-03-23 09:37:00-04:00,263.25,263.8299865722656,263.25,263.7049865722656,263.7049865722656,2638,263.5087432861328
27,2023-03-23 09:38:00-04:00,263.760009765625,264.20001220703125,263.760009765625,264.20001220703125,264.20001220703125,889,263.9800109863281
28,2023-03-23 09:39:00-04:00,264.07000732421875,264.07000732421875,264.07000732421875,264.07000732421875,264.07000732421875,161,264.07000732421875
29,2023-03-23 09:40:00-04:00,263.8599853515625,264.20001220703125,263.75,264.20001220703125,264.20001220703125,1839,264.00250244140625
30,2023-03-23 09:41:00-04:00,264.20001220703125,264.3500061035156,264.20001220703125,264.3099975585937,264.3099975585937,2136,264.26500701904297
31,2023-03-23 09:42:00-04:00,264.6400146484375,264.70001220703125,264.4200134277344,264.489990234375,264.489990234375,3304,264.56250762939453
32,2023-03-23 09:43:00-04:00,264.510009765625,264.9599914550781,264.4700012207031,264.9599914550781,264.9599914550781,1361,264.7249984741211
33,2023-03-23 09:44:00-04:00,264.8299865722656,264.8299865722656,264.8299865722656,264.8299865722656,264.8299865722656,138,264.8299865722656
34,2023-03-23 09:45:00-04:00,264.42999267578125,264.69000244140625,264.42999267578125,264.69000244140625,264.69000244140625,1977,264.55999755859375
35,2023-03-23 09:46:00-04:00,264.8800048828125,264.8800048828125,264.6199951171875,264.6199951171875,264.6199951171875,716,264.75
36,2023-03-23 09:48:00-04:00,264.7149963378906,265.0,264.7149963378906,264.9599914550781,264.9599914550781,1460,264.84749603271484
37,2023-03-23 09:49:00-04:00,265.1700134277344,265.1700134277344,265.0899963378906,265.0899963378906,265.0899963378906,1136,265.1300048828125
38,2023-03-23 09:50:00-04:00,265.3900146484375,265.3900146484375,265.2200012207031,265.2200012207031,265.2200012207031,566,265.3050079345703
39,2023-03-23 09:51:00-04:00,265.20001220703125,265.6600036621094,265.20001220703125,265.3399963378906,265.3399963378906,2624,265.3500061035156
40,2023-03-23 09:52:00-04:00,265.19000244140625,265.19000244140625,265.0,265.0,265.0,1053,265.0950012207031
41,2023-03-23 09:53:00-04:00,264.95001220703125,264.95001220703125,264.95001220703125,264.95001220703125,264.95001220703125,343,264.95001220703125
42,2023-03-23 09:54:00-04:00,264.9700012207031,265.0950012207031,264.9700012207031,265.0950012207031,265.0950012207031,1033,265.0325012207031
43,2023-03-23 09:55:00-04:00,264.95001220703125,265.3699951171875,264.95001220703125,265.3699951171875,265.3699951171875,3086,265.1600036621094
44,2023-03-23 09:56:00-04:00,265.42999267578125,265.42999267578125,265.20001220703125,265.2950134277344,265.2950134277344,1410,265.33875274658203
45,2023-03-23 09:57:00-04:00,265.1099853515625,265.1549987792969,265.04998779296875,265.04998779296875,265.04998779296875,1575,265.0912399291992
46,2023-03-23 09:58:00-04:00,265.010009765625,265.25,265.010009765625,265.25,265.25,894,265.1300048828125
47,2023-03-23 09:59:00-04:00,265.3500061035156,265.3500061035156,265.3500061035156,265.3500061035156,265.3500061035156,548,265.3500061035156
48,2023-03-23 10:00:00-04:00,265.3299865722656,265.3299865722656,265.3299865722656,265.3299865722656,265.3299865722656,373,265.3299865722656
49,2023-03-23 10:01:00-04:00,265.4599914550781,265.54998779296875,265.25,265.5050048828125,265.5050048828125,1225,265.44124603271484
50,2023-03-23 10:02:00-04:00,265.69000244140625,265.69000244140625,265.2099914550781,265.3099975585937,265.3099975585937,2116,265.4749984741211
51,2023-03-23 10:03:00-04:00,265.3599853515625,265.3599853515625,265.3599853515625,265.3599853515625,265.3599853515625,351,265.3599853515625
52,2023-03-23 10:04:00-04:00,265.17999267578125,265.20001220703125,265.097900390625,265.1700134277344,265.1700134277344,2516,265.16197967529297
53,2023-03-23 10:05:00-04:00,265.239990234375,265.2449951171875,265.1300048828125,265.2449951171875,265.2449951171875,731,265.2149963378906
54,2023-03-23 10:06:00-04:00,265.25,265.25,265.239990234375,265.239990234375,265.239990234375,1374,265.2449951171875
55,2023-03-23 10:10:00-04:00,265.3399963378906,265.5599975585937,265.1849975585937,265.5599975585937,265.5599975585937,1198,265.41124725341797
56,2023-03-23 10:11:00-04:00,265.5899963378906,265.67999267578125,265.5899963378906,265.67999267578125,265.67999267578125,653,265.63499450683594
57,2023-03-23 10:12:00-04:00,265.625,265.7300109863281,265.6000061035156,265.7099914550781,265.7099914550781,1552,265.66625213623047
58,2023-03-23 10:13:00-04:00,265.7300109863281,265.7300109863281,265.5849914550781,265.5849914550781,265.5849914550781,246,265.6575012207031
59,2023-03-23 10:14:00-04:00,265.7200012207031,265.7300109863281,265.5899963378906,265.5899963378906,265.5899963378906,562,265.6575012207031
60,2023-03-23 10:15:00-04:00,265.5899963378906,265.8500061035156,265.5799865722656,265.8500061035156,265.8500061035156,2145,265.7174987792969
61,2023-03-23 10:16:00-04:00,265.70001220703125,265.80499267578125,265.6300048828125,265.7799987792969,265.7799987792969,4691,265.72875213623047
62,2023-03-23 10:17:00-04:00,265.7900085449219,265.7900085449219,265.6700134277344,265.6849975585937,265.6849975585937,1750,265.73375701904297
63,2023-03-23 10:19:00-04:00,265.67999267578125,265.67999267578125,265.67999267578125,265.67999267578125,265.67999267578125,293,265.67999267578125
64,2023-03-23 10:20:00-04:00,265.54998779296875,265.54998779296875,265.29998779296875,265.29998779296875,265.29998779296875,1504,265.42498779296875
65,2023-03-23 10:21:00-04:00,265.2699890136719,265.42999267578125,265.2699890136719,265.42999267578125,265.42999267578125,1364,265.34999084472656
66,2023-03-23 10:23:00-04:00,265.32000732421875,265.32000732421875,265.32000732421875,265.32000732421875,265.32000732421875,337,265.32000732421875
67,2023-03-23 10:24:00-04:00,265.42999267578125,265.8399963378906,265.42999267578125,265.8399963378906,265.8399963378906,2131,265.63499450683594
68,2023-03-23 10:25:00-04:00,265.7049865722656,265.79998779296875,265.7049865722656,265.79998779296875,265.79998779296875,508,265.7524871826172
69,2023-03-23 10:27:00-04:00,265.5899963378906,265.92999267578125,265.5899963378906,265.92999267578125,265.92999267578125,1800,265.75999450683594
70,2023-03-23 10:28:00-04:00,265.7650146484375,265.9049987792969,265.7099914550781,265.7749938964844,265.7749938964844,1602,265.7887496948242
71,2023-03-23 10:29:00-04:00,265.67498779296875,265.7300109863281,265.6700134277344,265.7300109863281,265.7300109863281,936,265.70125579833984
72,2023-03-23 10:30:00-04:00,265.8699951171875,265.8699951171875,265.6700134277344,265.8099975585937,265.8099975585937,2151,265.8050003051758
73,2023-03-23 10:31:00-04:00,265.7850036621094,265.8699951171875,265.7850036621094,265.8699951171875,265.8699951171875,941,265.82749938964844
74,2023-03-23 10:32:00-04:00,265.7099914550781,265.8999938964844,265.6400146484375,265.81500244140625,265.81500244140625,5795,265.76625061035156
75,2023-03-23 10:33:00-04:00,265.8999938964844,265.989990234375,265.82000732421875,265.989990234375,265.989990234375,1772,265.9249954223633
76,2023-03-23 10:34:00-04:00,265.9700012207031,265.989990234375,265.9700012207031,265.9849853515625,265.9849853515625,1501,265.97874450683594
77,2023-03-23 10:36:00-04:00,265.9552001953125,265.9849853515625,265.9552001953125,265.9849853515625,265.9849853515625,870,265.9700927734375
78,2023-03-23 10:37:00-04:00,266.06500244140625,266.07000732421875,265.94000244140625,266.07000732421875,266.07000732421875,3080,266.0362548828125
79,2023-03-23 10:38:00-04:00,266.1400146484375,266.4100036621094,266.1400146484375,266.4100036621094,266.4100036621094,1274,266.27500915527344
80,2023-03-23 10:39:00-04:00,266.3760070800781,266.5,266.3699951171875,266.3800048828125,266.3800048828125,1735,266.40650177001953
81,2023-03-23 10:40:00-04:00,266.3800048828125,266.3800048828125,266.3099975585937,266.3800048828125,266.3800048828125,3175,266.3625030517578
82,2023-03-23 10:41:00-04:00,266.3599853515625,266.4100036621094,266.2349853515625,266.2900085449219,266.2900085449219,3635,266.32374572753906
83,2023-03-23 10:42:00-04:00,266.3299865722656,266.3299865722656,266.3299865722656,266.3299865722656,266.3299865722656,681,266.3299865722656
84,2023-03-23 10:43:00-04:00,266.27130126953125,266.27130126953125,266.27130126953125,266.27130126953125,266.27130126953125,375,266.27130126953125
85,2023-03-23 10:44:00-04:00,266.2300109863281,266.2799987792969,266.17999267578125,266.2799987792969,266.2799987792969,1851,266.2425003051758
86,2023-03-23 10:46:00-04:00,266.3999938964844,266.7699890136719,266.3999938964844,266.7699890136719,266.7699890136719,2512,266.5849914550781
87,2023-03-23 10:47:00-04:00,266.69500732421875,266.69500732421875,266.69500732421875,266.69500732421875,266.69500732421875,191,266.69500732421875
88,2023-03-23 10:48:00-04:00,266.6199951171875,266.75,266.6199951171875,266.75,266.75,1628,266.68499755859375
89,2023-03-23 10:49:00-04:00,266.7799987792969,266.989990234375,266.7799987792969,266.8800048828125,266.8800048828125,1152,266.8574981689453
90,2023-03-23 10:50:00-04:00,266.8299865722656,266.94000244140625,266.8299865722656,266.8999938964844,266.8999938964844,2136,266.87499237060547
91,2023-03-23 10:52:00-04:00,266.989990234375,267.2200012207031,266.989990234375,267.2200012207031,267.2200012207031,2310,267.10499572753906
92,2023-03-23 10:53:00-04:00,267.2200012207031,267.45001220703125,267.2200012207031,267.45001220703125,267.45001220703125,1234,267.3350067138672
93,2023-03-23 10:54:00-04:00,267.36248779296875,267.36248779296875,267.25,267.260009765625,267.260009765625,742,267.3087463378906
94,2023-03-23 10:55:00-04:00,267.268798828125,267.268798828125,267.1600036621094,267.1600036621094,267.1600036621094,261,267.2144012451172
95,2023-03-23 10:56:00-04:00,267.1600036621094,267.1650085449219,267.1600036621094,267.1650085449219,267.1650085449219,532,267.1625061035156
96,2023-03-23 10:57:00-04:00,267.1600036621094,267.1600036621094,267.1600036621094,267.1600036621094,267.1600036621094,167,267.1600036621094
97,2023-03-23 10:58:00-04:00,266.8999938964844,266.8999938964844,266.8999938964844,266.8999938964844,266.8999938964844,2731,266.8999938964844
98,2023-03-23 10:59:00-04:00,266.92999267578125,267.0450134277344,266.92999267578125,267.0450134277344,267.0450134277344,1324,266.9875030517578
99,2023-03-23 11:00:00-04:00,267.1000061035156,267.1000061035156,267.1000061035156,267.1000061035156,267.1000061035156,434,267.1000061035156
100,2023-03-23 11:01:00-04:00,267.19000244140625,267.19000244140625,267.1600036621094,267.1600036621094,267.1600036621094,475,267.1750030517578
101,2023-03-23 11:02:00-04:00,267.135009765625,267.135009765625,266.8724975585937,267.0899963378906,267.0899963378906,1346,267.0581283569336
102,2023-03-23 11:03:00-04:00,267.0398864746094,267.0398864746094,266.92999267578125,266.92999267578125,266.92999267578125,1223,266.9849395751953
103,2023-03-23 11:04:00-04:00,266.8999938964844,266.8999938964844,266.75,266.8599853515625,266.8599853515625,2933,266.8524932861328
