,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 05:39:00-04:00,235.91,235.91,235.91,235.91,235.91,0,235.91
1,2023-03-23 08:00:00-04:00,247.97,247.97,247.97,247.97,247.97,0,247.97
2,2023-03-23 08:07:00-04:00,238.71,238.71,238.71,238.71,238.71,0,238.71
3,2023-03-23 08:10:00-04:00,238.71,238.71,238.7,238.71,238.71,0,238.7075
4,2023-03-23 08:22:00-04:00,238.72,238.72,238.72,238.72,238.72,0,238.72
5,2023-03-23 08:54:00-04:00,239.14,239.14,239.14,239.14,239.14,0,239.14
6,2023-03-23 09:06:00-04:00,238.81,238.81,238.81,238.81,238.81,0,238.81
7,2023-03-23 09:14:00-04:00,239.0,239.0,239.0,239.0,239.0,0,239.0
8,2023-03-23 09:30:00-04:00,242.2400054931641,242.2400054931641,239.30999755859372,239.9499969482422,239.9499969482422,31374,240.93500137329102
9,2023-03-23 09:31:00-04:00,239.9499969482422,239.9499969482422,239.25,239.9499969482422,239.9499969482422,772,239.77499771118164
10,2023-03-23 09:32:00-04:00,239.9499969482422,240.6499938964844,239.1199951171875,239.9900054931641,239.9900054931641,3835,239.92749786376953
11,2023-03-23 09:33:00-04:00,239.4900054931641,241.6699981689453,239.4199981689453,241.55999755859372,241.55999755859372,9637,240.5349998474121
12,2023-03-23 09:34:00-04:00,242.0399932861328,242.32000732421875,241.914306640625,242.32000732421875,242.32000732421875,3433,242.14857864379883
13,2023-03-23 09:35:00-04:00,241.91000366210935,241.92999267578125,241.3600006103516,241.6699981689453,241.6699981689453,4493,241.71749877929688
14,2023-03-23 09:36:00-04:00,241.17999267578125,241.17999267578125,241.0800018310547,241.0800018310547,241.0800018310547,1226,241.12999725341797
15,2023-03-23 09:37:00-04:00,241.1150054931641,241.91000366210935,241.1150054931641,241.86700439453125,241.86700439453125,3585,241.5017547607422
16,2023-03-23 09:39:00-04:00,241.2100067138672,241.55999755859372,241.2100067138672,241.53500366210935,241.53500366210935,726,241.37875366210938
17,2023-03-23 09:40:00-04:00,241.32000732421875,241.7050018310547,240.8000030517578,241.0800018310547,241.0800018310547,5911,241.22625350952148
18,2023-03-23 09:41:00-04:00,241.0800018310547,241.625,241.06500244140625,241.6199951171875,241.6199951171875,2845,241.3474998474121
