,Current Time,Price,Moving Average,Action
0,19:14:44,57.445,,
1,19:14:44,57.44,,
2,19:14:44,57.370000000000005,,
3,19:14:44,57.19499999999999,57.33197,BUY
4,19:14:44,57.19499999999999,57.28707,BUY
5,19:14:44,57.3,57.29101,SELL
6,19:14:44,57.2,57.26475,BUY
7,19:14:44,57.25,57.26065,BUY
8,19:14:44,57.445,57.31048,SELL
9,19:14:44,58.0,57.49315,SELL
10,19:14:44,57.87,57.59151,SELL
11,19:14:44,58.0,57.69698,SELL
12,19:14:44,57.605,57.67342,BUY
13,19:14:44,57.50749969482422,57.63119,BUY
14,19:14:44,57.697875022888184,57.64809,SELL
15,19:14:44,57.791250228881836,57.68424,SELL
16,19:14:44,57.81500053405762,57.71718,SELL
17,19:14:44,57.84000015258789,57.74806,SELL
18,19:14:44,57.767499923706055,57.75294,SELL
19,19:14:44,57.78125,57.76004,SELL
20,19:14:44,57.744998931884766,57.75627,BUY
21,19:14:44,57.70125102996826,57.74249,BUY
22,19:14:44,57.70750045776367,57.73373,BUY
23,19:14:44,57.69499969482422,57.72404,BUY
24,19:14:44,57.70365047454834,57.71894,BUY
25,19:14:44,57.73500061035156,57.72296,SELL
26,19:14:44,57.80000019073486,57.74223,SELL
27,19:14:44,57.80650043487549,57.7583,SELL
28,19:14:44,57.82249927520752,57.77435,SELL
29,19:14:44,57.82250118255615,57.78639,SELL
30,19:14:44,57.80999946594238,57.79229,SELL
31,19:14:44,57.78999996185303,57.79172,BUY
32,19:14:44,57.87874984741211,57.81348,SELL
33,19:14:44,57.880001068115234,57.83011,SELL
34,19:14:44,57.82000160217285,57.82758,BUY
35,19:14:44,57.777499198913574,57.81506,BUY
36,19:14:44,57.755001068115234,57.80005,BUY
37,19:14:44,57.733750343322754,57.78347,BUY
38,19:14:44,57.677499771118164,57.75698,BUY
39,19:14:44,57.63999938964844,57.72773,BUY
40,19:14:44,57.6587495803833,57.71049,BUY
41,19:14:44,57.67202568054199,57.70087,BUY
42,19:14:44,57.677499771118164,57.69503,BUY
43,19:14:44,57.679999351501465,57.69127,BUY
44,19:14:44,57.68499946594238,57.6897,BUY
45,19:14:44,57.69167518615723,57.6902,SELL
46,19:14:44,57.67750072479248,57.68702,BUY
47,19:14:44,57.67500019073486,57.68402,BUY
48,19:14:44,57.734999656677246,57.69676,SELL
49,19:14:44,57.68000030517578,57.69257,BUY
50,19:14:44,57.628750801086426,57.67662,BUY
51,19:14:44,57.64417552947998,57.66851,BUY
52,19:14:44,57.67875003814697,57.67107,SELL
53,19:14:44,57.689998626708984,57.6758,SELL
54,19:14:44,57.64624881744385,57.66841,BUY
55,19:14:44,57.67500114440918,57.67006,SELL
56,19:14:44,57.68400001525879,57.67354,SELL
57,19:14:44,57.707499504089355,57.68203,SELL
58,19:14:44,57.732500076293945,57.69465,SELL
59,19:14:44,57.755001068115234,57.70974,SELL
60,19:14:44,57.730000495910645,57.7148,SELL
61,19:14:44,57.74499988555908,57.72235,SELL
62,19:14:44,57.70624923706055,57.71833,BUY
63,19:14:44,57.67500114440918,57.7075,BUY
64,19:14:44,57.64500045776367,57.69187,BUY
65,19:14:44,57.64750003814697,57.68078,BUY
66,19:14:44,57.66250038146973,57.67621,BUY
67,19:14:44,57.67500019073486,57.67591,BUY
68,19:14:44,57.68747425079346,57.6788,SELL
69,19:14:44,57.71012592315674,57.68663,SELL
70,19:14:44,57.70624923706055,57.69154,SELL
71,19:14:44,57.68249988555908,57.68928,BUY
72,19:14:44,57.68999862670898,57.68946,SELL
73,19:14:44,57.685001373291016,57.68834,BUY
74,19:14:44,57.614999771118164,57.67001,BUY
75,19:14:44,57.577500343322754,57.64688,BUY
76,19:14:44,57.58250141143799,57.63079,BUY
77,19:14:44,57.576250076293945,57.61715,BUY
78,19:14:44,57.545000076293945,57.59911,BUY
79,19:14:44,57.517499923706055,57.57871,BUY
80,19:14:44,57.53750133514404,57.56841,BUY
81,19:14:44,57.58500099182129,57.57256,SELL
82,19:14:44,57.598875999450684,57.57914,SELL
83,19:14:44,57.60749912261963,57.58623,SELL
84,19:14:44,57.60249996185303,57.5903,SELL
85,19:14:44,57.614999771118164,57.59647,SELL
86,19:14:44,57.59999942779541,57.59735,SELL
87,19:14:44,57.577500343322754,57.59239,BUY
88,19:14:44,57.602500915527344,57.59492,SELL
89,19:14:44,57.61750030517578,57.60056,SELL
90,19:14:44,57.625,57.60667,SELL
91,19:14:44,57.642499923706055,57.61563,SELL
92,19:14:44,57.664974212646484,57.62797,SELL
93,19:14:44,57.723899841308594,57.65195,SELL
94,19:14:44,57.75749969482422,57.67834,SELL
95,19:14:44,57.78000068664551,57.70375,SELL
96,19:14:44,57.78765106201172,57.72473,SELL
97,19:14:44,57.757500648498535,57.73292,SELL
98,19:14:44,57.77500057220459,57.74344,SELL
99,19:14:44,57.77250099182129,57.75071,SELL
100,19:14:44,57.8050012588501,57.76428,SELL
101,19:14:44,57.81624984741211,57.77727,SELL
102,19:14:44,57.85999870300293,57.79795,SELL
