Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,66.70999908447266,66.95999908447266,66.70999908447266,66.78500366210938,66.78500366210938,48618,66.81000137329102
2023-03-23 09:31:00-04:00,66.73999786376953,66.77999877929688,66.54000091552734,66.69249725341797,66.69249725341797,6672,66.67624855041504
2023-03-23 09:32:00-04:00,66.68499755859375,66.69999694824219,66.56999969482422,66.69999694824219,66.69999694824219,8545,66.6674976348877
2023-03-23 09:33:00-04:00,66.69999694824219,66.69999694824219,66.5,66.55999755859375,66.55999755859375,15489,66.57999801635742
2023-03-23 09:34:00-04:00,66.56999969482422,66.6500015258789,66.55000305175781,66.61000061035156,66.61000061035156,5433,66.60500144958496
2023-03-23 09:35:00-04:00,66.58999633789062,66.62000274658203,66.5,66.55999755859375,66.55999755859375,17832,66.55999946594238
2023-03-23 09:36:00-04:00,66.58000183105469,66.58999633789062,66.44000244140625,66.44000244140625,66.44000244140625,9812,66.47750091552734
2023-03-23 09:37:00-04:00,66.44999694824219,66.48999786376953,66.4000015258789,66.41000366210938,66.41000366210938,12972,66.4275016784668
2023-03-23 09:38:00-04:00,66.41000366210938,66.44999694824219,66.41000366210938,66.43000030517578,66.43000030517578,10239,66.43000030517578
2023-03-23 09:39:00-04:00,66.41999816894531,66.58000183105469,66.41999816894531,66.58000183105469,66.58000183105469,10590,66.54000091552734
2023-03-23 09:40:00-04:00,66.58999633789062,66.58999633789062,66.5,66.54499816894531,66.54499816894531,17699,66.54499816894531
2023-03-23 09:41:00-04:00,66.55000305175781,66.66000366210938,66.55000305175781,66.61000061035156,66.61000061035156,7180,66.60750198364258
2023-03-23 09:42:00-04:00,66.61000061035156,66.69000244140625,66.61000061035156,66.66000366210938,66.66000366210938,5045,66.65500259399414
2023-03-23 09:43:00-04:00,66.62999725341797,66.80999755859375,66.61000061035156,66.80500030517578,66.80500030517578,14189,66.75749969482422
2023-03-23 09:44:00-04:00,66.79000091552734,66.83000183105469,66.72000122070312,66.72000122070312,66.72000122070312,6221,66.74750137329102
2023-03-23 09:45:00-04:00,66.7300033569336,66.7300033569336,66.68000030517578,66.70999908447266,66.70999908447266,6352,66.70750045776367
2023-03-23 09:46:00-04:00,66.69200134277344,66.7300033569336,66.63999938964844,66.7300033569336,66.7300033569336,5344,66.7075023651123
2023-03-23 09:47:00-04:00,66.73999786376953,66.83000183105469,66.72000122070312,66.83000183105469,66.83000183105469,6483,66.8025016784668
2023-03-23 09:48:00-04:00,66.80999755859375,66.80999755859375,66.7699966430664,66.77999877929688,66.77999877929688,5095,66.78499794006348
2023-03-23 09:49:00-04:00,66.7699966430664,66.80000305175781,66.75,66.80000305175781,66.80000305175781,3839,66.78750228881836
