Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,391.5899963378906,392.57159423828125,391.5899963378906,392.57159423828125,392.57159423828125,9460,392.3261947631836
2023-03-23 09:31:00-04:00,392.7598876953125,392.7598876953125,391.97711181640625,392.6099853515625,392.6099853515625,706,392.48924255371094
2023-03-23 09:32:00-04:00,392.4800109863281,392.4800109863281,390.7900085449219,391.20001220703125,391.20001220703125,2002,391.4175109863281
2023-03-23 09:33:00-04:00,390.8800048828125,391.5046081542969,390.6099853515625,391.5046081542969,391.5046081542969,696,391.2809524536133
2023-03-23 09:34:00-04:00,390.94500732421875,390.94500732421875,390.5,390.6400146484375,390.6400146484375,1074,390.68125915527344
2023-03-23 09:35:00-04:00,391.2099914550781,391.6000061035156,391.2099914550781,391.6000061035156,391.6000061035156,2548,391.50250244140625
2023-03-23 09:37:00-04:00,391.9599914550781,392.0199890136719,391.9599914550781,392.0199890136719,392.0199890136719,1080,392.00498962402344
2023-03-23 09:38:00-04:00,392.6099853515625,392.6099853515625,392.54998779296875,392.54998779296875,392.54998779296875,806,392.5649871826172
2023-03-23 09:39:00-04:00,392.17999267578125,393.0249938964844,391.70001220703125,393.0249938964844,393.0249938964844,2541,392.6937484741211
2023-03-23 09:40:00-04:00,392.6000061035156,392.6000061035156,392.6000061035156,392.6000061035156,392.6000061035156,170,392.6000061035156
2023-03-23 09:41:00-04:00,392.2691955566406,392.2691955566406,392.2691955566406,392.2691955566406,392.2691955566406,480,392.2691955566406
2023-03-23 09:42:00-04:00,392.7699890136719,393.54998779296875,392.70001220703125,393.54998779296875,393.54998779296875,2585,393.3374938964844
2023-03-23 09:43:00-04:00,393.1449890136719,393.2699890136719,392.2300109863281,392.7349853515625,392.7349853515625,16721,392.74249267578125
2023-03-23 09:44:00-04:00,392.70001220703125,393.0,392.55999755859375,392.94500732421875,392.94500732421875,1625,392.8625030517578
2023-03-23 09:45:00-04:00,393.3399963378906,393.44000244140625,392.8999938964844,393.0400085449219,393.0400085449219,3731,393.1050033569336
2023-03-23 09:46:00-04:00,393.0350036621094,393.239990234375,392.6700134277344,392.7099914550781,392.7099914550781,4474,392.8324966430664
2023-03-23 09:47:00-04:00,392.80999755859375,393.0,391.92999267578125,391.92999267578125,391.92999267578125,5029,392.19749450683594
2023-03-23 09:48:00-04:00,391.9949951171875,392.0799865722656,391.9949951171875,392.0799865722656,392.0799865722656,1192,392.0587387084961
2023-03-23 09:49:00-04:00,392.6700134277344,392.7099914550781,392.5899963378906,392.70001220703125,392.70001220703125,1135,392.6750030517578
2023-03-23 09:50:00-04:00,392.8599853515625,392.8599853515625,392.260009765625,392.260009765625,392.260009765625,1297,392.4100036621094
2023-03-23 09:52:00-04:00,392.3699951171875,392.8900146484375,392.2200012207031,392.29998779296875,392.29998779296875,1969,392.42749786376953
2023-03-23 09:53:00-04:00,392.6199951171875,392.6199951171875,392.6199951171875,392.6199951171875,392.6199951171875,435,392.6199951171875
2023-03-23 09:54:00-04:00,392.1300048828125,392.1300048828125,392.1300048828125,392.1300048828125,392.1300048828125,850,392.1300048828125
2023-03-23 09:55:00-04:00,391.3800048828125,391.4100036621094,391.30999755859375,391.30999755859375,391.30999755859375,458,391.33499908447266
2023-03-23 09:56:00-04:00,391.2699890136719,391.2699890136719,390.3999938964844,390.4281921386719,390.4281921386719,6130,390.631591796875
2023-03-23 09:57:00-04:00,390.0199890136719,390.6600036621094,390.0,390.6300048828125,390.6300048828125,3249,390.4800033569336
2023-03-23 09:58:00-04:00,390.5799865722656,390.5799865722656,390.260009765625,390.4849853515625,390.4849853515625,1407,390.4524917602539
2023-03-23 09:59:00-04:00,390.2200012207031,390.2200012207031,390.2200012207031,390.2200012207031,390.2200012207031,791,390.2200012207031
2023-03-23 10:00:00-04:00,390.0899963378906,390.2300109863281,389.8399963378906,389.8399963378906,389.8399963378906,2902,389.9375
2023-03-23 10:01:00-04:00,390.0400085449219,390.25,389.8299865722656,390.07501220703125,390.07501220703125,3791,390.05750274658203
2023-03-23 10:02:00-04:00,390.0799865722656,390.2799987792969,390.0799865722656,390.1700134277344,390.1700134277344,2724,390.1750030517578
2023-03-23 10:03:00-04:00,389.9200134277344,390.8900146484375,389.79998779296875,390.8900146484375,390.8900146484375,2195,390.6175079345703
2023-03-23 10:04:00-04:00,390.6400146484375,390.6400146484375,390.5299987792969,390.5299987792969,390.5299987792969,877,390.55750274658203
2023-03-23 10:05:00-04:00,391.1299133300781,391.1299133300781,391.1299133300781,391.1299133300781,391.1299133300781,640,391.1299133300781
2023-03-23 10:06:00-04:00,391.19000244140625,391.364990234375,391.19000244140625,391.30999755859375,391.30999755859375,488,391.2937469482422
2023-03-23 10:07:00-04:00,391.30999755859375,391.30999755859375,391.30999755859375,391.30999755859375,391.30999755859375,773,391.30999755859375
