,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,99.55,99.78,98.75,99.59,99.59,0,99.41749999999999
1,2023-03-23 04:01:00-04:00,99.67,99.8,99.5,99.67,99.67,0,99.66000000000001
2,2023-03-23 04:02:00-04:00,99.75,99.99,99.68,99.8,99.8,0,99.805
3,2023-03-23 04:03:00-04:00,99.69,99.8,99.69,99.76,99.76,0,99.735
4,2023-03-23 04:04:00-04:00,99.75,99.75,99.72,99.72,99.72,0,99.73500000000001
5,2023-03-23 04:05:00-04:00,99.64,99.75,99.64,99.71,99.71,0,99.68499999999999
6,2023-03-23 04:06:00-04:00,99.75,99.79,99.73,99.79,99.79,0,99.76500000000001
7,2023-03-23 04:07:00-04:00,99.75,99.75,99.65,99.75,99.75,0,99.725
8,2023-03-23 04:08:00-04:00,99.79,99.79,99.75,99.78,99.78,0,99.7775
9,2023-03-23 04:09:00-04:00,99.78,99.95,99.77,99.84,99.84,0,99.83500000000001
10,2023-03-23 04:10:00-04:00,99.84,99.84,99.77,99.83,99.83,0,99.82
11,2023-03-23 04:11:00-04:00,99.83,99.99,99.83,99.86,99.86,0,99.8775
12,2023-03-23 04:12:00-04:00,99.86,99.94,99.84,99.94,99.94,0,99.895
13,2023-03-23 04:13:00-04:00,99.89,99.92,99.89,99.92,99.92,0,99.905
14,2023-03-23 04:14:00-04:00,99.85,99.89,99.85,99.87,99.87,0,99.86500000000001
15,2023-03-23 04:15:00-04:00,99.83,99.88,99.82,99.86,99.86,0,99.8475
16,2023-03-23 04:16:00-04:00,99.88,99.9,99.87,99.87,99.87,0,99.88
17,2023-03-23 04:17:00-04:00,99.9,99.9,99.85,99.85,99.85,0,99.875
18,2023-03-23 04:18:00-04:00,99.9,99.9,99.9,99.9,99.9,0,99.9
19,2023-03-23 04:19:00-04:00,99.9,99.98,99.9,99.96,99.96,0,99.93499999999999
20,2023-03-23 04:20:00-04:00,99.96,99.98,99.93,99.93,99.93,0,99.95
21,2023-03-23 04:21:00-04:00,99.98,99.99,99.97,99.99,99.99,0,99.9825
22,2023-03-23 04:22:00-04:00,99.99,99.99,99.99,99.99,99.99,0,99.99
23,2023-03-23 04:23:00-04:00,99.98,99.98,99.94,99.94,99.94,0,99.96
24,2023-03-23 04:24:00-04:00,99.95,99.95,99.94,99.94,99.94,0,99.94500000000001
25,2023-03-23 04:25:00-04:00,99.96,99.96,99.96,99.96,99.96,0,99.96
26,2023-03-23 04:26:00-04:00,99.95,99.99,99.95,99.97,99.97,0,99.965
27,2023-03-23 04:27:00-04:00,99.93,99.97,99.92,99.95,99.95,0,99.9425
28,2023-03-23 04:28:00-04:00,99.94,99.97,99.9,99.9,99.9,0,99.92750000000001
29,2023-03-23 04:29:00-04:00,99.89,99.89,99.84,99.84,99.84,0,99.86500000000001
30,2023-03-23 04:30:00-04:00,99.92,99.92,99.92,99.92,99.92,0,99.92
31,2023-03-23 04:31:00-04:00,99.84,99.84,99.8,99.83,99.83,0,99.8275
32,2023-03-23 04:32:00-04:00,99.8,99.81,99.8,99.81,99.81,0,99.805
33,2023-03-23 04:33:00-04:00,99.86,99.86,99.86,99.86,99.86,0,99.86
34,2023-03-23 04:34:00-04:00,99.81,99.87,99.81,99.86,99.86,0,99.8375
35,2023-03-23 04:35:00-04:00,99.86,99.86,99.8,99.8,99.8,0,99.83
36,2023-03-23 04:36:00-04:00,99.85,99.85,99.85,99.85,99.85,0,99.85
37,2023-03-23 04:37:00-04:00,99.85,99.86,99.85,99.86,99.86,0,99.85499999999999
38,2023-03-23 04:38:00-04:00,99.84,99.87,99.84,99.87,99.87,0,99.855
39,2023-03-23 04:39:00-04:00,99.86,99.9,99.86,99.9,99.9,0,99.88
40,2023-03-23 04:40:00-04:00,99.89,99.89,99.89,99.89,99.89,0,99.89
41,2023-03-23 04:41:00-04:00,99.9,99.9,99.9,99.9,99.9,0,99.9
42,2023-03-23 04:42:00-04:00,99.92,99.97,99.92,99.97,99.97,0,99.945
43,2023-03-23 04:43:00-04:00,99.96,99.96,99.96,99.96,99.96,0,99.96
44,2023-03-23 04:44:00-04:00,99.97,99.97,99.91,99.96,99.96,0,99.9525
45,2023-03-23 04:45:00-04:00,99.96,99.98,99.96,99.98,99.98,0,99.97
46,2023-03-23 04:46:00-04:00,99.98,100.0,99.95,99.98,99.98,0,99.9775
47,2023-03-23 04:47:00-04:00,99.94,99.94,99.92,99.92,99.92,0,99.93
48,2023-03-23 04:48:00-04:00,99.98,99.98,99.97,99.98,99.98,0,99.9775
49,2023-03-23 04:49:00-04:00,99.98,100.05,99.95,100.03,100.03,0,100.0025
50,2023-03-23 04:50:00-04:00,100.04,100.18,100.04,100.13,100.13,0,100.09750000000001
51,2023-03-23 04:51:00-04:00,100.13,100.13,100.08,100.08,100.08,0,100.10499999999999
52,2023-03-23 04:52:00-04:00,100.05,100.16,100.05,100.16,100.16,0,100.10499999999999
53,2023-03-23 04:53:00-04:00,100.09,100.14,100.06,100.14,100.14,0,100.1075
54,2023-03-23 04:55:00-04:00,100.12,100.12,100.01,100.01,100.01,0,100.065
55,2023-03-23 04:58:00-04:00,100.02,100.08,100.01,100.01,100.01,0,100.03
56,2023-03-23 04:59:00-04:00,100.03,100.03,99.95,99.95,99.95,0,99.99
57,2023-03-23 05:00:00-04:00,100.06,100.09,100.01,100.01,100.01,0,100.0425
58,2023-03-23 05:01:00-04:00,100.0,100.0,99.92,99.95,99.95,0,99.9675
59,2023-03-23 05:03:00-04:00,99.99,100.03,99.92,100.03,100.03,0,99.9925
60,2023-03-23 05:05:00-04:00,100.02,100.02,99.99,100.0,100.0,0,100.0075
61,2023-03-23 05:06:00-04:00,100.01,100.02,100.01,100.02,100.02,0,100.015
62,2023-03-23 05:07:00-04:00,100.08,100.1,100.06,100.06,100.06,0,100.075
63,2023-03-23 05:08:00-04:00,100.08,100.08,100.0,100.0,100.0,0,100.03999999999999
64,2023-03-23 05:09:00-04:00,100.02,100.02,100.0,100.0,100.0,0,100.00999999999999
65,2023-03-23 05:10:00-04:00,99.98,99.98,99.97,99.97,99.97,0,99.975
66,2023-03-23 05:11:00-04:00,99.96,100.0,99.95,99.99,99.99,0,99.975
67,2023-03-23 05:12:00-04:00,99.99,99.99,99.95,99.95,99.95,0,99.97
68,2023-03-23 05:13:00-04:00,100.0,100.09,100.0,100.08,100.08,0,100.0425
69,2023-03-23 05:14:00-04:00,100.08,100.29,100.07,100.15,100.15,0,100.14750000000001
70,2023-03-23 05:15:00-04:00,100.11,100.11,100.11,100.11,100.11,0,100.11
71,2023-03-23 05:16:00-04:00,100.1,100.1,100.1,100.1,100.1,0,100.1
72,2023-03-23 05:17:00-04:00,100.1,100.1,100.09,100.09,100.09,0,100.095
