,Current Time,Price,Moving Average,Action
0,19:17:24,356.0,354.5504,SELL
1,19:17:24,353.8,354.30443,BUY
2,19:17:24,355.36,354.62546,SELL
3,19:17:24,353.2,354.2142,BUY
4,19:17:24,353.2,353.93244,BUY
5,19:17:24,353.0,353.68041,BUY
6,19:17:24,353.02,353.50545,BUY
7,19:17:24,352.88,353.34219,BUY
8,19:17:24,353.01,353.25643,BUY
9,19:17:24,353.01,353.19332,BUY
10,19:17:24,353.85,353.36047,SELL
11,19:17:24,352.62,353.42317,BUY
12,19:17:24,351.03,352.82149,BUY
13,19:17:24,358.75,354.30991,SELL
14,19:17:24,354.2,354.28234,BUY
15,19:17:24,352.5,353.83569,BUY
16,19:17:24,352.6625,353.54187,BUY
17,19:17:24,352.515,353.28481,BUY
18,19:17:24,352.0,352.96329,BUY
19,19:17:24,352.15,352.75981,BUY
20,19:17:24,351.73,352.50221,BUY
21,19:17:24,352.3225,352.45727,BUY
22,19:17:24,352.8249969482422,352.54923,SELL
23,19:17:24,354.0600051879883,354.23004,BUY
24,19:17:24,354.4075012207031,354.2744,SELL
25,19:17:24,355.6862564086914,355.74315,BUY
26,19:17:24,355.7574996948242,355.74673,SELL
27,19:17:24,355.67899322509766,355.7298,BUY
28,19:17:24,355.8937454223633,355.77079,SELL
29,19:17:24,355.942497253418,356.0706,BUY
30,19:17:24,355.7686233520508,355.99511,BUY
31,19:17:24,355.8600082397461,355.96133,BUY
32,19:17:24,356.1499938964844,356.0085,SELL
33,19:17:24,355.7987518310547,356.04352,BUY
34,19:17:24,355.6500015258789,355.94514,BUY
35,19:17:24,355.692497253418,355.88198,BUY
36,19:17:24,355.8399887084961,355.87148,BUY
37,19:17:24,355.9175033569336,355.88299,SELL
38,19:17:24,355.9887237548828,356.00337,BUY
39,19:17:24,355.92755126953125,355.98441,BUY
40,19:17:24,355.80750274658203,355.94019,BUY
41,19:17:24,355.9375,355.93951,BUY
42,19:17:24,355.97249603271484,355.94776,SELL
43,19:17:24,359.39749908447266,359.48663,BUY
44,19:17:24,359.4187469482422,359.46966,BUY
45,19:17:24,359.5324935913086,359.48537,SELL
46,19:17:24,359.53125,359.54013,BUY
47,19:17:24,359.4974975585937,359.52947,BUY
48,19:17:24,359.4574966430664,359.51148,BUY
49,19:17:24,359.64249420166016,359.54423,SELL
50,19:17:24,359.4300003051758,359.57054,BUY
51,19:17:24,359.1575164794922,359.46728,BUY
52,19:17:24,359.25250244140625,359.41359,BUY
53,19:17:24,359.32374572753906,359.39113,BUY
54,19:17:24,359.26499938964844,359.35959,BUY
55,19:17:24,359.2794494628906,359.33956,BUY
56,19:17:24,359.10375213623047,359.28061,BUY
57,19:17:24,359.0924987792969,359.23358,BUY
58,19:17:24,359.2274932861328,359.23206,BUY
59,19:17:24,359.1587448120117,359.21373,BUY
60,19:17:24,358.8400573730469,359.12031,BUY
61,19:17:24,358.7675094604492,359.03211,BUY
62,19:17:24,358.6025085449219,358.92471,BUY
63,19:17:24,358.4500045776367,358.80603,BUY
64,19:17:24,358.47999572753906,358.72452,BUY
65,19:17:24,358.65577697753906,358.70734,BUY
66,19:17:24,358.60814666748047,358.68254,BUY
67,19:17:24,358.8249969482422,358.71815,SELL
68,19:17:25,358.6324920654297,358.75448,BUY
69,19:17:25,358.41500091552734,358.66961,BUY
70,19:17:25,358.2962417602539,358.57627,BUY
71,19:17:25,358.0875015258789,358.45408,BUY
72,19:17:25,358.19000244140625,358.38806,BUY
73,19:17:25,357.802490234375,358.24167,BUY
74,19:17:25,357.8450012207031,358.1425,BUY
75,19:17:25,357.85875701904297,358.07156,BUY
76,19:17:25,357.8450012207031,358.01492,BUY
77,19:17:25,358.0374984741211,358.02057,SELL
78,19:17:25,357.90499114990234,358.04153,BUY
79,19:17:25,357.8499984741211,357.99364,BUY
80,19:17:25,357.82999420166016,357.95273,BUY
81,19:17:25,357.60874938964844,357.86674,BUY
82,19:17:25,357.5275115966797,357.78193,BUY
83,19:17:25,357.5552673339844,357.72526,BUY
84,19:17:25,357.57250213623047,357.68707,BUY
85,19:17:25,357.56500244140625,357.65656,BUY
86,19:17:25,357.29254150390625,357.56555,BUY
87,19:17:25,357.2587585449219,357.48885,BUY
88,19:17:25,357.27249908447266,357.43477,BUY
89,19:17:25,357.0599975585937,357.34107,BUY
90,19:17:25,357.0524978637696,357.26893,BUY
91,19:17:25,357.2524948120117,357.26482,BUY
92,19:17:25,357.2174987792969,357.25299,BUY
93,19:17:25,357.2774887084961,357.25911,SELL
