,Current Time,Price,Moving Average,Action
0,19:20:59,32.97952461242676,32.97782,SELL
1,19:20:59,33.10694980621338,33.02014,SELL
2,19:20:59,33.186248779296875,33.2552,BUY
3,19:20:59,33.19250011444092,33.23883,BUY
4,19:20:59,33.41249942779541,33.28367,SELL
5,19:20:59,33.546250343322754,33.57465,BUY
6,19:20:59,33.46750068664551,33.54778,BUY
7,19:20:59,33.34749984741211,33.49759,BUY
8,19:20:59,33.44124984741211,33.48348,BUY
9,19:20:59,33.46875,33.47979,BUY
10,19:20:59,33.451250076293945,33.47265,BUY
11,19:20:59,33.35000038146973,33.44196,BUY
12,19:20:59,33.32249927520752,33.41208,BUY
13,19:20:59,33.19500160217285,33.35779,BUY
14,19:20:59,33.152525901794434,33.30646,BUY
15,19:20:59,33.15500068664551,33.26858,BUY
16,19:20:59,33.20750141143799,33.25331,BUY
17,19:20:59,33.21749973297119,33.24436,BUY
18,19:20:59,33.27999973297119,33.25327,SELL
19,19:20:59,33.54979991912842,33.56759,BUY
20,19:20:59,33.60500144958496,33.57694,SELL
21,19:20:59,33.554999351501465,33.57146,BUY
22,19:20:59,33.50999927520752,33.55609,BUY
23,19:20:59,33.44124889373779,33.52738,BUY
24,19:20:59,33.464999198913574,33.51179,BUY
25,19:20:59,33.53375053405762,33.51728,SELL
26,19:20:59,33.522499084472656,33.54285,BUY
27,19:20:59,33.484999656677246,33.52839,BUY
28,19:20:59,33.55749988555908,33.53567,SELL
29,19:20:59,33.52192497253418,33.55066,BUY
30,19:20:59,33.5600004196167,33.553,SELL
31,19:20:59,33.468749046325684,33.53958,BUY
32,19:20:59,33.392499923706055,33.50281,BUY
33,19:20:59,33.364999771118164,33.46836,BUY
34,19:20:59,33.40500068664551,33.45252,BUY
35,19:20:59,33.53999996185303,33.47439,SELL
36,19:20:59,33.74212455749512,33.7424,BUY
37,19:20:59,33.78499984741211,33.75305,SELL
38,19:20:59,33.778748512268066,33.78283,BUY
39,19:20:59,33.80125045776367,33.78744,SELL
40,19:20:59,33.82750129699707,33.83516,BUY
41,19:20:59,33.77874946594238,33.82105,BUY
42,19:20:59,33.79124927520752,33.8136,BUY
43,19:20:59,33.806824684143066,33.81191,BUY
44,19:20:59,33.78250026702881,33.80456,BUY
45,19:20:59,33.77624988555908,33.79748,BUY
46,19:20:59,33.73682403564453,33.78232,BUY
47,19:20:59,33.727500915527344,33.76861,BUY
48,19:20:59,33.73625087738037,33.76052,BUY
49,19:20:59,33.75125026702881,33.7582,BUY
50,19:20:59,33.764248847961426,33.75972,SELL
51,19:20:59,33.76750087738037,33.77988,BUY
52,19:20:59,33.7262487411499,33.76647,BUY
53,19:20:59,33.67875003814697,33.74454,BUY
54,19:20:59,33.63624954223633,33.71747,BUY
55,19:20:59,33.61250114440918,33.69123,BUY
56,19:20:59,33.608750343322754,33.67061,BUY
57,19:20:59,33.60249996185303,33.65358,BUY
58,19:20:59,33.54500102996826,33.62644,BUY
59,19:20:59,33.52000045776367,33.59983,BUY
60,19:20:59,33.53250026702881,33.58299,BUY
61,19:20:59,33.541850090026855,33.57271,BUY
62,19:20:59,33.46249961853027,33.54516,BUY
63,19:20:59,33.37374973297119,33.5023,BUY
64,19:20:59,33.4325008392334,33.48485,BUY
65,19:20:59,33.487000465393066,33.48539,SELL
66,19:20:59,33.56999969482422,33.57343,BUY
67,19:20:59,33.56124973297119,33.57038,BUY
68,19:20:59,33.57749938964844,33.57216,SELL
69,19:20:59,33.566250801086426,33.57068,BUY
70,19:20:59,33.53874969482422,33.5627,BUY
71,19:20:59,33.52250003814697,33.55265,BUY
72,19:20:59,33.52375030517578,33.54543,BUY
73,19:20:59,33.50645065307617,33.53568,BUY
74,19:20:59,33.46280002593994,33.51746,BUY
75,19:20:59,33.4424991607666,33.49872,BUY
76,19:20:59,33.452500343322754,33.48717,BUY
77,19:20:59,33.40749931335449,33.46725,BUY
78,19:20:59,33.41250038146973,33.45356,BUY
79,19:20:59,33.382850646972656,33.43588,BUY
80,19:20:59,33.34999942779541,33.41441,BUY
81,19:20:59,33.37880039215088,33.40551,BUY
82,19:20:59,33.417500495910645,33.40851,SELL
83,19:20:59,33.402499198913574,33.40701,BUY
84,19:20:59,33.384175300598145,33.4013,BUY
85,19:20:59,33.407501220703125,33.40285,SELL
86,19:20:59,33.3442497253418,33.3882,BUY
87,19:20:59,33.33500003814697,33.3749,BUY
88,19:20:59,33.25,33.34367,BUY
89,19:20:59,33.230000495910645,33.31526,BUY
90,19:20:59,33.234299659729004,33.29502,BUY
91,19:20:59,33.22749996185303,33.27814,BUY
92,19:20:59,33.20750045776367,33.26048,BUY
93,19:20:59,33.18375015258789,33.2413,BUY
94,19:20:59,33.12750053405762,33.21285,BUY
95,19:20:59,33.023799896240234,33.16559,BUY
96,19:20:59,33.00749969482422,33.12606,BUY
97,19:20:59,33.00000095367432,33.09455,BUY
98,19:20:59,32.991000175476074,33.06866,BUY
99,19:20:59,33.0071496963501,33.05328,BUY
100,19:20:59,32.936248779296875,33.02402,BUY
101,19:20:59,32.929999351501465,33.00052,BUY
102,19:20:59,32.907649993896484,32.9773,BUY
103,19:20:59,32.82924938201904,32.94029,BUY
104,19:20:59,32.86000061035156,32.92022,BUY
105,19:20:59,32.8725004196167,32.90829,BUY
106,19:20:59,32.890000343322754,32.90372,BUY
107,19:20:59,32.89250087738037,32.90091,BUY
108,19:20:59,32.86750030517578,32.89256,BUY
109,19:20:59,32.86750030517578,32.88629,BUY
110,19:20:59,32.88374900817871,32.88566,BUY
111,19:20:59,32.90500068664551,32.89049,SELL
112,19:20:59,32.87874984741211,32.88756,BUY
113,19:20:59,32.886250495910645,32.88723,BUY
114,19:20:59,32.88750076293945,32.8873,SELL
115,19:20:59,32.878750801086426,32.88516,BUY
116,19:20:59,32.936251640319824,32.89793,SELL
117,19:20:59,32.99374961853027,33.00985,BUY
118,19:20:59,32.96749973297119,32.99927,BUY
119,19:20:59,32.962501525878906,32.99007,BUY
120,19:20:59,32.97002601623535,32.98506,BUY
121,19:20:59,32.97000026702881,32.9813,BUY
122,19:20:59,32.97125053405762,32.97879,BUY
123,19:20:59,32.96827507019043,32.97616,BUY
124,19:20:59,32.99749946594238,32.98149,SELL
125,19:20:59,32.992448806762695,33.0015,BUY
126,19:20:59,32.95349979400635,32.9895,BUY
127,19:20:59,32.98125171661377,32.98744,BUY
128,19:20:59,32.971750259399414,32.98351,BUY
129,19:20:59,32.93312454223633,32.97092,BUY
130,19:20:59,32.9278507232666,32.96015,BUY
131,19:20:59,32.92375087738037,32.95105,BUY
132,19:20:59,32.98374843597412,32.95922,SELL
133,19:20:59,32.890000343322754,32.9507,BUY
134,19:20:59,32.87249946594238,32.93115,BUY
135,19:20:59,32.84379959106445,32.90931,BUY
136,19:20:59,32.88032531738281,32.90207,BUY
137,19:20:59,32.967501640319824,32.91843,SELL
138,19:20:59,32.898749351501465,32.9213,BUY
139,19:20:59,32.90249824523926,32.9166,BUY
140,19:20:59,32.8824987411499,32.90808,BUY
141,19:20:59,32.87249946594238,32.89918,BUY
142,19:20:59,32.876749992370605,32.89357,BUY
143,19:20:59,32.82624912261963,32.87674,BUY
144,19:20:59,32.83500003814697,32.86631,BUY
145,19:20:59,32.829999923706055,32.85723,BUY
146,19:20:59,32.83750057220459,32.8523,BUY
147,19:20:59,32.84749984741211,32.8511,BUY
148,19:20:59,32.821250915527344,32.84364,BUY
149,19:20:59,32.80999946594238,32.83523,BUY
150,19:20:59,32.82955074310303,32.83381,BUY
151,19:20:59,32.875,32.84411,SELL
152,19:20:59,32.85625076293945,32.85921,BUY
153,19:20:59,32.80999946594238,32.84691,BUY
154,19:20:59,32.798749923706055,32.83487,BUY
155,19:20:59,32.77874946594238,32.82084,BUY
156,19:20:59,32.783748626708984,32.81157,BUY
157,19:20:59,32.85750102996826,32.82305,SELL
158,19:20:59,32.833749771118164,32.84375,BUY
159,19:20:59,32.842424392700195,32.84342,BUY
160,19:20:59,32.85375022888184,32.846,SELL
161,19:20:59,32.91874980926514,32.92406,BUY
162,19:20:59,32.89249897003174,32.91617,BUY
163,19:20:59,32.84500026702881,32.89838,BUY
164,19:20:59,32.83929920196533,32.88361,BUY
165,19:20:59,32.80999946594238,32.86521,BUY
166,19:20:59,32.82090091705322,32.85413,BUY
167,19:20:59,32.81375026702881,32.84404,BUY
168,19:20:59,32.83375072479248,32.84146,BUY
169,19:20:59,32.81497573852539,32.83484,BUY
170,19:20:59,32.80000019073486,32.82613,BUY
171,19:20:59,32.81427478790283,32.82317,BUY
172,19:20:59,32.8100004196167,32.81988,BUY
173,19:20:59,32.8125,32.81803,BUY
174,19:20:59,32.78999900817871,32.81102,BUY
175,19:20:59,32.821250915527344,32.81358,SELL
176,19:20:59,32.812499046325684,32.81906,BUY
177,19:20:59,32.812499046325684,32.81742,BUY
178,19:20:59,32.80375003814697,32.814,BUY
179,19:20:59,32.802499771118164,32.81113,BUY
180,19:20:59,32.79999923706055,32.80835,BUY
181,19:20:59,32.80000019073486,32.80626,BUY
182,19:20:59,32.803749084472656,32.80563,BUY
183,19:20:59,32.801249504089355,32.80454,BUY
184,19:20:59,32.739749908447266,32.78834,BUY
185,19:20:59,32.69874954223633,32.76594,BUY
186,19:20:59,32.74625110626221,32.76102,BUY
187,19:20:59,32.811251640319824,32.77358,SELL
188,19:20:59,32.79375076293945,32.79866,BUY
189,19:20:59,32.79124927520752,32.79681,BUY
190,19:20:59,32.79952430725098,32.79749,SELL
191,19:20:59,32.78999996185303,32.79562,BUY
192,19:20:59,32.77624988555908,32.79077,BUY
193,19:20:59,32.77190017700195,32.78606,BUY
194,19:20:59,32.70874881744385,32.76673,BUY
195,19:20:59,32.63749885559082,32.73442,BUY
196,19:20:59,32.596251487731934,32.69988,BUY
197,19:20:59,32.594950675964355,32.67365,BUY
198,19:20:59,32.566250801086426,32.6468,BUY
199,19:20:59,32.551249504089355,32.62291,BUY
200,19:20:59,32.53375053405762,32.60062,BUY
201,19:20:59,32.55375099182129,32.5889,BUY
202,19:20:59,32.54125022888184,32.57699,BUY
203,19:20:59,32.56124973297119,32.57305,BUY
204,19:20:59,32.55875015258789,32.56948,BUY
205,19:20:59,32.56624984741211,32.56867,BUY
206,19:20:59,32.60624980926514,32.57807,SELL
207,19:20:59,32.56250095367432,32.58324,BUY
208,19:20:59,32.56375026702881,32.57837,BUY
209,19:20:59,32.53125,32.56659,BUY
210,19:20:59,32.52350044250488,32.55582,BUY
211,19:20:59,32.515000343322754,32.54561,BUY
212,19:20:59,32.52250003814697,32.53983,BUY
213,19:20:59,32.49250030517578,32.528,BUY
214,19:20:59,32.53874969482422,32.53069,SELL
215,19:20:59,32.5625,32.56295,BUY
216,19:20:59,32.56257438659668,32.56285,BUY
217,19:20:59,32.56475067138672,32.56333,SELL
218,19:20:59,32.542473793029785,32.55811,BUY
219,19:20:59,32.554999351501465,32.55734,BUY
220,19:20:59,32.5625,32.55863,SELL
221,19:20:59,32.86500072479248,32.86918,BUY
222,19:20:59,32.7952241897583,32.85069,BUY
223,19:20:59,32.67124938964844,32.80583,BUY
224,19:20:59,32.67099952697754,32.77212,BUY
225,19:20:59,32.72499942779541,32.76034,BUY
226,19:20:59,32.70370006561279,32.74618,BUY
227,19:20:59,32.6324987411499,32.71776,BUY
228,19:20:59,32.58747482299805,32.68519,BUY
229,19:20:59,32.51375102996826,32.64233,BUY
230,19:20:59,32.50999927520752,32.60925,BUY
231,19:20:59,32.48675060272217,32.57862,BUY
232,19:20:59,32.43000030517578,32.54147,BUY
233,19:20:59,32.40127468109131,32.50642,BUY
234,19:20:59,32.347500801086426,32.46669,BUY
235,19:20:59,32.30620002746582,32.42657,BUY
236,19:20:59,32.26000118255615,32.38493,BUY
237,19:20:59,32.26249885559082,32.35432,BUY
238,19:20:59,32.336299896240234,32.34981,BUY
239,19:20:59,32.41250038146973,32.36549,SELL
240,19:20:59,32.371249198913574,32.39867,BUY
241,19:20:59,32.342501640319824,32.38463,BUY
242,19:20:59,32.329376220703125,32.37081,BUY
243,19:20:59,32.32182502746582,32.35857,BUY
244,19:20:59,32.33750057220459,32.3533,BUY
245,19:20:59,32.327500343322754,32.34685,BUY
246,19:20:59,32.333749771118164,32.34358,BUY
247,19:20:59,32.39624881744385,32.35674,SELL
248,19:20:59,32.34749984741211,32.37388,BUY
249,19:20:59,32.40749931335449,32.38229,SELL
250,19:20:59,32.37750053405762,32.38109,BUY
251,19:20:59,32.37624931335449,32.37988,BUY
252,19:20:59,32.36625099182129,32.37647,BUY
253,19:20:59,32.366000175476074,32.37385,BUY
254,19:20:59,32.35375022888184,32.36883,BUY
255,19:20:59,32.41875076293945,32.38131,SELL
256,19:20:59,32.45374870300293,32.45647,BUY
257,19:20:59,32.49625015258789,32.46642,SELL
258,19:20:59,32.64,32.64198,BUY
259,19:20:59,32.5975,32.63086,BUY
260,19:20:59,32.65,32.63565,SELL
261,19:20:59,32.6425,32.64359,BUY
262,19:20:59,32.65,32.64519,SELL
263,19:20:59,32.64,32.6448,BUY
264,19:20:59,32.66,32.6486,SELL
265,19:20:59,32.64,32.65046,BUY
266,19:20:59,32.64,32.64785,BUY
267,19:20:59,32.6375,32.64526,BUY
268,19:20:59,32.67,32.65144,SELL
269,19:20:59,32.65,32.65108,BUY
270,19:20:59,32.65,32.65081,BUY
271,19:20:59,32.65,32.65061,BUY
272,19:20:59,32.65,32.65046,BUY
273,19:20:59,32.6525,32.65097,SELL
274,19:20:59,32.65,32.65101,BUY
275,19:20:59,32.65,32.65076,BUY
276,19:20:59,32.614999999999995,32.64182,BUY
277,19:20:59,32.66,32.64636,SELL
278,19:20:59,32.65,32.65171,BUY
279,19:20:59,32.67,32.65628,SELL
280,19:20:59,32.73,32.81515,BUY
281,19:20:59,32.96,32.85136,SELL
282,19:20:59,32.772499999999994,32.86729,BUY
283,19:20:59,32.97,32.89297,SELL
284,19:20:59,32.78999999999999,32.89168,BUY
285,19:20:59,32.97,32.91126,SELL
286,19:20:59,32.87,32.91149,BUY
287,19:20:59,32.955,32.92237,SELL
288,19:20:59,32.910000000000004,32.91928,BUY
289,19:20:59,32.95,32.92696,SELL
290,19:20:59,32.9175,32.93433,BUY
291,19:21:00,32.75,32.88825,BUY
292,19:21:00,32.715,32.84494,BUY
293,19:21:00,32.94,32.8687,SELL
294,19:21:00,32.85,32.86403,BUY
295,19:21:00,32.84375,32.85896,BUY
296,19:21:00,32.93,32.87672,SELL
297,19:21:00,32.775,32.86128,BUY
298,19:21:00,32.87,32.86346,SELL
299,19:21:00,32.900000000000006,32.91539,BUY
300,19:21:00,32.947500000000005,32.92342,SELL
301,19:21:00,32.9125,32.92069,BUY
302,19:21:00,32.95,32.92802,SELL
303,19:21:00,33.1,33.10231,BUY
304,19:21:00,33.1,33.10173,BUY
305,19:21:00,33.1525,33.11443,SELL
306,19:21:00,32.73,33.14302,BUY
307,19:21:00,33.29,33.17977,SELL
308,19:21:00,33.0,33.18549,BUY
309,19:21:00,33.435,33.24787,SELL
310,19:21:00,33.325,33.36542,BUY
311,19:21:00,33.3675,33.36594,SELL
312,19:21:00,33.35,33.36195,BUY
313,19:21:00,33.28,33.34146,BUY
314,19:21:00,33.29,33.3286,BUY
315,19:21:00,33.26,33.31145,BUY
316,19:21:00,33.2825,33.30421,BUY
317,19:21:00,33.29,33.30066,BUY
318,19:21:00,33.29,33.29799,BUY
319,19:21:00,33.29,33.296,BUY
320,19:21:00,33.38,33.317,SELL
321,19:21:00,33.3,33.31275,BUY
322,19:21:00,33.38,33.32956,SELL
323,19:21:00,33.29,33.31967,BUY
324,19:21:00,33.41,33.34225,SELL
325,19:21:00,33.11,33.28419,BUY
326,19:21:00,33.2,33.26314,BUY
327,19:21:00,33.08,33.21736,BUY
328,19:21:00,33.02,33.16802,BUY
329,19:21:00,32.99,33.12351,BUY
330,19:21:00,32.81,33.04513,BUY
