,Current Time,Price,Moving Average,Action
0,19:20:08,430.3199996948242,430.54943,BUY
1,19:20:08,429.4824981689453,430.19971,BUY
2,19:20:08,428.8237533569336,429.78124,BUY
3,19:20:08,428.8550109863281,429.51401,BUY
4,19:20:08,429.2324981689453,429.4358,BUY
5,19:20:08,428.80250549316406,429.26463,BUY
6,19:20:08,429.0199890136719,429.19982,BUY
7,19:20:08,429.3000030517578,429.22597,SELL
8,19:20:08,429.3312454223633,429.39332,BUY
9,19:20:08,430.22750091552734,429.60398,SELL
10,19:20:08,429.15126037597656,429.59264,BUY
11,19:20:08,429.2625122070313,429.50976,BUY
12,19:20:08,429.4412460327149,429.49258,BUY
13,19:20:08,429.6187515258789,429.5242,SELL
14,19:20:08,429.3199996948242,429.50116,BUY
15,19:20:08,428.7649993896485,429.31693,BUY
16,19:20:08,429.5737533569336,429.38119,SELL
17,19:20:08,429.3349914550781,429.36963,BUY
18,19:20:08,429.7874984741211,429.47414,SELL
19,19:20:08,429.682502746582,429.76735,BUY
20,19:20:08,429.5300064086914,429.70801,BUY
21,19:20:08,429.4025039672852,429.63163,BUY
22,19:20:08,429.63375091552734,429.63216,SELL
23,19:20:08,429.1549987792969,429.51434,BUY
24,19:20:08,429.10623931884766,429.41231,BUY
25,19:20:08,428.9624938964844,429.29986,BUY
26,19:20:08,429.4949951171875,429.34864,SELL
27,19:20:08,429.3637466430664,429.4183,BUY
28,19:20:08,429.3362426757813,429.39779,BUY
29,19:20:08,429.1287460327149,429.33053,BUY
30,19:20:08,428.8974990844727,429.22227,BUY
31,19:20:08,428.9687576293945,429.15889,BUY
32,19:20:08,428.614990234375,429.02292,BUY
33,19:20:08,428.2312469482422,428.825,BUY
34,19:20:08,428.4174957275391,428.72312,BUY
35,19:20:08,428.6950073242188,428.71609,BUY
36,19:20:08,428.4962539672852,428.66113,BUY
37,19:20:08,428.6924896240234,428.66897,SELL
38,19:20:08,428.1750030517578,428.54548,BUY
39,19:20:08,427.8824996948242,428.37974,BUY
40,19:20:08,427.7074966430664,428.21168,BUY
41,19:20:08,427.8800048828125,428.12876,BUY
42,19:20:08,428.2174987792969,428.15094,SELL
43,19:20:08,428.1900024414063,428.191,BUY
44,19:20:08,427.9824981689453,428.13887,BUY
45,19:20:08,428.072509765625,428.12228,BUY
46,19:20:08,428.3949966430664,428.19046,SELL
47,19:20:08,430.7943878173828,430.87512,BUY
48,19:20:08,430.89625549316406,430.88041,SELL
49,19:20:08,431.6958465576172,431.79809,BUY
50,19:20:08,431.3124923706055,431.67669,BUY
51,19:20:08,430.91249084472656,431.48564,BUY
52,19:20:08,430.92749786376953,431.3461,BUY
53,19:20:08,431.0687561035156,431.27677,BUY
54,19:20:08,431.1287536621094,431.23976,BUY
55,19:20:08,430.9124984741211,431.15795,BUY
56,19:20:08,430.7924880981445,431.06658,BUY
57,19:20:08,430.7999877929688,430.99993,BUY
58,19:20:08,430.8875122070313,430.97183,BUY
59,19:20:08,431.01749420166016,430.98324,SELL
60,19:20:08,430.6487426757813,430.89962,BUY
61,19:20:08,430.6649932861328,430.84096,BUY
62,19:20:08,430.9524993896485,430.86885,SELL
63,19:20:08,430.70499420166016,430.85211,BUY
64,19:20:08,430.2874984741211,430.71096,BUY
65,19:20:08,430.4080505371094,430.63523,BUY
66,19:20:08,430.40374755859375,430.57736,BUY
67,19:20:08,430.6049957275391,430.58427,SELL
68,19:20:08,430.7799911499024,430.80196,BUY
69,19:20:08,430.9612426757813,430.84178,SELL
70,19:20:08,431.8199996948242,431.85867,BUY
