,Current Time,Price,Moving Average,Action
0,08:48:08,134.50250244140625,135.68437,BUY
1,08:48:08,134.52499389648438,135.30435,BUY
2,08:48:08,134.36470413208008,135.01857,BUY
3,08:48:08,134.1824951171875,134.77736,BUY
4,08:48:08,134.06000137329102,134.57807,BUY
5,08:48:08,133.9375,134.40492,BUY
6,08:48:08,133.93000030517578,134.27911,BUY
7,08:48:08,133.94874954223633,134.19288,BUY
8,08:48:08,133.9650001525879,134.13404,BUY
9,08:48:08,133.86900329589844,134.06617,BUY
10,08:48:08,133.6300048828125,133.95515,BUY
11,08:48:08,133.55750274658203,133.85439,BUY
12,08:48:08,133.6099967956543,133.79268,BUY
13,08:48:08,133.7324981689453,133.77752,BUY
14,08:48:08,133.8287467956543,133.7904,SELL
15,08:48:08,134.50250244140625,134.51817,BUY
16,08:48:08,134.53874969482422,134.52331,SELL
17,08:48:08,134.52999877929688,134.54194,BUY
18,08:48:08,134.43124771118164,134.51427,BUY
19,08:48:08,134.4025001525879,134.48633,BUY
20,08:48:08,134.50500106811523,134.491,SELL
21,08:48:08,134.62365341186523,134.78095,BUY
22,08:48:08,134.3849983215332,134.68196,BUY
23,08:48:08,134.4250030517578,134.61772,BUY
24,08:48:08,134.40000534057617,134.56329,BUY
25,08:48:08,134.26874923706055,134.48966,BUY
26,08:48:08,134.19624710083008,134.4163,BUY
27,08:48:08,134.2387466430664,134.37192,BUY
28,08:48:08,134.20499420166016,134.33018,BUY
29,08:48:08,134.26499938964844,134.31389,BUY
30,08:48:08,134.28125,134.30573,BUY
31,08:48:08,134.28374862670898,134.30023,BUY
32,08:48:08,134.3074951171875,134.30205,SELL
33,08:48:08,134.18499755859375,134.27279,BUY
34,08:48:08,134.0637550354004,134.22053,BUY
35,08:48:08,134.0199966430664,134.1704,BUY
36,08:48:08,134.11750030517578,134.15717,BUY
37,08:48:08,134.03625106811523,134.12694,BUY
38,08:48:08,133.98749923706055,134.09208,BUY
39,08:48:08,133.96749877929688,134.06094,BUY
40,08:48:08,133.8712501525879,134.01351,BUY
41,08:48:08,133.84249877929688,133.97076,BUY
42,08:48:08,133.75125122070312,133.91588,BUY
43,08:48:08,133.8300018310547,133.89441,BUY
44,08:48:08,133.98374938964844,133.91675,SELL
45,08:48:08,133.91749954223633,133.93231,BUY
46,08:48:08,133.86499786376953,133.91548,BUY
47,08:48:08,133.875,133.90536,BUY
48,08:48:08,133.92000198364258,133.90902,SELL
49,08:48:08,134.40999603271484,134.46953,BUY
50,08:48:08,134.42184829711914,134.45761,BUY
51,08:48:08,134.51625442504883,134.47227,SELL
52,08:48:08,134.4849967956543,134.50489,BUY
53,08:48:08,134.51499938964844,134.50742,SELL
54,08:48:08,134.4900016784668,134.50306,BUY
55,08:48:08,134.44187545776367,134.48777,BUY
56,08:48:08,134.3949966430664,134.46457,BUY
57,08:48:08,134.24374771118164,134.40937,BUY
58,08:48:08,134.20499420166016,134.35827,BUY
59,08:48:08,134.29125213623047,134.34152,BUY
60,08:48:08,134.28500366210938,134.32739,BUY
61,08:48:08,134.27875137329102,134.31523,BUY
62,08:48:08,134.21375274658203,134.28986,BUY
63,08:48:08,134.09624862670898,134.24146,BUY
64,08:48:08,134.04874801635742,134.19328,BUY
65,08:48:08,133.97624969482422,134.13902,BUY
66,08:48:08,133.95874786376953,134.09395,BUY
67,08:48:08,133.8837547302246,134.0414,BUY
68,08:48:08,133.875,133.9998,BUY
69,08:48:08,133.88250350952148,133.97048,BUY
70,08:48:08,133.89624786376953,133.95192,BUY
71,08:48:08,133.94124603271484,133.94925,BUY
