,Current Time,Price,Moving Average,Action
0,19:22:30,125.17510223388672,125.28415,BUY
1,19:22:30,125.05999946594238,125.21068,BUY
2,19:22:30,125.17624855041504,125.20021,BUY
3,19:22:30,125.0875015258789,125.16769,BUY
4,19:22:30,125.12000274658205,125.15444,BUY
5,19:22:30,125.0199966430664,125.1181,BUY
6,19:22:30,124.99500274658205,125.08549,BUY
7,19:22:30,125.04999732971191,125.07623,BUY
8,19:22:30,125.1150016784668,125.08624,SELL
9,19:22:30,125.01250267028809,125.06735,BUY
10,19:22:30,125.0999984741211,125.07566,SELL
11,19:22:30,125.5262508392334,125.54023,BUY
12,19:22:30,125.54499816894533,125.54143,SELL
13,19:22:30,125.61999702453612,125.62286,BUY
14,19:22:30,125.64749908447266,125.62902,SELL
15,19:22:30,125.47249984741212,125.58989,BUY
16,19:22:30,125.37874984741212,125.5371,BUY
17,19:22:30,125.35499954223631,125.49157,BUY
18,19:22:30,125.4637508392334,125.48462,BUY
19,19:22:30,125.51000022888184,125.49096,SELL
20,19:22:30,125.34000205993652,125.45322,BUY
21,19:22:30,125.31624984741212,125.41898,BUY
22,19:22:30,125.24750137329102,125.37611,BUY
23,19:22:30,125.18250274658205,125.32771,BUY
24,19:22:30,125.29000091552734,125.31828,BUY
25,19:22:30,125.25000190734865,125.30121,BUY
26,19:22:30,125.15374946594238,125.26435,BUY
27,19:22:30,125.14624786376952,125.23482,BUY
28,19:22:30,125.0875015258789,125.19799,BUY
29,19:22:30,124.9800033569336,125.14349,BUY
30,19:22:30,125.11250114440918,125.13575,BUY
31,19:22:30,125.19000244140624,125.14931,SELL
32,19:22:30,125.19499969482422,125.2288,BUY
33,19:22:30,125.17000198364258,125.2141,BUY
34,19:22:30,125.12000274658205,125.19057,BUY
35,19:22:30,125.07749938964844,125.16231,BUY
36,19:22:30,125.13999938964844,125.15673,BUY
37,19:22:30,125.15249824523926,125.15567,BUY
38,19:22:30,125.1349983215332,125.1505,BUY
39,19:22:30,125.12125015258788,125.14319,BUY
40,19:22:30,125.02750205993652,125.11427,BUY
41,19:22:30,125.01749992370604,125.09008,BUY
42,19:22:30,125.14124870300292,125.10287,SELL
43,19:22:30,125.1500015258789,125.15662,BUY
44,19:22:30,125.0699977874756,125.13497,BUY
45,19:22:30,125.125,125.13247,BUY
46,19:22:30,125.38750076293944,125.19623,SELL
47,19:22:30,125.53000068664552,125.55503,BUY
48,19:22:30,125.60125160217284,125.56659,SELL
49,19:22:30,125.88744735717772,125.8933,BUY
50,19:22:30,125.87625122070312,125.88903,BUY
51,19:22:30,125.83250045776369,125.8749,BUY
52,19:22:30,125.81124687194824,125.85899,BUY
53,19:22:30,125.7037525177002,125.82018,BUY
54,19:22:30,125.6624984741211,125.78076,BUY
55,19:22:30,125.69249725341795,125.75869,BUY
56,19:22:30,125.6137523651123,125.72246,BUY
57,19:22:30,125.54250144958496,125.67747,BUY
58,19:22:30,125.58600234985352,125.6546,BUY
59,19:22:30,125.62874794006348,125.64814,BUY
60,19:22:30,125.53375244140624,125.61954,BUY
61,19:22:30,125.48249816894533,125.58528,BUY
62,19:22:30,125.53125,125.57177,BUY
63,19:22:30,125.56500244140624,125.57008,BUY
64,19:22:30,125.62999725341795,125.58506,SELL
65,19:22:30,125.5,125.56425,BUY
66,19:22:30,125.52749824523926,125.55506,BUY
67,19:22:30,125.5887508392334,125.56349,SELL
68,19:22:30,125.57999801635742,125.60069,BUY
69,19:22:30,125.63750076293944,125.60989,SELL
70,19:22:30,125.58874893188477,125.61494,BUY
71,19:22:30,125.53249740600586,125.59433,BUY
72,19:22:30,125.4749984741211,125.5645,BUY
73,19:22:30,125.44000244140624,125.53337,BUY
74,19:22:30,125.39999961853027,125.50003,BUY
75,19:22:30,125.4250030517578,125.48127,BUY
76,19:22:30,125.38749885559082,125.45783,BUY
77,19:22:30,125.40749931335448,125.44525,BUY
78,19:22:30,125.50499725341795,125.46018,SELL
79,19:22:30,125.37000274658205,125.46207,BUY
80,19:22:30,125.37750053405762,125.44093,BUY
81,19:22:30,125.4000015258789,125.4307,BUY
82,19:22:30,125.31999969482422,125.40302,BUY
83,19:22:30,125.2425022125244,125.36289,BUY
84,19:22:30,125.15624809265135,125.31123,BUY
85,19:22:30,125.12000274658205,125.26342,BUY
86,19:22:30,125.22000122070312,125.25257,BUY
87,19:22:30,125.20249938964844,125.24005,BUY
88,19:22:30,125.26999855041504,125.24754,SELL
89,19:22:30,125.59249877929688,125.59651,BUY
90,19:22:30,125.6712474822998,125.6152,SELL
91,19:22:30,125.67500114440918,125.73407,BUY
92,19:22:30,125.65625190734865,125.71462,BUY
93,19:22:30,125.6449966430664,125.69721,BUY
94,19:22:30,125.6449966430664,125.68416,BUY
95,19:22:30,125.61624717712402,125.66718,BUY
96,19:22:30,125.56999969482422,125.64288,BUY
97,19:22:30,125.6638011932373,125.64811,SELL
98,19:22:30,125.64999771118164,125.65723,BUY
99,19:22:30,125.60250091552734,125.64355,BUY
100,19:22:30,125.64600372314452,125.64416,SELL
101,19:22:30,125.60375022888184,125.63406,BUY
102,19:22:30,125.67000007629396,125.64304,SELL
103,19:22:30,125.66374969482422,125.66964,BUY
104,19:22:30,125.61874961853027,125.65691,BUY
105,19:22:30,125.6087532043457,125.64487,BUY
106,19:22:30,125.64250183105467,125.64428,BUY
107,19:22:30,125.62625122070312,125.63977,BUY
