,Current Time,Price,Moving Average,Action
0,19:16:27,236.4115,242.22429,BUY
1,19:16:27,242.75,242.39661,SELL
2,19:16:27,243.36499786376956,243.56003,BUY
3,19:16:27,243.483154296875,243.53967,BUY
4,19:16:27,243.68374633789065,243.57727,SELL
5,19:16:27,243.3500061035156,243.59256,BUY
6,19:16:27,243.2200050354004,243.49816,BUY
7,19:16:27,243.56995391845703,243.51629,SELL
8,19:16:27,243.49005126953125,243.50968,BUY
9,19:16:27,243.7624969482422,243.57324,SELL
10,19:16:27,243.53374862670896,243.72271,BUY
11,19:16:27,243.6782989501953,243.7116,BUY
12,19:16:27,243.42000579833984,243.63862,BUY
13,19:16:27,243.40499877929688,243.58017,BUY
14,19:16:27,243.37625122070312,243.52916,BUY
15,19:16:27,243.59500122070312,243.54563,SELL
16,19:16:27,243.6050033569336,243.61242,BUY
17,19:16:27,243.62989807128903,243.61679,SELL
18,19:16:27,243.6100006103516,243.68764,BUY
19,19:16:27,243.74750137329104,243.7026,SELL
20,19:16:27,243.8662452697754,243.97152,BUY
21,19:16:27,243.99749755859375,243.97801,SELL
22,19:16:27,244.2750015258789,244.31228,BUY
23,19:16:27,244.0475006103516,244.24608,BUY
24,19:16:27,244.07500457763672,244.20331,BUY
25,19:16:27,244.1500015258789,244.18999,BUY
26,19:16:27,244.13999938964844,244.17749,BUY
27,19:16:27,244.0675048828125,244.14999,BUY
28,19:16:27,244.05750274658203,244.12687,BUY
29,19:16:27,244.25874710083008,244.15984,SELL
30,19:16:27,244.22000122070312,244.31809,BUY
31,19:16:27,244.05499649047852,244.25231,BUY
32,19:16:27,244.1449966430664,244.22548,BUY
33,19:16:27,244.0900039672852,244.19161,BUY
34,19:16:27,244.1030006408691,244.16946,BUY
35,19:16:27,243.95624923706052,244.11616,BUY
36,19:16:27,243.8550033569336,244.05087,BUY
37,19:16:27,243.80500030517575,243.9894,BUY
38,19:16:27,243.8249969482422,243.9483,BUY
39,19:16:27,244.01499938964844,243.96498,SELL
40,19:16:27,243.93999862670896,243.95873,BUY
41,19:16:28,243.8400001525879,243.92905,BUY
42,19:16:28,243.94499969482425,243.93304,SELL
43,19:16:28,244.17999267578125,244.23019,BUY
44,19:16:28,244.1889495849609,244.21988,BUY
45,19:16:28,244.3375015258789,244.24928,SELL
46,19:16:28,244.5625,244.58407,BUY
47,19:16:28,244.6199951171875,244.59305,SELL
48,19:16:28,244.55999755859375,244.58479,BUY
49,19:16:28,244.5374984741211,244.57297,BUY
50,19:16:28,244.3112525939941,244.50754,BUY
51,19:16:28,244.1450042724609,244.4169,BUY
52,19:16:28,244.2400054931641,244.37268,BUY
53,19:16:28,244.1899948120117,244.32701,BUY
54,19:16:28,244.2874984741211,244.31713,BUY
55,19:16:28,244.4025039672852,244.33847,SELL
56,19:16:28,244.2912483215332,244.35143,BUY
57,19:16:28,244.2700042724609,244.33107,BUY
58,19:16:28,244.42000579833984,244.3533,SELL
59,19:16:28,244.36624908447263,244.40145,BUY
60,19:16:28,244.55500030517575,244.43984,SELL
61,19:16:28,244.72999572753903,244.75031,BUY
62,19:16:28,244.69750213623047,244.73711,BUY
63,19:16:28,244.63000488281247,244.71033,BUY
64,19:16:28,244.6737518310547,244.70119,BUY
65,19:16:28,244.72000122070312,244.70589,SELL
66,19:16:28,244.69479370117188,244.70312,BUY
67,19:16:28,244.63999938964844,244.68734,BUY
68,19:16:28,244.67625045776367,244.68457,BUY
69,19:16:28,244.61624908447263,244.66749,BUY
70,19:16:28,244.5175018310547,244.62999,BUY
71,19:16:28,244.4724998474121,244.59062,BUY
72,19:16:28,244.44000244140625,244.55296,BUY
73,19:16:28,244.4349975585937,244.52347,BUY
74,19:16:28,244.47000122070312,244.5101,BUY
75,19:16:28,244.41000366210932,244.48508,BUY
76,19:16:28,244.49500274658203,244.48756,SELL
77,19:16:28,244.9924964904785,244.99546,BUY
78,19:16:28,245.1937522888184,245.04503,SELL
79,19:16:28,245.09499740600583,245.19854,BUY
80,19:16:28,245.0599975585937,245.16391,BUY
81,19:16:28,245.20249938964844,245.17355,SELL
82,19:16:28,245.2237548828125,245.24635,BUY
83,19:16:28,245.11499786376956,245.21351,BUY
84,19:16:28,245.17622756958008,245.20419,BUY
85,19:16:28,245.1999969482422,245.20314,BUY
86,19:16:28,245.1999969482422,245.20236,BUY
87,19:16:28,245.01000213623047,245.15427,BUY
88,19:16:28,244.7749938964844,245.05945,BUY
89,19:16:28,244.74250411987305,244.98021,BUY
90,19:16:28,244.51749801635745,244.86453,BUY
91,19:16:28,244.5,244.7734,BUY
