,Current Time,Price,Moving Average,Action
0,19:17:09,90.8487491607666,90.9611,BUY
1,19:17:09,90.86614990234376,90.92998,BUY
2,19:17:09,90.82749938964844,90.89881,BUY
3,19:17:09,90.74874877929688,90.85552,BUY
4,19:17:09,90.7665023803711,90.83079,BUY
5,19:17:09,90.74549865722656,90.80773,BUY
6,19:17:09,90.70499801635742,90.78052,BUY
7,19:17:09,90.70625114440918,90.76113,BUY
8,19:17:09,90.73250198364258,90.75374,BUY
9,19:17:09,90.68000030517578,90.73486,BUY
10,19:17:09,90.6905002593994,90.72357,BUY
11,19:17:09,90.6500015258789,90.70493,BUY
12,19:17:09,90.73250198364258,90.71189,SELL
13,19:17:09,90.73625183105467,90.74047,BUY
14,19:17:09,90.7450008392334,90.74161,SELL
15,19:17:09,90.73749923706056,90.74058,BUY
16,19:17:09,90.60750007629396,90.70728,BUY
17,19:17:09,90.53499984741212,90.66417,BUY
18,19:17:09,90.57999992370608,90.64312,BUY
19,19:17:09,90.65250015258788,90.64547,SELL
20,19:17:09,90.73999786376952,90.7493,BUY
21,19:17:09,90.7300033569336,90.74448,BUY
22,19:17:09,90.65250015258788,90.72148,BUY
23,19:17:09,90.69499969482422,90.71486,BUY
24,19:17:09,90.78499984741212,90.7324,SELL
25,19:17:09,90.69750213623048,90.7251,BUY
26,19:17:09,90.70000076293944,90.71882,BUY
27,19:17:09,90.80500030517578,90.74037,SELL
28,19:17:09,90.75,90.79324,BUY
29,19:17:09,90.72294998168944,90.77567,BUY
30,19:17:09,90.69750213623048,90.75613,BUY
31,19:17:09,90.73500061035156,90.75085,BUY
32,19:17:09,90.8000030517578,90.76313,SELL
33,19:17:09,90.89500045776369,90.89743,BUY
34,19:17:09,90.88750076293944,90.89495,BUY
35,19:17:09,90.89749908447266,90.89559,SELL
36,19:17:09,90.95000076293944,90.97243,BUY
37,19:17:09,91.00749969482422,90.9812,SELL
38,19:17:09,90.98505020141602,90.99412,BUY
39,19:17:09,90.9800033569336,90.99059,BUY
40,19:17:09,91.13000106811523,91.02545,SELL
41,19:17:09,91.31000137329102,91.31121,BUY
42,19:17:09,91.30749893188477,91.31028,BUY
43,19:17:09,91.3025016784668,91.30834,BUY
44,19:17:09,91.28500175476074,91.3025,BUY
45,19:17:09,91.29000091552734,91.29938,BUY
46,19:17:09,91.33000183105467,91.30703,SELL
47,19:17:09,91.33625030517578,91.36631,BUY
48,19:17:09,91.2699966430664,91.34223,BUY
49,19:17:09,91.24499893188477,91.31792,BUY
50,19:17:09,91.23410034179688,91.29697,BUY
51,19:17:09,91.27999877929688,91.29272,BUY
52,19:17:09,91.27875137329102,91.28923,BUY
53,19:17:09,91.23749923706056,91.2763,BUY
54,19:17:09,91.13500213623048,91.24097,BUY
55,19:17:09,91.1500015258789,91.21823,BUY
56,19:17:09,91.15250015258788,91.2018,BUY
57,19:17:09,91.1500015258789,91.18885,BUY
58,19:17:09,91.20750045776369,91.19351,SELL
59,19:17:09,91.17124938964844,91.18795,BUY
