,Current Time,Price,Moving Average,Action
0,19:13:05,257.5775,257.8256,BUY
1,19:13:05,258.055,257.90079,SELL
2,19:13:05,257.4925,257.77662,BUY
3,19:13:05,259.14,258.16997,SELL
4,19:13:05,252.91,256.70868,BUY
5,19:13:05,257.91,257.03339,SELL
6,19:13:05,265.0,265.10382,BUY
7,19:13:05,266.275,265.39683,SELL
8,19:13:05,265.2,265.56391,BUY
9,19:13:05,265.665,265.58919,SELL
10,19:13:05,264.685,265.36513,BUY
11,19:13:05,264.45,265.13632,BUY
12,19:13:05,264.9525,265.09036,BUY
13,19:13:05,264.41,264.92026,BUY
14,19:13:05,265.6825,265.11083,SELL
15,19:13:05,265.0,265.08312,BUY
16,19:13:05,267.17499999999995,265.60611,SELL
17,19:13:05,265.24,265.51458,BUY
18,19:13:05,266.66,265.80094,SELL
19,19:13:05,265.785,265.79695,BUY
20,19:13:05,266.7325,266.03084,SELL
21,19:13:05,266.0,266.02313,BUY
22,19:13:05,265.85,265.97985,BUY
23,19:13:05,265.8025,265.93551,BUY
24,19:13:05,266.0,265.95163,SELL
25,19:13:05,265.1275,265.7456,BUY
26,19:13:05,264.9,265.5342,BUY
27,19:13:05,264.115,265.1794,BUY
28,19:13:05,264.86,265.09955,BUY
29,19:13:05,264.1,264.84966,BUY
30,19:13:05,265.045,264.8985,SELL
31,19:13:05,264.115,265.06665,BUY
32,19:13:05,264.2,264.84999,BUY
33,19:13:05,264.11535000000003,264.66633,BUY
34,19:13:05,264.146,264.53625,BUY
35,19:13:05,264.84425,264.61325,SELL
36,19:13:05,264.6,264.7366,BUY
37,19:13:05,264.6,264.70245,BUY
38,19:13:05,264.41,264.62934,BUY
39,19:13:06,264.42,264.57701,BUY
40,19:13:06,264.67,264.60025,SELL
41,19:13:06,264.645,264.92195,BUY
42,19:13:06,264.4025,264.79208,BUY
43,19:13:06,264.215,264.64781,BUY
44,19:13:06,263.0625,264.25148,BUY
45,19:13:06,262.0,263.68861,BUY
46,19:13:06,261.1,263.04146,BUY
47,19:13:06,262.0,262.7811,BUY
48,19:13:06,262.0,262.58582,BUY
49,19:13:06,262.0,262.43937,BUY
50,19:13:06,261.1,262.10452,BUY
51,19:13:06,262.0,262.07839,BUY
52,19:13:06,261.675,261.97755,BUY
53,19:13:06,261.405,261.83441,BUY
54,19:13:06,261.56,261.76581,BUY
55,19:13:06,262.49995,261.94934,SELL
56,19:13:06,262.25,262.53799,BUY
57,19:13:06,262.0,262.40349,BUY
58,19:13:06,259.45001220703125,261.66512,BUY
59,19:13:06,260.63999938964844,261.40884,BUY
60,19:13:06,259.8837432861328,261.02757,BUY
61,19:13:06,261.4300079345703,261.12818,SELL
62,19:13:06,261.19500732421875,261.35827,BUY
63,19:13:06,260.89749908447266,261.24308,BUY
64,19:13:06,261.7624969482422,261.37293,SELL
65,19:13:06,268.9612503051758,269.04289,BUY
66,19:13:06,269.0975036621094,269.05654,SELL
67,19:13:06,268.37499237060547,268.88615,BUY
68,19:13:06,267.8062744140625,268.61618,BUY
69,19:13:06,267.94842529296875,268.44924,BUY
70,19:13:06,268.0526428222656,268.35009,BUY
71,19:13:06,268.5212478637696,268.39288,SELL
72,19:13:06,271.0267562866211,271.17297,BUY
73,19:13:06,270.6300048828125,271.03723,BUY
74,19:13:06,270.6212463378906,270.93323,BUY
75,19:13:06,270.46915435791016,270.81721,BUY
76,19:13:06,270.7425003051758,270.79853,BUY
77,19:13:06,270.7374954223633,270.78328,BUY
78,19:13:06,270.5894775390625,270.73483,BUY
79,19:13:06,270.51000213623047,270.67862,BUY
80,19:13:06,270.7350006103516,270.69272,SELL
81,19:13:06,270.84642028808594,270.954,BUY
82,19:13:06,270.77125549316406,270.90831,BUY
83,19:13:06,270.8487701416016,270.89343,BUY
84,19:13:06,270.9858703613281,270.91654,SELL
85,19:13:06,270.72249603271484,270.95786,BUY
86,19:13:06,270.66500091552734,270.88465,BUY
87,19:13:06,270.5800018310547,270.80849,BUY
88,19:13:06,270.47999572753906,270.72636,BUY
89,19:13:06,270.71874237060547,270.72446,BUY
90,19:13:06,270.9805679321289,270.78849,SELL
91,19:13:06,274.0425033569336,274.08211,BUY
92,19:13:06,273.9199981689453,274.04158,BUY
93,19:13:06,274.1050033569336,274.05743,SELL
94,19:13:06,273.77249908447266,273.9991,BUY
95,19:13:06,273.5524978637696,273.88745,BUY
96,19:13:06,273.6737518310547,273.83403,BUY
97,19:13:06,273.4412536621094,273.73583,BUY
