,Current Time,Price,Moving Average,Action
0,18:24:21,155.40500259399414,155.57785,BUY
1,18:24:21,155.4051513671875,155.52124,BUY
2,18:24:21,155.76499557495117,155.59538,SELL
3,18:24:21,155.48125076293945,155.56245,BUY
4,18:24:21,155.51312637329102,155.54875,BUY
5,18:24:21,155.50252151489258,155.53625,BUY
6,18:24:21,155.39500045776367,155.49883,BUY
7,18:24:21,155.53997421264648,155.50957,SELL
8,18:24:21,155.45499801635742,155.49548,BUY
9,18:24:21,155.27399826049805,155.43876,BUY
10,18:24:21,155.19750213623047,155.37735,BUY
11,18:24:21,155.1612548828125,155.3226,BUY
12,18:24:21,155.0,155.24113,BUY
13,18:24:21,154.78500366210938,155.12624,BUY
14,18:24:21,154.67935180664062,155.01388,BUY
15,18:24:21,154.67499923706055,154.9288,BUY
16,18:24:21,154.71249389648438,154.87455,BUY
17,18:24:21,154.74750518798828,154.84271,BUY
18,18:24:21,154.66499710083008,154.79821,BUY
19,18:24:21,154.83004760742188,154.80618,SELL
20,18:24:21,154.84750366210938,154.88761,BUY
21,18:24:21,154.89999771118164,154.89071,SELL
22,18:24:21,155.4724998474121,155.48403,BUY
23,18:24:21,155.5474967956543,155.4999,SELL
24,18:24:21,155.65125274658203,155.66248,BUY
25,18:24:21,155.63252639770508,155.65499,BUY
26,18:24:21,155.70000457763672,155.66625,SELL
27,18:24:21,156.07749938964844,156.07855,BUY
28,18:24:21,155.96000289916992,156.04891,BUY
29,18:24:21,156.01499557495117,156.04043,BUY
30,18:24:21,156.10000228881836,156.05533,SELL
31,18:24:21,156.0062484741211,156.04306,BUY
32,18:24:21,155.89874649047852,156.00698,BUY
33,18:24:21,155.87624740600586,155.9743,BUY
34,18:24:21,155.8667449951172,155.94741,BUY
35,18:24:21,155.86427688598633,155.92663,BUY
36,18:24:21,155.8400001525879,155.90497,BUY
37,18:24:21,155.84500122070312,155.88998,BUY
38,18:24:21,155.80125045776367,155.8678,BUY
39,18:24:21,155.7980499267578,155.85036,BUY
40,18:24:21,155.7675018310547,155.82964,BUY
41,18:24:21,155.7750015258789,155.81598,BUY
42,18:24:21,155.6549949645996,155.77574,BUY
43,18:24:21,155.57874298095703,155.72649,BUY
44,18:24:21,155.64499282836914,155.70611,BUY
45,18:24:21,155.6412467956543,155.6899,BUY
46,18:24:21,155.62750244140625,155.6743,BUY
47,18:24:21,155.5824966430664,155.65135,BUY
48,18:24:21,155.63500213623047,155.64726,BUY
49,18:24:21,155.6750030517578,155.6542,SELL
50,18:24:21,156.03125,156.04036,BUY
51,18:24:21,155.9849967956543,156.02652,BUY
52,18:24:21,155.9574966430664,156.00926,BUY
53,18:24:21,155.8499984741211,155.96945,BUY
54,18:24:21,155.81750106811523,155.93146,BUY
55,18:24:21,155.93145370483398,155.93146,BUY
56,18:24:21,155.92440032958984,155.92969,BUY
57,18:24:21,155.92735290527344,155.92911,BUY
58,18:24:21,155.96496963500977,155.93807,SELL
59,18:24:21,156.98125457763672,157.04753,BUY
60,18:24:21,156.98382568359375,157.0316,BUY
61,18:24:21,157.04750061035156,157.03558,SELL
62,18:24:22,157.26250076293945,157.3305,BUY
63,18:24:22,157.21500396728516,157.30163,BUY
64,18:24:22,157.15249633789062,157.26434,BUY
65,18:24:22,157.10124588012695,157.22357,BUY
66,18:24:22,157.06999588012695,157.18518,BUY
67,18:24:22,156.96499633789062,157.13013,BUY
68,18:24:22,157.0175018310547,157.10197,BUY
69,18:24:22,157.0425033569336,157.08711,BUY
70,18:24:22,156.98125076293945,157.06064,BUY
71,18:24:22,156.9681739807129,157.03753,BUY
72,18:24:22,156.98832321166992,157.02522,BUY
73,18:24:22,156.99240112304688,157.01702,BUY
74,18:24:22,157.01589965820312,157.01674,BUY
75,18:24:22,157.01499557495117,157.0163,BUY
76,18:24:22,157.06000518798828,157.02723,SELL
77,18:24:22,156.99000549316406,157.01985,BUY
78,18:24:22,156.88510131835938,156.98616,BUY
79,18:24:22,156.9199981689453,156.96962,BUY
80,18:24:22,156.9525032043457,156.96534,BUY
81,18:24:22,156.9900016784668,156.97151,SELL
82,18:24:22,156.97002792358398,156.97386,BUY
83,18:24:22,157.04999923706055,156.9929,SELL
84,18:24:22,157.69454956054688,157.70913,BUY
85,18:24:22,157.63999938964844,157.69185,BUY
86,18:24:22,157.62875366210938,157.67607,BUY
87,18:24:22,157.69500350952148,157.68081,SELL
88,18:24:22,157.66499710083008,157.68303,BUY
89,18:24:22,157.69747161865234,157.68664,SELL
90,18:24:22,157.6781768798828,157.68453,BUY
91,18:24:22,157.7650032043457,157.70464,SELL
92,18:24:22,157.71375274658203,157.71824,BUY
93,18:24:22,157.67999649047852,157.70868,BUY
94,18:24:22,157.70959854125977,157.70891,SELL
95,18:24:22,157.7562484741211,157.78239,BUY
96,18:24:22,157.74750137329102,157.77367,BUY
97,18:24:22,157.7752456665039,157.77406,SELL
98,18:24:22,157.69500350952148,157.7543,BUY
99,18:24:22,157.71250534057617,157.74385,BUY
100,18:24:22,157.69000625610352,157.73039,BUY
101,18:24:22,157.72875213623047,157.72998,BUY
102,18:24:22,157.75749588012695,157.73686,SELL
103,18:24:22,157.6750030517578,157.72139,BUY
104,18:24:22,157.64249801635742,157.70167,BUY
105,18:24:22,157.6574935913086,157.69063,BUY
106,18:24:22,157.62249755859375,157.67359,BUY
107,18:24:22,157.70499801635742,157.68145,SELL
108,18:24:22,157.76250457763672,157.79485,BUY
109,18:24:22,157.78750228881836,157.79302,BUY
110,18:24:22,157.88250350952148,157.81539,SELL
111,18:24:22,157.94499588012695,158.01614,BUY
112,18:24:22,158.03500366210938,158.02085,SELL
113,18:24:22,157.99747467041016,158.01501,BUY
114,18:24:22,157.93624877929688,157.99532,BUY
115,18:24:22,157.83749771118164,157.95586,BUY
116,18:24:22,157.77250289916992,157.91002,BUY
117,18:24:22,157.6875,157.85439,BUY
118,18:24:22,157.5900001525879,157.78829,BUY
119,18:24:22,157.5374984741211,157.7256,BUY
120,18:24:22,157.55249786376953,157.68232,BUY
121,18:24:22,157.59250259399414,157.65987,BUY
122,18:24:22,157.63999557495117,157.6549,BUY
123,18:24:22,157.63500213623047,157.64992,BUY
124,18:24:22,157.61960220336914,157.64234,BUY
125,18:24:22,157.64999771118164,157.64426,SELL
126,18:24:22,158.0625,158.10897,BUY
127,18:24:22,158.00749969482422,158.0836,BUY
128,18:24:22,158.06750106811523,158.07957,BUY
129,18:24:22,158.12999725341797,158.09218,SELL
130,18:24:22,158.09000396728516,158.11618,BUY
131,18:24:22,158.05384826660156,158.1006,BUY
132,18:24:22,157.99250030517578,158.07357,BUY
133,18:24:22,157.9900016784668,158.05268,BUY
134,18:24:22,157.99250030517578,158.03764,BUY
135,18:24:22,158.08260345458984,158.04888,SELL
136,18:24:22,158.0474967956543,158.05155,BUY
137,18:24:22,158.10750198364258,158.06554,SELL
138,18:24:22,158.1724967956543,158.18354,BUY
139,18:24:22,158.1874961853027,158.18453,SELL
140,18:24:22,158.24249649047852,158.24592,BUY
141,18:24:22,158.31500244140625,158.26319,SELL
142,18:24:22,158.29249954223633,158.36824,BUY
143,18:24:22,158.2012481689453,158.3265,BUY
144,18:24:22,158.1999969482422,158.29487,BUY
145,18:24:22,158.2249984741211,158.2774,BUY
146,18:24:22,158.21999740600586,158.26305,BUY
147,18:24:22,158.20249557495117,158.24791,BUY
148,18:24:22,158.19500350952148,158.23469,BUY
149,18:24:22,158.13249969482422,158.20914,BUY
150,18:24:22,158.0925064086914,158.17998,BUY
151,18:24:22,158.1257438659668,158.16642,BUY
152,18:24:22,158.20912551879883,158.1771,SELL
153,18:24:22,158.18629837036133,158.19137,BUY
154,18:24:22,158.23775100708008,158.20297,SELL
155,18:24:22,158.32749938964844,158.3306,BUY
156,18:24:22,158.3025016784668,158.32358,BUY
157,18:24:22,158.26250076293945,158.30831,BUY
158,18:24:22,158.23529815673828,158.29006,BUY
159,18:24:22,158.17749786376953,158.26192,BUY
160,18:24:22,158.2500038146973,158.25894,BUY
161,18:24:22,158.26749801635742,158.26108,SELL
162,18:24:22,158.34827041625977,158.3511,BUY
163,18:24:22,158.36529541015625,158.35465,SELL
164,18:24:22,158.31000137329102,158.34348,BUY
165,18:24:22,158.3087501525879,158.3348,BUY
166,18:24:22,158.20999908447266,158.3036,BUY
167,18:24:22,158.1924705505371,158.27582,BUY
168,18:24:22,158.1750030517578,158.25061,BUY
169,18:24:22,158.15875244140625,158.22765,BUY
170,18:24:22,158.125,158.20199,BUY
171,18:24:22,158.0637550354004,158.16743,BUY
172,18:24:22,158.02250289916992,158.1312,BUY
173,18:24:22,157.93997192382812,158.08339,BUY
174,18:24:22,157.91749954223633,158.04192,BUY
175,18:24:22,157.94000625610352,158.01644,BUY
176,18:24:22,157.89249801635742,157.98545,BUY
177,18:24:22,157.87250137329102,157.95722,BUY
178,18:24:22,157.7675018310547,157.90979,BUY
179,18:24:22,157.7462501525879,157.8689,BUY
180,18:24:22,157.72999954223633,157.83418,BUY
181,18:24:22,157.68000030517578,157.79563,BUY
182,18:24:22,157.82249450683594,157.80235,SELL
