,Current Time,Price,Moving Average,Action
0,18:51:23,466.478744506836,466.20148,SELL
1,18:51:23,466.6549987792969,466.35014,SELL
2,18:51:23,467.3299865722656,467.37762,BUY
3,18:51:23,467.8900146484375,467.51336,SELL
4,18:51:23,467.12249755859375,467.41134,BUY
5,18:51:23,466.2799987792969,467.11925,BUY
6,18:51:23,467.1549987792969,467.1284,SELL
7,18:51:23,466.4599914550781,467.14463,BUY
8,18:51:23,467.1300048828125,467.14094,BUY
9,18:51:23,467.9537582397461,467.34568,SELL
10,18:51:23,467.51749420166016,467.61077,BUY
11,18:51:23,467.4974899291992,467.5824,BUY
12,18:51:23,467.6387481689453,467.59651,SELL
13,18:51:23,467.2300033569336,467.50479,BUY
14,18:51:24,466.84251403808594,467.3391,BUY
15,18:51:24,466.8662490844727,467.22082,BUY
16,18:51:24,466.7225036621094,467.09619,BUY
17,18:51:24,466.2462539672852,466.88364,BUY
18,18:51:24,465.7525100708008,466.60079,BUY
19,18:51:24,466.0,466.45056,BUY
20,18:51:24,466.2149963378906,466.39166,BUY
21,18:51:24,465.932502746582,466.27686,BUY
22,18:51:24,465.8800048828125,466.17764,BUY
23,18:51:24,465.94625091552734,466.11979,BUY
24,18:51:24,465.8200073242188,466.04484,BUY
25,18:51:24,465.8200073242188,465.98863,BUY
26,18:51:24,466.509994506836,466.11897,SELL
27,18:51:24,465.75,466.11495,BUY
28,18:51:24,465.3800048828125,465.93122,BUY
29,18:51:24,465.4450073242188,465.80966,BUY
30,18:51:24,465.8975067138672,465.83162,SELL
31,18:51:24,466.5449905395508,466.87283,BUY
32,18:51:24,466.333740234375,466.73806,BUY
33,18:51:24,466.2950134277344,466.6273,BUY
34,18:51:24,466.23875427246094,466.53016,BUY
35,18:51:24,466.9050064086914,466.62387,SELL
36,18:51:24,466.6199951171875,466.6428,BUY
37,18:51:24,466.6099853515625,466.6346,BUY
38,18:51:24,466.4100036621094,466.57845,BUY
39,18:51:24,466.5,466.55884,BUY
40,18:51:24,466.625,466.57538,SELL
41,18:51:24,466.6300048828125,466.64662,BUY
42,18:51:24,466.7200012207031,466.66497,SELL
43,18:51:24,466.5699920654297,466.70404,BUY
44,18:51:24,466.49749755859375,466.65241,BUY
45,18:51:24,467.2749938964844,466.80805,SELL
46,18:51:24,467.0899963378906,467.14984,BUY
47,18:51:24,466.5499877929688,466.99988,BUY
48,18:51:24,466.3900146484375,466.84741,BUY
49,18:51:24,466.4200134277344,466.74056,BUY
50,18:51:24,466.307502746582,466.6323,BUY
51,18:51:24,466.0650024414063,466.49047,BUY
52,18:51:24,465.9649963378906,466.3591,BUY
53,18:51:24,465.6400146484375,466.17933,BUY
54,18:51:24,464.9524993896485,465.87262,BUY
55,18:51:24,465.1700134277344,465.69697,BUY
56,18:51:24,465.29874420166016,465.59741,BUY
57,18:51:24,465.5499877929688,465.58556,BUY
58,18:51:24,465.7699890136719,465.63167,SELL
59,18:51:24,465.3900146484375,465.57125,BUY
60,18:51:24,465.3500061035156,465.51594,BUY
61,18:51:24,465.297492980957,465.46133,BUY
62,18:51:24,464.4700012207031,465.2135,BUY
63,18:51:24,463.2200012207031,464.71512,BUY
64,18:51:24,462.7749938964844,464.23009,BUY
65,18:51:24,462.8500061035156,463.88507,BUY
66,18:51:24,463.672492980957,463.83193,BUY
67,18:51:24,464.0,463.87394,SELL
68,18:51:24,463.0499877929688,463.66796,BUY
69,18:51:24,462.3599853515625,463.34096,BUY
70,18:51:24,461.59999084472656,462.90572,BUY
71,18:51:24,461.5499877929688,462.56679,BUY
72,18:51:24,462.359992980957,462.51509,BUY
73,18:51:24,462.0549926757813,462.40006,BUY
74,18:51:24,463.739990234375,462.73505,SELL
75,18:51:24,462.5299987792969,462.77916,BUY
76,18:51:24,461.7799987792969,462.52937,BUY
77,18:51:24,461.5700073242188,462.28953,BUY
78,18:51:24,461.9249954223633,462.1984,BUY
79,18:51:24,460.9700012207031,461.8913,BUY
80,18:51:24,460.510009765625,461.54598,BUY
81,18:51:24,460.3500061035156,461.24698,BUY
82,18:51:24,460.92749786376953,461.16711,BUY
83,18:51:24,460.5799865722656,461.02033,BUY
84,18:51:24,460.3800048828125,460.86025,BUY
85,18:51:24,459.25,460.45769,BUY
86,18:51:24,458.5624923706055,459.98389,BUY
87,18:51:24,457.8699951171875,459.45541,BUY
88,18:51:24,457.2999877929688,458.91656,BUY
89,18:51:24,457.1799926757813,458.48242,BUY
90,18:51:24,458.3874969482422,458.45869,BUY
91,18:51:24,458.2200012207031,458.39902,BUY
92,18:51:24,456.63001251220703,457.95676,BUY
93,18:51:24,456.6300048828125,457.62507,BUY
94,18:51:24,455.3100051879883,457.04631,BUY
95,18:51:24,455.0499877929688,456.54723,BUY
96,18:51:24,453.67374420166016,455.82886,BUY
97,18:51:24,454.92625427246094,455.60321,BUY
98,18:51:24,455.1799926757813,455.4974,BUY
99,18:51:24,453.9775085449219,455.11743,BUY
100,18:51:24,453.8750076293945,454.80682,BUY
101,18:51:24,451.6400146484375,454.01512,BUY
102,18:51:24,453.7974853515625,453.96071,BUY
103,18:51:24,453.7699890136719,453.91303,BUY
104,18:51:24,454.927490234375,454.16665,SELL
105,18:51:24,455.0975036621094,455.92764,BUY
106,18:51:24,454.4400024414063,455.55573,BUY
107,18:51:24,453.8399887084961,455.1268,BUY
108,18:51:24,452.6900024414063,454.5176,BUY
109,18:51:24,452.3787460327149,453.98288,BUY
110,18:51:24,452.6412506103516,453.64748,BUY
111,18:51:24,451.629997253418,453.14311,BUY
112,18:51:24,452.1074981689453,452.8842,BUY
113,18:51:24,451.9100036621094,452.64065,BUY
114,18:51:24,453.7724914550781,452.92361,SELL
115,18:51:24,452.9725036621094,453.02047,BUY
116,18:51:24,452.8812484741211,452.98567,BUY
117,18:51:24,452.19750213623047,452.78863,BUY
118,18:51:24,452.95499420166016,452.83022,SELL
119,18:51:24,456.8425064086914,457.36844,BUY
120,18:51:24,456.6599884033203,457.19133,BUY
121,18:51:24,457.0825119018554,457.16412,BUY
122,18:51:24,456.9262619018554,457.10466,BUY
123,18:51:24,456.1950073242188,456.87725,BUY
