,Current Time,Price,Moving Average,Action
0,19:20:59,159.33250045776367,159.19493,SELL
1,19:20:59,159.28385162353516,159.22408,SELL
2,19:20:59,159.1349983215332,159.2067,BUY
3,19:20:59,159.0399932861328,159.16038,BUY
4,19:20:59,159.09247589111328,159.14203,BUY
5,19:20:59,159.15180206298828,159.14462,SELL
6,19:20:59,159.0397491455078,159.11724,BUY
7,19:20:59,159.01725387573242,159.09143,BUY
8,19:20:59,159.08749771118164,159.09042,BUY
9,19:20:59,159.34250259399414,159.15459,SELL
10,19:20:59,159.17374801635742,159.23998,BUY
11,19:20:59,159.17000198364258,159.22243,BUY
12,19:20:59,159.07249450683594,159.18486,BUY
13,19:20:59,159.1074981689453,159.16548,BUY
14,19:20:59,159.16250228881836,159.16474,BUY
15,19:20:59,159.0818748474121,159.144,BUY
16,19:20:59,159.2375030517578,159.16739,SELL
17,19:20:59,159.7349967956543,159.76914,BUY
18,19:20:59,159.7857208251953,159.77328,SELL
19,19:20:59,159.7047233581543,159.76209,BUY
20,19:20:59,159.7949981689453,159.77032,SELL
21,19:20:59,160.1809959411621,160.19832,BUY
22,19:20:59,160.2012481689453,160.19905,SELL
23,19:20:59,160.4199981689453,160.452,BUY
24,19:20:59,160.37407684326172,160.43252,BUY
25,19:20:59,160.27749633789062,160.39376,BUY
26,19:20:59,160.27999877929688,160.36532,BUY
27,19:20:59,160.2849998474121,160.34524,BUY
28,19:20:59,160.31199645996094,160.33693,BUY
29,19:20:59,160.336669921875,160.33686,BUY
30,19:20:59,160.3225212097168,160.33328,BUY
31,19:20:59,160.35407638549805,160.33848,SELL
32,19:20:59,161.03250122070312,161.08037,BUY
33,19:20:59,160.97442626953125,161.05388,BUY
34,19:20:59,161.01639556884766,161.04451,BUY
35,19:20:59,161.20622634887695,161.08494,SELL
36,19:20:59,161.17625045776367,161.19649,BUY
37,19:20:59,161.20745468139648,161.19923,SELL
38,19:20:59,161.35992431640625,161.37747,BUY
39,19:20:59,161.2599754333496,161.3481,BUY
40,19:20:59,161.0574951171875,161.27545,BUY
41,19:20:59,160.95914459228516,161.19637,BUY
42,19:20:59,160.90000534057617,161.12228,BUY
43,19:20:59,160.79494857788086,161.04045,BUY
44,19:20:59,160.8649787902832,160.99658,BUY
45,19:20:59,160.92948150634766,160.97981,BUY
46,19:20:59,160.88935089111328,160.95719,BUY
47,19:20:59,160.88500213623047,160.93914,BUY
48,19:20:59,160.89817428588867,160.9289,BUY
49,19:20:59,160.7675018310547,160.88855,BUY
50,19:20:59,160.6398696899414,160.82638,BUY
51,19:20:59,160.6793975830078,160.78964,BUY
52,19:20:59,160.6099967956543,160.74473,BUY
53,19:20:59,160.59812545776367,160.70808,BUY
54,19:20:59,160.72999954223633,160.71356,SELL
55,19:20:59,160.72999572753906,160.75596,BUY
56,19:20:59,160.67499923706055,160.73572,BUY
57,19:20:59,160.66249465942383,160.71741,BUY
58,19:20:59,160.7174949645996,160.71743,SELL
59,19:20:59,160.71184921264648,160.76388,BUY
60,19:20:59,160.5999984741211,160.72291,BUY
61,19:20:59,160.53999710083008,160.67718,BUY
62,19:20:59,160.48619842529297,160.62944,BUY
63,19:20:59,160.38750457763672,160.56895,BUY
64,19:20:59,160.5817527770996,160.57215,SELL
65,19:20:59,160.8360481262207,160.84681,BUY
66,19:20:59,160.78624725341797,160.83167,BUY
67,19:20:59,160.55750274658203,160.76313,BUY
68,19:20:59,160.62009811401367,160.72737,BUY
69,19:20:59,160.5937461853027,160.69396,BUY
70,19:20:59,160.63499450683594,160.67922,BUY
71,19:20:59,160.58380126953125,160.65537,BUY
72,19:20:59,160.6119728088379,160.64452,BUY
73,19:20:59,160.5974998474121,160.63276,BUY
74,19:20:59,160.6025047302246,160.6252,BUY
75,19:20:59,160.71749877929688,160.64827,SELL
76,19:20:59,160.64859771728516,160.67739,BUY
77,19:20:59,160.59500122070312,160.6568,BUY
78,19:20:59,160.70245361328125,160.66821,SELL
79,19:20:59,160.65000534057617,160.69614,BUY
80,19:20:59,160.5562515258789,160.66117,BUY
81,19:20:59,160.64500045776367,160.65713,BUY
82,19:20:59,160.66259765625,160.65849,SELL
83,19:20:59,160.67874908447266,160.68769,BUY
84,19:20:59,160.59814453125,160.6653,BUY
85,19:20:59,160.72497940063477,160.68022,SELL
86,19:20:59,160.9075050354004,160.91415,BUY
87,19:20:59,160.8550033569336,160.89936,BUY
88,19:20:59,160.7324981689453,160.85765,BUY
89,19:20:59,160.6450538635254,160.8045,BUY
90,19:20:59,160.6512451171875,160.76619,BUY
91,19:20:59,160.6397476196289,160.73458,BUY
92,19:20:59,160.55999755859375,160.69093,BUY
93,19:20:59,160.4707489013672,160.63589,BUY
94,19:20:59,160.51665115356445,160.60608,BUY
95,19:20:59,160.53495407104492,160.5883,BUY
96,19:20:59,160.62999725341797,160.59872,SELL
97,19:20:59,160.57442474365234,160.59265,BUY
98,19:20:59,160.49374771118164,160.56792,BUY
99,19:20:59,160.4199981689453,160.53094,BUY
100,19:20:59,160.4520492553711,160.51122,BUY
101,19:20:59,160.55749893188477,160.52279,SELL
102,19:20:59,160.50094985961914,160.51733,BUY
103,19:20:59,160.48744583129883,160.50986,BUY
104,19:20:59,160.43250274658203,160.49052,BUY
105,19:20:59,160.53255081176758,160.50103,SELL
106,19:20:59,160.45932388305664,160.4933,BUY
107,19:20:59,160.41000366210938,160.47248,BUY
108,19:20:59,160.35370635986328,160.44278,BUY
109,19:20:59,160.4000015258789,160.43209,BUY
110,19:20:59,160.4173240661621,160.4284,BUY
111,19:20:59,160.32999801635742,160.4038,BUY
112,19:20:59,160.33522415161133,160.38665,BUY
113,19:20:59,160.3525047302246,160.37812,BUY
114,19:20:59,160.3499984741211,160.37109,BUY
115,19:20:59,160.44500350952148,160.38957,SELL
116,19:20:59,160.3972282409668,160.46347,BUY
117,19:20:59,160.22250366210938,160.40323,BUY
118,19:20:59,160.13105010986328,160.33518,BUY
119,19:20:59,159.97752380371094,160.24577,BUY
120,19:20:59,159.90599822998047,160.16083,BUY
121,19:20:59,159.95249938964844,160.10874,BUY
122,19:20:59,160.02499771118164,160.08781,BUY
123,19:20:59,159.95870208740234,160.05553,BUY
124,19:20:59,159.8949966430664,160.0154,BUY
125,19:20:59,160.00625228881836,160.01311,BUY
126,19:20:59,160.01250457763672,160.01296,BUY
127,19:20:59,160.03722763061523,160.01903,SELL
128,19:20:59,159.88999938964844,160.0751,BUY
129,19:20:59,159.7349967956543,159.99007,BUY
130,19:20:59,159.6974983215332,159.91693,BUY
131,19:20:59,159.89502716064453,159.91145,BUY
132,19:20:59,159.8525047302246,159.89672,BUY
133,19:20:59,159.9075050354004,159.89941,SELL
134,19:20:59,159.85407638549805,159.91354,BUY
135,19:20:59,159.87899780273438,159.9049,BUY
136,19:20:59,159.8950233459473,159.90243,BUY
137,19:20:59,160.00250244140625,159.92745,SELL
138,19:20:59,160.0039520263672,160.10066,BUY
139,19:20:59,159.87255096435547,160.04363,BUY
140,19:20:59,159.84750366210938,159.9946,BUY
141,19:20:59,159.87874603271484,159.96564,BUY
142,19:20:59,159.8749961853027,159.94298,BUY
143,19:20:59,159.83100128173828,159.91498,BUY
144,19:20:59,159.7817726135254,159.88168,BUY
145,19:20:59,159.87557983398438,159.88016,BUY
146,19:20:59,159.78975296020508,159.85755,BUY
147,19:20:59,159.77999877929688,159.83817,BUY
148,19:20:59,159.7954444885254,159.82749,BUY
149,19:20:59,159.7469024658203,159.80734,BUY
150,19:20:59,159.59130096435547,159.75333,BUY
151,19:20:59,159.59675216674805,159.71419,BUY
152,19:20:59,159.68120193481445,159.70594,BUY
153,19:20:59,159.77000427246094,159.72196,SELL
154,19:20:59,159.67000198364258,159.70897,BUY
155,19:20:59,159.55744552612305,159.67109,BUY
156,19:20:59,159.4999961853027,159.62831,BUY
157,19:20:59,159.48785018920898,159.5932,BUY
158,19:20:59,159.4498519897461,159.55736,BUY
159,19:20:59,159.4899024963379,159.5405,BUY
160,19:20:59,159.4582748413086,159.51994,BUY
161,19:20:59,159.39122772216797,159.48776,BUY
162,19:20:59,159.4302520751953,159.47339,BUY
163,19:20:59,159.40499877929688,159.45629,BUY
164,19:20:59,159.50249481201172,159.46784,SELL
165,19:20:59,159.48500061035156,159.55065,BUY
166,19:20:59,159.52249908447266,159.54361,BUY
167,19:20:59,159.5224723815918,159.53833,BUY
168,19:20:59,159.42999649047852,159.51124,BUY
169,19:20:59,159.3287467956543,159.46562,BUY
170,19:20:59,159.31439590454102,159.42781,BUY
171,19:20:59,159.24874877929688,159.38305,BUY
172,19:20:59,159.27000045776367,159.35479,BUY
173,19:20:59,159.04750061035156,159.27796,BUY
174,19:20:59,159.0525016784668,159.2216,BUY
175,19:20:59,158.93197631835938,159.14919,BUY
176,19:20:59,158.8849983215332,159.08314,BUY
177,19:20:59,158.7412452697754,158.99767,BUY
178,19:20:59,158.80750274658203,158.95013,BUY
179,19:20:59,158.8087501525879,158.91478,BUY
180,19:20:59,158.71252059936523,158.86422,BUY
181,19:20:59,158.6624984741211,158.81379,BUY
182,19:20:59,158.64249801635742,158.77097,BUY
183,19:20:59,158.8074951171875,158.7801,SELL
184,19:20:59,158.6675033569336,158.75195,BUY
185,19:20:59,158.5574951171875,158.70334,BUY
186,19:20:59,158.3525047302246,158.61563,BUY
187,19:20:59,158.19750213623047,158.5111,BUY
188,19:20:59,158.06625366210938,158.39989,BUY
189,19:20:59,157.91499710083008,158.27866,BUY
190,19:20:59,157.89604949951172,158.18301,BUY
191,19:20:59,157.8087501525879,158.08945,BUY
192,19:20:59,157.7650032043457,158.00833,BUY
193,19:20:59,158.05374908447266,158.01969,SELL
194,19:20:59,158.02000045776367,158.03878,BUY
195,19:20:59,158.01000213623047,158.03159,BUY
196,19:20:59,158.15217971801758,158.06173,SELL
197,19:20:59,158.01255416870117,158.13385,BUY
198,19:20:59,157.93375396728516,158.08383,BUY
199,19:20:59,158.00250244140625,158.0635,BUY
200,19:20:59,158.10000610351562,158.07262,SELL
201,19:20:59,158.71750259399414,158.7823,BUY
