,Current Time,Price,Moving Average,Action
0,19:17:14,332.935,332.34451,SELL
1,19:17:14,334.05,332.90355,SELL
2,19:17:14,331.43,332.4554,BUY
3,19:17:14,332.26,332.39902,BUY
4,19:17:14,331.99,332.28539,BUY
5,19:17:14,331.19,331.98931,BUY
6,19:17:14,331.6875,331.90936,BUY
7,19:17:14,331.0,331.67199,BUY
8,19:17:14,331.5,331.62759,BUY
9,19:17:14,331.55,331.60772,BUY
10,19:17:14,331.52,331.58539,BUY
11,19:17:14,331.47,331.55615,BUY
12,19:17:14,331.44,331.52682,BUY
13,19:17:14,331.6,331.54525,SELL
14,19:17:14,331.2275,331.48049,BUY
15,19:17:14,331.365,331.45153,BUY
16,19:17:14,331.2425,331.39915,BUY
17,19:17:14,331.01,331.30169,BUY
18,19:17:14,331.48,331.34632,SELL
19,19:17:14,331.34,331.34474,BUY
20,19:17:14,331.39,331.35606,SELL
21,19:17:14,331.305,331.61108,BUY
22,19:17:14,331.9,331.68332,SELL
23,19:17:14,330.86,332.18719,BUY
24,19:17:14,331.66,332.05539,BUY
25,19:17:14,334.0,332.54155,SELL
26,19:17:14,331.9975,332.40554,BUY
27,19:17:14,331.51,332.18165,BUY
28,19:17:14,333.22,332.44124,SELL
29,19:17:14,332.35,332.41843,BUY
30,19:17:14,332.3,332.38882,BUY
31,19:17:14,332.05,332.30412,BUY
32,19:17:14,332.41425,332.33165,SELL
33,19:17:14,331.66,332.16374,BUY
34,19:17:14,332.69,332.2953,SELL
35,19:17:14,331.87,332.26298,BUY
36,19:17:14,330.7425003051758,331.88286,BUY
37,19:17:14,331.2524948120117,331.72527,BUY
38,19:17:14,331.3043746948242,331.62005,BUY
39,19:17:14,331.23250579833984,331.52316,BUY
40,19:17:14,331.20875549316406,331.44456,BUY
41,19:17:14,331.1571502685547,331.37271,BUY
42,19:17:14,331.2149963378906,331.33328,BUY
43,19:17:14,331.6725006103516,331.41808,SELL
44,19:17:14,334.07374572753906,334.45764,BUY
45,19:17:14,334.03892517089844,334.35296,BUY
46,19:17:14,334.17124938964844,334.30754,BUY
47,19:17:14,334.21124267578125,334.28346,BUY
48,19:17:14,334.2750015258789,334.28135,BUY
49,19:17:14,334.5529022216797,334.34924,SELL
50,19:17:14,334.5250015258789,334.56804,BUY
51,19:17:14,334.375,334.51978,BUY
52,19:17:14,334.3137512207031,334.46827,BUY
53,19:17:14,334.15999603271484,334.3912,BUY
54,19:17:14,334.3099975585937,334.3709,BUY
55,19:17:14,334.7031936645508,334.45398,SELL
56,19:17:14,334.9937515258789,335.03159,BUY
57,19:17:14,334.54125213623047,334.90901,BUY
58,19:17:14,334.57999420166016,334.82676,BUY
59,19:17:14,334.47367095947266,334.73848,BUY
60,19:17:14,334.6412582397461,334.71418,BUY
61,19:17:14,334.6675033569336,334.70251,BUY
62,19:17:14,334.54624938964844,334.66344,BUY
63,19:17:14,334.6280517578125,334.6546,BUY
64,19:17:14,334.5434036254883,334.6268,BUY
65,19:17:14,334.0249938964844,334.47635,BUY
66,19:17:14,333.56624603271484,334.24882,BUY
67,19:17:14,333.2493209838867,333.99895,BUY
68,19:17:14,333.1750030517578,333.79296,BUY
69,19:17:14,333.38499450683594,333.69097,BUY
70,19:17:14,333.302490234375,333.59385,BUY
71,19:17:14,333.1856002807617,333.49179,BUY
72,19:17:14,332.8137512207031,333.32228,BUY
73,19:17:14,332.37001037597656,333.08421,BUY
74,19:17:14,332.2474975585937,332.87503,BUY
75,19:17:14,332.3899917602539,332.75377,BUY
76,19:17:14,332.4812469482422,332.68564,BUY
77,19:17:14,332.5499954223633,332.65173,BUY
78,19:17:14,332.66625213623047,332.65536,SELL
79,19:17:14,332.6269226074219,332.64825,BUY
80,19:17:14,332.7175064086914,332.66556,SELL
81,19:17:14,334.58624267578125,334.63839,BUY
82,19:17:14,334.5812225341797,334.6241,BUY
83,19:17:14,334.38299560546875,334.56382,BUY
84,19:17:14,334.4074935913086,334.52474,BUY
85,19:17:14,334.1751174926758,334.43734,BUY
86,19:17:14,334.0162506103516,334.33206,BUY
87,19:17:14,333.973747253418,334.24248,BUY
88,19:17:14,334.03499603271484,334.19061,BUY
89,19:17:14,333.9874725341797,334.13983,BUY
90,19:17:14,334.07999420166016,334.12487,BUY
91,19:17:14,334.09854888916016,334.11829,BUY
92,19:17:14,334.45001220703125,334.20122,SELL
93,19:17:14,334.1758041381836,334.19487,BUY
94,19:17:14,334.1949996948242,334.1949,SELL
95,19:17:14,334.0900039672852,334.16868,BUY
96,19:17:14,333.9058074951172,334.10296,BUY
97,19:17:14,333.79624938964844,334.02628,BUY
98,19:17:14,333.6524963378906,333.93284,BUY
99,19:17:14,333.879997253418,333.91963,BUY
100,19:17:14,333.96700286865234,333.93147,SELL
101,19:17:14,333.9749984741211,334.06498,BUY
102,19:17:14,333.79998779296875,333.99873,BUY
103,19:17:14,333.93251037597656,333.98218,BUY
104,19:17:14,334.0719985961914,334.00463,SELL
105,19:17:14,333.8333206176758,333.97008,BUY
106,19:17:14,333.6710510253906,333.89532,BUY
107,19:17:14,333.94750213623047,333.90836,SELL
108,19:17:14,334.1125030517578,334.19034,BUY
109,19:17:14,334.27000427246094,334.21025,SELL
110,19:17:14,334.1641082763672,334.19872,BUY
111,19:17:14,333.9212417602539,334.12935,BUY
112,19:17:14,333.7480926513672,334.03403,BUY
113,19:17:14,333.7925109863281,333.97365,BUY
114,19:17:14,333.7900085449219,333.92774,BUY
115,19:17:14,333.6725006103516,333.86393,BUY
116,19:17:14,333.603759765625,333.79889,BUY
117,19:17:14,333.3999938964844,333.69917,BUY
118,19:17:14,333.3500213623047,333.61188,BUY
119,19:17:14,333.2975006103516,333.53328,BUY
120,19:17:14,333.15882110595703,333.43967,BUY
121,19:17:14,333.2975006103516,333.40413,BUY
122,19:17:14,333.1575012207031,333.34247,BUY
123,19:17:14,333.16500091552734,333.2981,BUY
124,19:17:14,333.375,333.31733,SELL
125,19:17:14,333.44749450683594,333.48359,BUY
126,19:17:14,333.1575012207031,333.40207,BUY
127,19:17:14,333.33499908447266,333.3853,BUY
128,19:17:14,333.4037551879883,333.38991,SELL
129,19:17:14,333.5325012207031,333.73783,BUY
130,19:17:14,333.48374938964844,333.67431,BUY
131,19:17:14,333.5225067138672,333.63636,BUY
132,19:17:14,333.7716293334961,333.67018,SELL
133,19:17:14,333.57005310058594,333.66797,BUY
134,19:17:14,333.76251220703125,333.6916,SELL
135,19:17:14,333.5874938964844,333.66558,BUY
136,19:17:14,333.2449951171875,333.56043,BUY
137,19:17:14,333.1462478637696,333.45688,BUY
138,19:17:14,333.125,333.37391,BUY
139,19:17:14,333.1922836303711,333.32851,BUY
140,19:17:14,333.3075180053711,333.32326,BUY
141,19:17:14,333.5974807739258,333.39181,SELL
142,19:17:14,333.7712478637696,333.84987,BUY
143,19:17:14,333.71327209472656,333.81572,BUY
144,19:17:14,333.5874938964844,333.75866,BUY
145,19:17:14,333.6750030517578,333.73775,BUY
146,19:17:14,333.47625732421875,333.67238,BUY
147,19:17:14,333.3874969482422,333.60116,BUY
148,19:17:14,333.3999481201172,333.55085,BUY
149,19:17:14,333.3415222167969,333.49852,BUY
150,19:17:14,333.33187103271484,333.45686,BUY
151,19:17:14,333.38499450683594,333.43889,BUY
152,19:17:14,333.4275817871094,333.43606,BUY
153,19:17:14,333.3562545776367,333.41611,BUY
154,19:17:14,333.16249084472656,333.35271,BUY
155,19:17:14,332.98876190185547,333.26172,BUY
156,19:17:14,333.1800003051758,333.24129,BUY
157,19:17:14,333.34649658203125,333.26759,SELL
158,19:17:14,333.22750091552734,333.25757,BUY
159,19:17:14,333.1575012207031,333.23255,BUY
160,19:17:14,333.25,333.23691,SELL
161,19:17:14,333.2449951171875,333.37965,BUY
162,19:17:14,333.05255126953125,333.29787,BUY
163,19:17:14,332.89249420166016,333.19653,BUY
164,19:17:14,332.9575500488281,333.13678,BUY
165,19:17:14,332.8250045776367,333.05884,BUY
166,19:17:14,332.6762466430664,332.96319,BUY
167,19:17:14,332.6925048828125,332.89552,BUY
168,19:17:14,332.6800003051758,332.84164,BUY
169,19:17:14,332.8616027832031,332.84663,SELL
170,19:17:14,332.68379974365234,332.80592,BUY
171,19:17:14,332.5712432861328,332.74725,BUY
172,19:17:14,332.33250427246094,332.64357,BUY
173,19:17:14,332.44002532958984,332.59268,BUY
174,19:17:14,332.48250579833984,332.56514,BUY
175,19:17:14,332.4625015258789,332.53948,BUY
176,19:17:14,332.5350036621094,332.53836,BUY
177,19:17:14,332.8641967773437,332.61982,SELL
178,19:17:14,332.8756256103516,332.907,BUY
179,19:17:14,332.8400039672852,332.89025,BUY
180,19:17:14,332.728759765625,332.84988,BUY
181,19:17:14,332.3500061035156,332.72491,BUY
182,19:17:14,331.97249603271484,332.53681,BUY
183,19:17:14,331.7237548828125,332.33354,BUY
184,19:17:14,331.74000549316406,332.18516,BUY
185,19:17:14,332.0124969482422,332.14199,BUY
186,19:17:14,331.8699951171875,332.07399,BUY
187,19:17:14,331.96250915527344,332.04612,BUY
188,19:17:14,332.1024932861328,332.06022,SELL
189,19:17:14,332.04624938964844,332.05672,BUY
190,19:17:14,332.0950012207031,332.06629,SELL
191,19:17:14,331.9887466430664,332.04691,BUY
192,19:17:14,332.0400085449219,332.04518,BUY
193,19:17:14,331.94500732421875,332.02014,BUY
194,19:17:14,331.9399948120117,332.0001,BUY
195,19:17:14,331.9200134277344,331.98008,BUY
196,19:17:14,331.81500244140625,331.93881,BUY
197,19:17:14,331.84500885009766,331.91536,BUY
198,19:17:14,331.9925003051758,331.93465,SELL
199,19:17:14,331.9475402832031,331.96242,BUY
200,19:17:14,332.0187530517578,331.9765,SELL
201,19:17:14,331.7774963378906,331.92675,BUY
202,19:17:14,331.55499267578125,331.83381,BUY
203,19:17:14,331.64124298095703,331.78567,BUY
204,19:17:14,331.75624084472656,331.77831,BUY
205,19:17:14,331.7449951171875,331.76998,BUY
206,19:17:14,331.6937484741211,331.75092,BUY
207,19:17:14,331.73624420166016,331.74725,BUY
208,19:17:14,332.0124969482422,331.81357,SELL
209,19:17:14,333.3149948120117,333.42181,BUY
210,19:17:14,333.1478500366211,333.35332,BUY
211,19:17:14,333.1125030517578,333.29312,BUY
212,19:17:14,333.1649932861328,333.26109,BUY
213,19:17:14,333.3228454589844,333.27653,SELL
214,19:17:14,333.47999572753906,333.50384,BUY
215,19:17:14,333.5375061035156,333.51226,SELL
216,19:17:14,333.3399200439453,333.48605,BUY
217,19:17:14,333.1892318725586,333.41185,BUY
218,19:17:14,333.19625091552734,333.35795,BUY
219,19:17:14,333.42625427246094,333.37503,SELL
220,19:17:14,333.45250701904297,333.45779,BUY
221,19:17:14,333.3637466430664,333.43428,BUY
222,19:17:14,333.22125244140625,333.38102,BUY
223,19:17:14,333.1494445800781,333.32313,BUY
224,19:17:14,332.9774932861328,333.23672,BUY
225,19:17:14,332.66094970703125,333.09278,BUY
226,19:17:14,332.75374603271484,333.00802,BUY
227,19:17:14,332.8125,332.95914,BUY
228,19:17:14,332.64000701904297,332.87936,BUY
229,19:17:14,332.48419189453125,332.78057,BUY
230,19:17:14,332.43750762939453,332.6948,BUY
231,19:17:14,332.1824951171875,332.56672,BUY
232,19:17:14,332.17750549316406,332.46942,BUY
233,19:17:14,332.25875091552734,332.41675,BUY
234,19:17:14,332.3199996948242,332.39256,BUY
235,19:17:14,332.0850067138672,332.31567,BUY
236,19:17:14,331.8949966430664,332.21051,BUY
237,19:17:14,331.89749908447266,332.13225,BUY
238,19:17:14,332.0687484741211,332.11638,BUY
239,19:17:14,332.114990234375,332.11603,BUY
240,19:17:14,332.3675079345703,332.1789,SELL
241,19:17:14,332.79124450683594,332.8451,BUY
242,19:17:14,332.7200012207031,332.81383,BUY
243,19:17:14,332.82000732421875,332.81537,SELL
244,19:17:14,333.3024978637696,333.32502,BUY
245,19:17:14,332.9225082397461,333.22439,BUY
246,19:17:14,332.6537780761719,333.08174,BUY
247,19:17:14,332.2750015258789,332.88005,BUY
248,19:17:14,332.2799987792969,332.73004,BUY
249,19:17:14,332.6449966430664,332.70878,BUY
250,19:17:14,332.6937484741211,332.70502,BUY
251,19:17:14,332.7637481689453,332.7197,SELL
252,19:17:14,332.8152389526367,332.84473,BUY
253,19:17:14,332.603759765625,332.78449,BUY
254,19:17:14,332.6157989501953,332.74232,BUY
255,19:17:14,332.6912536621094,332.72955,BUY
256,19:17:14,332.6850051879883,332.71841,BUY
257,19:17:14,332.7825012207031,332.73444,SELL
258,19:17:14,333.2837600708008,333.48486,BUY
259,19:17:14,333.6225051879883,333.51927,SELL
260,19:17:14,333.30374908447266,333.50982,BUY
261,19:17:14,333.26375579833984,333.44831,BUY
262,19:17:15,333.3968734741211,333.43545,BUY
263,19:17:15,333.1262435913086,333.35815,BUY
264,19:17:15,333.11375427246094,333.29705,BUY
265,19:17:15,333.3512496948242,333.3106,SELL
266,19:17:15,333.1575012207031,333.27232,BUY
267,19:17:15,332.76710510253906,333.14602,BUY
268,19:17:15,332.53,332.99201,BUY
269,19:17:15,333.0,332.99401,SELL
270,19:17:15,332.64,332.90551,BUY
271,19:17:15,332.8478,332.89108,BUY
272,19:17:15,332.91,332.89581,SELL
273,19:17:15,332.64,332.85139,BUY
274,19:17:15,332.3,332.71355,BUY
275,19:17:15,332.99,332.78266,SELL
276,19:17:15,332.64,332.74699,BUY
277,19:17:15,333.0,332.81025,SELL
278,19:17:15,332.71,332.78518,BUY
279,19:17:15,332.3,332.66389,BUY
280,19:17:15,332.71,332.67542,SELL
281,19:17:15,332.6,332.6893,BUY
282,19:17:15,332.71,332.69447,SELL
283,19:17:15,331.29,332.65049,BUY
284,19:17:15,332.3,332.56287,BUY
285,19:17:15,333.865,332.8884,SELL
286,19:17:15,332.665,333.25375,BUY
287,19:17:15,331.08,332.71031,BUY
288,19:17:15,331.08,332.30274,BUY
289,19:17:15,334.25,332.78955,SELL
290,19:17:15,332.72,332.99567,BUY
291,19:17:15,332.72,332.92675,BUY
292,19:17:15,332.81,332.89756,BUY
293,19:17:15,332.72,332.85317,BUY
294,19:17:15,335.0,333.38988,SELL
