,Current Time,Price,Moving Average,Action
0,19:21:18,57.14500045776367,57.1588,BUY
1,19:21:18,57.15500068664551,57.15755,BUY
2,19:21:18,57.13500022888184,57.15069,BUY
3,19:21:18,57.14507579803467,57.14907,BUY
4,19:21:18,57.24749946594238,57.17642,SELL
5,19:21:18,57.3725004196167,57.37902,BUY
6,19:21:18,57.32499980926514,57.3655,BUY
7,19:21:18,57.31249904632568,57.35224,BUY
8,19:21:18,57.28999996185303,57.33668,BUY
9,19:21:18,57.3100004196167,57.33001,BUY
10,19:21:18,57.29750061035156,57.32188,BUY
11,19:21:18,57.32412624359131,57.32244,SELL
12,19:21:18,57.27499961853027,57.31058,BUY
13,19:21:18,57.25500011444092,57.29668,BUY
14,19:21:18,57.23250102996826,57.28064,BUY
15,19:21:18,57.22249984741211,57.2661,BUY
16,19:21:18,57.16400051116944,57.24057,BUY
17,19:21:18,57.16999912261963,57.22293,BUY
18,19:21:18,57.18625068664551,57.21376,BUY
19,19:21:18,57.12374877929688,57.19126,BUY
20,19:21:18,57.122501373291016,57.17407,BUY
21,19:21:18,57.15000057220459,57.16805,BUY
22,19:21:18,57.18000030517578,57.17104,SELL
23,19:21:18,57.15725135803223,57.16759,BUY
24,19:21:18,57.12495040893555,57.15693,BUY
25,19:21:18,57.14624977111816,57.15426,BUY
26,19:21:18,57.13124942779541,57.14851,BUY
27,19:21:18,57.1643762588501,57.15248,SELL
28,19:21:18,57.147499084472656,57.15123,BUY
29,19:21:18,57.16880035400391,57.15562,SELL
30,19:21:18,57.15250015258789,57.15484,BUY
31,19:21:18,57.18000030517578,57.16113,SELL
32,19:21:18,57.17749977111816,57.17861,BUY
33,19:21:18,57.11499881744385,57.1627,BUY
34,19:21:18,57.087501525878906,57.1439,BUY
35,19:21:18,57.10249900817871,57.13355,BUY
36,19:21:18,57.15749931335449,57.13954,SELL
37,19:21:18,57.1299991607666,57.1488,BUY
38,19:21:18,57.12747573852539,57.14347,BUY
39,19:21:18,57.12374973297119,57.13854,BUY
40,19:21:18,57.108750343322754,57.13109,BUY
41,19:21:18,57.067501068115234,57.11519,BUY
42,19:21:18,57.04500102996826,57.09765,BUY
43,19:21:18,57.0892505645752,57.09555,BUY
44,19:21:18,57.1225004196167,57.10229,SELL
45,19:21:18,57.10000038146973,57.10553,BUY
46,19:21:18,57.10375118255615,57.10509,BUY
47,19:21:18,57.13750076293945,57.11319,SELL
48,19:21:19,57.32250118255615,57.33083,BUY
49,19:21:19,57.31750011444092,57.3275,BUY
50,19:21:19,57.33749866485596,57.33,SELL
51,19:21:19,57.32625102996826,57.32906,BUY
52,19:21:19,57.36250019073486,57.33742,SELL
53,19:21:19,57.314499855041504,57.33169,BUY
54,19:21:19,57.29750061035156,57.32314,BUY
55,19:21:19,57.30875015258789,57.31955,BUY
56,19:21:19,57.29750061035156,57.31403,BUY
57,19:21:19,57.27750015258789,57.3049,BUY
58,19:21:19,57.27250003814697,57.2968,BUY
59,19:21:19,57.28249931335449,57.29323,BUY
60,19:21:19,57.28125,57.29023,BUY
61,19:21:19,57.27750015258789,57.28705,BUY
62,19:21:19,57.24874877929688,57.27747,BUY
63,19:21:19,57.20874977111816,57.26029,BUY
64,19:21:19,57.182498931884766,57.24084,BUY
65,19:21:19,57.16874980926514,57.22282,BUY
66,19:21:19,57.170000076293945,57.20962,BUY
67,19:21:19,57.16749954223633,57.19909,BUY
68,19:21:19,57.18847370147705,57.19643,BUY
69,19:21:19,57.17749977111816,57.1917,BUY
70,19:21:19,57.15875053405762,57.18346,BUY
71,19:21:19,57.16249942779541,57.17822,BUY
72,19:21:19,57.16874980926514,57.17585,BUY
73,19:21:19,57.12374973297119,57.16283,BUY
74,19:21:19,57.16625022888184,57.16368,SELL
75,19:21:19,57.16499900817871,57.17831,BUY
76,19:21:19,57.18000030517578,57.17873,SELL
77,19:21:19,57.24772548675537,57.25702,BUY
78,19:21:19,57.265000343322754,57.25902,SELL
79,19:21:19,57.36249923706055,57.36439,BUY
80,19:21:19,57.35375022888184,57.36173,BUY
81,19:21:19,57.3387508392334,57.35599,BUY
82,19:21:19,57.3125,57.34512,BUY
83,19:21:19,57.2942008972168,57.33239,BUY
84,19:21:19,57.28250026702881,57.31992,BUY
85,19:21:19,57.29502487182617,57.31369,BUY
86,19:21:19,57.34000015258789,57.32027,SELL
87,19:21:19,57.32499980926514,57.34446,BUY
88,19:21:19,57.292500495910645,57.33147,BUY
89,19:21:19,57.297499656677246,57.32298,BUY
90,19:21:19,57.265000343322754,57.30848,BUY
91,19:21:19,57.25252532958984,57.29449,BUY
92,19:21:19,57.265000343322754,57.28712,BUY
93,19:21:19,57.28124904632568,57.28565,BUY
94,19:21:19,57.276400566101074,57.28334,BUY
95,19:21:19,57.25500011444092,57.27625,BUY
96,19:21:19,57.27125072479248,57.275,BUY
97,19:21:19,57.2524995803833,57.26938,BUY
98,19:21:19,57.234999656677246,57.26078,BUY
99,19:21:19,57.24625015258789,57.25715,BUY
100,19:21:19,57.2425012588501,57.25349,BUY
101,19:21:19,57.227500915527344,57.24699,BUY
102,19:21:19,57.23375129699707,57.24368,BUY
103,19:21:19,57.25624847412109,57.24682,SELL
104,19:21:19,57.26874923706055,57.27234,BUY
105,19:21:19,57.26924991607666,57.27156,BUY
106,19:21:19,57.23955059051514,57.26356,BUY
107,19:21:19,57.22375011444092,57.25361,BUY
