,Current Time,Price,Moving Average,Action
178,19:13:49,61.77250003814697,61.78649,BUY
179,19:13:49,61.75584983825684,61.77883,BUY
180,19:13:49,61.82999897003174,61.79162,SELL
181,19:13:49,61.88499927520752,61.94115,BUY
182,19:13:49,61.90500068664551,61.93211,BUY
183,19:13:49,61.8774995803833,61.91846,BUY
184,19:13:49,61.8700008392334,61.90634,BUY
185,19:13:49,61.917500495910645,61.90913,SELL
186,19:13:49,61.88749980926514,61.90811,BUY
187,19:13:49,61.88500022888184,61.90233,BUY
188,19:13:49,61.84000110626221,61.88675,BUY
189,19:13:49,61.83374977111816,61.8735,BUY
190,19:13:49,61.858750343322754,61.86981,BUY
191,19:13:49,61.82250022888184,61.85798,BUY
192,19:13:49,61.820000648498535,61.84849,BUY
193,19:13:49,61.77000141143799,61.82887,BUY
194,19:13:49,61.709999084472656,61.79915,BUY
195,19:13:49,61.6225004196167,61.75499,BUY
196,19:13:49,61.53999996185303,61.70124,BUY
197,19:13:49,61.54750061035156,61.66281,BUY
198,19:13:49,61.6299991607666,61.6546,BUY
199,19:13:49,61.65749931335449,61.65533,SELL
200,19:13:49,61.65250015258789,61.65462,BUY
201,19:13:49,61.642499923706055,61.65159,BUY
202,19:13:49,61.66875076293945,61.65588,SELL
203,19:13:49,61.64750003814697,61.65526,BUY
204,19:13:49,61.62874984741211,61.64863,BUY
205,19:13:49,61.62374973297119,61.64241,BUY
206,19:13:49,61.64875030517578,61.644,SELL
207,19:13:49,61.822750091552734,61.82687,BUY
208,19:13:49,61.91750144958496,61.84953,SELL
209,19:13:49,61.888750076293945,61.9098,BUY
210,19:13:49,61.84124946594238,61.89266,BUY
211,19:13:49,61.775001525878906,61.86325,BUY
212,19:13:49,61.79,61.84493,BUY
213,19:13:49,61.79,61.8312,BUY
214,19:13:49,61.79,61.8209,BUY
215,19:13:49,61.79,61.81318,BUY
216,19:13:49,61.79,61.80738,BUY
217,19:13:49,61.9,61.83054,SELL
