,Current Time,Price,Moving Average,Action
0,19:19:22,322.875,322.98806,BUY
1,19:19:22,324.2350006103516,323.39679,SELL
2,19:19:22,324.25374603271484,324.57249,BUY
3,19:19:22,324.067497253418,324.44497,BUY
4,19:19:22,323.84374237060547,324.29352,BUY
5,19:19:22,323.7474975585937,324.15624,BUY
6,19:19:22,322.99999237060547,323.86595,BUY
7,19:19:22,323.3000030517578,323.72401,BUY
8,19:19:22,323.57498931884766,323.68667,BUY
9,19:19:22,324.10250091552734,323.79081,SELL
10,19:19:22,324.41749572753906,324.44475,BUY
11,19:19:22,324.5662536621094,324.47513,SELL
12,19:19:22,324.442497253418,324.60198,BUY
13,19:19:22,324.42747497558594,324.55835,BUY
14,19:19:22,324.5649948120117,324.56001,SELL
15,19:19:22,324.5949935913086,324.77778,BUY
16,19:19:22,324.31124114990234,324.66114,BUY
17,19:19:22,324.48748779296875,324.61773,BUY
18,19:19:22,324.4437561035156,324.57424,BUY
19,19:19:22,324.72875213623047,324.61287,SELL
20,19:19:22,324.6812438964844,324.77931,BUY
21,19:19:22,324.69998931884766,324.75948,BUY
22,19:19:22,324.4350051879883,324.67836,BUY
23,19:19:22,324.0950012207031,324.53252,BUY
24,19:19:22,324.3274917602539,324.48126,BUY
25,19:19:22,324.375,324.4547,BUY
26,19:19:22,324.4568786621094,324.45524,SELL
27,19:19:22,327.3499984741211,327.40342,BUY
28,19:19:22,327.12974548339844,327.335,BUY
29,19:19:22,327.1324768066406,327.28437,BUY
30,19:19:22,326.7824935913086,327.1589,BUY
31,19:19:22,326.6836700439453,327.04009,BUY
32,19:19:22,326.45001220703125,326.89257,BUY
33,19:19:22,326.1725082397461,326.71256,BUY
34,19:19:22,326.12750244140625,326.56629,BUY
35,19:19:22,326.2262420654297,326.48128,BUY
36,19:19:22,326.32250213623047,326.44159,BUY
37,19:19:22,326.36248779296875,326.42181,BUY
38,19:19:22,326.45001220703125,326.42886,SELL
39,19:19:22,326.2699890136719,326.38914,BUY
40,19:19:22,325.9925003051758,326.28998,BUY
41,19:19:22,325.7474975585937,326.15436,BUY
42,19:19:22,325.9749984741211,326.10952,BUY
43,19:19:22,326.0612564086914,326.09745,BUY
44,19:19:22,326.3725051879883,326.16622,SELL
45,19:19:22,326.05750274658203,326.13904,BUY
46,19:19:22,326.01000213623047,326.10678,BUY
47,19:19:22,326.1000061035156,326.10509,BUY
48,19:19:22,326.45250701904297,326.19194,SELL
49,19:19:22,326.2675094604492,326.27846,BUY
50,19:19:22,326.2699890136719,326.27634,BUY
51,19:19:22,326.14891052246094,326.24448,BUY
52,19:19:22,325.95750427246094,326.17274,BUY
53,19:19:22,325.70999908447266,326.05705,BUY
54,19:19:22,325.7049865722656,325.96904,BUY
55,19:19:22,325.83250427246094,325.9349,BUY
56,19:19:22,326.08687591552734,325.9729,SELL
57,19:19:22,326.1033020019531,326.18705,BUY
58,19:19:22,326.20499420166016,326.19154,SELL
59,19:19:22,326.0375061035156,326.19493,BUY
60,19:19:22,325.9024963378906,326.12182,BUY
61,19:19:22,325.8550109863281,326.05512,BUY
62,19:19:22,325.85499572753906,326.00509,BUY
63,19:19:22,326.1524963378906,326.04194,SELL
64,19:19:22,326.03499603271484,326.0402,BUY
65,19:19:22,326.1024932861328,326.05578,SELL
66,19:19:22,325.99375915527344,326.04106,BUY
67,19:19:22,325.93749237060547,326.01517,BUY
68,19:19:22,325.72998809814453,325.94388,BUY
69,19:19:22,325.5787506103516,325.85259,BUY
70,19:19:22,325.5400085449219,325.77445,BUY
71,19:19:22,325.3999938964844,325.68083,BUY
72,19:19:22,325.3399963378906,325.59562,BUY
73,19:19:22,325.2437515258789,325.50766,BUY
74,19:19:22,325.2099914550781,325.43324,BUY
75,19:19:22,325.37000274658203,325.41743,BUY
76,19:19:22,325.13999938964844,325.34807,BUY
77,19:19:22,325.3114929199219,325.33893,BUY
78,19:19:22,325.1224899291992,325.28482,BUY
79,19:19:22,325.12500762939453,325.24487,BUY
80,19:19:22,325.3574981689453,325.27302,SELL
81,19:19:22,325.4649963378906,325.48743,BUY
82,19:19:22,325.4100036621094,325.46807,BUY
83,19:19:22,325.3475036621094,325.43793,BUY
84,19:19:22,325.4800109863281,325.44845,SELL
85,19:19:22,325.2224884033203,325.39196,BUY
86,19:19:22,325.135009765625,325.32772,BUY
87,19:19:22,325.06124114990234,325.2611,BUY
88,19:19:22,324.95001220703125,325.18333,BUY
89,19:19:22,324.9937515258789,325.13594,BUY
90,19:19:22,324.6812515258789,325.02226,BUY
91,19:19:22,324.87750244140625,324.98607,BUY
92,19:19:22,324.8486022949219,324.95171,BUY
93,19:19:22,324.8774948120117,324.93315,BUY
94,19:19:22,325.02999114990234,324.95736,SELL
95,19:19:22,324.8612518310547,324.93333,BUY
96,19:19:22,324.8443756103516,324.9111,BUY
97,19:19:22,324.8425064086914,324.89395,BUY
98,19:19:22,325.07000732421875,324.93796,SELL
99,19:19:22,324.9387435913086,324.9444,BUY
100,19:19:22,324.875,324.92705,BUY
101,19:19:22,325.0875015258789,324.96716,SELL
102,19:19:22,324.95250701904297,324.9635,BUY
103,19:19:22,324.8725128173828,324.94075,BUY
104,19:19:22,324.8450012207031,324.91681,BUY
105,19:19:22,324.67249298095703,324.85573,BUY
106,19:19:22,324.77000427246094,324.8343,BUY
107,19:19:22,324.74501037597656,324.81198,BUY
108,19:19:22,324.6725006103516,324.77711,BUY
109,19:19:22,324.6574935913086,324.74721,BUY
110,19:19:22,324.6074905395508,324.71228,BUY
111,19:19:22,324.364990234375,324.62546,BUY
112,19:19:22,324.4725036621094,324.58722,BUY
113,19:19:22,324.61251068115234,324.59354,SELL
114,19:19:22,324.5606155395508,324.58531,BUY
115,19:19:22,324.4650039672852,324.55523,BUY
116,19:19:22,324.30499267578125,324.49267,BUY
117,19:19:22,324.2374954223633,324.42888,BUY
118,19:19:22,324.1199951171875,324.35166,BUY
119,19:19:22,324.1099853515625,324.29124,BUY
120,19:19:22,323.69000244140625,324.14093,BUY
121,19:19:22,323.54749298095703,323.99257,BUY
122,19:19:22,323.7262420654297,323.92599,BUY
123,19:19:22,323.71875762939453,323.87418,BUY
124,19:19:22,323.8682556152344,323.8727,BUY
125,19:19:22,323.98499298095703,323.90077,SELL
126,19:19:22,323.48250579833984,323.80708,BUY
127,19:19:22,323.00999450683594,323.60781,BUY
128,19:19:22,322.71124267578125,323.38367,BUY
