,Current Time,Price,Moving Average,Action
0,19:16:31,97.48125076293944,97.35034,SELL
1,19:16:31,97.41250038146973,97.37072,SELL
2,19:16:31,97.29750061035156,97.34845,BUY
3,19:16:31,97.14750099182127,97.29047,BUY
4,19:16:31,97.153751373291,97.25249,BUY
5,19:16:31,97.26375198364258,97.25553,SELL
6,19:16:31,97.18375015258788,97.23652,BUY
7,19:16:31,97.07250022888184,97.19371,BUY
8,19:16:31,96.93625068664552,97.12724,BUY
9,19:16:31,96.90749931335448,97.07096,BUY
10,19:16:31,96.59749984741212,96.95045,BUY
11,19:16:31,96.36675071716309,96.80255,BUY
12,19:16:31,96.41437530517578,96.70452,BUY
13,19:16:31,96.59500122070314,96.67694,BUY
14,19:16:31,96.70874977111816,96.68493,SELL
15,19:16:31,96.66125106811523,96.70463,BUY
16,19:16:31,96.64875030517578,96.69063,BUY
17,19:16:31,96.88374900817873,96.73898,SELL
18,19:16:31,96.98749923706056,97.0036,BUY
19,19:16:31,97.05249977111816,97.01583,SELL
20,19:16:31,97.0049991607666,97.01312,BUY
21,19:16:31,97.0424976348877,97.02047,SELL
22,19:16:31,97.01250076293944,97.07638,BUY
23,19:16:31,96.87999725341795,97.02729,BUY
24,19:16:31,96.89999961853027,96.99546,BUY
25,19:16:31,96.89259910583496,96.96975,BUY
26,19:16:31,97.03499984741212,96.98606,SELL
27,19:16:31,97.09625053405762,97.09774,BUY
28,19:16:31,97.07999992370604,97.09331,BUY
29,19:16:31,97.0200023651123,97.07498,BUY
30,19:16:31,97.04000091552734,97.06624,BUY
31,19:16:31,97.07250022888184,97.0678,SELL
32,19:16:31,97.0699977874756,97.08559,BUY
33,19:16:31,97.13249969482422,97.09732,SELL
34,19:16:31,97.07625198364258,97.09205,BUY
35,19:16:31,96.97999954223631,97.06404,BUY
36,19:16:31,96.97622299194336,97.04209,BUY
37,19:16:31,96.99999809265135,97.03156,BUY
38,19:16:31,96.96874809265135,97.01586,BUY
39,19:16:31,96.9474983215332,96.99877,BUY
40,19:16:31,96.97999954223634,96.99408,BUY
41,19:16:31,97.0363998413086,97.00466,SELL
42,19:16:31,96.99894905090332,97.00323,BUY
43,19:16:31,96.8958511352539,96.97639,BUY
