,Current Time,Price,Moving Average,Action
0,18:51:54,9.08964991569519,9.06427,SELL
1,18:51:54,9.111124992370604,9.07963,SELL
2,18:51:54,9.331324815750122,9.33571,BUY
3,18:51:54,9.338200092315674,9.33634,SELL
4,18:51:54,9.335299968719482,9.33998,BUY
5,18:51:54,9.326249837875366,9.33654,BUY
6,18:51:54,9.30750012397766,9.32928,BUY
7,18:51:54,9.323750019073486,9.3279,BUY
8,18:51:54,9.353624820709229,9.33433,SELL
9,18:51:54,9.347675085067747,9.3545,BUY
10,18:51:54,9.335000038146973,9.34962,BUY
11,18:51:54,9.346250295639038,9.34878,BUY
12,18:51:54,9.347500085830688,9.34846,BUY
13,18:51:54,9.363749980926514,9.35228,SELL
14,18:51:54,9.34600019454956,9.35071,BUY
15,18:51:54,9.289999961853027,9.33553,BUY
16,18:51:54,9.273100137710571,9.31993,BUY
17,18:51:54,9.277499914169312,9.30932,BUY
18,18:51:54,9.3176748752594,9.31141,SELL
19,18:51:54,9.309000015258787,9.31507,BUY
20,18:51:54,9.310225248336792,9.31386,BUY
21,18:51:54,9.3128502368927,9.3136,BUY
22,18:51:54,9.29497480392456,9.30895,BUY
23,18:51:54,9.285000085830688,9.30296,BUY
24,18:51:54,9.300000190734863,9.30222,BUY
25,18:51:54,9.322499990463257,9.30729,SELL
26,18:51:55,9.372474670410156,9.37445,BUY
27,18:51:55,9.354999780654907,9.36959,BUY
28,18:51:55,9.338199853897097,9.36174,BUY
29,18:51:55,9.3336501121521,9.35472,BUY
30,18:51:55,9.341000080108644,9.35129,BUY
31,18:51:55,9.34345006942749,9.34933,BUY
32,18:51:55,9.366250038146973,9.35356,SELL
33,18:51:55,9.369849920272827,9.3705,BUY
34,18:51:55,9.369974851608276,9.37037,BUY
35,18:51:55,9.389925241470335,9.37526,SELL
36,18:51:55,9.446249961853027,9.4465,BUY
37,18:51:55,9.457499980926514,9.44925,SELL
38,18:51:55,9.439800262451172,9.44689,BUY
39,18:51:55,9.44630002975464,9.44674,BUY
40,18:51:55,9.47624969482422,9.45412,SELL
41,18:51:55,9.542550086975098,9.54331,BUY
42,18:51:55,9.54670023918152,9.54416,SELL
43,18:51:55,9.530349969863892,9.54071,BUY
44,18:51:55,9.52625036239624,9.53709,BUY
45,18:51:55,9.520000219345093,9.53282,BUY
46,18:51:55,9.505899906158447,9.52609,BUY
47,18:51:55,9.4944748878479,9.51819,BUY
48,18:51:55,9.487499713897703,9.51051,BUY
49,18:51:55,9.477499723434448,9.50226,BUY
50,18:51:55,9.496249914169312,9.50076,BUY
51,18:51:55,9.482524871826172,9.4962,BUY
52,18:51:55,9.479999780654907,9.49215,BUY
53,18:51:55,9.493249893188477,9.49242,SELL
54,18:51:55,9.487499713897703,9.49191,BUY
55,18:51:55,9.469974994659424,9.48643,BUY
56,18:51:55,9.442525386810305,9.47545,BUY
57,18:51:55,9.431300163269045,9.46441,BUY
58,18:51:55,9.448050022125244,9.46032,BUY
59,18:51:55,9.432000160217283,9.45324,BUY
60,18:51:55,9.406799793243408,9.44163,BUY
61,18:51:55,9.39520025253296,9.43002,BUY
62,18:51:55,9.392300367355348,9.42059,BUY
63,18:51:55,9.406300067901611,9.41702,BUY
64,18:51:55,9.431250095367432,9.42058,SELL
65,18:51:55,9.404999732971191,9.42383,BUY
66,18:51:55,9.403500080108644,9.41875,BUY
67,18:51:55,9.402499675750732,9.41469,BUY
68,18:51:55,9.391875267028809,9.40898,BUY
69,18:51:55,9.386250019073486,9.4033,BUY
70,18:51:55,9.381250143051147,9.39779,BUY
71,18:51:55,9.37625002861023,9.3924,BUY
72,18:51:55,9.375025033950806,9.38806,BUY
73,18:51:55,9.364999771118164,9.38229,BUY
74,18:51:55,9.38515019416809,9.38301,SELL
75,18:51:55,9.388875246047974,9.39053,BUY
76,18:51:55,9.364999771118164,9.38415,BUY
77,18:51:55,9.354999780654907,9.37686,BUY
78,18:51:55,9.357450246810911,9.37201,BUY
79,18:51:55,9.337524890899658,9.36339,BUY
80,18:51:55,9.327499866485596,9.35442,BUY
81,18:51:55,9.318124771118164,9.34534,BUY
82,18:51:55,9.321249723434448,9.33932,BUY
83,18:51:55,9.31749987602234,9.33386,BUY
84,18:51:55,9.30875015258789,9.32759,BUY
85,18:51:55,9.302500247955322,9.32131,BUY
86,18:51:55,9.308600187301636,9.31814,BUY
87,18:51:55,9.310949802398682,9.31634,BUY
88,18:51:55,9.295699834823608,9.31118,BUY
89,18:51:55,9.295650005340576,9.3073,BUY
90,18:51:55,9.295000076293944,9.30422,BUY
91,18:51:55,9.297450065612791,9.30253,BUY
92,18:51:55,9.305500268936155,9.30327,SELL
93,18:51:55,9.296200037002563,9.3015,BUY
94,18:51:55,9.28624987602234,9.29769,BUY
95,18:51:55,9.287499904632568,9.29514,BUY
96,18:51:55,9.302500247955322,9.29698,SELL
97,18:51:55,9.2974750995636,9.29997,BUY
98,18:51:55,9.287450075149536,9.29684,BUY
99,18:51:55,9.288899898529053,9.29486,BUY
