,Current Time,Price,Moving Average,Action
0,19:15:29,57.1298246383667,57.22974,BUY
1,19:15:29,57.07499980926514,57.17902,BUY
2,19:15:29,56.98749923706055,57.12077,BUY
3,19:15:29,57.00437545776367,57.08719,BUY
4,19:15:29,57.00500011444092,57.06436,BUY
5,19:15:29,57.015000343322754,57.05102,BUY
6,19:15:29,57.03620052337647,57.04709,BUY
7,19:15:29,57.10499954223633,57.06221,SELL
8,19:15:29,57.27750015258789,57.30967,BUY
9,19:15:29,57.295000076293945,57.306,BUY
10,19:15:29,57.336249351501465,57.31357,SELL
11,19:15:29,57.3149995803833,57.31654,BUY
12,19:15:29,57.23500061035156,57.29615,BUY
13,19:15:29,57.20750045776367,57.27399,BUY
14,19:15:29,57.21624946594238,57.25955,BUY
15,19:15:29,57.257500648498535,57.25904,BUY
16,19:15:29,57.24250030517578,57.2549,BUY
17,19:15:29,57.22999954223633,57.24868,BUY
18,19:15:29,57.26000022888184,57.25151,SELL
19,19:15:29,57.247501373291016,57.25051,BUY
20,19:15:29,57.29999923706055,57.26288,SELL
21,19:15:29,57.36750030517578,57.37047,BUY
22,19:15:29,57.355000495910645,57.3666,BUY
23,19:15:29,57.3700008392334,57.36745,SELL
24,19:15:29,57.36250019073486,57.36621,BUY
25,19:15:29,57.34749984741211,57.36153,BUY
26,19:15:29,57.29124927520752,57.34396,BUY
27,19:15:29,57.28750038146973,57.32985,BUY
28,19:15:29,57.31999969482422,57.32739,BUY
29,19:15:29,57.34749984741211,57.33241,SELL
30,19:15:29,57.345001220703125,57.34542,BUY
31,19:15:29,57.34000015258789,57.34407,BUY
32,19:15:29,57.35249996185303,57.34617,SELL
33,19:15:29,57.42689895629883,57.43911,BUY
34,19:15:29,57.4424991607666,57.43996,SELL
35,19:15:29,57.39884948730469,57.42969,BUY
36,19:15:29,57.454999923706055,57.43602,SELL
37,19:15:29,57.43499946594238,57.43576,BUY
38,19:15:29,57.41249847412109,57.42995,BUY
