,Current Time,Price,Moving Average,Action
0,19:13:16,220.26,219.51223,SELL
1,19:13:16,218.61,219.21649,BUY
2,19:13:16,219.01,219.15369,BUY
3,19:13:16,219.95,219.38344,SELL
4,19:13:16,219.01,219.3188,BUY
5,19:13:16,219.72,219.42508,SELL
6,19:13:16,219.745,219.83997,BUY
7,19:13:16,219.5,219.7545,BUY
8,19:13:16,219.305,219.64165,BUY
9,19:13:16,219.9,219.70644,SELL
10,19:13:16,219.19,219.65933,BUY
11,19:13:16,219.6275,219.65137,BUY
12,19:13:16,219.03,219.49594,BUY
13,19:13:16,219.0025,219.37253,BUY
14,19:13:16,219.8125,219.48256,SELL
15,19:13:16,218.61,219.30328,BUY
16,19:13:16,219.575,219.37122,SELL
17,19:13:16,218.815,219.26568,BUY
18,19:13:16,219.16,219.23926,BUY
19,19:13:16,219.1,219.20444,BUY
20,19:13:16,219.1,219.17833,BUY
21,19:13:16,218.5925,219.03187,BUY
22,19:13:16,219.1,219.0489,SELL
23,19:13:16,218.5275,218.92813,BUY
24,19:13:16,218.0,218.6961,BUY
25,19:13:16,218.44,218.63207,BUY
26,19:13:16,218.39,218.57155,BUY
27,19:13:16,218.72,218.60867,SELL
28,19:13:17,218.5375,218.65573,BUY
29,19:13:17,218.4,218.5918,BUY
30,19:13:17,218.775,218.6376,SELL
31,19:13:17,218.495,218.60195,BUY
32,19:13:17,218.51,218.57896,BUY
33,19:13:17,218.52,218.56422,BUY
34,19:13:17,219.18,218.71817,SELL
35,19:13:17,218.7,218.83512,BUY
36,19:13:17,218.54,218.76134,BUY
37,19:13:17,218.7,218.74601,BUY
38,19:13:17,218.53,218.692,BUY
39,19:13:17,218.5225,218.64963,BUY
40,19:13:17,218.62,218.64222,BUY
41,19:13:17,218.53,218.61417,BUY
42,19:13:17,218.59,218.60812,BUY
43,19:13:17,218.15,218.49359,BUY
44,19:13:17,217.935,218.35395,BUY
45,19:13:17,218.0,218.26546,BUY
46,19:13:17,218.5,218.32409,SELL
