,Current Time,Price,Moving Average,Action
0,18:24:49,37.8424243927002,37.87429,BUY
1,18:24:49,37.89730072021485,37.88183,SELL
2,18:24:49,37.842501640319824,37.86987,BUY
3,18:24:49,37.89999961853027,37.87856,SELL
4,18:24:49,37.848774909973145,37.89027,BUY
5,18:24:49,37.77499961853027,37.86051,BUY
6,18:24:49,37.66499996185303,37.81044,BUY
7,18:24:49,37.61449909210205,37.76057,BUY
8,18:24:49,37.636250495910645,37.72907,BUY
9,18:24:49,37.57749938964844,37.69079,BUY
10,18:24:49,37.50747489929199,37.64462,BUY
11,18:24:49,37.48409938812256,37.60426,BUY
12,18:24:49,37.52250003814697,37.58373,BUY
13,18:24:49,37.57249927520752,37.58092,BUY
14,18:24:49,37.535000801086426,37.56941,BUY
15,18:24:49,37.54534912109375,37.56338,BUY
16,18:24:49,37.61625003814697,37.57662,SELL
17,18:24:49,37.5362491607666,37.56652,BUY
18,18:24:49,37.556251525878906,37.56395,BUY
19,18:24:49,37.53499984741211,37.55671,BUY
20,18:24:49,37.55500030517578,37.55628,BUY
21,18:24:49,37.563175201416016,37.558,SELL
22,18:24:49,37.51124954223633,37.59268,BUY
23,18:24:49,37.48099899291992,37.56476,BUY
24,18:24:49,37.540650367736816,37.55873,BUY
25,18:24:49,37.532498359680176,37.55217,BUY
26,18:24:49,37.522499084472656,37.54475,BUY
27,18:24:49,37.42749977111816,37.51544,BUY
28,18:24:49,37.42625045776367,37.49314,BUY
29,18:24:49,37.42500019073486,37.47611,BUY
30,18:24:49,37.463998794555664,37.47308,BUY
31,18:24:49,37.47249984741211,37.47293,BUY
32,18:24:49,37.563751220703125,37.49564,SELL
33,18:24:49,37.49310111999512,37.51879,BUY
34,18:24:49,37.46750068664551,37.50596,BUY
35,18:24:49,37.46124839782715,37.49479,BUY
36,18:24:49,37.4749755859375,37.48983,BUY
37,18:24:49,37.42375087738037,37.47331,BUY
38,18:24:49,37.41250133514404,37.45811,BUY
39,18:24:49,37.352500915527344,37.43171,BUY
40,18:24:49,37.35749912261963,37.41316,BUY
41,18:24:49,37.37180042266846,37.40282,BUY
42,18:24:49,37.36747455596924,37.39398,BUY
43,18:24:49,37.44449996948242,37.40661,SELL
