,Current Time,Price,Moving Average,Action
0,18:50:15,81.95500183105469,81.99831,BUY
1,18:50:15,81.96999931335449,81.98903,BUY
2,18:50:15,81.90999984741211,81.96499,BUY
3,18:50:15,81.82749938964844,81.92533,BUY
4,18:50:15,81.70499992370605,81.86412,BUY
5,18:50:15,81.5731258392334,81.78546,BUY
6,18:50:15,81.5218734741211,81.71563,BUY
7,18:50:15,81.51250076293945,81.66261,BUY
8,18:50:15,81.5593490600586,81.63595,BUY
9,18:50:15,81.70250129699707,81.65299,SELL
10,18:50:15,81.85125160217285,81.91931,BUY
11,18:50:15,81.83500289916992,81.89822,BUY
12,18:50:15,81.94750213623047,81.91055,SELL
13,18:50:15,81.8900032043457,81.90541,BUY
14,18:50:15,81.86750221252441,81.89593,BUY
15,18:50:15,81.92500114440918,81.9032,SELL
16,18:50:15,81.91749954223633,81.92108,BUY
17,18:50:15,81.80500030517578,81.89206,BUY
18,18:50:15,81.75875091552734,81.85873,BUY
19,18:50:15,81.71749877929688,81.82342,BUY
20,18:50:15,81.79749870300293,81.81694,BUY
21,18:50:15,81.81750106811523,81.81708,SELL
22,18:50:15,81.8125,81.82029,BUY
23,18:50:15,81.85499954223633,81.82897,SELL
24,18:50:15,81.91250038146973,81.95638,BUY
25,18:50:15,81.91500091552734,81.94604,BUY
26,18:50:15,81.9849967956543,81.95578,SELL
27,18:50:15,81.95999908447266,81.97593,BUY
28,18:50:15,81.98249816894531,81.97758,SELL
29,18:50:15,82.05000305175781,82.08943,BUY
30,18:50:15,82.07749938964844,82.08645,BUY
31,18:50:15,82.01499938964844,82.06859,BUY
32,18:50:15,82.0250015258789,82.05769,BUY
33,18:50:15,82.0724983215332,82.06139,SELL
34,18:50:15,82.0575008392334,82.06042,BUY
35,18:50:15,82.04999923706055,82.05781,BUY
36,18:50:15,82.04624938964844,82.05492,BUY
37,18:50:15,82.09000015258789,82.06369,SELL
38,18:50:15,82.05500030517578,82.06152,BUY
39,18:50:15,82.01000213623047,82.04864,BUY
40,18:50:15,82.02624893188477,82.04304,BUY
41,18:50:15,81.99499893188477,82.03103,BUY
42,18:50:15,81.99749946594238,82.02265,BUY
43,18:50:15,82.04500007629395,82.02824,SELL
44,18:50:15,82.125,82.12735,BUY
45,18:50:15,82.11499786376953,82.12427,BUY
46,18:50:15,82.11999893188477,82.1232,BUY
47,18:50:15,82.15850067138672,82.13202,SELL
48,18:50:15,82.14500045776367,82.14901,BUY
49,18:50:15,82.13625144958496,82.14582,BUY
50,18:50:15,82.18249893188477,82.15499,SELL
51,18:50:15,82.17000198364258,82.19482,BUY
52,18:50:15,82.22250175476074,82.20174,SELL
53,18:50:15,82.25749969482422,82.28053,BUY
54,18:50:15,82.23374938964844,82.26883,BUY
55,18:50:15,82.21999740600586,82.25662,BUY
56,18:50:15,82.21500015258789,82.24622,BUY
57,18:50:15,82.22750091552734,82.24154,BUY
58,18:50:15,82.2400016784668,82.24115,BUY
59,18:50:15,82.25000190734863,82.24337,SELL
60,18:50:15,82.21750068664551,82.2369,BUY
61,18:50:15,82.18249893188477,82.2233,BUY
62,18:50:15,82.22249984741211,82.2231,BUY
63,18:50:15,82.21499824523926,82.22107,BUY
64,18:50:15,82.2599983215332,82.23081,SELL
65,18:50:15,82.22000122070312,82.24378,BUY
66,18:50:15,82.22750091552734,82.23971,BUY
67,18:50:15,82.27249908447266,82.24791,SELL
68,18:50:15,82.27375030517578,82.3129,BUY
69,18:50:15,82.28999710083008,82.30718,BUY
70,18:50:15,82.28854751586914,82.30252,BUY
71,18:50:15,82.27249908447266,82.29501,BUY
72,18:50:15,82.29999923706055,82.29626,SELL
73,18:50:15,82.45750045776367,82.46742,BUY
74,18:50:15,82.4000015258789,82.45057,BUY
75,18:50:15,82.28250122070312,82.40855,BUY
76,18:50:15,82.3499984741211,82.39391,BUY
77,18:50:15,82.37499809265137,82.38918,BUY
78,18:50:15,82.33000183105469,82.37439,BUY
79,18:50:15,82.41999816894531,82.38579,SELL
80,18:50:15,82.32250022888184,82.39543,BUY
81,18:50:15,82.30500030517578,82.37282,BUY
82,18:50:15,82.41125106811523,82.38243,SELL
83,18:50:15,82.38999938964844,82.397,BUY
84,18:50:15,82.32750129699707,82.37963,BUY
85,18:50:15,82.29500007629395,82.35847,BUY
86,18:50:15,82.28999710083008,82.34135,BUY
87,18:50:15,82.37000274658203,82.34851,SELL
88,18:50:15,82.33999633789062,82.34638,BUY
89,18:50:15,82.43000030517578,82.36729,SELL
90,18:50:15,82.32500076293945,82.36651,BUY
91,18:50:15,82.35499954223633,82.36363,BUY
92,18:50:15,82.3650016784668,82.36398,SELL
93,18:50:15,82.34250259399414,82.35861,BUY
94,18:50:15,82.33009719848633,82.35148,BUY
95,18:50:15,82.29500007629395,82.33736,BUY
96,18:50:15,82.2699966430664,82.32052,BUY
97,18:50:15,82.24624824523926,82.30195,BUY
98,18:50:15,82.25500106811523,82.29021,BUY
99,18:50:15,82.27250099182129,82.28579,BUY
100,18:50:15,82.26749801635742,82.28121,BUY
101,18:50:15,82.2249984741211,82.26716,BUY
102,18:50:15,82.15999984741211,82.24037,BUY
103,18:50:15,82.13999938964844,82.21528,BUY
104,18:50:15,82.15500259399414,82.20021,BUY
105,18:50:15,82.16500091552734,82.19141,BUY
106,18:50:15,82.11250114440918,82.17168,BUY
107,18:50:15,82.02249908447266,82.13438,BUY
108,18:50:15,81.99749946594238,82.10016,BUY
109,18:50:15,82.04499816894531,82.08637,BUY
110,18:50:15,82.0674991607666,82.08165,BUY
111,18:50:15,82.05999755859375,82.07624,BUY
112,18:50:15,82.05999755859375,82.07218,BUY
113,18:50:15,82.06000137329102,82.06913,BUY
114,18:50:15,82.10004806518555,82.07686,SELL
115,18:50:15,82.05000305175781,82.08475,BUY
116,18:50:15,82.0775032043457,82.08294,BUY
117,18:50:15,82.09249877929688,82.08533,SELL
118,18:50:15,82.06999969482422,82.0815,BUY
119,18:50:15,82.09375,82.08456,SELL
120,18:50:15,82.07999992370605,82.08342,BUY
121,18:50:15,82.09000015258789,82.08506,SELL
122,18:50:15,82.07999801635742,82.08754,BUY
123,18:50:15,82.07500076293945,82.0844,BUY
124,18:50:15,82.04499816894531,82.07455,BUY
125,18:50:15,82.02000045776367,82.06091,BUY
126,18:50:15,82.01000213623047,82.04819,BUY
127,18:50:15,82.01750183105469,82.04051,BUY
128,18:50:15,81.97375297546387,82.02382,BUY
129,18:50:15,81.97750091552734,82.01224,BUY
130,18:50:15,82.00249862670898,82.00981,BUY
131,18:50:15,81.97249984741211,82.00048,BUY
132,18:50:15,81.92749977111816,81.98224,BUY
133,18:50:15,81.94499969482422,81.97293,BUY
134,18:50:15,81.9375,81.96407,BUY
135,18:50:15,81.94250106811523,81.95868,BUY
136,18:50:15,81.95500183105469,81.95776,BUY
137,18:50:15,81.98000144958496,81.96332,SELL
138,18:50:15,81.99499893188477,81.99593,BUY
139,18:50:15,81.90500068664551,81.9732,BUY
140,18:50:15,81.86000061035156,81.9449,BUY
141,18:50:15,81.82499885559082,81.91492,BUY
142,18:50:15,81.88500213623047,81.90744,BUY
143,18:50:15,81.92375183105469,81.91152,SELL
144,18:50:15,81.9162483215332,81.92205,BUY
145,18:50:15,81.87249755859375,81.90966,BUY
146,18:50:15,81.80999946594238,81.88474,BUY
147,18:50:15,81.76625061035156,81.85512,BUY
148,18:50:15,81.71999931335449,81.82134,BUY
149,18:50:15,81.71249961853027,81.79413,BUY
150,18:50:15,81.68500137329102,81.76685,BUY
151,18:50:15,81.67625045776367,81.7442,BUY
152,18:50:15,81.66750144958496,81.72502,BUY
153,18:50:15,81.69499969482422,81.71752,BUY
154,18:50:15,81.70999908447266,81.71564,BUY
155,18:50:15,81.73999786376953,81.72173,SELL
156,18:50:15,81.71500015258789,81.72005,BUY
157,18:50:15,81.6937484741211,81.71347,BUY
158,18:50:15,81.68875312805176,81.70729,BUY
