,Current Time,Price,Moving Average,Action
0,19:16:12,669.3800048828125,669.87868,BUY
1,19:16:12,670.6925048828125,670.14544,SELL
2,19:16:12,672.2490234375,672.4252,BUY
3,19:16:12,671.2000122070312,672.11145,BUY
4,19:16:12,670.1275024414062,671.60646,BUY
5,19:16:12,671.1374969482422,671.48763,BUY
6,19:16:12,671.4400024414062,671.47561,BUY
7,19:16:12,671.4450073242188,671.4679,BUY
8,19:16:12,670.0499877929688,671.11141,BUY
9,19:16:12,670.4499816894531,670.94535,BUY
10,19:16:12,670.4299926757812,670.8161,BUY
11,19:16:12,670.7900085449219,670.80956,BUY
12,19:16:12,670.8000183105469,670.80717,BUY
13,19:16:12,670.1700134277344,670.64767,BUY
14,19:16:12,670.9900207519531,670.73334,SELL
15,19:16:12,670.1199951171875,670.57989,BUY
16,19:16:12,669.6699981689453,670.35229,BUY
17,19:16:12,669.7099914550781,670.19165,BUY
18,19:16:12,669.4750061035156,670.01243,BUY
19,19:16:12,669.7050018310547,669.93555,BUY
20,19:16:12,669.3796997070312,669.79657,BUY
21,19:16:12,669.3575134277344,669.68679,BUY
22,19:16:12,669.1650085449219,669.55633,BUY
23,19:16:12,670.3699951171875,669.75976,SELL
24,19:16:12,673.3599853515625,673.92871,BUY
25,19:16:12,673.4474487304688,673.80839,BUY
26,19:16:12,673.03125,673.61411,BUY
27,19:16:12,673.1549987792969,673.49933,BUY
28,19:16:12,672.97998046875,673.36949,BUY
29,19:16:12,672.97998046875,673.27211,BUY
30,19:16:12,672.6749877929688,673.12283,BUY
31,19:16:12,673.030029296875,673.09963,BUY
32,19:16:12,673.2149963378906,673.12847,SELL
33,19:16:12,672.9000244140625,673.12649,BUY
34,19:16:12,672.8400268554688,673.05487,BUY
35,19:16:12,672.9500122070312,673.02866,BUY
36,19:16:12,673.4099731445312,673.12399,SELL
37,19:16:12,672.7899780273438,673.04048,BUY
38,19:16:12,673.8099975585938,673.23286,SELL
39,19:16:12,673.3800048828125,673.54005,BUY
40,19:16:12,674.094970703125,673.67878,SELL
41,19:16:12,674.1675109863281,674.20134,BUY
42,19:16:12,673.9299926757812,674.1335,BUY
43,19:16:12,673.6099853515625,674.00262,BUY
44,19:16:12,674.4749755859375,674.12071,SELL
45,19:16:12,673.739990234375,674.02553,BUY
46,19:16:12,674.2250061035156,674.0754,SELL
47,19:16:12,673.9099731445312,674.13054,BUY
48,19:16:12,673.8350219726562,674.05666,BUY
49,19:16:12,673.719970703125,673.97249,BUY
50,19:16:12,672.7950134277344,673.67812,BUY
51,19:16:12,671.9200134277344,673.23859,BUY
52,19:16:12,671.75,672.86644,BUY
53,19:16:12,670.9249877929688,672.38108,BUY
54,19:16:12,670.3900146484375,671.88331,BUY
55,19:16:12,671.1900024414062,671.70999,BUY
56,19:16:12,671.1099853515625,671.55999,BUY
57,19:16:12,670.5900268554688,671.3175,BUY
58,19:16:12,670.4500122070312,671.10062,BUY
59,19:16:12,670.1799926757812,670.87047,BUY
60,19:16:12,669.927490234375,670.63472,BUY
61,19:16:12,669.8499755859375,670.43854,BUY
62,19:16:12,669.5374755859375,670.21327,BUY
63,19:16:12,668.7274932861328,669.84183,BUY
64,19:16:12,668.9650268554688,669.62263,BUY
65,19:16:12,669.2300109863281,669.52447,BUY
66,19:16:12,668.8150024414062,669.34711,BUY
67,19:16:12,667.697509765625,668.93471,BUY
68,19:16:12,666.6599731445312,668.36602,BUY
69,19:16:12,667.6987915039062,668.19922,BUY
70,19:16:12,667.0,667.89941,BUY
71,19:16:12,667.739990234375,667.85956,BUY
72,19:16:12,667.8949890136719,667.86841,SELL
73,19:16:12,668.5249938964844,668.66136,BUY
74,19:16:12,667.7049865722656,668.42227,BUY
75,19:16:12,667.9100189208984,668.29421,BUY
76,19:16:13,668.0814208984375,668.24101,BUY
77,19:16:13,667.5499877929688,668.06825,BUY
78,19:16:13,667.7649993896484,667.99244,BUY
79,19:16:13,668.0399780273438,668.00433,SELL
80,19:16:13,667.9849853515625,668.00993,BUY
81,19:16:13,668.3200073242188,668.08745,SELL
82,19:16:13,667.9400024414062,668.05059,BUY
83,19:16:13,667.5299987792969,667.92044,BUY
84,19:16:13,668.25,668.00283,SELL
85,19:16:13,667.3849945068359,668.25986,BUY
86,19:16:13,666.8724975585938,667.91302,BUY
87,19:16:13,666.2100219726562,667.48727,BUY
88,19:16:13,665.0,666.86545,BUY
89,19:16:13,665.2300109863281,666.45659,BUY
90,19:16:13,664.739990234375,666.02744,BUY
91,19:16:13,663.5599975585938,665.41058,BUY
92,19:16:13,663.8712463378906,665.02575,BUY
93,19:16:13,664.1649780273438,664.81055,BUY
94,19:16:13,663.3699951171875,664.45041,BUY
95,19:16:13,663.2825012207031,664.15844,BUY
96,19:16:13,661.2449951171875,663.43008,BUY
97,19:16:13,660.7050170898438,662.74881,BUY
98,19:16:13,661.0199890136719,662.31661,BUY
99,19:16:13,660.52001953125,661.86746,BUY
100,19:16:13,659.4249877929688,661.25684,BUY
101,19:16:13,660.5950012207031,661.09138,BUY
102,19:16:13,660.9200134277344,661.04854,BUY
103,19:16:13,659.4099731445312,660.6389,BUY
104,19:16:13,659.9099731445312,660.45667,BUY
105,19:16:13,659.739990234375,660.2775,BUY
106,19:16:13,660.1575012207031,660.2475,BUY
