,Current Time,Price,Moving Average,Action
0,19:15:48,33.55749988555908,33.51631,SELL
1,19:15:48,33.60000038146973,33.54375,SELL
2,19:15:48,33.80250072479248,33.80558,BUY
3,19:15:48,33.82499980926514,33.81045,SELL
4,19:15:48,33.83250045776367,33.84071,BUY
5,19:15:48,33.79249954223633,33.82866,BUY
6,19:15:48,33.80625057220459,33.82305,BUY
7,19:15:48,33.80250072479248,33.81791,BUY
8,19:15:48,33.78999900817871,33.81094,BUY
9,19:15:48,33.79249954223633,33.80633,BUY
10,19:15:48,33.80999946594238,33.80724,SELL
11,19:15:48,33.797499656677246,33.81509,BUY
12,19:15:48,33.84749984741211,33.82319,SELL
13,19:15:48,33.91999912261963,33.92096,BUY
14,19:15:48,33.87989902496338,33.9107,BUY
15,19:15:48,33.8774995803833,33.9024,BUY
16,19:15:48,33.904998779296875,33.90305,SELL
17,19:15:48,33.982500076293945,33.99261,BUY
18,19:15:48,33.96250057220459,33.98508,BUY
19,19:15:48,33.98499870300293,33.98506,BUY
20,19:15:48,34.00874996185303,33.99098,SELL
21,19:15:48,34.18417549133301,34.18811,BUY
22,19:15:48,34.16125011444092,34.1814,BUY
23,19:15:48,34.1662483215332,34.17761,BUY
24,19:15:48,34.160000801086426,34.17321,BUY
25,19:15:48,34.16499900817871,34.17115,BUY
26,19:15:48,34.15500068664551,34.16712,BUY
27,19:15:48,34.17499923706055,34.16909,SELL
28,19:15:48,34.19499969482422,34.20124,BUY
29,19:15:48,34.176249504089355,34.19499,BUY
30,19:15:48,34.17374897003174,34.18968,BUY
31,19:15:48,34.1899995803833,34.18976,SELL
32,19:15:48,34.18624973297119,34.18888,BUY
33,19:15:48,34.18375015258789,34.1876,BUY
34,19:15:48,34.171250343322754,34.18351,BUY
35,19:15:48,34.146249771118164,34.1742,BUY
36,19:15:48,34.13624858856201,34.16471,BUY
37,19:15:48,34.12374973297119,34.15447,BUY
38,19:15:48,34.0907506942749,34.13854,BUY
39,19:15:48,34.09000015258789,34.1264,BUY
40,19:15:48,34.114999771118164,34.12355,BUY
41,19:15:48,34.125,34.12392,SELL
42,19:15:48,34.11847496032715,34.12256,BUY
43,19:15:48,34.1200008392334,34.12192,BUY
44,19:15:48,34.138349533081055,34.12602,SELL
45,19:15:48,34.170000076293945,34.17779,BUY
46,19:15:48,34.14375019073486,34.16928,BUY
47,19:15:48,34.11875057220459,34.15665,BUY
48,19:15:48,34.10000038146973,34.14249,BUY
49,19:15:48,34.13374996185303,34.1403,BUY
50,19:15:48,34.1537504196167,34.14366,SELL
51,19:15:48,34.136250495910645,34.143,BUY
52,19:15:48,34.14625072479248,34.14381,SELL
53,19:15:48,34.09249973297119,34.13098,BUY
54,19:15:48,34.079999923706055,34.11824,BUY
55,19:15:48,34.07374954223633,34.10712,BUY
56,19:15:48,34.08749961853027,34.10221,BUY
57,19:15:48,34.0912504196167,34.09947,BUY
58,19:15:48,34.093749046325684,34.09804,BUY
59,19:15:48,34.079999923706055,34.09353,BUY
60,19:15:48,34.07750129699707,34.08952,BUY
61,19:15:48,34.114999771118164,34.09589,SELL
62,19:15:48,34.09825134277344,34.11557,BUY
63,19:15:48,34.071250915527344,34.10449,BUY
64,19:15:48,34.06375026702881,34.09431,BUY
65,19:15:48,34.05875110626221,34.08542,BUY
66,19:15:48,34.07124996185303,34.08188,BUY
67,19:15:48,34.05500030517578,34.07516,BUY
68,19:15:48,34.06999969482422,34.07387,BUY
69,19:15:48,34.08125019073486,34.07571,SELL
70,19:15:48,34.052499771118164,34.06991,BUY
71,19:15:48,34.03499984741211,34.06118,BUY
72,19:15:48,34.03375053405762,34.05432,BUY
