,Current Time,Price,Moving Average,Action
0,18:51:18,26.426799297332764,26.43012,BUY
1,18:51:18,26.454999446868896,26.43828,SELL
2,18:51:18,26.52250051498413,26.53284,BUY
3,18:51:18,26.53125,26.53244,BUY
4,18:51:18,26.556249618530277,26.53841,SELL
5,18:51:18,26.55874967575073,26.56515,BUY
6,18:51:18,26.540000438690186,26.55886,BUY
7,18:51:18,26.50500011444092,26.54539,BUY
8,18:51:18,26.544999599456787,26.54529,BUY
9,18:51:18,26.559374809265137,26.54881,SELL
10,18:51:18,26.55250024795532,26.58518,BUY
11,18:51:18,26.52750015258789,26.57076,BUY
12,18:51:18,26.55999994277954,26.56807,BUY
13,18:51:18,26.57249975204468,26.56918,SELL
14,18:51:18,26.553750038146973,26.56532,BUY
15,18:51:18,26.55874967575073,26.56368,BUY
16,18:51:18,26.607500553131104,26.57463,SELL
17,18:51:18,26.578750133514404,26.57972,BUY
18,18:51:18,26.574999809265137,26.57854,BUY
19,18:51:18,26.57249975204468,26.57703,BUY
20,18:51:18,26.59375047683716,26.58121,SELL
21,18:51:18,26.586249351501465,26.58968,BUY
22,18:51:18,26.5622501373291,26.58282,BUY
23,18:51:18,26.549999713897705,26.57462,BUY
24,18:51:18,26.53437566757202,26.56456,BUY
25,18:51:18,26.54124975204468,26.55873,BUY
26,18:51:18,26.519999504089355,26.54905,BUY
27,18:51:18,26.50624942779541,26.53835,BUY
28,18:51:18,26.526875495910645,26.53548,BUY
29,18:51:18,26.53874921798706,26.5363,SELL
30,18:51:18,26.53250026702881,26.54593,BUY
31,18:51:18,26.51000022888184,26.53695,BUY
32,18:51:18,26.50499963760376,26.52896,BUY
33,18:51:18,26.53999948501587,26.53172,SELL
34,18:51:18,26.543749809265137,26.54619,BUY
35,18:51:18,26.55625009536743,26.54871,SELL
36,18:51:18,26.67750024795532,26.68086,BUY
37,18:51:18,26.69500064849853,26.68439,SELL
38,18:51:18,26.80874967575073,26.81564,BUY
39,18:51:18,26.77625036239624,26.80579,BUY
40,18:51:18,26.773125171661377,26.79762,BUY
41,18:51:18,26.758750438690186,26.78791,BUY
42,18:51:18,26.737499713897705,26.7753,BUY
43,18:51:18,26.73125028610229,26.76429,BUY
44,18:51:18,26.71875,26.75291,BUY
45,18:51:18,26.71999979019165,26.74468,BUY
46,18:51:18,26.73125028610229,26.74132,BUY
47,18:51:18,26.72499942779541,26.73724,BUY
48,18:51:18,26.68624973297119,26.72449,BUY
49,18:51:18,26.670000553131104,26.71087,BUY
50,18:51:18,26.65250015258789,26.69628,BUY
51,18:51:18,26.63000011444092,26.67971,BUY
52,18:51:18,26.65750026702881,26.67416,BUY
53,18:51:18,26.65875005722046,26.6703,BUY
54,18:51:18,26.678750038146973,26.67242,SELL
55,18:51:18,26.66374969482422,26.67025,BUY
56,18:51:18,26.660000324249268,26.66769,BUY
57,18:51:18,26.65875005722046,26.66545,BUY
58,18:51:18,26.670000076293945,26.66659,SELL
59,18:51:18,26.65125036239624,26.66464,BUY
60,18:51:18,26.649449348449707,26.66084,BUY
61,18:51:18,26.65125036239624,26.65844,BUY
62,18:51:18,26.65875005722046,26.65852,SELL
63,18:51:18,26.657500743865967,26.65826,BUY
64,18:51:18,26.65000009536743,26.6562,BUY
65,18:51:18,26.65565013885498,26.65606,BUY
66,18:51:18,26.66125059127808,26.65736,SELL
67,18:51:18,26.713749408721924,26.71542,BUY
68,18:51:18,26.70999956130981,26.71406,BUY
69,18:51:18,26.72375011444092,26.71649,SELL
70,18:51:18,26.698750019073486,26.71205,BUY
71,18:51:18,26.675000190734863,26.70279,BUY
72,18:51:18,26.68749952316284,26.69897,BUY
73,18:51:18,26.68000030517578,26.69422,BUY
74,18:51:18,26.678750038146973,26.69036,BUY
75,18:51:18,26.678750038146973,26.68745,BUY
76,18:51:18,26.678750038146973,26.68528,BUY
77,18:51:18,26.67750024795532,26.68333,BUY
78,18:51:18,26.676249504089355,26.68156,BUY
79,18:51:18,26.68875026702881,26.68336,SELL
80,18:51:18,26.67374992370605,26.68096,BUY
81,18:51:18,26.666250705718998,26.67728,BUY
82,18:51:18,26.65499973297119,26.67171,BUY
83,18:51:18,26.660000801086422,26.66878,BUY
84,18:51:18,26.67124938964844,26.6694,SELL
85,18:51:18,26.65749979019165,26.66642,BUY
86,18:51:18,26.655000686645508,26.66357,BUY
87,18:51:18,26.63374948501587,26.65611,BUY
88,18:51:18,26.63499975204468,26.65084,BUY
89,18:51:18,26.6399998664856,26.64813,BUY
90,18:51:18,26.59999990463257,26.63609,BUY
91,18:51:18,26.58812522888184,26.6241,BUY
92,18:51:18,26.58499956130981,26.61433,BUY
93,18:51:18,26.59124994277954,26.60856,BUY
94,18:51:18,26.6087498664856,26.60861,SELL
95,18:51:18,26.60374927520752,26.60739,BUY
96,18:51:18,26.61000061035156,26.60804,SELL
97,18:51:18,26.600000381469727,26.60603,BUY
98,18:51:18,26.62499952316284,26.61077,SELL
99,18:51:18,26.59875011444092,26.61068,BUY
100,18:51:18,26.60374975204468,26.60895,BUY
101,18:51:18,26.611250400543213,26.60952,SELL
102,18:51:18,26.59875011444092,26.60739,BUY
103,18:51:18,26.57999992370605,26.60054,BUY
104,18:51:18,26.57249975204468,26.59353,BUY
105,18:51:18,26.565000534057617,26.5864,BUY
106,18:51:18,26.55249929428101,26.57792,BUY
107,18:51:18,26.545000076293945,26.56969,BUY
108,18:51:18,26.542500495910645,26.56289,BUY
109,18:51:18,26.535000324249268,26.55592,BUY
110,18:51:18,26.52500057220459,26.54819,BUY
111,18:51:18,26.52250051498413,26.54177,BUY
112,18:51:18,26.50250005722046,26.53195,BUY
113,18:51:18,26.511250019073486,26.52678,BUY
114,18:51:18,26.51000022888184,26.52258,BUY
115,18:51:18,26.49624967575073,26.516,BUY
116,18:51:18,26.462499618530277,26.50262,BUY
117,18:51:18,26.455000400543213,26.49072,BUY
118,18:51:18,26.47000026702881,26.48554,BUY
119,18:51:18,26.46999931335449,26.48165,BUY
120,18:51:18,26.46999931335449,26.47874,BUY
121,18:51:18,26.47499942779541,26.47781,BUY
122,18:51:18,26.49125051498413,26.48117,SELL
123,18:51:18,26.47749948501587,26.48164,BUY
124,18:51:18,26.47374963760376,26.47967,BUY
125,18:51:18,26.455000400543213,26.4735,BUY
126,18:51:18,26.47625064849853,26.47419,SELL
127,18:51:18,26.45937442779541,26.47251,BUY
128,18:51:18,26.451250553131104,26.4672,BUY
129,18:51:18,26.456449508666992,26.46451,BUY
130,18:51:18,26.450000762939453,26.46088,BUY
131,18:51:18,26.47249984741211,26.46379,SELL
132,18:51:18,26.481249809265137,26.4917,BUY
133,18:51:18,26.47249937057495,26.4869,BUY
134,18:51:18,26.463749408721924,26.48111,BUY
135,18:51:18,26.4350004196167,26.46958,BUY
136,18:51:18,26.44500064849853,26.46344,BUY
137,18:51:18,26.466949939727783,26.46432,SELL
138,18:51:18,26.454375743865967,26.46183,BUY
139,18:51:18,26.43250036239624,26.4545,BUY
140,18:51:18,26.433599948883057,26.44927,BUY
141,18:51:18,26.414999961853027,26.44071,BUY
142,18:51:18,26.40749979019165,26.4324,BUY
143,18:51:18,26.425000190734863,26.43055,BUY
144,18:51:18,26.425000190734863,26.42916,BUY
145,18:51:18,26.44999933242798,26.43437,SELL
146,18:51:18,26.39749956130981,26.43227,BUY
147,18:51:18,26.3587498664856,26.41389,BUY
148,18:51:18,26.352500438690186,26.39855,BUY
149,18:51:18,26.38499975204468,26.39516,BUY
150,18:51:18,26.38274955749512,26.39206,BUY
151,18:51:18,26.38374948501587,26.38998,BUY
152,18:51:18,26.40499973297119,26.39373,SELL
153,18:51:18,26.40000009536743,26.40405,BUY
154,18:51:18,26.40249967575073,26.40366,BUY
155,18:51:18,26.39124965667725,26.40056,BUY
156,18:51:18,26.394999504089355,26.39917,BUY
157,18:51:18,26.41125011444092,26.40219,SELL
158,18:51:18,26.40124988555908,26.42114,BUY
159,18:51:18,26.394999504089355,26.41461,BUY
160,18:51:18,26.40749979019165,26.41283,BUY
161,18:51:18,26.40125036239624,26.40993,BUY
162,18:51:18,26.38999938964844,26.40495,BUY
163,18:51:18,26.38124942779541,26.39903,BUY
164,18:51:18,26.40499973297119,26.40052,SELL
165,18:51:18,26.392499446868896,26.39981,BUY
166,18:51:18,26.38750028610229,26.39673,BUY
167,18:51:18,26.383749961853027,26.39349,BUY
168,18:51:18,26.40374994277954,26.39605,SELL
169,18:51:18,26.39562511444092,26.40328,BUY
170,18:51:18,26.384374618530277,26.39855,BUY
171,18:51:18,26.391250133514404,26.39673,BUY
172,18:51:18,26.394999504089355,26.39629,BUY
173,18:51:19,26.40125036239624,26.39753,SELL
174,18:51:19,26.38499927520752,26.3944,BUY
175,18:51:19,26.36500024795532,26.38705,BUY
176,18:51:19,26.37125062942505,26.3831,BUY
177,18:51:19,26.355000495910645,26.37608,BUY
178,18:51:19,26.373124599456787,26.37534,BUY
179,18:51:19,26.394999504089355,26.38025,SELL
180,18:51:19,26.36750030517578,26.38174,BUY
181,18:51:19,26.36750030517578,26.37818,BUY
182,18:51:19,26.37500047683716,26.37739,BUY
183,18:51:19,26.36500024795532,26.37429,BUY
184,18:51:19,26.32874965667725,26.36291,BUY
185,18:51:19,26.337499618530277,26.35655,BUY
186,18:51:19,26.324999809265137,26.34867,BUY
187,18:51:19,26.30374956130981,26.33744,BUY
188,18:51:19,26.262499809265137,26.3187,BUY
189,18:51:19,26.26812505722046,26.30606,BUY
190,18:51:19,26.24499988555908,26.29079,BUY
191,18:51:19,26.206250190734863,26.26966,BUY
192,18:51:19,26.15999984741211,26.24224,BUY
193,18:51:19,26.17750024795532,26.22606,BUY
194,18:51:19,26.175000190734863,26.21329,BUY
195,18:51:19,26.16249990463257,26.20059,BUY
196,18:51:19,26.149999618530277,26.18795,BUY
197,18:51:19,26.158750534057617,26.18065,BUY
198,18:51:19,26.190000534057617,26.18299,SELL
199,18:51:19,26.15125036239624,26.17943,BUY
200,18:51:19,26.12500047683716,26.16583,BUY
201,18:51:19,26.09249973297119,26.14749,BUY
202,18:51:19,26.056249618530277,26.12468,BUY
203,18:51:19,26.050800323486328,26.10621,BUY
204,18:51:19,26.023749351501465,26.0856,BUY
205,18:51:19,26.00499963760376,26.06545,BUY
206,18:51:19,26.045000076293945,26.06034,BUY
207,18:51:19,26.037500381469727,26.05463,BUY
208,18:51:19,25.99625062942505,26.04003,BUY
209,18:51:19,26.01875066757202,26.03471,BUY
210,18:51:19,26.05749988555908,26.04041,SELL
211,18:51:19,26.04694986343384,26.05609,BUY
212,18:51:19,26.03125047683716,26.04988,BUY
213,18:51:19,26.03125047683716,26.04522,BUY
214,18:51:19,26.07999992370605,26.05392,SELL
215,18:51:19,26.25125026702881,26.25737,BUY
216,18:51:19,26.21499967575073,26.24678,BUY
217,18:51:19,26.213749408721924,26.23852,BUY
218,18:51:19,26.26000022888184,26.24389,SELL
219,18:51:19,26.247499465942383,26.2525,BUY
220,18:51:19,26.217499256134037,26.24375,BUY
221,18:51:19,26.16125011444092,26.22313,BUY
222,18:51:19,26.170000076293945,26.20984,BUY
223,18:51:19,26.165000438690186,26.19863,BUY
224,18:51:19,26.131250858306885,26.18179,BUY
225,18:51:19,26.13999938964844,26.17134,BUY
226,18:51:19,26.105000019073486,26.15476,BUY
227,18:51:19,26.07249975204468,26.13419,BUY
228,18:51:19,26.03000020980835,26.10814,BUY
229,18:51:19,25.979999542236328,26.07611,BUY
230,18:51:19,26.040000438690186,26.06708,BUY
