Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:01:00-04:00,344.99,344.99,344.99,344.99,344.99,0
2023-04-03 04:18:00-04:00,343.5,343.5,343.5,343.5,343.5,0
2023-04-03 04:23:00-04:00,343.42,343.42,343.42,343.42,343.42,0
2023-04-03 04:50:00-04:00,343.69,343.69,343.69,343.69,343.69,0
2023-04-03 05:08:00-04:00,343.6,343.6,343.6,343.6,343.6,0
2023-04-03 05:12:00-04:00,343.6,343.6,343.6,343.6,343.6,0
2023-04-03 05:15:00-04:00,343.8,343.8,343.8,343.8,343.8,0
2023-04-03 05:16:00-04:00,343.77,343.77,343.77,343.77,343.77,0
2023-04-03 05:25:00-04:00,344.97,344.98,344.58,344.95,344.95,0
2023-04-03 06:01:00-04:00,343.78,343.78,343.78,343.78,343.78,0
2023-04-03 06:09:00-04:00,343.79,343.79,343.78,343.78,343.78,0
2023-04-03 06:10:00-04:00,344.9,344.9,344.9,344.9,344.9,0
2023-04-03 06:14:00-04:00,344.98,344.98,344.95,344.95,344.95,0
2023-04-03 06:18:00-04:00,344.94,344.94,344.94,344.94,344.94,0
2023-04-03 06:22:00-04:00,343.86,343.86,343.86,343.86,343.86,0
2023-04-03 06:28:00-04:00,344.94,344.94,344.94,344.94,344.94,0
2023-04-03 06:33:00-04:00,344.98,344.98,344.94,344.94,344.94,0
2023-04-03 06:42:00-04:00,344.94,344.94,344.94,344.94,344.94,0
2023-04-03 07:00:00-04:00,344.5,344.5,343.63,344.02,344.02,0
2023-04-03 07:01:00-04:00,344.01,344.09,343.89,343.94,343.94,0
2023-04-03 07:02:00-04:00,343.94,343.99,343.94,343.95,343.95,0
2023-04-03 07:03:00-04:00,343.94,344.0,343.94,344.0,344.0,0
2023-04-03 07:07:00-04:00,343.95,343.95,343.95,343.95,343.95,0
2023-04-03 07:11:00-04:00,343.95,343.95,343.95,343.95,343.95,0
2023-04-03 07:18:00-04:00,343.74,343.78,343.0,343.48,343.48,0
2023-04-03 07:23:00-04:00,343.62,343.62,343.62,343.62,343.62,0
2023-04-03 07:27:00-04:00,344.09,344.1,343.99,343.99,343.99,0
2023-04-03 07:29:00-04:00,343.74,343.75,343.62,343.75,343.75,0
2023-04-03 07:30:00-04:00,343.76,343.78,343.76,343.78,343.78,0
2023-04-03 07:31:00-04:00,343.76,343.76,343.76,343.76,343.76,0
2023-04-03 07:32:00-04:00,343.99,344.0,343.8,344.0,344.0,0
2023-04-03 07:33:00-04:00,343.84,343.84,343.62,343.62,343.62,0
2023-04-03 07:36:00-04:00,343.99,343.99,343.8,343.8,343.8,0
2023-04-03 07:37:00-04:00,343.99,344.0,343.63,343.63,343.63,0
2023-04-03 07:45:00-04:00,344.49,344.49,344.49,344.49,344.49,0
2023-04-03 07:49:00-04:00,344.09,344.09,344.09,344.09,344.09,0
2023-04-03 07:51:00-04:00,344.49,344.49,344.07,344.07,344.07,0
2023-04-03 08:00:00-04:00,341.0,344.03,341.0,344.03,344.03,0
2023-04-03 08:01:00-04:00,341.0015,345.43,341.0015,345.16,345.16,0
2023-04-03 08:02:00-04:00,343.01,343.01,343.0,343.0,343.0,0
2023-04-03 08:09:00-04:00,344.5,344.5,343.75,343.75,343.75,0
2023-04-03 08:10:00-04:00,343.0,343.0,343.0,343.0,343.0,0
2023-04-03 08:13:00-04:00,344.0,344.0,344.0,344.0,344.0,0
2023-04-03 08:14:00-04:00,343.42,343.42,343.42,343.42,343.42,0
2023-04-03 08:15:00-04:00,343.0,343.42,343.0,343.42,343.42,0
2023-04-03 08:18:00-04:00,343.0,343.0,343.0,343.0,343.0,0
2023-04-03 08:21:00-04:00,343.0,343.0,343.0,343.0,343.0,0
2023-04-03 08:28:00-04:00,343.55,343.55,343.55,343.55,343.55,0
2023-04-03 08:30:00-04:00,344.24,344.5,344.24,344.5,344.5,0
2023-04-03 08:34:00-04:00,344.9,344.9,344.9,344.9,344.9,0
2023-04-03 08:41:00-04:00,343.0,343.0,343.0,343.0,343.0,0
2023-04-03 08:42:00-04:00,343.51,343.51,343.51,343.51,343.51,0
2023-04-03 08:56:00-04:00,344.23,344.23,344.23,344.23,344.23,0
2023-04-03 09:00:00-04:00,343.0,343.0,343.0,343.0,343.0,0
2023-04-03 09:01:00-04:00,343.51,343.51,343.51,343.51,343.51,0
2023-04-03 09:03:00-04:00,343.0,343.51,343.0,343.51,343.51,0
2023-04-03 09:04:00-04:00,343.0,343.0,343.0,343.0,343.0,0
2023-04-03 09:13:00-04:00,344.65,344.65,344.65,344.65,344.65,0
2023-04-03 09:30:00-04:00,343.239990234375,343.82000732421875,342.3800048828125,343.56500244140625,343.56500244140625,76206
2023-04-03 09:31:00-04:00,343.7900085449219,343.7900085449219,343.3599853515625,343.5799865722656,343.5799865722656,9060
2023-04-03 09:32:00-04:00,343.56671142578125,343.6000061035156,342.29998779296875,343.0050048828125,343.0050048828125,9109
2023-04-03 09:33:00-04:00,343.0150146484375,343.8299865722656,342.7799987792969,343.3900146484375,343.3900146484375,9462
2023-04-03 09:34:00-04:00,343.4100036621094,344.2900085449219,343.4100036621094,344.0163879394531,344.0163879394531,9971
2023-04-03 09:35:00-04:00,344.19000244140625,344.57000732421875,344.19000244140625,344.3949890136719,344.3949890136719,11331
2023-04-03 09:36:00-04:00,344.44970703125,344.95001220703125,344.4071960449219,344.55999755859375,344.55999755859375,18691
2023-04-03 09:37:00-04:00,344.6300048828125,344.6499938964844,344.3599853515625,344.5950012207031,344.5950012207031,8479
2023-04-03 09:38:00-04:00,344.739990234375,345.4599914550781,344.7099914550781,345.2149963378906,345.2149963378906,16717
2023-04-03 09:39:00-04:00,345.2300109863281,345.29998779296875,344.95001220703125,345.19000244140625,345.19000244140625,7708
2023-04-03 09:40:00-04:00,345.1300048828125,345.3900146484375,344.8999938964844,345.3450012207031,345.3450012207031,4713
2023-04-03 09:41:00-04:00,345.3550109863281,345.55999755859375,345.20001220703125,345.3999938964844,345.3999938964844,7635
2023-04-03 09:42:00-04:00,345.510009765625,346.0393981933594,345.510009765625,346.0393981933594,346.0393981933594,7060
2023-04-03 09:43:00-04:00,346.2298889160156,346.2298889160156,345.9700012207031,346.010009765625,346.010009765625,5070
2023-04-03 09:44:00-04:00,346.260009765625,346.4912109375,346.25,346.25,346.25,16656
2023-04-03 09:45:00-04:00,346.25,346.25,345.57501220703125,345.8500061035156,345.8500061035156,5025
2023-04-03 09:46:00-04:00,345.7650146484375,346.1499938964844,345.6875,346.1499938964844,346.1499938964844,4063
2023-04-03 09:47:00-04:00,346.13079833984375,346.4200134277344,346.13079833984375,346.3500061035156,346.3500061035156,4504
2023-04-03 09:48:00-04:00,346.2300109863281,346.3900146484375,345.9549865722656,346.0434875488281,346.0434875488281,7991
2023-04-03 09:49:00-04:00,346.0350036621094,346.4200134277344,345.9599914550781,346.239990234375,346.239990234375,8948
2023-04-03 09:50:00-04:00,346.1300048828125,346.2749938964844,345.9849853515625,346.0799865722656,346.0799865722656,7183
2023-04-03 09:51:00-04:00,346.05999755859375,346.1499938964844,345.79998779296875,346.04998779296875,346.04998779296875,6805
2023-04-03 09:52:00-04:00,346.1099853515625,346.6199951171875,346.1099853515625,346.45001220703125,346.45001220703125,6747
2023-04-03 09:53:00-04:00,346.3800048828125,346.6600036621094,346.3800048828125,346.55499267578125,346.55499267578125,8873
2023-04-03 09:54:00-04:00,346.5899963378906,346.67999267578125,346.44500732421875,346.635009765625,346.635009765625,11282
2023-04-03 09:55:00-04:00,346.67999267578125,347.2699890136719,346.55499267578125,346.79998779296875,346.79998779296875,18121
2023-04-03 09:56:00-04:00,346.8004150390625,346.8004150390625,346.5350036621094,346.7699890136719,346.7699890136719,9031
2023-04-03 09:57:00-04:00,346.66009521484375,346.70001220703125,346.239990234375,346.4844055175781,346.4844055175781,5359
2023-04-03 09:58:00-04:00,346.3900146484375,346.45001220703125,346.1767883300781,346.1767883300781,346.1767883300781,9995
2023-04-03 09:59:00-04:00,346.0299987792969,346.7900085449219,345.9849853515625,346.55999755859375,346.55999755859375,6006
2023-04-03 10:00:00-04:00,346.44000244140625,346.44000244140625,345.95001220703125,345.9800109863281,345.9800109863281,5277
2023-04-03 10:01:00-04:00,346.0199890136719,346.2200012207031,345.9100036621094,346.1650085449219,346.1650085449219,7488
2023-04-03 10:02:00-04:00,346.2200012207031,346.42999267578125,345.989990234375,346.17999267578125,346.17999267578125,8166
2023-04-03 10:03:00-04:00,346.1700134277344,346.4599914550781,346.0299987792969,346.2799987792969,346.2799987792969,9136
2023-04-03 10:04:00-04:00,346.2200012207031,346.6499938964844,346.20001220703125,346.5299987792969,346.5299987792969,10149
2023-04-03 10:05:00-04:00,346.5299987792969,346.79998779296875,346.4288024902344,346.79998779296875,346.79998779296875,16280
2023-04-03 10:06:00-04:00,346.8599853515625,347.239990234375,346.8599853515625,347.1099853515625,347.1099853515625,9376
2023-04-03 10:07:00-04:00,347.07000732421875,347.1000061035156,346.54998779296875,346.55999755859375,346.55999755859375,13150
2023-04-03 10:08:00-04:00,346.42999267578125,346.6400146484375,346.42999267578125,346.54998779296875,346.54998779296875,4750
