,Current Time,Price,Moving Average,Action
0,19:14:57,95.3025,,
1,19:14:57,95.35,,
2,19:14:57,95.58500000000001,,
3,19:14:57,96.06,95.66679,SELL
4,19:14:57,95.99000000000001,95.77273,SELL
5,19:14:57,96.0,95.84185,SELL
6,19:14:57,96.0,95.88748,SELL
7,19:14:57,96.0,95.91874,SELL
8,19:14:57,96.045,95.95287,SELL
9,19:14:57,96.22749999999999,96.02562,SELL
10,19:14:57,96.215,96.07505,SELL
11,19:14:57,96.185,96.10344,SELL
12,19:14:57,96.2775,96.14801,SELL
13,19:14:57,96.2975,96.18606,SELL
14,19:14:57,96.32000000000001,96.22,SELL
15,19:14:57,96.31,96.24273,SELL
16,19:14:57,96.3,96.25715,SELL
17,19:14:57,96.28,96.2629,SELL
18,19:14:57,96.13,96.22953,BUY
19,19:14:57,96.0575,96.18639,BUY
20,19:14:57,95.94,96.12464,BUY
21,19:14:57,96.05,96.10595,BUY
22,19:14:57,96.06750000000001,96.09632,BUY
23,19:14:57,96.05,96.08473,BUY
24,19:14:57,96.07499999999999,96.0823,BUY
25,19:14:57,96.05,96.07422,BUY
26,19:14:57,96.24,96.11568,SELL
27,19:14:57,96.15,96.12426,SELL
28,19:14:57,96.05,96.10569,BUY
29,19:14:57,96.21,96.13177,SELL
30,19:14:57,96.155,96.13758,SELL
31,19:14:57,96.14,96.13819,SELL
32,19:14:57,96.095,96.12739,BUY
33,19:14:57,96.0925,96.11867,BUY
34,19:14:57,96.1,96.114,BUY
35,19:14:57,96.04,96.0955,BUY
36,19:14:57,96.005,96.07287,BUY
37,19:14:57,96.0,96.05465,BUY
38,19:14:57,95.96,96.03099,BUY
39,19:14:57,96.005,96.02449,BUY
40,19:14:57,95.96,96.00837,BUY
41,19:14:57,95.9975,96.00565,BUY
42,19:14:57,95.98500000000001,96.00049,BUY
43,19:14:57,95.97,95.99287,BUY
44,19:14:57,95.9,95.96965,BUY
45,19:14:57,95.8,95.92724,BUY
46,19:14:57,95.8,95.89543,BUY
47,19:14:57,95.8375,95.88095,BUY
48,19:14:57,95.84,95.87071,BUY
49,19:14:57,95.89,95.87553,SELL
50,19:14:57,95.86,95.87165,BUY
51,19:14:57,95.795,95.85249,BUY
52,19:14:57,95.84,95.84937,BUY
53,19:14:57,96.025,95.89327,SELL
54,19:14:57,96.02000000000001,95.92496,SELL
55,19:14:57,95.92,95.92372,BUY
56,19:14:57,95.96,95.93279,SELL
57,19:14:57,95.87,95.91709,BUY
58,19:14:57,95.8225,95.89344,BUY
59,19:14:57,95.64,95.83008,BUY
60,19:14:57,95.56,95.76256,BUY
61,19:14:57,95.575,95.71567,BUY
62,19:14:57,95.56,95.67675,BUY
63,19:14:57,95.86749999999999,95.72444,SELL
64,19:14:57,95.57,95.68583,BUY
65,19:14:57,95.57,95.65687,BUY
66,19:14:57,95.555,95.6314,BUY
67,19:14:57,95.535,95.6073,BUY
68,19:14:57,95.5125,95.5836,BUY
69,19:14:57,95.54,95.5727,BUY
70,19:14:57,95.545,95.56578,BUY
71,19:14:57,95.44999999999999,95.53683,BUY
72,19:14:57,95.5,95.52762,BUY
73,19:14:57,95.6,95.54572,SELL
74,19:14:57,95.47500000000001,95.52804,BUY
75,19:14:57,95.41499999999999,95.49978,BUY
76,19:14:57,95.4,95.47483,BUY
77,19:14:57,95.4,95.45613,BUY
78,19:14:57,95.43499999999999,95.45084,BUY
79,19:14:57,95.4,95.43813,BUY
80,19:14:57,95.4,95.4286,BUY
81,19:14:57,95.39,95.41895,BUY
82,19:14:57,95.47999999999999,95.43421,SELL
83,19:14:57,95.47,95.44316,SELL
84,19:14:57,95.41749999999999,95.43674,BUY
85,19:14:57,95.39,95.42506,BUY
86,19:14:57,95.34,95.40379,BUY
87,19:14:57,95.47,95.42035,SELL
88,19:14:57,95.5,95.44026,SELL
89,19:14:57,95.5,95.45519,SELL
90,19:14:57,95.225,95.39765,BUY
91,19:14:57,95.215,95.35198,BUY
92,19:14:57,95.55,95.40149,SELL
93,19:14:57,95.155,95.33987,BUY
94,19:14:57,95.3,95.3299,BUY
95,19:14:57,95.28999999999999,95.31992,BUY
96,19:14:57,95.4775,95.35932,SELL
97,19:14:57,95.315,95.34824,BUY
98,19:14:57,95.475,95.37993,SELL
99,19:14:57,95.5875,95.43182,SELL
100,19:14:57,95.59,95.47137,SELL
101,19:14:57,95.66999999999999,95.52102,SELL
102,19:14:57,95.7575,95.58014,SELL
103,19:14:57,95.785,95.63136,SELL
104,19:14:57,95.58,95.61852,BUY
105,19:14:57,95.61749999999999,95.61826,BUY
106,19:14:57,95.875,95.68245,SELL
107,19:14:57,95.78999999999999,95.70934,SELL
108,19:14:57,95.7525,95.72013,SELL
109,19:14:57,95.8,95.7401,SELL
110,19:14:57,95.75,95.74257,SELL
111,19:14:57,95.6675,95.7238,BUY
112,19:14:57,95.69,95.71535,BUY
113,19:14:57,95.62,95.69151,BUY
114,19:14:57,95.63,95.67614,BUY
115,19:14:57,95.66,95.6721,BUY
116,19:14:57,95.57,95.64658,BUY
117,19:14:57,95.6425,95.64556,BUY
118,19:14:57,95.745,95.67042,SELL
119,19:14:57,95.7625,95.69344,SELL
120,19:14:57,95.6925,95.6932,BUY
121,19:14:57,95.73,95.7024,SELL
122,19:14:57,95.73,95.7093,SELL
123,19:14:57,95.74,95.71698,SELL
124,19:14:57,95.6275,95.69461,BUY
125,19:14:57,95.72,95.70096,SELL
126,19:14:57,95.61,95.67822,BUY
127,19:14:57,95.675,95.67741,BUY
128,19:14:57,95.69,95.68056,SELL
129,19:14:57,95.69,95.68292,SELL
130,19:14:57,95.61500000000001,95.66594,BUY
131,19:14:57,95.595,95.6482,BUY
132,19:14:57,95.585,95.6324,BUY
133,19:14:57,95.58,95.6193,BUY
134,19:14:57,95.565,95.60573,BUY
135,19:14:57,95.62,95.6093,SELL
136,19:14:57,95.63999999999999,95.61697,SELL
137,19:14:57,95.685,95.63398,SELL
138,19:14:57,95.76,95.66548,SELL
139,19:14:57,95.765,95.69036,SELL
140,19:14:57,95.78,95.71277,SELL
141,19:14:57,95.72,95.71458,SELL
142,19:14:57,95.76,95.72593,SELL
143,19:14:57,95.795,95.7432,SELL
144,19:14:57,95.83,95.7649,SELL
145,19:14:57,95.78,95.76868,SELL
146,19:14:57,95.725,95.75776,BUY
147,19:14:57,95.66499999999999,95.73457,BUY
148,19:14:57,95.84425,95.76199,SELL
149,19:14:57,95.5475,95.70837,BUY
150,19:14:57,95.555,95.67002,BUY
151,19:14:57,95.62,95.65752,BUY
152,19:14:57,95.53,95.62564,BUY
153,19:14:57,95.60499999999999,95.62048,BUY
154,19:14:57,95.55,95.60286,BUY
155,19:14:57,95.60749999999999,95.60402,SELL
156,19:14:57,95.6885,95.62514,SELL
157,19:14:57,95.68,95.63885,SELL
158,19:14:57,95.57499999999999,95.62289,BUY
159,19:14:57,95.68,95.63717,SELL
160,19:14:57,95.66,95.64288,SELL
161,19:14:57,95.54,95.61716,BUY
162,19:14:57,95.5125,95.59099,BUY
163,19:14:57,95.50999999999999,95.57074,BUY
164,19:14:57,95.59,95.57556,SELL
165,19:14:57,95.545,95.56792,BUY
166,19:14:57,95.55574999999999,95.56488,BUY
167,19:14:57,95.589625,95.57106,SELL
168,19:14:57,95.50074999999998,95.55349,BUY
169,19:14:57,95.64,95.57511,SELL
170,19:14:57,96.06875,95.69852,SELL
171,19:14:57,95.56,95.66389,BUY
172,19:14:57,95.5775,95.64229,BUY
173,19:14:57,95.565,95.62297,BUY
174,19:14:57,95.53999999999999,95.60223,BUY
175,19:14:57,95.43,95.55917,BUY
176,19:14:57,95.35,95.50688,BUY
177,19:14:57,95.395,95.47891,BUY
178,19:14:57,95.38575,95.45562,BUY
179,19:14:57,95.43,95.44921,BUY
180,19:14:57,95.385,95.43316,BUY
181,19:14:57,95.41499999999999,95.42862,BUY
182,19:14:57,95.53,95.45397,SELL
183,19:14:57,95.59,95.48797,SELL
184,19:14:57,95.4875,95.48786,BUY
185,19:14:57,95.39999999999999,95.46589,BUY
186,19:14:57,95.33,95.43192,BUY
187,19:14:57,95.33,95.40644,BUY
188,19:14:57,95.38,95.39983,BUY
189,19:14:57,95.60000000000001,95.44987,SELL
190,19:14:57,95.5125,95.46553,SELL
191,19:14:57,95.452975,95.46239,BUY
192,19:14:57,95.41,95.44929,BUY
193,19:14:57,95.395,95.43572,BUY
194,19:14:57,95.395,95.42554,BUY
195,19:14:57,95.4525,95.43228,SELL
196,19:14:57,95.4785,95.44383,SELL
197,19:14:57,95.42249999999999,95.4385,BUY
198,19:14:57,95.525,95.46013,SELL
199,19:14:57,95.3875,95.44197,BUY
200,19:14:57,95.33000000000001,95.41398,BUY
201,19:14:57,95.35,95.39798,BUY
202,19:14:57,95.3675,95.39036,BUY
203,19:14:57,95.375,95.38652,BUY
204,19:14:57,95.3025,95.36552,BUY
205,19:14:57,95.19250000000001,95.32226,BUY
206,19:14:57,95.1775,95.28607,BUY
207,19:14:57,95.1325,95.24768,BUY
208,19:14:57,95.1125,95.21388,BUY
209,19:14:57,95.08999999999999,95.18291,BUY
210,19:14:57,95.1625,95.17781,BUY
211,19:14:57,95.1875,95.18023,SELL
212,19:14:57,95.24,95.19517,SELL
213,19:14:57,95.2875,95.21826,SELL
214,19:14:57,95.42999999999999,95.27119,SELL
215,19:14:57,95.4525,95.31652,SELL
216,19:14:57,95.42,95.34239,SELL
217,19:14:57,95.40499999999999,95.35804,SELL
218,19:14:57,95.4005012512207,95.36866,SELL
219,19:14:57,95.52542686462402,95.40785,SELL
220,19:14:57,95.52624893188477,95.43745,SELL
221,19:14:57,95.31192398071289,95.40607,BUY
222,19:14:57,95.27314949035645,95.37284,BUY
223,19:14:57,95.36124992370605,95.36994,BUY
224,19:14:57,95.5525016784668,95.41558,SELL
225,19:14:57,95.62559700012207,95.46809,SELL
226,19:14:57,95.5270767211914,95.48283,SELL
227,19:14:57,95.49399948120117,95.48562,SELL
228,19:14:57,95.41749954223633,95.46859,BUY
229,19:14:57,95.37747383117676,95.44581,BUY
230,19:14:57,95.4370231628418,95.44362,BUY
231,19:14:57,95.59374809265137,95.48115,SELL
232,19:14:57,95.65717506408691,95.52516,SELL
233,19:14:57,95.69265174865723,95.56703,SELL
234,19:14:57,95.65874862670898,95.58996,SELL
235,19:14:57,95.5575008392334,95.58184,BUY
236,19:14:57,95.47249794006348,95.55451,BUY
237,19:14:57,95.5374984741211,95.55026,BUY
238,19:14:57,95.64499855041504,95.57394,SELL
239,19:14:57,95.77669715881348,95.62463,SELL
240,19:14:57,95.82250022888184,95.6741,SELL
241,19:14:57,95.86999893188477,95.72307,SELL
242,19:14:57,95.75627517700195,95.73137,SELL
243,19:14:57,95.7137508392334,95.72697,BUY
244,19:14:57,95.68499946594238,95.71648,BUY
245,19:14:57,95.70999908447266,95.71486,BUY
246,19:14:57,95.76000213623045,95.72614,SELL
247,19:14:57,95.71125030517578,95.72242,BUY
248,19:14:57,95.7924976348877,95.73994,SELL
249,19:14:57,95.88250160217285,95.77558,SELL
250,19:14:57,95.91007614135742,95.8092,SELL
251,19:14:57,95.93522644042969,95.84071,SELL
252,19:14:57,95.88999938964844,95.85303,SELL
253,19:14:57,95.79499816894531,95.83852,BUY
254,19:14:57,95.82370185852051,95.83482,BUY
255,19:14:57,95.85982513427734,95.84107,SELL
256,19:14:57,95.90750122070314,95.85768,SELL
257,19:14:57,95.89500045776367,95.86701,SELL
258,19:14:57,96.0250015258789,95.90651,SELL
259,19:14:57,96.13919830322266,95.96468,SELL
260,19:14:57,96.06570053100586,95.98993,SELL
261,19:14:57,96.04374885559082,96.00339,SELL
262,19:14:57,96.07024955749512,96.0201,SELL
263,19:14:57,96.19499969482422,96.06383,SELL
264,19:14:57,96.27750015258789,96.11725,SELL
265,19:14:57,96.24497413635254,96.14918,SELL
266,19:14:57,96.16999816894531,96.15438,SELL
267,19:14:57,96.10249900817871,96.14141,BUY
268,19:14:57,96.11624908447266,96.13512,BUY
269,19:14:57,96.02962493896484,96.10875,BUY
270,19:14:57,95.9069995880127,96.05831,BUY
271,19:14:57,95.90839958190918,96.02083,BUY
272,19:14:57,95.93500137329102,95.99937,BUY
273,19:14:57,96.0049991607666,96.00078,SELL
274,19:14:57,96.08499908447266,96.02184,SELL
275,19:14:57,96.09499931335449,96.04013,SELL
276,19:14:57,95.99125099182129,96.02791,BUY
277,19:14:57,95.89377403259277,95.99437,BUY
278,19:14:57,95.87375068664551,95.96422,BUY
279,19:14:57,95.91875076293945,95.95285,BUY
280,19:14:57,95.89450073242188,95.93826,BUY
281,19:14:57,95.8962516784668,95.92776,BUY
282,19:14:57,95.87375068664551,95.91426,BUY
283,19:14:57,95.9149513244629,95.91443,SELL
284,19:14:57,95.96000289916992,95.92582,SELL
285,19:14:57,95.98500061035156,95.94062,SELL
286,19:14:57,96.0674991607666,95.97234,SELL
287,19:14:57,96.10249710083008,96.00488,SELL
288,19:14:57,96.13665008544922,96.03782,SELL
289,19:14:57,96.13739776611328,96.06272,SELL
290,19:14:57,96.17749977111816,96.09141,SELL
291,19:14:57,96.1924991607666,96.11668,SELL
292,19:14:57,96.21457481384277,96.14116,SELL
293,19:14:57,96.25374984741211,96.1693,SELL
294,19:14:57,96.39299964904787,96.22523,SELL
295,19:14:57,96.47577285766602,96.28786,SELL
296,19:14:57,96.54570007324219,96.35232,SELL
297,19:14:57,96.62249755859375,96.41987,SELL
298,19:14:57,96.63624954223633,96.47396,SELL
299,19:14:57,96.61624908447266,96.50953,SELL
300,19:14:57,96.66522407531738,96.54846,SELL
301,19:14:57,96.7125244140625,96.58947,SELL
302,19:14:57,96.69997596740723,96.6171,SELL
303,19:14:57,96.68875122070312,96.63501,SELL
304,19:14:57,96.62249946594238,96.63188,BUY
305,19:14:57,96.57749938964844,96.61829,BUY
306,19:14:57,96.54625129699707,96.60028,BUY
307,19:14:57,96.58537292480469,96.59655,BUY
308,19:14:57,96.69200134277344,96.62041,SELL
309,19:14:57,96.71747589111328,96.64468,SELL
310,19:14:57,96.68437385559082,96.6546,SELL
311,19:14:58,96.6875,96.66283,SELL
312,19:14:58,96.68877601623535,96.66931,SELL
313,19:14:58,96.69500160217285,96.67574,SELL
314,19:14:58,96.72750091552734,96.68868,SELL
315,19:14:58,96.69375228881836,96.68995,SELL
316,19:14:58,96.69250106811523,96.69058,SELL
317,19:14:58,96.6200008392334,96.67294,BUY
318,19:14:58,96.61502456665039,96.65846,BUY
319,19:14:58,96.64999961853027,96.65635,BUY
320,19:14:58,96.6875,96.66413,SELL
321,19:14:58,96.66499900817871,96.66435,SELL
322,19:14:58,96.61664962768555,96.65243,BUY
323,19:14:58,96.62750053405762,96.64619,BUY
324,19:14:58,96.69250106811523,96.65777,SELL
325,19:14:58,96.73822402954102,96.67788,SELL
326,19:14:58,96.7599983215332,96.69841,SELL
327,19:14:58,96.75875091552734,96.7135,SELL
328,19:14:58,96.7145767211914,96.71377,SELL
329,19:14:58,96.71220207214355,96.71338,BUY
