Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,108.80000305175781,109.0199966430664,108.69999694824219,109.0199966430664,109.0199966430664,18825,108.93999671936035
2023-03-23 09:32:00-04:00,108.52999877929688,108.77529907226562,108.52999877929688,108.77529907226562,108.77529907226562,795,108.71397399902344
2023-03-23 09:33:00-04:00,108.77999877929688,108.81990051269531,108.77999877929688,108.81990051269531,108.81990051269531,851,108.8099250793457
2023-03-23 09:34:00-04:00,108.81999969482422,108.84500122070312,108.80999755859375,108.84500122070312,108.84500122070312,715,108.83625030517578
2023-03-23 09:35:00-04:00,108.83999633789062,108.95999908447266,108.83999633789062,108.95999908447266,108.95999908447266,716,108.92999839782715
2023-03-23 09:37:00-04:00,109.0199966430664,109.0199966430664,108.94000244140625,108.94499969482422,108.94499969482422,1977,108.96249961853027
2023-03-23 09:38:00-04:00,108.90499877929688,108.98999786376953,108.85189819335938,108.86499786376953,108.86499786376953,948,108.89297294616699
2023-03-23 09:39:00-04:00,108.91000366210938,108.91000366210938,108.8499984741211,108.8499984741211,108.8499984741211,776,108.86499977111816
2023-03-23 09:40:00-04:00,108.74150085449219,108.87999725341797,108.69499969482422,108.69999694824219,108.69999694824219,4104,108.74374771118164
2023-03-23 09:41:00-04:00,108.7249984741211,109.0,108.7249984741211,108.91999816894531,108.91999816894531,1195,108.89124870300293
2023-03-23 09:42:00-04:00,108.94999694824219,109.02999877929688,108.87999725341797,108.9000015258789,108.9000015258789,6232,108.92749977111816
2023-03-23 09:43:00-04:00,108.90499877929688,109.19000244140625,108.90499877929688,109.11000061035156,109.11000061035156,3303,109.07875061035156
2023-03-23 09:44:00-04:00,109.22000122070312,109.2699966430664,109.1500015258789,109.1500015258789,109.1500015258789,2988,109.18000030517578
2023-03-23 09:45:00-04:00,109.2300033569336,109.5199966430664,109.22000122070312,109.29000091552734,109.29000091552734,8376,109.32999992370605
2023-03-23 09:46:00-04:00,109.30999755859375,109.30999755859375,109.29000091552734,109.29000091552734,109.29000091552734,831,109.29500007629395
2023-03-23 09:47:00-04:00,109.08999633789062,109.12999725341797,108.88999938964844,108.88999938964844,108.88999938964844,914,108.94999885559082
2023-03-23 09:48:00-04:00,108.97000122070312,109.0,108.95999908447266,108.98899841308594,108.98899841308594,2251,108.98449897766113
2023-03-23 09:49:00-04:00,109.08999633789062,109.1500015258789,109.08999633789062,109.1500015258789,109.1500015258789,863,109.13500022888184
2023-03-23 09:50:00-04:00,109.12999725341797,109.12999725341797,109.08499908447266,109.12999725341797,109.12999725341797,590,109.11874771118164
2023-03-23 09:51:00-04:00,109.19999694824219,109.38800048828125,109.19000244140625,109.38800048828125,109.38800048828125,1362,109.3385009765625
2023-03-23 09:52:00-04:00,109.37000274658203,109.37999725341797,109.29000091552734,109.29000091552734,109.29000091552734,1661,109.3125
2023-03-23 09:53:00-04:00,109.37999725341797,109.37999725341797,109.26000213623047,109.26000213623047,109.26000213623047,1879,109.29000091552734
2023-03-23 09:54:00-04:00,109.25,109.25,109.22000122070312,109.22000122070312,109.22000122070312,522,109.22750091552734
2023-03-23 09:55:00-04:00,109.19000244140625,109.19000244140625,109.12000274658203,109.12000274658203,109.12000274658203,1555,109.13750267028809
2023-03-23 09:56:00-04:00,109.06999969482422,109.06999969482422,108.87999725341797,108.87999725341797,108.87999725341797,1341,108.92749786376953
2023-03-23 09:57:00-04:00,108.96499633789062,109.25,108.96499633789062,109.25,109.25,2046,109.17874908447266
2023-03-23 09:58:00-04:00,109.21499633789062,109.29000091552734,109.21499633789062,109.28500366210938,109.28500366210938,2433,109.26875114440918
2023-03-23 09:59:00-04:00,109.33000183105469,109.44999694824219,109.33000183105469,109.44999694824219,109.44999694824219,1394,109.41999816894531
2023-03-23 10:00:00-04:00,109.4749984741211,109.73500061035156,109.45999908447266,109.7249984741211,109.7249984741211,2917,109.6612491607666
2023-03-23 10:01:00-04:00,109.7300033569336,109.91000366210938,109.56999969482422,109.91000366210938,109.91000366210938,7477,109.82500267028809
2023-03-23 10:02:00-04:00,109.83999633789062,109.8949966430664,109.69000244140625,109.75499725341797,109.75499725341797,7951,109.77374839782715
2023-03-23 10:03:00-04:00,109.75,109.80000305175781,109.62999725341797,109.7750015258789,109.7750015258789,5376,109.7450008392334
2023-03-23 10:04:00-04:00,109.7699966430664,109.7699966430664,109.36000061035156,109.36000061035156,109.36000061035156,8809,109.46249961853027
2023-03-23 10:05:00-04:00,109.31670379638672,109.43000030517578,109.27999877929688,109.33000183105469,109.33000183105469,3700,109.34250068664551
