Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:25:00-04:00,178.94,178.94,178.93,178.93,178.93,0
2023-04-03 08:15:00-04:00,178.93,178.93,178.93,178.93,178.93,0
2023-04-03 09:30:00-04:00,177.72000122070312,178.01499938964844,177.72000122070312,178.01499938964844,178.01499938964844,3788
2023-04-03 09:31:00-04:00,178.68499755859375,178.68499755859375,178.68499755859375,178.68499755859375,178.68499755859375,334
2023-04-03 09:33:00-04:00,178.02999877929688,178.92999267578125,178.02999877929688,178.92999267578125,178.92999267578125,201
2023-04-03 09:34:00-04:00,178.52000427246094,178.52000427246094,178.0,178.0,178.0,310
2023-04-03 09:35:00-04:00,178.85000610351562,178.85000610351562,177.97500610351562,177.97500610351562,177.97500610351562,401
2023-04-03 09:36:00-04:00,178.7899932861328,178.7899932861328,178.7899932861328,178.7899932861328,178.7899932861328,315
2023-04-03 09:37:00-04:00,177.94500732421875,177.94500732421875,177.94500732421875,177.94500732421875,177.94500732421875,155
2023-04-03 09:39:00-04:00,178.46499633789062,178.46499633789062,177.93499755859375,177.93499755859375,177.93499755859375,800
2023-04-03 09:40:00-04:00,178.40499877929688,178.40499877929688,177.5500030517578,178.13999938964844,178.13999938964844,6215
2023-04-03 09:43:00-04:00,178.16000366210938,178.1699981689453,178.0399932861328,178.0399932861328,178.0399932861328,734
2023-04-03 09:44:00-04:00,178.1699981689453,178.927001953125,178.1699981689453,178.927001953125,178.927001953125,2262
2023-04-03 09:45:00-04:00,178.4499969482422,178.4499969482422,178.4499969482422,178.4499969482422,178.4499969482422,346
2023-04-03 09:46:00-04:00,178.4600067138672,178.4600067138672,178.4600067138672,178.4600067138672,178.4600067138672,389
2023-04-03 09:47:00-04:00,178.94000244140625,179.19900512695312,178.94000244140625,179.19900512695312,179.19900512695312,663
2023-04-03 09:48:00-04:00,179.18899536132812,179.19000244140625,179.18899536132812,179.19000244140625,179.19000244140625,202
2023-04-03 09:49:00-04:00,179.1699981689453,179.1699981689453,179.1699981689453,179.1699981689453,179.1699981689453,222
2023-04-03 09:50:00-04:00,178.99000549316406,178.99000549316406,178.99000549316406,178.99000549316406,178.99000549316406,274
2023-04-03 09:51:00-04:00,179.1699981689453,179.5500030517578,179.14999389648438,179.40879821777344,179.40879821777344,1629
2023-04-03 09:52:00-04:00,179.61000061035156,179.6999969482422,179.4600067138672,179.6999969482422,179.6999969482422,1996
2023-04-03 09:54:00-04:00,179.7449951171875,179.927001953125,179.7449951171875,179.7449951171875,179.7449951171875,451
2023-04-03 09:55:00-04:00,179.927001953125,179.927001953125,179.927001953125,179.927001953125,179.927001953125,106
2023-04-03 09:56:00-04:00,179.89999389648438,179.89999389648438,179.89999389648438,179.89999389648438,179.89999389648438,240
2023-04-03 09:57:00-04:00,179.7449951171875,179.7449951171875,179.7449951171875,179.7449951171875,179.7449951171875,405
2023-04-03 09:58:00-04:00,179.5500030517578,179.55999755859375,179.38999938964844,179.38999938964844,179.38999938964844,837
2023-04-03 09:59:00-04:00,179.36000061035156,179.3699951171875,179.27000427246094,179.27000427246094,179.27000427246094,1384
