,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:00:00-04:00,101.48,101.48,101.48,101.48,101.48,0,101.48
1,2023-03-23 08:00:00-04:00,109.0,109.0,109.0,109.0,109.0,0,109.0
2,2023-03-23 08:19:00-04:00,107.5,107.5,107.5,107.5,107.5,0,107.5
3,2023-03-23 08:35:00-04:00,104.0,104.0,104.0,104.0,104.0,0,104.0
4,2023-03-23 09:08:00-04:00,104.05,104.05,103.49,103.55,103.55,0,103.785
5,2023-03-23 09:30:00-04:00,103.80999755859376,103.88999938964844,103.56999969482422,103.62999725341795,103.62999725341795,10389,103.7249984741211
6,2023-03-23 09:31:00-04:00,103.55999755859376,103.62999725341795,103.55999755859376,103.62999725341795,103.62999725341795,832,103.59499740600586
7,2023-03-23 09:32:00-04:00,103.53500366210938,103.5999984741211,103.53500366210938,103.5999984741211,103.5999984741211,451,103.56750106811523
8,2023-03-23 09:33:00-04:00,103.5500030517578,103.5500030517578,103.29000091552734,103.29000091552734,103.29000091552734,1215,103.42000198364258
9,2023-03-23 09:34:00-04:00,103.30999755859376,103.5199966430664,103.30999755859376,103.4000015258789,103.4000015258789,1332,103.3849983215332
10,2023-03-23 09:35:00-04:00,103.43000030517578,103.62000274658205,103.43000030517578,103.56999969482422,103.56999969482422,3138,103.51250076293945
11,2023-03-23 09:36:00-04:00,103.62999725341795,103.62999725341795,103.43000030517578,103.43000030517578,103.43000030517578,1901,103.52999877929688
12,2023-03-23 09:38:00-04:00,103.50830078125,103.5250015258789,103.3000030517578,103.31999969482422,103.31999969482422,2084,103.41332626342773
13,2023-03-23 09:39:00-04:00,103.36499786376952,103.43000030517578,103.3000030517578,103.43000030517578,103.43000030517578,2099,103.38125038146973
14,2023-03-23 09:40:00-04:00,103.58999633789062,103.58999633789062,103.38999938964844,103.38999938964844,103.38999938964844,1095,103.48999786376953
15,2023-03-23 09:41:00-04:00,103.62640380859376,103.62640380859376,103.62640380859376,103.62640380859376,103.62640380859376,351,103.62640380859376
16,2023-03-23 09:42:00-04:00,103.65249633789062,103.68000030517578,103.56999969482422,103.56999969482422,103.56999969482422,678,103.61812400817871
17,2023-03-23 09:43:00-04:00,103.62000274658205,103.79499816894533,103.62000274658205,103.79499816894533,103.79499816894533,1990,103.70750045776369
18,2023-03-23 09:45:00-04:00,103.70999908447266,103.8000030517578,103.70999908447266,103.8000030517578,103.8000030517578,683,103.75500106811523
19,2023-03-23 09:46:00-04:00,103.7300033569336,103.7300033569336,103.7300033569336,103.7300033569336,103.7300033569336,408,103.7300033569336
20,2023-03-23 09:47:00-04:00,103.87999725341795,103.87999725341795,103.87000274658205,103.87000274658205,103.87000274658205,859,103.875
21,2023-03-23 09:49:00-04:00,103.79000091552734,103.9000015258789,103.79000091552734,103.9000015258789,103.9000015258789,2185,103.84500122070312
22,2023-03-23 09:50:00-04:00,103.88999938964844,103.88999938964844,103.88999938964844,103.88999938964844,103.88999938964844,612,103.88999938964844
23,2023-03-23 09:51:00-04:00,104.01000213623048,104.01000213623048,104.01000213623048,104.01000213623048,104.01000213623048,417,104.01000213623048
24,2023-03-23 09:52:00-04:00,103.98500061035156,104.0199966430664,103.9499969482422,103.9499969482422,103.9499969482422,887,103.97624778747559
25,2023-03-23 09:53:00-04:00,104.0,104.01000213623048,104.0,104.01000213623048,104.01000213623048,833,104.00500106811523
26,2023-03-23 09:54:00-04:00,104.0,104.0,103.95020294189452,103.9800033569336,103.9800033569336,1240,103.98255157470703
27,2023-03-23 09:55:00-04:00,103.93000030517578,103.9749984741211,103.93000030517578,103.9749984741211,103.9749984741211,660,103.95249938964844
28,2023-03-23 09:56:00-04:00,104.08000183105467,104.08000183105467,104.0,104.0,104.0,1179,104.04000091552734
29,2023-03-23 09:57:00-04:00,104.0,104.0,103.93000030517578,103.93000030517578,103.93000030517578,731,103.96500015258789
30,2023-03-23 09:58:00-04:00,103.95500183105467,103.95500183105467,103.88999938964844,103.88999938964844,103.88999938964844,916,103.92250061035156
31,2023-03-23 09:59:00-04:00,104.0199966430664,104.08000183105467,104.0199966430664,104.08000183105467,104.08000183105467,1215,104.04999923706055
32,2023-03-23 10:00:00-04:00,104.06500244140624,104.08999633789062,104.0199966430664,104.0199966430664,104.0199966430664,1569,104.04874801635742
33,2023-03-23 10:01:00-04:00,104.06999969482422,104.06999969482422,104.06999969482422,104.06999969482422,104.06999969482422,235,104.06999969482422
