Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,192.5,193.60000610351562,192.39999389648438,193.60000610351562,193.60000610351562,65819,193.3000030517578
2023-03-23 09:31:00-04:00,193.60000610351562,193.66000366210938,193.10000610351562,193.66000366210938,193.66000366210938,3343,193.52000427246094
2023-03-23 09:32:00-04:00,193.61000061035156,193.66000366210938,192.64999389648438,192.64999389648438,192.64999389648438,9960,192.90249633789062
2023-03-23 09:33:00-04:00,192.9467010498047,193.5,192.69960021972656,193.2100067138672,193.2100067138672,8447,193.15490341186523
2023-03-23 09:34:00-04:00,193.29440307617188,193.38999938964844,193.1656951904297,193.1999969482422,193.1999969482422,3808,193.23892211914062
2023-03-23 09:35:00-04:00,193.3800048828125,193.5,193.0601043701172,193.2550048828125,193.2550048828125,3066,193.26752853393555
2023-03-23 09:36:00-04:00,193.2550048828125,193.3300018310547,192.9199981689453,193.3300018310547,193.3300018310547,3063,193.22750091552734
2023-03-23 09:37:00-04:00,193.55999755859375,194.02499389648438,193.55999755859375,194.0,194.0,3012,193.89624786376953
2023-03-23 09:38:00-04:00,194.1300048828125,194.1300048828125,193.60000610351562,193.81849670410156,193.81849670410156,2806,193.8417510986328
2023-03-23 09:39:00-04:00,193.86000061035156,193.9600067138672,193.4199981689453,193.4199981689453,193.4199981689453,2273,193.55500030517578
2023-03-23 09:40:00-04:00,193.39999389648438,193.5,192.8300018310547,193.00999450683594,193.00999450683594,5441,193.08749771118164
2023-03-23 09:41:00-04:00,193.0,193.01499938964844,192.61000061035156,192.61000061035156,192.61000061035156,2317,192.71125030517578
2023-03-23 09:42:00-04:00,192.80999755859375,192.8553924560547,192.51649475097656,192.7176971435547,192.7176971435547,2525,192.70182037353516
2023-03-23 09:43:00-04:00,192.86000061035156,193.3699951171875,192.83999633789062,193.0500030517578,193.0500030517578,1600,193.07749938964844
2023-03-23 09:44:00-04:00,193.02999877929688,193.22999572753906,193.02999877929688,193.22999572753906,193.22999572753906,731,193.17999649047852
2023-03-23 09:45:00-04:00,193.02000427246094,193.45989990234375,192.9801025390625,192.9801025390625,192.9801025390625,1459,193.1000518798828
2023-03-23 09:46:00-04:00,193.26499938964844,193.5500030517578,192.97999572753906,193.24000549316406,193.24000549316406,16377,193.25250244140625
2023-03-23 09:47:00-04:00,192.81219482421875,192.81219482421875,192.81219482421875,192.81219482421875,192.81219482421875,410,192.81219482421875
2023-03-23 09:48:00-04:00,192.97999572753906,193.08250427246094,192.92999267578125,192.96499633789062,192.96499633789062,1184,192.98562240600586
2023-03-23 09:49:00-04:00,193.10000610351562,193.2100067138672,193.10000610351562,193.11500549316406,193.11500549316406,1788,193.13500595092773
2023-03-23 09:50:00-04:00,193.3000030517578,193.3000030517578,192.52999877929688,192.52999877929688,192.52999877929688,2105,192.7224998474121
2023-03-23 09:51:00-04:00,192.4300994873047,192.7799072265625,192.42999267578125,192.65499877929688,192.65499877929688,1966,192.62997436523438
2023-03-23 09:52:00-04:00,192.52999877929688,192.57000732421875,192.39999389648438,192.57000732421875,192.57000732421875,15172,192.52750396728516
2023-03-23 09:53:00-04:00,192.57000732421875,192.80499267578125,192.5,192.5800018310547,192.5800018310547,5042,192.61624908447266
2023-03-23 09:54:00-04:00,192.49000549316406,192.7100067138672,192.38999938964844,192.5,192.5,2992,192.5250015258789
2023-03-23 09:55:00-04:00,192.38009643554688,192.75,192.36000061035156,192.5,192.5,3092,192.5275001525879
2023-03-23 09:56:00-04:00,192.36000061035156,192.5,192.1300048828125,192.27999877929688,192.27999877929688,2283,192.29750061035156
2023-03-23 09:57:00-04:00,192.16000366210938,192.23500061035156,192.0,192.22999572753906,192.22999572753906,4732,192.17374801635742
2023-03-23 09:58:00-04:00,192.1999969482422,192.3699951171875,192.13999938964844,192.36000061035156,192.36000061035156,4754,192.30749893188477
2023-03-23 09:59:00-04:00,192.27999877929688,192.3000030517578,191.80999755859375,191.80999755859375,191.80999755859375,2577,191.93249893188477
2023-03-23 10:00:00-04:00,191.75999450683594,192.2449951171875,191.75999450683594,192.11000061035156,192.11000061035156,12177,192.05624771118164
2023-03-23 10:01:00-04:00,192.00999450683594,192.02999877929688,191.7100067138672,191.8000030517578,191.8000030517578,3415,191.83500289916992
