,Current Time,Price,Moving Average,Action
0,18:24:23,150.8656463623047,,
1,18:24:23,151.03625106811523,,
2,18:24:23,150.8349952697754,,
3,18:24:23,150.82249450683594,150.87655,BUY
4,18:24:23,151.30249786376953,151.01617,SELL
5,18:24:23,151.56000518798828,151.18157,SELL
6,18:24:23,151.4387550354004,151.25577,SELL
7,18:24:23,151.48999786376953,151.32084,SELL
8,18:24:23,151.49500274658203,151.36792,SELL
9,18:24:23,151.47500228881836,151.39628,SELL
10,18:24:23,151.61437225341797,151.45321,SELL
11,18:24:23,151.71375274658203,151.52048,SELL
12,18:24:23,151.7487449645996,151.57893,SELL
13,18:24:23,151.88750076293945,151.65747,SELL
14,18:24:23,151.94000625610352,151.72906,SELL
15,18:24:23,151.78999710083008,151.74445,SELL
16,18:24:23,151.83999633789062,151.76852,SELL
17,18:24:23,152.04000091552734,151.83677,SELL
18,18:24:23,152.05999755859375,151.89282,SELL
19,18:24:23,152.15374374389648,151.95826,SELL
20,18:24:23,152.32125091552734,152.04922,SELL
21,18:24:23,152.3018798828125,152.1125,SELL
22,18:24:23,152.01874923706055,152.08903,BUY
23,18:24:23,151.99000549316406,152.06425,BUY
24,18:24:23,151.98749923706055,152.04505,BUY
25,18:24:23,152.19625091552734,152.08287,SELL
26,18:24:23,152.36500549316406,152.15343,SELL
27,18:24:23,152.46999740600586,152.2326,SELL
28,18:24:23,152.40499877929688,152.27571,SELL
29,18:24:23,152.4199981689453,152.31179,SELL
30,18:24:23,152.45624923706055,152.34791,SELL
31,18:24:23,152.58375549316406,152.40688,SELL
32,18:24:23,152.6824951171875,152.47579,SELL
33,18:24:23,152.72124862670898,152.53716,SELL
34,18:24:23,152.78375244140625,152.59881,SELL
35,18:24:23,152.6525001525879,152.61223,SELL
36,18:24:23,152.4278793334961,152.56614,BUY
37,18:24:23,152.36000061035156,152.51461,BUY
38,18:24:23,152.50249481201172,152.51158,BUY
39,18:24:23,152.49999618530273,152.50868,BUY
40,18:24:23,152.41624450683594,152.48557,BUY
41,18:24:23,152.4749984741211,152.48293,BUY
42,18:24:23,152.4674072265625,152.47905,BUY
43,18:24:23,152.59374618530273,152.50772,SELL
44,18:24:23,152.5425033569336,152.51642,SELL
45,18:24:23,152.59874725341797,152.537,SELL
46,18:24:23,152.59250259399414,152.55088,SELL
47,18:24:23,152.68499755859375,152.58441,SELL
48,18:24:23,152.8612518310547,152.65362,SELL
49,18:24:23,153.06499481201172,152.75646,SELL
50,18:24:23,153.1712532043457,152.86016,SELL
51,18:24:23,153.2849998474121,152.96637,SELL
52,18:24:23,153.3499984741211,153.06228,SELL
53,18:24:23,153.49250411987305,153.16983,SELL
54,18:24:23,153.56000137329102,153.26738,SELL
55,18:24:23,153.43000030517578,153.30803,SELL
56,18:24:23,153.41125106811523,153.33384,SELL
57,18:24:23,153.3074951171875,153.32725,BUY
58,18:24:23,153.39500427246094,153.34419,SELL
59,18:24:23,153.25499725341797,153.32189,BUY
60,18:24:23,153.19000244140625,153.28892,BUY
61,18:24:23,153.18360137939453,153.26259,BUY
62,18:24:23,153.26750564575195,153.26382,SELL
63,18:24:23,153.25749969482422,153.26224,BUY
64,18:24:23,153.21249771118164,153.2498,BUY
65,18:24:23,153.28874969482422,153.25954,SELL
66,18:24:23,153.2400016784668,153.25466,BUY
67,18:24:23,153.2100067138672,153.24349,BUY
68,18:24:23,153.19500350952148,153.23137,BUY
69,18:24:23,153.31375122070312,153.25197,SELL
70,18:24:23,153.2462501525879,153.25054,BUY
71,18:24:23,153.1150016784668,153.21665,BUY
72,18:24:23,153.13375091552734,153.19593,BUY
73,18:24:23,153.13249969482422,153.18007,BUY
74,18:24:23,153.09249877929688,153.15818,BUY
75,18:24:23,153.09249877929688,153.14176,BUY
76,18:24:23,153.0999984741211,153.13132,BUY
77,18:24:23,153.14999389648438,153.13599,SELL
78,18:24:23,153.18499755859375,153.14824,SELL
79,18:24:23,153.2599983215332,153.17618,SELL
80,18:24:23,153.3400001525879,153.21713,SELL
81,18:24:23,153.44249725341797,153.27348,SELL
82,18:24:23,153.52999877929688,153.33761,SELL
83,18:24:23,153.61000442504883,153.40571,SELL
84,18:24:23,153.62374877929688,153.46022,SELL
85,18:24:23,153.57374954223633,153.4886,SELL
86,18:24:23,153.48749923706055,153.48832,BUY
87,18:24:23,153.5775032043457,153.51062,SELL
88,18:24:23,153.5425033569336,153.51859,SELL
89,18:24:23,153.52000045776367,153.51894,SELL
90,18:24:23,153.3962516784668,153.48827,BUY
91,18:24:23,153.47999954223633,153.4862,BUY
92,18:24:23,153.40999603271484,153.46715,BUY
93,18:24:23,153.36249542236328,153.44099,BUY
94,18:24:23,153.30374908447266,153.40668,BUY
95,18:24:23,153.26749801635742,153.37188,BUY
96,18:24:23,153.41500091552734,153.38266,SELL
97,18:24:23,153.45999908447266,153.402,SELL
98,18:24:23,153.4112548828125,153.40431,SELL
99,18:24:23,153.48624420166016,153.42479,SELL
100,18:24:23,153.4962501525879,153.44266,SELL
101,18:24:23,153.47749710083008,153.45137,SELL
102,18:24:23,153.57937240600586,153.48337,SELL
103,18:24:23,153.67999649047852,153.53253,SELL
104,18:24:23,153.80749893188477,153.60127,SELL
105,18:24:23,153.8125,153.65408,SELL
106,18:24:23,153.69749450683594,153.66493,SELL
107,18:24:23,153.7353973388672,153.68255,SELL
