,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 09:30:00-04:00,466.6700134277344,467.6050109863281,466.2200012207031,467.2900085449219,467.2900085449219,0,466.9462585449219
1,2023-03-23 09:31:00-04:00,468.3699951171875,469.5199890136719,468.2099914550781,469.260009765625,469.260009765625,4299,468.8399963378906
2,2023-03-23 09:32:00-04:00,468.5199890136719,469.9100036621094,468.3699951171875,469.8999938964844,469.8999938964844,3446,469.1749954223633
3,2023-03-23 09:33:00-04:00,470.4100036621094,470.4100036621094,469.0650024414063,469.7850036621094,469.7850036621094,5266,469.9175033569336
4,2023-03-23 09:34:00-04:00,468.9750061035156,469.3399963378906,468.1000061035156,468.1000061035156,468.1000061035156,4762,468.6287536621094
5,2023-03-23 09:35:00-04:00,467.8550109863281,468.1900024414063,467.8550109863281,468.1900024414063,468.1900024414063,945,468.0225067138672
6,2023-03-23 09:36:00-04:00,467.9150085449219,468.6900024414063,467.9150085449219,468.6900024414063,468.6900024414063,836,468.30250549316406
7,2023-03-23 09:37:00-04:00,467.2000122070313,468.75,467.2000122070313,468.75,468.75,367,467.9750061035156
8,2023-03-23 09:38:00-04:00,467.9100036621094,468.9500122070313,467.9100036621094,468.2099914550781,468.2099914550781,3428,468.24500274658203
9,2023-03-23 09:39:00-04:00,468.0,468.9177856445313,468.0,468.5950012207031,468.5950012207031,4210,468.3781967163086
10,2023-03-23 09:40:00-04:00,468.5849914550781,468.9249877929688,468.5849914550781,468.9249877929688,468.9249877929688,766,468.75498962402344
11,2023-03-23 09:41:00-04:00,468.9400024414063,469.3699951171875,467.9700012207031,467.9700012207031,467.9700012207031,3856,468.5625
12,2023-03-23 09:42:00-04:00,467.9700012207031,467.9700012207031,466.9599914550781,467.0450134277344,467.0450134277344,3707,467.4862518310547
13,2023-03-23 09:43:00-04:00,467.0450134277344,467.614990234375,467.0450134277344,467.614990234375,467.614990234375,5086,467.3300018310547
14,2023-03-23 09:44:00-04:00,468.25,469.6499938964844,468.25,469.2300109863281,469.2300109863281,6046,468.8450012207031
15,2023-03-23 09:45:00-04:00,469.875,469.8800048828125,469.3500061035156,469.3500061035156,469.3500061035156,4444,469.61375427246094
16,2023-03-23 09:46:00-04:00,469.4100036621094,469.4100036621094,469.4100036621094,469.4100036621094,469.4100036621094,382,469.4100036621094
17,2023-03-23 09:47:00-04:00,469.6549987792969,469.6549987792969,469.6549987792969,469.6549987792969,469.6549987792969,357,469.6549987792969
18,2023-03-23 09:48:00-04:00,469.2778930664063,469.6650085449219,469.2778930664063,469.6650085449219,469.6650085449219,667,469.47145080566406
19,2023-03-23 09:49:00-04:00,469.4299926757813,469.80999755859375,468.4100036621094,468.68499755859375,468.68499755859375,2418,469.08374786376953
20,2023-03-23 09:50:00-04:00,469.0299987792969,469.4249877929688,469.0199890136719,469.1099853515625,469.1099853515625,2387,469.146240234375
21,2023-03-23 09:52:00-04:00,469.6000061035156,469.6000061035156,469.6000061035156,469.6000061035156,469.6000061035156,514,469.6000061035156
22,2023-03-23 09:53:00-04:00,469.2300109863281,469.2300109863281,468.1900024414063,468.5,468.5,5969,468.7875061035156
23,2023-03-23 09:54:00-04:00,468.2000122070313,468.3200073242188,467.9200134277344,468.3200073242188,468.3200073242188,2681,468.1900100708008
24,2023-03-23 09:55:00-04:00,468.3250122070313,468.7650146484375,468.239990234375,468.4150085449219,468.4150085449219,2806,468.4362564086914
