Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,87.94999694824219,87.94999694824219,87.66000366210938,87.87999725341797,87.87999725341797,29360,87.84249877929688
2023-03-23 09:31:00-04:00,87.93000030517578,87.97000122070312,87.87000274658203,87.93000030517578,87.93000030517578,4976,87.92500114440918
2023-03-23 09:32:00-04:00,87.87999725341797,88.3499984741211,87.76000213623047,88.0999984741211,88.0999984741211,158744,88.07749938964844
2023-03-23 09:33:00-04:00,88.1050033569336,88.1500015258789,87.9800033569336,88.06999969482422,88.06999969482422,45649,88.06750106811523
2023-03-23 09:34:00-04:00,88.11000061035156,88.44000244140625,88.11000061035156,88.25,88.25,29849,88.26250076293945
2023-03-23 09:35:00-04:00,88.27999877929688,88.37999725341797,88.19999694824219,88.30999755859375,88.30999755859375,36627,88.29999732971191
2023-03-23 09:36:00-04:00,88.33999633789062,88.4800033569336,88.27999877929688,88.4800033569336,88.4800033569336,28892,88.43000221252441
2023-03-23 09:37:00-04:00,88.48999786376953,88.54000091552734,88.41999816894531,88.5,88.5,24587,88.48999977111816
2023-03-23 09:38:00-04:00,88.45999908447266,88.54000091552734,88.39469909667969,88.51000213623047,88.51000213623047,14926,88.48867607116699
2023-03-23 09:39:00-04:00,88.5250015258789,88.52999877929688,88.33000183105469,88.33499908447266,88.33499908447266,31655,88.38249969482422
2023-03-23 09:40:00-04:00,88.3499984741211,88.37000274658203,88.05999755859375,88.11060333251953,88.11060333251953,32776,88.16280174255371
2023-03-23 09:41:00-04:00,88.0999984741211,88.20999908447266,87.98999786376953,88.19000244140625,88.19000244140625,13619,88.14500045776367
2023-03-23 09:42:00-04:00,88.19000244140625,88.30999755859375,88.19000244140625,88.27999877929688,88.27999877929688,21302,88.26499938964844
2023-03-23 09:43:00-04:00,88.31999969482422,88.58999633789062,88.26000213623047,88.52999877929688,88.52999877929688,14514,88.47749900817871
2023-03-23 09:44:00-04:00,88.5199966430664,88.55000305175781,88.44000244140625,88.44000244140625,88.44000244140625,7401,88.46750259399414
2023-03-23 09:45:00-04:00,88.44999694824219,88.55999755859375,88.44999694824219,88.5199966430664,88.5199966430664,8998,88.51249694824219
2023-03-23 09:46:00-04:00,88.5199966430664,88.63999938964844,88.5,88.625,88.625,14074,88.59749984741211
2023-03-23 09:47:00-04:00,88.5999984741211,88.6500015258789,88.54000091552734,88.55999755859375,88.55999755859375,36621,88.57749938964844
2023-03-23 09:48:00-04:00,88.58999633789062,88.63500213623047,88.5,88.5999984741211,88.5999984741211,29632,88.58374977111816
2023-03-23 09:49:00-04:00,88.61000061035156,88.80000305175781,88.58999633789062,88.7750015258789,88.7750015258789,13894,88.73500061035156
2023-03-23 09:50:00-04:00,88.77999877929688,88.77999877929688,88.6344985961914,88.66999816894531,88.66999816894531,11048,88.68862342834473
2023-03-23 09:51:00-04:00,88.62999725341797,88.77999877929688,88.62999725341797,88.75,88.75,9106,88.72749900817871
2023-03-23 09:52:00-04:00,88.7699966430664,88.77999877929688,88.66999816894531,88.69499969482422,88.69499969482422,18759,88.70999908447266
2023-03-23 09:53:00-04:00,88.7300033569336,88.7699966430664,88.66000366210938,88.68499755859375,88.68499755859375,18315,88.69999885559082
2023-03-23 09:54:00-04:00,88.66999816894531,88.70999908447266,88.5999984741211,88.61000061035156,88.61000061035156,13411,88.63249969482422
