Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,91.25,91.25,91.25,91.25,91.25,0
2023-03-23 04:25:00-04:00,91.24,91.24,91.24,91.24,91.24,0
2023-03-23 04:31:00-04:00,91.62,91.62,91.01,91.01,91.01,0
2023-03-23 04:55:00-04:00,92.19,92.19,92.19,92.19,92.19,0
2023-03-23 07:23:00-04:00,92.19,92.19,92.08,92.08,92.08,0
2023-03-23 07:30:00-04:00,92.08,92.08,92.08,92.08,92.08,0
2023-03-23 07:39:00-04:00,92.24,92.24,92.24,92.24,92.24,0
2023-03-23 07:54:00-04:00,92.19,92.19,92.19,92.19,92.19,0
2023-03-23 08:00:00-04:00,92.28,92.29,91.0,92.19,92.19,0
2023-03-23 08:02:00-04:00,91.85,91.85,91.85,91.85,91.85,0
2023-03-23 08:06:00-04:00,92.27,92.27,92.27,92.27,92.27,0
2023-03-23 08:15:00-04:00,92.28,92.28,92.28,92.28,92.28,0
2023-03-23 08:16:00-04:00,92.1,92.1,92.1,92.1,92.1,0
2023-03-23 08:17:00-04:00,92.1,92.1,92.1,92.1,92.1,0
2023-03-23 08:20:00-04:00,92.3,92.3,92.3,92.3,92.3,0
2023-03-23 08:23:00-04:00,92.3,92.3,92.3,92.3,92.3,0
2023-03-23 08:31:00-04:00,92.18,92.19,92.18,92.19,92.19,0
2023-03-23 08:39:00-04:00,92.1,92.15,92.0,92.0,92.0,0
2023-03-23 08:55:00-04:00,92.0,92.0,91.75,91.75,91.75,0
2023-03-23 08:58:00-04:00,92.0,92.0,92.0,92.0,92.0,0
2023-03-23 09:02:00-04:00,91.88,91.88,91.87,91.88,91.88,0
2023-03-23 09:04:00-04:00,91.9,91.9,91.75,91.75,91.75,0
2023-03-23 09:08:00-04:00,91.87,91.87,91.87,91.87,91.87,0
2023-03-23 09:12:00-04:00,91.55,91.55,91.55,91.55,91.55,0
2023-03-23 09:30:00-04:00,91.33999633789062,91.50499725341797,91.30999755859375,91.49420166015625,91.49420166015625,39691
2023-03-23 09:31:00-04:00,91.48999786376953,91.51480102539062,91.12999725341797,91.12999725341797,91.12999725341797,6725
2023-03-23 09:32:00-04:00,91.1719970703125,91.1719970703125,90.83000183105469,90.93499755859375,90.93499755859375,9662
2023-03-23 09:33:00-04:00,90.87999725341797,90.9800033569336,90.86000061035156,90.88999938964844,90.88999938964844,3852
2023-03-23 09:34:00-04:00,90.91500091552734,91.16500091552734,90.8572998046875,91.16000366210938,91.16000366210938,6123
2023-03-23 09:35:00-04:00,91.25,91.37000274658203,91.2300033569336,91.31999969482422,91.31999969482422,6021
2023-03-23 09:36:00-04:00,91.30999755859375,91.4000015258789,91.30500030517578,91.36000061035156,91.36000061035156,3314
2023-03-23 09:37:00-04:00,91.4000015258789,91.41999816894531,91.13999938964844,91.33499908447266,91.33499908447266,6424
2023-03-23 09:38:00-04:00,91.3499984741211,91.39990234375,91.25,91.33000183105469,91.33000183105469,5106
2023-03-23 09:39:00-04:00,91.4000015258789,91.41000366210938,91.0,91.0,91.0,10246
