Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,102.61000061035156,103.20999908447266,102.58000183105469,103.12999725341797,103.12999725341797,20537,103.01249885559082
2023-03-23 09:31:00-04:00,103.15499877929688,103.19000244140625,102.99500274658203,103.19000244140625,103.19000244140625,4523,103.1412525177002
2023-03-23 09:32:00-04:00,103.20999908447266,103.3499984741211,103.05999755859375,103.30000305175781,103.30000305175781,6034,103.25250053405762
2023-03-23 09:33:00-04:00,103.29000091552734,103.29000091552734,103.12000274658203,103.12000274658203,103.12000274658203,5948,103.16250228881836
2023-03-23 09:34:00-04:00,103.05999755859375,103.05999755859375,102.93000030517578,103.01000213623047,103.01000213623047,1862,103.00250053405762
2023-03-23 09:35:00-04:00,102.9000015258789,103.0,102.87000274658203,102.87999725341797,102.87999725341797,2352,102.90749931335449
2023-03-23 09:36:00-04:00,102.86000061035156,103.01000213623047,102.83999633789062,103.01000213623047,103.01000213623047,2498,102.96750068664551
2023-03-23 09:37:00-04:00,103.06500244140625,103.12000274658203,102.93000030517578,102.95999908447266,102.95999908447266,2666,102.99250030517578
2023-03-23 09:38:00-04:00,102.81999969482422,103.02999877929688,102.77999877929688,103.02999877929688,103.02999877929688,54219,102.96749877929688
2023-03-23 09:39:00-04:00,103.04000091552734,103.12999725341797,102.97000122070312,102.98999786376953,102.98999786376953,48558,103.01999855041504
2023-03-23 09:40:00-04:00,103.0,103.0199966430664,102.91000366210938,102.94999694824219,102.94999694824219,8327,102.95749855041504
2023-03-23 09:41:00-04:00,102.65010070800781,102.65889739990234,102.65010070800781,102.65889739990234,102.65889739990234,623,102.65669822692871
2023-03-23 09:42:00-04:00,102.75,102.75,102.62000274658203,102.62000274658203,102.62000274658203,2281,102.65250205993652
2023-03-23 09:43:00-04:00,102.62000274658203,102.62000274658203,102.62000274658203,102.62000274658203,102.62000274658203,889,102.62000274658203
2023-03-23 09:44:00-04:00,102.63999938964844,102.69999694824219,102.5999984741211,102.5999984741211,102.5999984741211,2172,102.62499809265137
2023-03-23 09:45:00-04:00,102.62000274658203,102.62999725341797,102.54000091552734,102.62000274658203,102.62000274658203,3703,102.60250091552734
2023-03-23 09:46:00-04:00,102.5199966430664,102.55000305175781,102.43000030517578,102.43000030517578,102.43000030517578,1433,102.46000099182129
2023-03-23 09:47:00-04:00,102.47000122070312,102.47000122070312,102.47000122070312,102.47000122070312,102.47000122070312,1654,102.47000122070312
2023-03-23 09:48:00-04:00,102.45999908447266,102.4800033569336,102.4000015258789,102.4000015258789,102.4000015258789,4727,102.42000198364258
2023-03-23 09:49:00-04:00,102.37999725341797,102.44499969482422,102.37999725341797,102.44499969482422,102.44499969482422,2341,102.42874908447266
2023-03-23 09:50:00-04:00,102.44499969482422,102.44499969482422,102.37999725341797,102.37999725341797,102.37999725341797,2189,102.39624786376953
2023-03-23 09:51:00-04:00,102.37000274658203,102.44999694824219,102.37000274658203,102.41000366210938,102.41000366210938,5438,102.41000175476074
2023-03-23 09:52:00-04:00,102.44000244140625,102.44499969482422,102.36000061035156,102.36000061035156,102.36000061035156,2151,102.38125038146973
2023-03-23 09:53:00-04:00,102.36000061035156,102.36000061035156,102.30000305175781,102.30000305175781,102.30000305175781,1141,102.31500244140625
2023-03-23 09:54:00-04:00,102.30999755859375,102.31999969482422,102.2699966430664,102.2699966430664,102.2699966430664,2428,102.28249740600586
2023-03-23 09:55:00-04:00,102.25,102.29000091552734,102.19999694824219,102.23999786376953,102.23999786376953,17465,102.24249839782715
2023-03-23 09:56:00-04:00,102.29000091552734,102.33000183105469,102.22000122070312,102.22000122070312,102.22000122070312,8328,102.24750137329102
2023-03-23 09:57:00-04:00,102.19999694824219,102.2300033569336,102.19000244140625,102.19000244140625,102.19000244140625,3746,102.20000267028809
2023-03-23 09:58:00-04:00,102.1729965209961,102.2490005493164,102.1729965209961,102.22000122070312,102.22000122070312,5868,102.21549987792969
2023-03-23 09:59:00-04:00,102.25,102.30999755859375,102.22000122070312,102.22000122070312,102.22000122070312,7408,102.24250030517578
2023-03-23 10:00:00-04:00,102.2699966430664,102.3499984741211,102.2699966430664,102.33000183105469,102.33000183105469,16481,102.31999969482422
2023-03-23 10:01:00-04:00,102.3499984741211,102.41500091552734,102.33000183105469,102.41000366210938,102.41000366210938,4054,102.3912525177002
2023-03-23 10:02:00-04:00,102.43000030517578,102.43000030517578,102.34559631347656,102.35440063476562,102.35440063476562,3214,102.3710994720459
2023-03-23 10:03:00-04:00,102.33000183105469,102.33000183105469,102.22000122070312,102.22000122070312,102.22000122070312,5504,102.24750137329102
2023-03-23 10:04:00-04:00,102.22000122070312,102.22000122070312,102.1500015258789,102.16000366210938,102.16000366210938,4956,102.1725025177002
2023-03-23 10:05:00-04:00,102.16999816894531,102.23999786376953,102.16999816894531,102.19999694824219,102.19999694824219,6113,102.2024974822998
2023-03-23 10:06:00-04:00,102.2300033569336,102.38999938964844,102.2300033569336,102.30500030517578,102.30500030517578,6269,102.3075008392334
2023-03-23 10:07:00-04:00,102.29499816894531,102.29499816894531,102.2300033569336,102.23999786376953,102.23999786376953,3815,102.25124931335449
2023-03-23 10:08:00-04:00,102.2699966430664,102.37000274658203,102.25,102.36910247802734,102.36910247802734,5145,102.33955192565918
2023-03-23 10:09:00-04:00,102.3499984741211,102.37999725341797,102.30999755859375,102.3550033569336,102.3550033569336,6467,102.35000038146973
2023-03-23 10:10:00-04:00,102.33999633789062,102.37000274658203,102.33000183105469,102.3499984741211,102.3499984741211,9457,102.35000038146973
2023-03-23 10:11:00-04:00,102.3499984741211,102.44999694824219,102.3499984741211,102.4124984741211,102.4124984741211,13807,102.40624809265137
2023-03-23 10:12:00-04:00,102.40499877929688,102.40499877929688,102.3499984741211,102.36000061035156,102.36000061035156,3572,102.36874961853027
2023-03-23 10:13:00-04:00,102.37000274658203,102.38999938964844,102.31999969482422,102.3499984741211,102.3499984741211,6282,102.35249900817871
2023-03-23 10:14:00-04:00,102.33999633789062,102.33999633789062,102.26499938964844,102.27999877929688,102.27999877929688,3305,102.2912483215332
2023-03-23 10:15:00-04:00,102.26000213623047,102.41000366210938,102.26000213623047,102.41000366210938,102.41000366210938,4280,102.37250328063965
2023-03-23 10:16:00-04:00,102.41999816894531,102.43409729003906,102.31999969482422,102.33999633789062,102.33999633789062,3205,102.35852241516113
2023-03-23 10:17:00-04:00,102.36000061035156,102.38999938964844,102.35250091552734,102.36000061035156,102.36000061035156,4415,102.36562538146973
2023-03-23 10:18:00-04:00,102.33999633789062,102.3550033569336,102.30999755859375,102.3499984741211,102.3499984741211,2981,102.34124946594238
2023-03-23 10:19:00-04:00,102.33999633789062,102.36000061035156,102.33000183105469,102.36000061035156,102.36000061035156,2432,102.35250091552734
2023-03-23 10:20:00-04:00,102.37999725341797,102.4000015258789,102.36000061035156,102.37999725341797,102.37999725341797,6269,102.3799991607666
2023-03-23 10:21:00-04:00,102.37999725341797,102.38999938964844,102.33999633789062,102.33999633789062,102.33999633789062,4073,102.35249710083008
2023-03-23 10:22:00-04:00,102.3499984741211,102.48999786376953,102.3499984741211,102.48999786376953,102.48999786376953,5517,102.45499801635742
2023-03-23 10:23:00-04:00,102.4800033569336,102.5999984741211,102.4800033569336,102.58000183105469,102.58000183105469,3052,102.56000137329102
2023-03-23 10:24:00-04:00,102.56999969482422,102.66000366210938,102.55999755859375,102.5999984741211,102.5999984741211,7825,102.60499954223633
2023-03-23 10:25:00-04:00,102.5999984741211,102.63999938964844,102.59870147705078,102.62999725341797,102.62999725341797,5896,102.62467384338379
2023-03-23 10:26:00-04:00,102.66000366210938,102.72000122070312,102.66000366210938,102.69999694824219,102.69999694824219,3581,102.69499969482422
2023-03-23 10:27:00-04:00,102.69999694824219,102.79000091552734,102.63999938964844,102.63999938964844,102.63999938964844,9301,102.67749977111816
2023-03-23 10:28:00-04:00,102.5999984741211,102.5999984741211,102.52999877929688,102.52999877929688,102.52999877929688,2704,102.54749870300293
2023-03-23 10:29:00-04:00,102.5199966430664,102.54000091552734,102.45999908447266,102.5,102.5,4837,102.5
2023-03-23 10:30:00-04:00,102.5199966430664,102.52999877929688,102.44999694824219,102.5,102.5,3631,102.49499893188477
2023-03-23 10:31:00-04:00,102.49500274658203,102.58999633789062,102.49500274658203,102.58000183105469,102.58000183105469,4062,102.56125068664551
2023-03-23 10:32:00-04:00,102.58999633789062,102.62000274658203,102.56999969482422,102.62000274658203,102.62000274658203,3582,102.60750198364258
2023-03-23 10:33:00-04:00,102.62000274658203,102.62000274658203,102.54499816894531,102.5968017578125,102.5968017578125,6545,102.58965110778809
2023-03-23 10:34:00-04:00,102.55000305175781,102.55000305175781,102.5,102.5199966430664,102.5199966430664,7560,102.52249908447266
2023-03-23 10:35:00-04:00,102.55000305175781,102.62000274658203,102.5199966430664,102.5999984741211,102.5999984741211,18286,102.58499908447266
2023-03-23 10:36:00-04:00,102.62000274658203,102.62999725341797,102.58999633789062,102.5999984741211,102.5999984741211,4403,102.6049976348877
2023-03-23 10:37:00-04:00,102.4800033569336,102.51000213623047,102.43000030517578,102.44999694824219,102.44999694824219,3332,102.45999908447266
2023-03-23 10:38:00-04:00,102.44000244140625,102.5,102.44000244140625,102.5,102.5,2460,102.48500061035156
2023-03-23 10:39:00-04:00,102.52999877929688,102.55999755859375,102.4800033569336,102.5199966430664,102.5199966430664,20373,102.51999855041504
2023-03-23 10:40:00-04:00,102.5199966430664,102.55000305175781,102.51000213623047,102.55000305175781,102.55000305175781,2396,102.54000282287598
2023-03-23 10:41:00-04:00,102.58999633789062,102.62000274658203,102.51000213623047,102.55999755859375,102.55999755859375,14307,102.5625
2023-03-23 10:42:00-04:00,102.58999633789062,102.62999725341797,102.55000305175781,102.55999755859375,102.55999755859375,6842,102.57499885559082
2023-03-23 10:43:00-04:00,102.55999755859375,102.58499908447266,102.55999755859375,102.58499908447266,102.58499908447266,2422,102.57874870300293
2023-03-23 10:44:00-04:00,102.58499908447266,102.5999984741211,102.55500030517578,102.56500244140625,102.56500244140625,7519,102.57125091552734
2023-03-23 10:45:00-04:00,102.54000091552734,102.58000183105469,102.5199966430664,102.58000183105469,102.58000183105469,5948,102.56500053405762
2023-03-23 10:46:00-04:00,102.61000061035156,102.77999877929688,102.58999633789062,102.66999816894531,102.66999816894531,16311,102.67749786376953
2023-03-23 10:47:00-04:00,102.66500091552734,102.68499755859375,102.5,102.55000305175781,102.55000305175781,52011,102.57125091552734
2023-03-23 10:48:00-04:00,102.58000183105469,102.66999816894531,102.58000183105469,102.65499877929688,102.65499877929688,5518,102.63999938964844
2023-03-23 10:49:00-04:00,102.66999816894531,102.76000213623047,102.66999816894531,102.76000213623047,102.76000213623047,4874,102.73750114440918
2023-03-23 10:50:00-04:00,102.7699966430664,102.80000305175781,102.72000122070312,102.7698974609375,102.7698974609375,4134,102.76494979858398
2023-03-23 10:51:00-04:00,102.75,102.78500366210938,102.75,102.78500366210938,102.78500366210938,929,102.77625274658203
2023-03-23 10:52:00-04:00,102.80999755859375,102.83999633789062,102.7300033569336,102.7300033569336,102.7300033569336,5468,102.75750160217285
2023-03-23 10:53:00-04:00,102.75,102.75,102.68000030517578,102.69000244140625,102.69000244140625,4292,102.70250129699707
2023-03-23 10:54:00-04:00,102.66000366210938,102.66999816894531,102.6500015258789,102.66999816894531,102.66999816894531,2264,102.66499900817871
2023-03-23 10:55:00-04:00,102.68000030517578,102.7155990600586,102.68000030517578,102.70500183105469,102.70500183105469,4989,102.70140075683594
2023-03-23 10:56:00-04:00,102.69000244140625,102.69000244140625,102.62999725341797,102.62999725341797,102.62999725341797,4651,102.64499855041504
2023-03-23 10:57:00-04:00,102.6050033569336,102.68000030517578,102.56999969482422,102.58000183105469,102.58000183105469,68061,102.60250091552734
2023-03-23 10:58:00-04:00,102.58999633789062,102.59249877929688,102.55999755859375,102.58999633789062,102.58999633789062,4446,102.58312225341797
2023-03-23 10:59:00-04:00,102.61000061035156,102.63999938964844,102.56999969482422,102.56999969482422,102.56999969482422,3040,102.58749961853027
2023-03-23 11:00:00-04:00,102.56999969482422,102.72000122070312,102.56999969482422,102.72000122070312,102.72000122070312,5286,102.6825008392334
2023-03-23 11:01:00-04:00,102.73999786376953,102.7699966430664,102.7300033569336,102.7699966430664,102.7699966430664,1727,102.7599983215332
2023-03-23 11:02:00-04:00,102.7699966430664,102.77999877929688,102.73999786376953,102.75,102.75,4785,102.7549991607666
2023-03-23 11:03:00-04:00,102.7300033569336,102.7300033569336,102.6500015258789,102.6500015258789,102.6500015258789,26365,102.67000198364258
2023-03-23 11:04:00-04:00,102.6500015258789,102.66999816894531,102.5999984741211,102.66000366210938,102.66000366210938,11794,102.64750099182129
2023-03-23 11:05:00-04:00,102.63999938964844,102.68000030517578,102.63999938964844,102.68000030517578,102.68000030517578,2882,102.67000007629395
2023-03-23 11:06:00-04:00,102.7300033569336,102.76499938964844,102.68000030517578,102.68000030517578,102.68000030517578,5224,102.70125007629395
2023-03-23 11:07:00-04:00,102.69999694824219,102.7699966430664,102.68000030517578,102.73999786376953,102.73999786376953,5987,102.73249816894531
2023-03-23 11:08:00-04:00,102.76000213623047,102.81999969482422,102.73999786376953,102.80000305175781,102.80000305175781,13889,102.79000091552734
2023-03-23 11:09:00-04:00,102.80000305175781,102.80999755859375,102.73500061035156,102.73500061035156,102.73500061035156,6563,102.75374984741211
2023-03-23 11:10:00-04:00,102.75,102.93000030517578,102.7300033569336,102.93000030517578,102.93000030517578,9979,102.88000106811523
2023-03-23 11:11:00-04:00,102.94000244140625,103.01000213623047,102.94000244140625,103.01000213623047,103.01000213623047,2964,102.99250221252441
2023-03-23 11:12:00-04:00,102.99500274658203,103.01000213623047,102.9800033569336,103.01000213623047,103.01000213623047,1595,103.00250244140625
2023-03-23 11:13:00-04:00,103.0199966430664,103.04000091552734,103.0,103.00759887695312,103.00759887695312,1351,103.0137996673584
2023-03-23 11:14:00-04:00,103.01000213623047,103.01000213623047,102.95999908447266,102.95999908447266,102.95999908447266,2298,102.97249984741211
2023-03-23 11:15:00-04:00,102.97000122070312,102.97000122070312,102.91999816894531,102.91999816894531,102.91999816894531,4529,102.93249893188477
2023-03-23 11:16:00-04:00,102.91000366210938,102.93000030517578,102.86499786376953,102.86499786376953,102.86499786376953,1665,102.8812484741211
2023-03-23 11:17:00-04:00,102.86499786376953,102.86599731445312,102.79000091552734,102.80999755859375,102.80999755859375,2393,102.81899833679199
2023-03-23 11:18:00-04:00,102.77999877929688,102.79000091552734,102.75499725341797,102.77999877929688,102.77999877929688,1941,102.77624893188477
2023-03-23 11:19:00-04:00,102.75,102.75,102.62999725341797,102.62999725341797,102.62999725341797,2460,102.65999794006348
2023-03-23 11:20:00-04:00,102.6500015258789,102.6500015258789,102.61000061035156,102.61000061035156,102.61000061035156,1107,102.6200008392334
2023-03-23 11:21:00-04:00,102.5999984741211,102.66000366210938,102.5999984741211,102.66000366210938,102.66000366210938,1909,102.6450023651123
2023-03-23 11:22:00-04:00,102.66000366210938,102.68000030517578,102.66000366210938,102.68000030517578,102.68000030517578,839,102.67500114440918
2023-03-23 11:23:00-04:00,102.68000030517578,102.69499969482422,102.66999816894531,102.66999816894531,102.66999816894531,1071,102.67624855041504
2023-03-23 11:24:00-04:00,102.67500305175781,102.70999908447266,102.67500305175781,102.69999694824219,102.69999694824219,1144,102.69624900817871
2023-03-23 11:25:00-04:00,102.68000030517578,102.72000122070312,102.68000030517578,102.72000122070312,102.72000122070312,2913,102.71000099182129
2023-03-23 11:26:00-04:00,102.73159790039062,102.73159790039062,102.66000366210938,102.66000366210938,102.66000366210938,1674,102.67790222167969
2023-03-23 11:27:00-04:00,102.63999938964844,102.63999938964844,102.625,102.63999938964844,102.63999938964844,1432,102.63624954223633
2023-03-23 11:28:00-04:00,102.63999938964844,102.63999938964844,102.62000274658203,102.62000274658203,102.62000274658203,584,102.62500190734863
2023-03-23 11:29:00-04:00,102.5999984741211,102.61000061035156,102.56999969482422,102.5999984741211,102.5999984741211,920,102.59499931335449
2023-03-23 11:30:00-04:00,102.61000061035156,102.70999908447266,102.61000061035156,102.70999908447266,102.70999908447266,2690,102.68499946594238
2023-03-23 11:31:00-04:00,102.70999908447266,102.70999908447266,102.70999908447266,102.70999908447266,102.70999908447266,723,102.70999908447266
2023-03-23 11:32:00-04:00,102.79000091552734,102.81999969482422,102.79000091552734,102.80000305175781,102.80000305175781,1842,102.8025016784668
2023-03-23 11:33:00-04:00,102.79499816894531,102.79499816894531,102.70999908447266,102.70999908447266,102.70999908447266,1963,102.73124885559082
2023-03-23 11:34:00-04:00,102.69999694824219,102.69999694824219,102.69999694824219,102.69999694824219,102.69999694824219,486,102.69999694824219
2023-03-23 11:35:00-04:00,102.72000122070312,102.76000213623047,102.72000122070312,102.76000213623047,102.76000213623047,1899,102.75000190734863
2023-03-23 11:37:00-04:00,102.79499816894531,102.83999633789062,102.79499816894531,102.83999633789062,102.83999633789062,1185,102.8287467956543
2023-03-23 11:38:00-04:00,102.80999755859375,102.80999755859375,102.79000091552734,102.79000091552734,102.79000091552734,1554,102.79500007629395
2023-03-23 11:39:00-04:00,102.80999755859375,102.80999755859375,102.80000305175781,102.80000305175781,102.80000305175781,525,102.8025016784668
2023-03-23 11:40:00-04:00,102.80000305175781,102.87000274658203,102.80000305175781,102.87000274658203,102.87000274658203,1600,102.85250282287598
