Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,241.7100067138672,241.7100067138672,240.6699981689453,240.6699981689453,240.6699981689453,2572,240.93000030517578
2023-03-23 09:34:00-04:00,243.02000427246094,243.02000427246094,243.02000427246094,243.02000427246094,243.02000427246094,119,243.02000427246094
2023-03-23 09:36:00-04:00,243.24000549316406,243.24000549316406,243.24000549316406,243.24000549316406,243.24000549316406,127,243.24000549316406
2023-03-23 09:38:00-04:00,243.25999450683594,243.25999450683594,243.25999450683594,243.25999450683594,243.25999450683594,102,243.25999450683594
2023-03-23 09:39:00-04:00,242.53750610351562,242.53750610351562,242.53750610351562,242.53750610351562,242.53750610351562,203,242.53750610351562
2023-03-23 09:40:00-04:00,241.44000244140625,241.44000244140625,241.44000244140625,241.44000244140625,241.44000244140625,170,241.44000244140625
2023-03-23 09:41:00-04:00,243.24000549316406,243.24000549316406,243.24000549316406,243.24000549316406,243.24000549316406,208,243.24000549316406
2023-03-23 09:42:00-04:00,242.36000061035156,242.36000061035156,242.36000061035156,242.36000061035156,242.36000061035156,430,242.36000061035156
2023-03-23 09:48:00-04:00,241.22999572753906,241.22999572753906,241.22999572753906,241.22999572753906,241.22999572753906,105,241.22999572753906
2023-03-23 09:49:00-04:00,242.3300018310547,242.3300018310547,241.22999572753906,241.22999572753906,241.22999572753906,418,241.50499725341797
2023-03-23 09:50:00-04:00,241.35499572753906,242.3300018310547,241.35499572753906,242.3300018310547,242.3300018310547,371,242.08625030517578
2023-03-23 09:51:00-04:00,242.3300018310547,242.3300018310547,242.3300018310547,242.3300018310547,242.3300018310547,204,242.3300018310547
2023-03-23 09:52:00-04:00,242.3300018310547,242.3300018310547,242.3300018310547,242.3300018310547,242.3300018310547,383,242.3300018310547
2023-03-23 09:54:00-04:00,242.2449951171875,242.2449951171875,242.2449951171875,242.2449951171875,242.2449951171875,176,242.2449951171875
2023-03-23 09:55:00-04:00,242.74000549316406,242.92999267578125,242.74000549316406,242.92999267578125,242.92999267578125,711,242.88249588012695
2023-03-23 09:56:00-04:00,242.36500549316406,242.36500549316406,241.83999633789062,241.83999633789062,241.83999633789062,321,241.97124862670898
2023-03-23 09:57:00-04:00,242.74000549316406,243.61000061035156,242.74000549316406,243.61000061035156,243.61000061035156,2896,243.3925018310547
2023-03-23 09:58:00-04:00,243.1300048828125,244.1199951171875,243.1300048828125,243.6074981689453,243.6074981689453,2755,243.61624908447266
2023-03-23 09:59:00-04:00,243.35000610351562,244.08999633789062,243.0800018310547,243.25999450683594,243.25999450683594,6516,243.4224967956543
2023-03-23 10:00:00-04:00,243.32000732421875,243.32000732421875,243.2899932861328,243.2899932861328,243.2899932861328,650,243.2974967956543
2023-03-23 10:01:00-04:00,243.15499877929688,243.77999877929688,242.69000244140625,243.77999877929688,243.77999877929688,936,243.50749969482422
2023-03-23 10:02:00-04:00,243.4499969482422,243.4499969482422,243.4499969482422,243.4499969482422,243.4499969482422,205,243.4499969482422
2023-03-23 10:03:00-04:00,243.2949981689453,243.2949981689453,243.2949981689453,243.2949981689453,243.2949981689453,205,243.2949981689453
2023-03-23 10:04:00-04:00,243.2949981689453,243.2949981689453,243.0800018310547,243.2899932861328,243.2899932861328,1462,243.2387466430664
2023-03-23 10:05:00-04:00,243.2899932861328,243.83999633789062,242.85000610351562,242.85000610351562,242.85000610351562,4675,243.09750366210938
2023-03-23 10:07:00-04:00,243.39999389648438,243.39999389648438,243.02000427246094,243.02000427246094,243.02000427246094,383,243.1150016784668
2023-03-23 10:08:00-04:00,243.66000366210938,243.66000366210938,243.66000366210938,243.66000366210938,243.66000366210938,171,243.66000366210938
2023-03-23 10:09:00-04:00,243.0399932861328,243.0399932861328,243.0399932861328,243.0399932861328,243.0399932861328,176,243.0399932861328
2023-03-23 10:10:00-04:00,243.72000122070312,243.72000122070312,243.69000244140625,243.72000122070312,243.72000122070312,1218,243.7125015258789
2023-03-23 10:12:00-04:00,243.57000732421875,243.57000732421875,243.57000732421875,243.57000732421875,243.57000732421875,103,243.57000732421875
2023-03-23 10:13:00-04:00,243.27999877929688,243.5749969482422,243.22999572753906,243.5749969482422,243.5749969482422,1332,243.4887466430664
2023-03-23 10:14:00-04:00,242.8000030517578,243.05999755859375,242.8000030517578,243.05999755859375,243.05999755859375,405,242.99499893188477
2023-03-23 10:15:00-04:00,242.69000244140625,243.14500427246094,242.67999267578125,243.14500427246094,243.14500427246094,2418,243.02875137329102
2023-03-23 10:16:00-04:00,242.6199951171875,242.6199951171875,242.4499969482422,242.4499969482422,242.4499969482422,841,242.49249649047852
2023-03-23 10:17:00-04:00,242.38499450683594,242.38499450683594,242.1699981689453,242.1699981689453,242.1699981689453,778,242.22374725341797
2023-03-23 10:19:00-04:00,242.08999633789062,242.08999633789062,242.08999633789062,242.08999633789062,242.08999633789062,1259,242.08999633789062
2023-03-23 10:21:00-04:00,242.0,242.1300048828125,242.0,242.1300048828125,242.1300048828125,1182,242.09750366210938
2023-03-23 10:24:00-04:00,242.3699951171875,242.3699951171875,242.3699951171875,242.3699951171875,242.3699951171875,368,242.3699951171875
2023-03-23 10:25:00-04:00,242.42999267578125,242.42999267578125,242.31500244140625,242.31500244140625,242.31500244140625,301,242.34375
2023-03-23 10:26:00-04:00,242.3249969482422,242.5399932861328,242.3249969482422,242.5399932861328,242.5399932861328,814,242.48624420166016
2023-03-23 10:27:00-04:00,242.61000061035156,242.85000610351562,242.61000061035156,242.85000610351562,242.85000610351562,1558,242.7900047302246
2023-03-23 10:28:00-04:00,242.61000061035156,242.61000061035156,242.25999450683594,242.58999633789062,242.58999633789062,1303,242.5124969482422
