Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,56.790000915527344,57.25,56.595001220703125,57.25,57.25,93726,57.08625030517578
2023-03-23 09:31:00-04:00,57.209999084472656,57.32500076293945,57.1150016784668,57.150001525878906,57.150001525878906,8246,57.185001373291016
2023-03-23 09:32:00-04:00,57.119998931884766,57.209999084472656,57.0099983215332,57.04999923706055,57.04999923706055,13532,57.07999897003174
2023-03-23 09:33:00-04:00,57.099998474121094,57.209999084472656,57.08000183105469,57.209999084472656,57.209999084472656,5236,57.177499771118164
2023-03-23 09:34:00-04:00,57.25,57.29359817504883,57.13999938964844,57.13999938964844,57.13999938964844,13134,57.178399085998535
2023-03-23 09:35:00-04:00,57.16999816894531,57.16999816894531,57.09000015258789,57.1349983215332,57.1349983215332,6668,57.1324987411499
2023-03-23 09:36:00-04:00,57.150001525878906,57.279998779296875,57.150001525878906,57.20000076293945,57.20000076293945,13454,57.20750045776367
2023-03-23 09:37:00-04:00,57.220001220703125,57.279998779296875,57.20000076293945,57.2400016784668,57.2400016784668,4897,57.24000072479248
2023-03-23 09:38:00-04:00,57.28340148925781,57.33000183105469,57.279998779296875,57.31999969482422,57.31999969482422,5683,57.3125
2023-03-23 09:39:00-04:00,57.27000045776367,57.27000045776367,57.20000076293945,57.209999084472656,57.209999084472656,4753,57.22249984741211
2023-03-23 09:40:00-04:00,57.209999084472656,57.26499938964844,57.189998626708984,57.25,57.25,11936,57.238749504089355
2023-03-23 09:41:00-04:00,57.183998107910156,57.31999969482422,57.183998107910156,57.31999969482422,57.31999969482422,5156,57.2859992980957
2023-03-23 09:42:00-04:00,57.34000015258789,57.38999938964844,57.33000183105469,57.369998931884766,57.369998931884766,11640,57.364999771118164
2023-03-23 09:43:00-04:00,57.380001068115234,57.529998779296875,57.380001068115234,57.52000045776367,57.52000045776367,4086,57.48750019073486
2023-03-23 09:44:00-04:00,57.529998779296875,57.7400016784668,57.529998779296875,57.71500015258789,57.71500015258789,13756,57.67500019073486
2023-03-23 09:45:00-04:00,57.724998474121094,57.77000045776367,57.69499969482422,57.77000045776367,57.77000045776367,13643,57.75125026702881
2023-03-23 09:46:00-04:00,57.79999923706055,57.88999938964844,57.790000915527344,57.79999923706055,57.79999923706055,12523,57.81999969482422
2023-03-23 09:47:00-04:00,57.7599983215332,57.83000183105469,57.72999954223633,57.83000183105469,57.83000183105469,19994,57.8050012588501
2023-03-23 09:48:00-04:00,57.79999923706055,57.814998626708984,57.630001068115234,57.654998779296875,57.654998779296875,10067,57.68874931335449
2023-03-23 09:49:00-04:00,57.70000076293945,57.80500030517578,57.689998626708984,57.70750045776367,57.70750045776367,6346,57.72749996185303
2023-03-23 09:50:00-04:00,57.72999954223633,57.79499816894531,57.709999084472656,57.75,57.75,5542,57.75124931335449
2023-03-23 09:51:00-04:00,57.709999084472656,57.77000045776367,57.619998931884766,57.65999984741211,57.65999984741211,5375,57.677499771118164
2023-03-23 09:52:00-04:00,57.63999938964844,57.75,57.61000061035156,57.744998931884766,57.744998931884766,13979,57.71249961853027
2023-03-23 09:53:00-04:00,57.7400016784668,57.82500076293945,57.720001220703125,57.79999923706055,57.79999923706055,6055,57.78625011444092
2023-03-23 09:54:00-04:00,57.790000915527344,57.79999923706055,57.744998931884766,57.79999923706055,57.79999923706055,2850,57.7862491607666
2023-03-23 09:55:00-04:00,57.84000015258789,57.84000015258789,57.689998626708984,57.77000045776367,57.77000045776367,5820,57.767499923706055
2023-03-23 09:56:00-04:00,57.72999954223633,57.810001373291016,57.72999954223633,57.779998779296875,57.779998779296875,4140,57.77499961853027
2023-03-23 09:57:00-04:00,57.75,57.7599983215332,57.66999816894531,57.68000030517578,57.68000030517578,5024,57.69749927520752
2023-03-23 09:58:00-04:00,57.66999816894531,57.75,57.66999816894531,57.72999954223633,57.72999954223633,5861,57.71999931335449
2023-03-23 09:59:00-04:00,57.7400016784668,57.75,57.65999984741211,57.68000030517578,57.68000030517578,9364,57.69250011444092
2023-03-23 10:00:00-04:00,57.724998474121094,57.724998474121094,57.599998474121094,57.599998474121094,57.599998474121094,4548,57.631248474121094
2023-03-23 10:01:00-04:00,57.619998931884766,57.619998931884766,57.56999969482422,57.619998931884766,57.619998931884766,4734,57.60749912261963
2023-03-23 10:02:00-04:00,57.630001068115234,57.7400016784668,57.630001068115234,57.720001220703125,57.720001220703125,8515,57.70250129699707
2023-03-23 10:03:00-04:00,57.70000076293945,57.70000076293945,57.64500045776367,57.68000030517578,57.68000030517578,5265,57.67625045776367
2023-03-23 10:04:00-04:00,57.65999984741211,57.66999816894531,57.52000045776367,57.545501708984375,57.545501708984375,6655,57.570250511169434
2023-03-23 10:05:00-04:00,57.529998779296875,57.58000183105469,57.529998779296875,57.57500076293945,57.57500076293945,3876,57.56500053405762
2023-03-23 10:06:00-04:00,57.560001373291016,57.619998931884766,57.560001373291016,57.56999969482422,57.56999969482422,4992,57.579999923706055
2023-03-23 10:07:00-04:00,57.58000183105469,57.58000183105469,57.540000915527344,57.54999923706055,57.54999923706055,2849,57.55500030517578
2023-03-23 10:08:00-04:00,57.540000915527344,57.540000915527344,57.36000061035156,57.380001068115234,57.380001068115234,5107,57.415000915527344
2023-03-23 10:09:00-04:00,57.36000061035156,57.380001068115234,57.310001373291016,57.380001068115234,57.380001068115234,4585,57.36250114440918
2023-03-23 10:10:00-04:00,57.38999938964844,57.40999984741211,57.33000183105469,57.40999984741211,57.40999984741211,6999,57.390000343322754
2023-03-23 10:11:00-04:00,57.380001068115234,57.40999984741211,57.334999084472656,57.35029983520508,57.35029983520508,2266,57.36139965057373
2023-03-23 10:12:00-04:00,57.33000183105469,57.33000183105469,57.209999084472656,57.22999954223633,57.22999954223633,4370,57.25
2023-03-23 10:13:00-04:00,57.25,57.29999923706055,57.2400016784668,57.29999923706055,57.29999923706055,1480,57.28499984741211
2023-03-23 10:14:00-04:00,57.28499984741211,57.28499984741211,57.150001525878906,57.150001525878906,57.150001525878906,3886,57.18375110626221
2023-03-23 10:15:00-04:00,57.15999984741211,57.279998779296875,57.15999984741211,57.25,57.25,2995,57.234999656677246
2023-03-23 10:16:00-04:00,57.2400016784668,57.26029968261719,57.209999084472656,57.26029968261719,57.26029968261719,2705,57.247724533081055
2023-03-23 10:17:00-04:00,57.244998931884766,57.244998931884766,57.189998626708984,57.189998626708984,57.189998626708984,5235,57.20374870300293
2023-03-23 10:18:00-04:00,57.18000030517578,57.185001373291016,57.13999938964844,57.15999984741211,57.15999984741211,1753,57.16125011444092
2023-03-23 10:19:00-04:00,57.18000030517578,57.209999084472656,57.18000030517578,57.209999084472656,57.209999084472656,2606,57.20249938964844
2023-03-23 10:20:00-04:00,57.18000030517578,57.220001220703125,57.13999938964844,57.220001220703125,57.220001220703125,6346,57.20000076293945
2023-03-23 10:21:00-04:00,57.22999954223633,57.23609924316406,57.189998626708984,57.20000076293945,57.20000076293945,4091,57.20652484893799
2023-03-23 10:22:00-04:00,57.189998626708984,57.220001220703125,57.189998626708984,57.20000076293945,57.20000076293945,3038,57.202500343322754
2023-03-23 10:23:00-04:00,57.19499969482422,57.220001220703125,57.13999938964844,57.13999938964844,57.13999938964844,4764,57.15999984741211
2023-03-23 10:24:00-04:00,57.15999984741211,57.209999084472656,57.150001525878906,57.209999084472656,57.209999084472656,3408,57.19499969482422
2023-03-23 10:25:00-04:00,57.209999084472656,57.27000045776367,57.20000076293945,57.22999954223633,57.22999954223633,3115,57.232500076293945
2023-03-23 10:26:00-04:00,57.2400016784668,57.25,57.189998626708984,57.189998626708984,57.189998626708984,2730,57.20499897003174
2023-03-23 10:27:00-04:00,57.185001373291016,57.2599983215332,57.16999816894531,57.16999816894531,57.16999816894531,5057,57.192498207092285
2023-03-23 10:28:00-04:00,57.16999816894531,57.20000076293945,57.16699981689453,57.16999816894531,57.16999816894531,4690,57.17674922943115
2023-03-23 10:29:00-04:00,57.16999816894531,57.16999816894531,57.125,57.125,57.125,1922,57.13624954223633
2023-03-23 10:30:00-04:00,57.130001068115234,57.20000076293945,57.130001068115234,57.20000076293945,57.20000076293945,2476,57.1825008392334
2023-03-23 10:31:00-04:00,57.209999084472656,57.25,57.189998626708984,57.189998626708984,57.189998626708984,4535,57.20499897003174
2023-03-23 10:32:00-04:00,57.20500183105469,57.20500183105469,57.150001525878906,57.20000076293945,57.20000076293945,2602,57.188751220703125
2023-03-23 10:33:00-04:00,57.189998626708984,57.21500015258789,57.16999816894531,57.21500015258789,57.21500015258789,3449,57.203749656677246
2023-03-23 10:34:00-04:00,57.209999084472656,57.27000045776367,57.209999084472656,57.220001220703125,57.220001220703125,4003,57.230000495910645
2023-03-23 10:35:00-04:00,57.2400016784668,57.279998779296875,57.2400016784668,57.279998779296875,57.279998779296875,1896,57.269999504089355
2023-03-23 10:36:00-04:00,57.290000915527344,57.290000915527344,57.22999954223633,57.22999954223633,57.22999954223633,3616,57.24499988555908
2023-03-23 10:37:00-04:00,57.220001220703125,57.220001220703125,57.16899871826172,57.18000030517578,57.18000030517578,4045,57.1872501373291
2023-03-23 10:38:00-04:00,57.16999816894531,57.2599983215332,57.16999816894531,57.2599983215332,57.2599983215332,7699,57.23749828338623
2023-03-23 10:39:00-04:00,57.2400016784668,57.25,57.189998626708984,57.189998626708984,57.189998626708984,4121,57.20499897003174
2023-03-23 10:40:00-04:00,57.185001373291016,57.189998626708984,57.13999938964844,57.13999938964844,57.13999938964844,3056,57.152499198913574
2023-03-23 10:41:00-04:00,57.119998931884766,57.18000030517578,57.1150016784668,57.18000030517578,57.18000030517578,5123,57.163750648498535
2023-03-23 10:42:00-04:00,57.20000076293945,57.20000076293945,57.18000030517578,57.189998626708984,57.189998626708984,3095,57.1899995803833
