,Current Time,Price,Moving Average,Action
0,19:13:52,2569.775,,
1,19:13:52,2569.32,,
2,19:13:52,2578.75,,
3,19:13:52,2574.02,2573.69557,SELL
4,19:13:52,2575.0150000000003,2574.12806,SELL
5,19:13:52,2572.355,2573.58882,BUY
6,19:13:52,2569.03,2572.27355,BUY
7,19:13:52,2568.9625,2571.3537,BUY
8,19:13:52,2579.98,2573.68534,SELL
9,19:13:52,2578.85,2575.05356,SELL
10,19:13:52,2578.84,2576.04191,SELL
11,19:13:52,2578.84,2576.76432,SELL
12,19:13:52,2580.5,2577.72096,SELL
13,19:13:52,2580.005,2578.30233,SELL
14,19:13:52,2579.99,2578.72996,SELL
15,19:13:52,2579.0599975585938,2578.81331,SELL
16,19:13:52,2587.0975952148438,2580.90007,SELL
17,19:13:52,2583.68994140625,2581.60149,SELL
18,19:13:52,2581.830078125,2581.65888,SELL
19,19:13:52,2583.3299560546875,2582.07798,SELL
20,19:13:52,2588.9599609375,2583.80257,SELL
21,19:13:52,2585.7275390625,2584.28468,SELL
22,19:13:52,2583.3450927734375,2584.04947,BUY
23,19:13:52,2584.300048828125,2584.11217,SELL
24,19:13:52,2584.06005859375,2584.09914,BUY
25,19:13:52,2581.969970703125,2583.56654,BUY
26,19:13:52,2582.449951171875,2583.28728,BUY
27,19:13:52,2580.8651123046875,2582.68154,BUY
28,19:13:52,2583.2225341796875,2582.81682,SELL
29,19:13:52,2578.072509765625,2581.63053,BUY
30,19:13:52,2576.31005859375,2580.30024,BUY
31,19:13:52,2577.3599853515625,2579.5651,BUY
32,19:13:52,2578.6100463867188,2579.32632,BUY
33,19:13:52,2584.0,2580.4948,SELL
34,19:13:52,2584.2925415039062,2581.44428,SELL
35,19:13:52,2586.639892578125,2582.74322,SELL
36,19:13:52,2587.31982421875,2583.8874,SELL
37,19:13:52,2585.304931640625,2584.24179,SELL
38,19:13:52,2583.080078125,2583.95136,BUY
39,19:13:52,2582.8375244140625,2583.6729,BUY
40,19:13:52,2583.22998046875,2583.56217,BUY
41,19:13:52,2579.142578125,2582.45726,BUY
42,19:13:52,2578.02001953125,2581.34795,BUY
43,19:13:52,2576.7649536132812,2580.2022,BUY
44,19:13:52,2575.7249755859375,2579.08289,BUY
45,19:13:52,2582.3900146484375,2579.90967,SELL
46,19:13:52,2586.217529296875,2581.48664,SELL
47,19:13:52,2587.8299560546875,2583.07247,SELL
48,19:13:52,2587.188720703125,2584.10153,SELL
49,19:13:52,2589.2650146484375,2585.3924,SELL
50,19:13:52,2587.1326904296875,2585.82748,SELL
51,19:13:52,2589.905029296875,2586.84686,SELL
52,19:13:52,2589.6887817382812,2587.55734,SELL
53,19:13:52,2590.820068359375,2588.37303,SELL
54,19:13:52,2593.8800048828125,2589.74977,SELL
55,19:13:52,2594.0,2590.81233,SELL
56,19:13:52,2592.81005859375,2591.31176,SELL
57,19:13:52,2594.25,2592.04632,SELL
58,19:13:52,2591.85498046875,2591.99849,BUY
59,19:13:52,2598.7349853515625,2593.68261,SELL
60,19:13:52,2598.0,2594.76196,SELL
61,19:13:52,2598.919921875,2595.80145,SELL
62,19:13:52,2600.0,2596.85109,SELL
63,19:13:52,2602.26123046875,2598.20362,SELL
64,19:13:52,2603.6201171875,2599.55775,SELL
65,19:13:52,2602.18994140625,2600.2158,SELL
66,19:13:52,2605.9874267578125,2601.6587,SELL
67,19:13:52,2608.7950439453125,2603.44279,SELL
68,19:13:52,2609.0325317382812,2604.84022,SELL
69,19:13:52,2609.8199462890625,2606.08515,SELL
70,19:13:52,2610.22998046875,2607.12136,SELL
71,19:13:52,2613.8363037109375,2608.8001,SELL
72,19:13:52,2613.925048828125,2610.08133,SELL
73,19:13:52,2612.4674682617188,2610.67787,SELL
74,19:13:52,2613.5350341796875,2611.39216,SELL
75,19:13:52,2611.2349853515625,2611.35287,BUY
76,19:13:52,2611.8798828125,2611.48462,SELL
77,19:13:52,2612.7835693359375,2611.80936,SELL
78,19:13:52,2611.8720703125,2611.82504,SELL
79,19:13:52,2613.8701171875,2612.33631,SELL
80,19:13:52,2614.89990234375,2612.97721,SELL
81,19:13:52,2615.3275146484375,2613.56478,SELL
82,19:13:52,2615.293701171875,2613.99701,SELL
83,19:13:52,2614.090087890625,2614.02028,SELL
84,19:13:52,2613.0125732421875,2613.76835,BUY
85,19:13:52,2613.070068359375,2613.59378,BUY
86,19:13:52,2613.929931640625,2613.67782,SELL
87,19:13:52,2612.030029296875,2613.26587,BUY
88,19:13:52,2605.31005859375,2611.27692,BUY
89,19:13:52,2608.39501953125,2610.55644,BUY
90,19:13:52,2606.8798828125,2609.6373,BUY
91,19:13:52,2606.2900390625,2608.80049,BUY
92,19:13:52,2608.7124633789062,2608.77848,BUY
93,19:13:52,2606.77001953125,2608.27637,BUY
94,19:13:52,2606.023681640625,2607.71319,BUY
95,19:13:52,2604.409912109375,2606.88737,BUY
96,19:13:52,2604.449951171875,2606.27802,BUY
97,19:13:52,2604.1650390625,2605.74977,BUY
98,19:13:52,2602.987548828125,2605.05922,BUY
99,19:13:52,2606.719970703125,2605.47441,SELL
100,19:13:52,2603.9925537109375,2605.10394,BUY
101,19:13:52,2604.9550170898438,2605.06671,BUY
102,19:13:52,2602.446044921875,2604.41154,BUY
103,19:13:52,2606.7750244140625,2605.00241,SELL
104,19:13:52,2607.875,2605.72056,SELL
105,19:13:52,2606.2750244140625,2605.85918,SELL
106,19:13:52,2606.25,2605.95688,SELL
107,19:13:52,2604.8199462890625,2605.67265,BUY
108,19:13:52,2604.152587890625,2605.29263,BUY
109,19:13:52,2601.840087890625,2604.4295,BUY
110,19:13:52,2602.739990234375,2604.00712,BUY
111,19:13:52,2602.739990234375,2603.69034,BUY
112,19:13:52,2604.0812377929688,2603.78806,SELL
113,19:13:52,2606.8575439453125,2604.55543,SELL
114,19:13:52,2605.840087890625,2604.8766,SELL
115,19:13:52,2608.360107421875,2605.74747,SELL
116,19:13:52,2606.840087890625,2606.02063,SELL
117,19:13:52,2604.449951171875,2605.62796,BUY
118,19:13:52,2603.632568359375,2605.12911,BUY
119,19:13:52,2603.215087890625,2604.65061,BUY
120,19:13:52,2602.2025146484375,2604.03858,BUY
121,19:13:52,2603.284912109375,2603.85016,BUY
122,19:13:52,2603.072509765625,2603.65575,BUY
123,19:13:52,2604.159912109375,2603.78179,SELL
124,19:13:52,2604.4599609375,2603.95133,SELL
125,19:13:52,2602.719970703125,2603.64349,BUY
126,19:13:52,2602.409912109375,2603.3351,BUY
127,19:13:52,2601.360107421875,2602.84135,BUY
128,19:13:52,2600.12255859375,2602.16165,BUY
129,19:13:52,2598.3934936523438,2601.21961,BUY
130,19:13:52,2598.291015625,2600.48746,BUY
131,19:13:52,2597.9525146484375,2599.85373,BUY
132,19:13:52,2598.10009765625,2599.41532,BUY
133,19:13:52,2598.56005859375,2599.2015,BUY
134,19:13:52,2597.5074462890625,2598.77799,BUY
135,19:13:52,2596.135009765625,2598.11724,BUY
136,19:13:52,2597.5,2597.96293,BUY
137,19:13:52,2596.925048828125,2597.70346,BUY
138,19:13:52,2599.52490234375,2598.15882,SELL
139,19:13:52,2598.97998046875,2598.36411,SELL
140,19:13:52,2597.320068359375,2598.1031,BUY
141,19:13:52,2598.300048828125,2598.15234,SELL
142,19:13:52,2594.389892578125,2597.21173,BUY
143,19:13:52,2593.52490234375,2596.29002,BUY
144,19:13:52,2593.2799682617188,2595.53751,BUY
145,19:13:52,2587.2575073242188,2593.46751,BUY
146,19:13:52,2580.177490234375,2590.145,BUY
147,19:13:52,2582.514892578125,2588.23748,BUY
148,19:13:52,2582.9599609375,2586.9181,BUY
149,19:13:52,2580.0025024414062,2585.1892,BUY
150,19:13:52,2578.487548828125,2583.51379,BUY
151,19:13:52,2581.419921875,2582.99032,BUY
152,19:13:52,2582.10009765625,2582.76776,BUY
153,19:13:52,2579.6974487304688,2582.00019,BUY
154,19:13:52,2580.47998046875,2581.62013,BUY
155,19:13:52,2580.6474609375,2581.37697,BUY
156,19:13:52,2583.64990234375,2581.9452,SELL
157,19:13:52,2581.8599853515625,2581.9239,BUY
158,19:13:52,2582.9624633789062,2582.18354,SELL
159,19:13:52,2581.5250244140625,2582.01891,BUY
160,19:13:52,2578.8824462890625,2581.23479,BUY
161,19:13:52,2577.715087890625,2580.35487,BUY
162,19:13:52,2580.699951171875,2580.44114,SELL
163,19:13:52,2580.4951171875,2580.45463,SELL
164,19:13:52,2584.199951171875,2581.39096,SELL
165,19:13:52,2581.4775390625,2581.41261,SELL
166,19:13:52,2571.8524780273438,2579.02257,BUY
167,19:13:52,2570.389892578125,2576.8644,BUY
168,19:13:52,2566.1300048828125,2574.1808,BUY
169,19:13:52,2567.389892578125,2572.48308,BUY
170,19:13:52,2565.419921875,2570.71729,BUY
171,19:13:52,2564.139892578125,2569.07294,BUY
172,19:13:52,2566.320068359375,2568.38472,BUY
173,19:13:52,2562.284912109375,2566.85977,BUY
174,19:13:52,2561.405029296875,2565.49608,BUY
175,19:13:52,2559.3175048828125,2563.95144,BUY
176,19:13:52,2564.85009765625,2564.1761,SELL
177,19:13:52,2565.5775146484375,2564.52646,SELL
178,19:13:52,2568.25,2565.45734,SELL
179,19:13:52,2569.9849853515625,2566.58925,SELL
180,19:13:52,2571.159912109375,2567.73192,SELL
181,19:13:52,2571.376220703125,2568.64299,SELL
182,19:13:52,2570.623779296875,2569.13819,SELL
183,19:13:52,2570.469970703125,2569.47114,SELL
184,19:13:52,2571.222412109375,2569.90895,SELL
185,19:13:52,2570.4868774414062,2570.05344,SELL
186,19:13:52,2572.3975219726562,2570.63946,SELL
187,19:13:52,2572.2886962890625,2571.05177,SELL
188,19:13:52,2572.0574951171875,2571.3032,SELL
189,19:13:52,2570.419921875,2571.08238,BUY
190,19:13:52,2566.1624755859375,2569.8524,BUY
191,19:13:52,2567.280029296875,2569.20931,BUY
192,19:13:52,2570.2900390625,2569.47949,SELL
193,19:13:52,2568.8050537109375,2569.31088,BUY
194,19:13:52,2565.9625244140625,2568.47379,BUY
195,19:13:52,2565.10009765625,2567.63037,BUY
196,19:13:52,2565.0899658203125,2566.99527,BUY
197,19:13:52,2564.5150146484375,2566.3752,BUY
198,19:13:52,2564.14990234375,2565.81888,BUY
199,19:13:52,2562.860107421875,2565.07919,BUY
200,19:13:52,2564.429931640625,2564.91687,BUY
201,19:13:52,2563.14990234375,2564.47513,BUY
202,19:13:52,2563.0625,2564.12197,BUY
203,19:13:52,2562.7900390625,2563.78899,BUY
204,19:13:52,2564.50244140625,2563.96735,SELL
205,19:13:52,2562.97998046875,2563.72051,BUY
206,19:13:52,2561.382568359375,2563.13602,BUY
207,19:13:52,2558.1075439453125,2561.8789,BUY
208,19:13:52,2555.260009765625,2560.22418,BUY
209,19:13:52,2556.0,2559.16814,BUY
210,19:13:52,2554.0400390625,2557.88611,BUY
211,19:13:52,2552.64990234375,2556.57706,BUY
212,19:13:52,2552.0450439453125,2555.44406,BUY
213,19:13:52,2549.9249267578125,2554.06427,BUY
214,19:13:52,2545.8712768554688,2552.01602,BUY
215,19:13:52,2542.6162719726562,2549.66609,BUY
216,19:13:52,2542.2625732421875,2547.81521,BUY
217,19:13:52,2541.80322265625,2546.31221,BUY
218,19:13:52,2535.659912109375,2543.64914,BUY
219,19:13:52,2532.8125,2540.93998,BUY
220,19:13:52,2531.9951171875,2538.70376,BUY
221,19:13:52,2529.6600341796875,2536.44283,BUY
222,19:13:52,2526.8974609375,2534.05649,BUY
223,19:13:52,2525.7950439453125,2531.99113,BUY
224,19:13:52,2527.3175048828125,2530.82272,BUY
225,19:13:52,2528.5612182617188,2530.25735,BUY
226,19:13:52,2527.2474365234375,2529.50487,BUY
227,19:13:52,2530.5987548828125,2529.77834,SELL
228,19:13:52,2531.199951171875,2530.13374,SELL
229,19:13:52,2530.050048828125,2530.11282,BUY
230,19:13:52,2528.0999755859375,2529.60961,BUY
231,19:13:52,2525.8049926757812,2528.65845,BUY
232,19:13:52,2525.2175903320312,2527.79824,BUY
233,19:13:52,2524.9925537109375,2527.09682,BUY
234,19:13:52,2530.4599609375,2527.9376,SELL
235,19:13:52,2530.157470703125,2528.49257,SELL
236,19:13:52,2535.6298828125,2530.2769,SELL
237,19:13:52,2548.72998046875,2534.89017,SELL
238,19:13:52,2546.158935546875,2537.70736,SELL
239,19:13:52,2537.3399658203125,2537.61551,BUY
240,19:13:52,2538.1812744140625,2537.75695,SELL
241,19:13:52,2539.4725341796875,2538.18585,SELL
242,19:13:52,2538.155029296875,2538.17814,BUY
243,19:13:52,2535.452392578125,2537.49671,BUY
244,19:13:52,2540.1649780273438,2538.16377,SELL
245,19:13:52,2544.8699951171875,2539.84033,SELL
246,19:13:52,2543.788818359375,2540.82745,SELL
247,19:13:52,2540.219970703125,2540.67558,BUY
248,19:13:52,2538.3250732421875,2540.08795,BUY
249,19:13:52,2535.429931640625,2538.92345,BUY
250,19:13:52,2530.0,2536.69259,BUY
251,19:13:52,2529.8250732421875,2534.97571,BUY
252,19:13:52,2530.840087890625,2533.9418,BUY
253,19:13:52,2530.8400268554688,2533.16636,BUY
254,19:13:52,2528.967529296875,2532.11665,BUY
255,19:13:52,2530.2400512695312,2531.6475,BUY
256,19:13:52,2529.3949584960938,2531.08437,BUY
257,19:13:52,2527.1100463867188,2530.09079,BUY
258,19:13:52,2525.0,2528.81809,BUY
259,19:13:52,2525.0300903320312,2527.87109,BUY
260,19:13:52,2526.9050903320312,2527.62959,BUY
261,19:13:52,2527.6000366210938,2527.6222,BUY
262,19:13:52,2527.7275390625,2527.64854,SELL
263,19:13:52,2532.2200317382812,2528.79141,SELL
264,19:13:52,2531.0375366210938,2529.35294,SELL
265,19:13:52,2534.1649169921875,2530.55594,SELL
266,19:13:52,2533.72998046875,2531.34945,SELL
267,19:13:52,2533.0349731445312,2531.77083,SELL
268,19:13:52,2530.8050537109375,2531.52938,BUY
269,19:13:52,2529.29248046875,2530.97016,BUY
270,19:13:52,2532.3750610351562,2531.32138,SELL
271,19:13:52,2533.3599853515625,2531.83103,SELL
272,19:13:52,2535.6549682617188,2532.78702,SELL
273,19:13:52,2534.7850341796875,2533.28652,SELL
274,19:13:52,2536.409912109375,2534.06737,SELL
275,19:13:52,2541.4562377929688,2535.91459,SELL
276,19:13:52,2543.9725341796875,2537.92907,SELL
277,19:13:52,2542.6012573242188,2539.09712,SELL
278,19:13:52,2542.5474853515625,2539.95971,SELL
279,19:13:52,2539.8199462890625,2539.92477,BUY
280,19:13:52,2535.7699584960938,2538.88607,BUY
281,19:13:52,2537.9849853515625,2538.6608,BUY
282,19:13:52,2540.22998046875,2539.05309,SELL
283,19:13:52,2539.8199462890625,2539.24481,SELL
284,19:13:52,2537.6700439453125,2538.85112,BUY
285,19:13:52,2538.76,2538.82834,BUY
286,19:13:52,2538.76,2538.81125,BUY
287,19:13:52,2538.34,2538.69344,BUY
288,19:13:52,2538.76,2538.71008,SELL
289,19:13:52,2538.76,2538.72256,SELL
290,19:13:52,2540.87,2539.25942,SELL
291,19:13:52,2538.76,2539.13456,BUY
292,19:13:52,2541.99,2539.84842,SELL
293,19:13:52,2538.76,2539.57632,BUY
294,19:13:52,2539.06,2539.44724,BUY
295,19:13:52,2539.06,2539.35043,BUY
296,19:13:52,2541.995,2540.01157,SELL
297,19:13:52,2543.4399999999996,2540.86868,SELL
298,19:13:52,2543.0,2541.40151,SELL
299,19:13:52,2543.74,2541.98613,SELL
300,19:13:52,2542.76,2542.1796,SELL
301,19:13:52,2547.09,2543.4072,SELL
302,19:13:52,2543.32,2543.3854,BUY
303,19:13:52,2545.0,2543.78905,SELL
304,19:13:52,2543.32,2543.67179,BUY
305,19:13:52,2546.83,2544.46134,SELL
306,19:13:52,2543.42,2544.20101,BUY
307,19:13:52,2549.99,2545.64825,SELL
308,19:13:52,2548.8,2546.43619,SELL
309,19:13:52,2545.135,2546.11089,BUY
310,19:13:52,2544.99,2545.83067,BUY
311,19:13:52,2543.27,2545.1905,BUY
312,19:13:52,2543.27,2544.71038,BUY
313,19:13:52,2540.53,2543.66528,BUY
314,19:13:52,2543.6,2543.64896,BUY
315,19:13:52,2544.99,2543.98422,SELL
316,19:13:52,2544.99,2544.23567,SELL
317,19:13:52,2543.21,2543.97925,BUY
