,Current Time,Price,Moving Average,Action
0,19:18:05,549.0137481689453,,
1,19:18:05,549.8099975585938,,
2,19:18:05,549.7350006103516,,
3,19:18:05,548.3625030517578,549.13721,BUY
4,19:18:05,545.6987609863281,548.01014,BUY
5,19:18:05,545.4175262451172,547.22165,BUY
6,19:18:05,543.5599975585938,546.16522,BUY
7,19:18:05,543.2550048828125,545.35673,BUY
8,19:18:05,543.739990234375,544.91973,BUY
9,19:18:05,543.7412414550781,544.60753,BUY
10,19:18:05,543.0475006103516,544.20032,BUY
11,19:18:05,543.52001953125,544.02468,BUY
12,19:18:05,542.052490234375,543.51964,BUY
13,19:18:05,543.8974914550781,543.61581,SELL
14,19:18:05,544.7437438964844,543.90162,SELL
15,19:18:05,544.9299926757812,544.16131,SELL
16,19:18:05,545.885009765625,544.5955,SELL
17,19:18:05,545.3925018310547,544.79588,SELL
18,19:18:05,544.9662322998047,544.83865,SELL
19,19:18:05,544.6874847412109,544.80074,BUY
20,19:18:05,546.9125213623047,545.32994,SELL
21,19:18:05,545.8499755859375,545.46018,SELL
22,19:18:05,545.760009765625,545.53524,SELL
23,19:18:05,544.3699951171875,545.24364,BUY
24,19:18:05,544.5950012207031,545.08136,BUY
25,19:18:05,544.6161499023438,544.96499,BUY
26,19:18:05,544.5175170898438,544.85307,BUY
27,19:18:05,545.6324920654297,545.04799,SELL
28,19:18:05,546.22998046875,545.34356,SELL
29,19:18:05,546.2650146484375,545.57396,SELL
30,19:18:05,546.5800170898438,545.82551,SELL
31,19:18:05,546.0,545.86914,SELL
32,19:18:05,546.5974884033203,546.05124,SELL
33,19:18:05,546.6900024414062,546.21094,SELL
34,19:18:05,547.2787628173828,546.47791,SELL
35,19:18:05,548.0549926757812,546.87219,SELL
36,19:18:05,548.0250244140625,547.16041,SELL
37,19:18:05,548.3887329101562,547.46749,SELL
38,19:18:05,548.1912536621094,547.64844,SELL
39,19:18:05,547.6300048828125,547.64383,BUY
40,19:18:05,547.9000091552734,547.70787,SELL
41,19:18:05,547.7587738037109,547.7206,SELL
42,19:18:05,547.0175170898438,547.54483,BUY
43,19:18:05,546.853759765625,547.37206,BUY
44,19:18:05,546.6968383789062,547.20325,BUY
45,19:18:05,546.2999877929688,546.97744,BUY
46,19:18:05,546.2287750244141,546.79027,BUY
47,19:18:05,546.8125152587891,546.79583,SELL
48,19:18:05,547.1212615966797,546.87719,SELL
49,19:18:05,547.114990234375,546.93664,SELL
50,19:18:05,547.114990234375,546.98123,SELL
51,19:18:05,547.8187561035156,547.19061,SELL
