,Current Time,Price,Moving Average,Action
0,18:24:54,10.795000076293945,,
1,18:24:54,10.77500033378601,,
2,18:24:54,10.762500286102295,,
3,18:24:54,10.756250143051147,10.7678,BUY
4,18:24:54,10.765000343322754,10.76688,BUY
5,18:24:54,10.783750057220459,10.77201,SELL
6,18:24:54,10.793750047683716,10.77828,SELL
7,18:24:54,10.798750162124634,10.78397,SELL
8,18:24:54,10.793750047683716,10.78661,SELL
9,18:24:54,10.791249990463257,10.78784,SELL
10,18:24:54,10.797500133514404,10.79036,SELL
11,18:24:54,10.78125,10.78801,BUY
12,18:24:54,10.771250247955322,10.78372,BUY
13,18:24:54,10.774999856948853,10.7815,BUY
14,18:24:54,10.771250247955322,10.7789,BUY
15,18:24:54,10.760000228881836,10.77413,BUY
16,18:24:54,10.765000343322754,10.77183,BUY
17,18:24:54,10.757499933242798,10.76823,BUY
18,18:24:54,10.756250143051147,10.76522,BUY
19,18:24:54,10.773749828338623,10.76736,SELL
20,18:24:54,10.773749828338623,10.76896,SELL
21,18:24:54,10.774999856948853,10.77047,SELL
22,18:24:54,10.788750171661377,10.77505,SELL
23,18:24:54,10.802500247955322,10.78192,SELL
24,18:24:54,10.798750162124634,10.78613,SELL
25,18:24:54,10.791749954223633,10.78754,SELL
26,18:24:54,10.803750276565552,10.79159,SELL
27,18:24:54,10.803750276565552,10.79463,SELL
28,18:24:54,10.805000305175781,10.79722,SELL
29,18:24:54,10.81374979019165,10.80136,SELL
30,18:24:54,10.820950031280518,10.80626,SELL
31,18:24:54,10.824999809265137,10.81094,SELL
32,18:24:54,10.819999694824219,10.81321,SELL
33,18:24:54,10.81374979019165,10.81334,SELL
34,18:24:54,10.81374979019165,10.81344,SELL
35,18:24:54,10.823749780654907,10.81602,SELL
36,18:24:54,10.819999694824219,10.81702,SELL
37,18:24:54,10.826250076293945,10.81932,SELL
38,18:24:54,10.818749904632568,10.81918,BUY
39,18:24:54,10.823749780654907,10.82032,SELL
40,18:24:54,10.82354998588562,10.82113,SELL
41,18:24:54,10.81624984741211,10.81991,BUY
42,18:24:54,10.806625127792358,10.81659,BUY
43,18:24:54,10.821249961853027,10.81775,SELL
44,18:24:54,10.826249837875366,10.81988,SELL
45,18:24:54,10.81000018119812,10.81741,BUY
46,18:24:54,10.805000305175781,10.81431,BUY
47,18:24:54,10.805000305175781,10.81198,BUY
48,18:24:54,10.805000305175781,10.81023,BUY
49,18:24:54,10.796250104904175,10.80674,BUY
50,18:24:54,10.795000076293945,10.8038,BUY
51,18:24:54,10.789999961853027,10.80035,BUY
52,18:24:54,10.786249876022339,10.79683,BUY
53,18:24:54,10.787499904632568,10.7945,BUY
54,18:24:54,10.792500019073486,10.794,BUY
55,18:24:54,10.803750276565552,10.79643,SELL
56,18:24:54,10.819999933242798,10.80233,SELL
57,18:24:54,10.824999809265137,10.80799,SELL
58,18:24:54,10.835000038146973,10.81475,SELL
59,18:24:54,10.847500324249268,10.82293,SELL
60,18:24:54,10.848750114440918,10.82939,SELL
61,18:24:54,10.852500200271606,10.83517,SELL
62,18:24:54,10.84125018119812,10.83669,SELL
63,18:24:54,10.84000015258789,10.83752,SELL
64,18:24:54,10.836250066757202,10.8372,BUY
65,18:24:54,10.826249837875366,10.83446,BUY
66,18:24:54,10.824999809265137,10.8321,BUY
67,18:24:54,10.824999809265137,10.83032,BUY
68,18:24:54,10.833750009536743,10.83118,SELL
69,18:24:54,10.826249837875366,10.82995,BUY
70,18:24:54,10.81499981880188,10.82621,BUY
71,18:24:54,10.81374979019165,10.8231,BUY
72,18:24:54,10.81125020980835,10.82013,BUY
73,18:24:54,10.8100004196167,10.8176,BUY
74,18:24:54,10.81374979019165,10.81664,BUY
75,18:24:54,10.812500238418579,10.8156,BUY
76,18:24:54,10.803750276565552,10.81264,BUY
77,18:24:54,10.803750276565552,10.81042,BUY
78,18:24:54,10.803750276565552,10.80875,BUY
79,18:24:54,10.81125020980835,10.80938,SELL
80,18:24:54,10.812499761581421,10.81016,SELL
81,18:24:54,10.807500123977661,10.80949,BUY
82,18:24:54,10.803750276565552,10.80806,BUY
83,18:24:54,10.812524795532227,10.80917,SELL
84,18:24:54,10.81499981880188,10.81063,SELL
85,18:24:54,10.821249961853027,10.81329,SELL
86,18:24:54,10.824999809265137,10.81621,SELL
87,18:24:54,10.826249837875366,10.81872,SELL
88,18:24:54,10.823749780654907,10.81998,SELL
89,18:24:54,10.824999809265137,10.82123,SELL
90,18:24:54,10.831249952316284,10.82374,SELL
91,18:24:54,10.821249723434448,10.82312,BUY
92,18:24:54,10.823749780654907,10.82327,SELL
93,18:24:54,10.832499980926514,10.82558,SELL
94,18:24:54,10.835000038146973,10.82794,SELL
95,18:24:54,10.832499980926514,10.82908,SELL
96,18:24:54,10.826249837875366,10.82837,BUY
97,18:24:54,10.824999809265137,10.82753,BUY
98,18:24:54,10.821249723434448,10.82596,BUY
99,18:24:54,10.821249723434448,10.82478,BUY
100,18:24:54,10.813750267028809,10.82202,BUY
101,18:24:54,10.81125020980835,10.81933,BUY
102,18:24:54,10.81499981880188,10.81825,BUY
103,18:24:54,10.817499876022339,10.81806,BUY
104,18:24:54,10.81374979019165,10.81698,BUY
105,18:24:54,10.822499990463257,10.81836,SELL
106,18:24:54,10.835000038146973,10.82252,SELL
