Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,192.01,192.01,192.01,192.01,192.01,0
2023-03-23 04:11:00-04:00,193.49,193.5,193.49,193.5,193.5,0
2023-03-23 05:26:00-04:00,192.13,192.13,192.13,192.13,192.13,0
2023-03-23 05:41:00-04:00,194.95,194.95,194.95,194.95,194.95,0
2023-03-23 07:00:00-04:00,192.13,192.13,192.13,192.13,192.13,0
2023-03-23 07:39:00-04:00,193.0,193.0,193.0,193.0,193.0,0
2023-03-23 07:56:00-04:00,193.0,193.0,193.0,193.0,193.0,0
2023-03-23 08:00:00-04:00,193.99,194.96,193.99,194.96,194.96,0
2023-03-23 08:05:00-04:00,196.2785,196.2785,196.2785,196.2785,196.2785,0
2023-03-23 08:14:00-04:00,193.99,194.0,193.99,194.0,194.0,0
2023-03-23 08:19:00-04:00,196.2785,196.2785,196.2785,196.2785,196.2785,0
2023-03-23 08:23:00-04:00,193.99,194.5,193.99,194.5,194.5,0
2023-03-23 08:24:00-04:00,194.5,194.5,194.5,194.5,194.5,0
2023-03-23 08:26:00-04:00,194.5,194.5,194.5,194.5,194.5,0
2023-03-23 08:30:00-04:00,196.28,196.28,196.28,196.28,196.28,0
2023-03-23 08:34:00-04:00,196.2,196.2,196.2,196.2,196.2,0
2023-03-23 08:36:00-04:00,194.47,194.47,194.47,194.47,194.47,0
2023-03-23 08:58:00-04:00,193.11,195.9,193.11,195.9,195.9,0
2023-03-23 09:00:00-04:00,193.06,193.26,192.76,192.76,192.76,0
2023-03-23 09:01:00-04:00,192.61,193.11,192.5,193.11,193.11,0
2023-03-23 09:30:00-04:00,192.3000030517578,193.27000427246094,192.3000030517578,192.6699981689453,192.6699981689453,28173
2023-03-23 09:31:00-04:00,192.86749267578125,192.86749267578125,191.3699951171875,191.6699981689453,191.6699981689453,9781
2023-03-23 09:32:00-04:00,191.5,191.73190307617188,191.36000061035156,191.39500427246094,191.39500427246094,6158
2023-03-23 09:33:00-04:00,191.4499969482422,191.5749969482422,190.3699951171875,190.4499969482422,190.4499969482422,6116
2023-03-23 09:34:00-04:00,190.5500030517578,190.91000366210938,190.52499389648438,190.69000244140625,190.69000244140625,5919
2023-03-23 09:35:00-04:00,190.69500732421875,191.0500030517578,190.69000244140625,190.99000549316406,190.99000549316406,4623
2023-03-23 09:36:00-04:00,191.125,191.5800018310547,191.1199951171875,191.4199981689453,191.4199981689453,10455
2023-03-23 09:37:00-04:00,191.42999267578125,191.8000030517578,191.42999267578125,191.66000366210938,191.66000366210938,16036
2023-03-23 09:38:00-04:00,191.6300048828125,191.97999572753906,191.6300048828125,191.88999938964844,191.88999938964844,17476
2023-03-23 09:39:00-04:00,191.92999267578125,192.02999877929688,191.85000610351562,191.99000549316406,191.99000549316406,6839
2023-03-23 09:40:00-04:00,192.02000427246094,192.0749969482422,191.13999938964844,191.47000122070312,191.47000122070312,19045
2023-03-23 09:41:00-04:00,191.42999267578125,191.52999877929688,191.42999267578125,191.52999877929688,191.52999877929688,252
2023-03-23 09:42:00-04:00,191.4600067138672,191.85220336914062,191.4600067138672,191.60000610351562,191.60000610351562,11412
2023-03-23 09:43:00-04:00,191.6199951171875,192.49000549316406,191.52999877929688,192.49000549316406,192.49000549316406,3526
2023-03-23 09:44:00-04:00,192.49000549316406,192.88999938964844,192.39999389648438,192.8800048828125,192.8800048828125,7381
2023-03-23 09:45:00-04:00,192.960693359375,193.0,192.7899932861328,192.88999938964844,192.88999938964844,3608
2023-03-23 09:46:00-04:00,193.02999877929688,193.02999877929688,192.72500610351562,192.72500610351562,192.72500610351562,2863
2023-03-23 09:47:00-04:00,192.72000122070312,193.0,192.6875,192.77000427246094,192.77000427246094,1893
2023-03-23 09:48:00-04:00,192.7550048828125,192.80999755859375,192.50999450683594,192.73500061035156,192.73500061035156,6105
2023-03-23 09:49:00-04:00,192.86000061035156,193.05999755859375,192.75,193.05999755859375,193.05999755859375,6783
2023-03-23 09:50:00-04:00,193.1699981689453,193.27499389648438,193.1699981689453,193.27499389648438,193.27499389648438,663
2023-03-23 09:51:00-04:00,193.07000732421875,193.07000732421875,192.7899932861328,192.80999755859375,192.80999755859375,2514
2023-03-23 09:52:00-04:00,192.80499267578125,193.19000244140625,192.80499267578125,193.0399932861328,193.0399932861328,3928
2023-03-23 09:53:00-04:00,192.9499969482422,193.0399932861328,192.94000244140625,193.0399932861328,193.0399932861328,685
2023-03-23 09:54:00-04:00,192.94000244140625,193.22999572753906,192.94000244140625,193.07000732421875,193.07000732421875,3099
2023-03-23 09:55:00-04:00,193.02999877929688,193.77000427246094,193.02999877929688,193.77000427246094,193.77000427246094,15909
2023-03-23 09:56:00-04:00,193.8300018310547,193.89999389648438,193.41000366210938,193.41000366210938,193.41000366210938,4470
2023-03-23 09:57:00-04:00,193.25,193.44000244140625,193.16000366210938,193.3300018310547,193.3300018310547,2639
2023-03-23 09:58:00-04:00,193.1999969482422,193.25,193.0800018310547,193.2471923828125,193.2471923828125,2228
2023-03-23 09:59:00-04:00,193.27999877929688,193.32000732421875,193.1300048828125,193.1300048828125,193.1300048828125,1817
2023-03-23 10:00:00-04:00,193.32000732421875,193.50999450683594,193.30499267578125,193.4600067138672,193.4600067138672,6305
2023-03-23 10:01:00-04:00,193.34500122070312,193.6699981689453,193.33999633789062,193.6199951171875,193.6199951171875,2434
2023-03-23 10:02:00-04:00,193.52000427246094,193.69000244140625,193.47000122070312,193.58999633789062,193.58999633789062,4325
2023-03-23 10:03:00-04:00,193.50999450683594,193.5800018310547,193.22999572753906,193.22999572753906,193.22999572753906,7881
2023-03-23 10:04:00-04:00,193.2100067138672,193.2100067138672,192.9499969482422,192.96499633789062,192.96499633789062,2569
2023-03-23 10:05:00-04:00,192.92999267578125,193.00999450683594,192.63999938964844,192.63999938964844,192.63999938964844,2436
2023-03-23 10:06:00-04:00,192.61000061035156,193.03500366210938,192.60000610351562,193.03500366210938,193.03500366210938,5156
2023-03-23 10:07:00-04:00,192.97000122070312,193.02999877929688,192.9550018310547,193.02999877929688,193.02999877929688,1894
2023-03-23 10:08:00-04:00,193.0749969482422,193.3699951171875,193.0749969482422,193.3699951171875,193.3699951171875,4042
2023-03-23 10:09:00-04:00,193.25999450683594,193.35000610351562,193.1999969482422,193.35000610351562,193.35000610351562,1459
2023-03-23 10:10:00-04:00,193.33999633789062,193.5050048828125,193.24000549316406,193.5050048828125,193.5050048828125,5752
2023-03-23 10:11:00-04:00,193.50999450683594,193.59500122070312,193.42999267578125,193.52040100097656,193.52040100097656,2165
2023-03-23 10:12:00-04:00,193.3800048828125,193.52999877929688,193.19000244140625,193.22000122070312,193.22000122070312,2663
2023-03-23 10:13:00-04:00,193.27000427246094,193.4600067138672,193.26499938964844,193.4199981689453,193.4199981689453,1753
