Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 07:02:00-04:00,476.82,476.83,476.82,476.83,476.83,0
2023-03-23 07:09:00-04:00,476.95,476.95,476.95,476.95,476.95,0
2023-03-23 07:15:00-04:00,477.83,477.83,477.83,477.83,477.83,0
2023-03-23 07:22:00-04:00,478.31,478.31,478.31,478.31,478.31,0
2023-03-23 07:24:00-04:00,478.31,478.31,478.31,478.31,478.31,0
2023-03-23 07:40:00-04:00,479.99,480.0,479.01,479.01,479.01,0
2023-03-23 07:41:00-04:00,479.0,479.0,478.01,478.01,478.01,0
2023-03-23 08:02:00-04:00,478.01,478.01,478.01,478.01,478.01,0
2023-03-23 08:03:00-04:00,478.01,478.01,478.01,478.01,478.01,0
2023-03-23 08:04:00-04:00,478.01,478.01,478.01,478.01,478.01,0
2023-03-23 08:05:00-04:00,478.01,478.01,478.01,478.01,478.01,0
2023-03-23 08:06:00-04:00,478.01,478.01,478.01,478.01,478.01,0
2023-03-23 08:55:00-04:00,478.52,478.52,478.52,478.52,478.52,0
2023-03-23 09:09:00-04:00,477.7,477.7,477.7,477.7,477.7,0
2023-03-23 09:30:00-04:00,481.6099853515625,481.6099853515625,481.6099853515625,481.6099853515625,481.6099853515625,6688
2023-03-23 09:31:00-04:00,482.5849914550781,484.0257873535156,482.5799865722656,484.0257873535156,484.0257873535156,1095
2023-03-23 09:32:00-04:00,483.1499938964844,484.2900085449219,483.1499938964844,484.2900085449219,484.2900085449219,1520
2023-03-23 09:33:00-04:00,483.1099853515625,486.7799987792969,483.1099853515625,486.7799987792969,486.7799987792969,2161
2023-03-23 09:34:00-04:00,485.3393859863281,485.3393859863281,484.4100036621094,484.4100036621094,484.4100036621094,407
2023-03-23 09:35:00-04:00,483.6700134277344,483.6700134277344,483.6700134277344,483.6700134277344,483.6700134277344,337
2023-03-23 09:36:00-04:00,484.0,484.0,484.0,484.0,484.0,173
2023-03-23 09:37:00-04:00,484.0150146484375,484.0299987792969,483.7900085449219,483.7900085449219,483.7900085449219,766
2023-03-23 09:38:00-04:00,482.9599914550781,482.9599914550781,482.9599914550781,482.9599914550781,482.9599914550781,282
2023-03-23 09:39:00-04:00,483.0799865722656,483.94000244140625,483.0799865722656,483.94000244140625,483.94000244140625,473
2023-03-23 09:40:00-04:00,483.8399963378906,484.05999755859375,483.1099853515625,483.1099853515625,483.1099853515625,1609
2023-03-23 09:41:00-04:00,484.95001220703125,485.8299865722656,484.80999755859375,485.8299865722656,485.8299865722656,647
2023-03-23 09:42:00-04:00,485.94000244140625,485.94000244140625,484.3299865722656,484.9599914550781,484.9599914550781,1915
2023-03-23 09:43:00-04:00,485.5400085449219,485.5400085449219,485.5400085449219,485.5400085449219,485.5400085449219,257
2023-03-23 09:44:00-04:00,486.08990478515625,486.08990478515625,486.08990478515625,486.08990478515625,486.08990478515625,517
2023-03-23 09:48:00-04:00,485.8699951171875,485.8699951171875,485.8699951171875,485.8699951171875,485.8699951171875,209
2023-03-23 09:49:00-04:00,485.1099853515625,485.55999755859375,485.1099853515625,485.55999755859375,485.55999755859375,949
2023-03-23 09:51:00-04:00,485.2799987792969,485.2799987792969,485.2799987792969,485.2799987792969,485.2799987792969,447
2023-03-23 09:53:00-04:00,486.2799987792969,487.29998779296875,486.2799987792969,486.7749938964844,486.7749938964844,3433
2023-03-23 09:54:00-04:00,486.2650146484375,486.2650146484375,485.8900146484375,485.8900146484375,485.8900146484375,380
2023-03-23 09:55:00-04:00,486.2650146484375,486.44000244140625,486.2650146484375,486.44000244140625,486.44000244140625,600
2023-03-23 09:56:00-04:00,486.6600036621094,486.8699951171875,486.6600036621094,486.8699951171875,486.8699951171875,669
2023-03-23 09:57:00-04:00,488.2300109863281,488.2300109863281,487.7900085449219,487.7900085449219,487.7900085449219,629
2023-03-23 09:58:00-04:00,488.3299865722656,488.3299865722656,488.3299865722656,488.3299865722656,488.3299865722656,712
2023-03-23 10:00:00-04:00,487.989990234375,488.79998779296875,487.989990234375,488.79998779296875,488.79998779296875,425
2023-03-23 10:01:00-04:00,487.7200012207031,488.1600036621094,487.7200012207031,487.8599853515625,487.8599853515625,1511
2023-03-23 10:02:00-04:00,487.70001220703125,487.70001220703125,487.5,487.5,487.5,558
2023-03-23 10:03:00-04:00,487.30999755859375,487.30999755859375,487.30999755859375,487.30999755859375,487.30999755859375,257
2023-03-23 10:04:00-04:00,486.739990234375,486.75,486.69000244140625,486.69000244140625,486.69000244140625,1187
2023-03-23 10:07:00-04:00,487.7900085449219,487.9800109863281,487.7900085449219,487.9800109863281,487.9800109863281,712
2023-03-23 10:09:00-04:00,488.5400085449219,488.9100036621094,488.5400085449219,488.9100036621094,488.9100036621094,558
2023-03-23 10:10:00-04:00,489.1400146484375,489.1700134277344,489.1199951171875,489.1700134277344,489.1700134277344,839
2023-03-23 10:11:00-04:00,489.2650146484375,489.4100036621094,489.2200012207031,489.4049987792969,489.4049987792969,1032
2023-03-23 10:12:00-04:00,489.6199951171875,489.6199951171875,488.760009765625,488.760009765625,488.760009765625,1148
2023-03-23 10:14:00-04:00,489.0450134277344,489.07000732421875,489.0450134277344,489.07000732421875,489.07000732421875,471
2023-03-23 10:15:00-04:00,489.0,489.17498779296875,488.82000732421875,489.17498779296875,489.17498779296875,1001
2023-03-23 10:16:00-04:00,489.19000244140625,489.19000244140625,489.0,489.0199890136719,489.0199890136719,2261
2023-03-23 10:18:00-04:00,489.2200012207031,489.5,489.1000061035156,489.1000061035156,489.1000061035156,972
2023-03-23 10:20:00-04:00,489.5799865722656,489.5799865722656,488.8500061035156,488.8500061035156,488.8500061035156,1414
2023-03-23 10:22:00-04:00,489.5799865722656,489.6199951171875,489.3800048828125,489.6199951171875,489.6199951171875,564
2023-03-23 10:23:00-04:00,489.239990234375,489.239990234375,488.7049865722656,488.7049865722656,488.7049865722656,850
2023-03-23 10:24:00-04:00,489.07000732421875,489.260009765625,489.07000732421875,489.260009765625,489.260009765625,661
2023-03-23 10:27:00-04:00,490.0,490.0,490.0,490.0,490.0,2183
2023-03-23 10:28:00-04:00,488.92999267578125,488.92999267578125,488.92999267578125,488.92999267578125,488.92999267578125,155
2023-03-23 10:29:00-04:00,488.67999267578125,488.67999267578125,488.67999267578125,488.67999267578125,488.67999267578125,605
2023-03-23 10:30:00-04:00,487.92999267578125,487.92999267578125,487.92999267578125,487.92999267578125,487.92999267578125,287
2023-03-23 10:31:00-04:00,487.55999755859375,487.55999755859375,487.3699951171875,487.3699951171875,487.3699951171875,306
2023-03-23 10:32:00-04:00,486.8999938964844,486.8999938964844,486.7699890136719,486.7699890136719,486.7699890136719,278
2023-03-23 10:33:00-04:00,487.5799865722656,487.5799865722656,487.5799865722656,487.5799865722656,487.5799865722656,317
2023-03-23 10:36:00-04:00,487.5,487.5199890136719,487.1499938964844,487.1499938964844,487.1499938964844,1484
2023-03-23 10:38:00-04:00,487.1650085449219,487.2300109863281,487.1650085449219,487.2300109863281,487.2300109863281,671
2023-03-23 10:40:00-04:00,488.2300109863281,488.2300109863281,488.2300109863281,488.2300109863281,488.2300109863281,178
2023-03-23 10:42:00-04:00,488.9198913574219,488.9198913574219,488.9198913574219,488.9198913574219,488.9198913574219,561
2023-03-23 10:44:00-04:00,488.75,488.75,488.75,488.75,488.75,177
2023-03-23 10:45:00-04:00,488.9198913574219,488.9198913574219,488.9198913574219,488.9198913574219,488.9198913574219,406
2023-03-23 10:46:00-04:00,488.9200134277344,488.9200134277344,488.9200134277344,488.9200134277344,488.9200134277344,354
2023-03-23 10:48:00-04:00,490.07000732421875,490.1499938964844,489.9849853515625,489.9849853515625,489.9849853515625,1063
2023-03-23 10:50:00-04:00,490.79998779296875,491.04998779296875,490.79998779296875,491.04998779296875,491.04998779296875,515
2023-03-23 10:51:00-04:00,491.5299987792969,491.5299987792969,491.5299987792969,491.5299987792969,491.5299987792969,479
2023-03-23 10:52:00-04:00,491.989013671875,492.1001892089844,491.510009765625,492.1001892089844,492.1001892089844,2120
2023-03-23 10:53:00-04:00,491.82501220703125,491.82501220703125,491.82501220703125,491.82501220703125,491.82501220703125,278
2023-03-23 10:55:00-04:00,492.17999267578125,492.17999267578125,492.17999267578125,492.17999267578125,492.17999267578125,158
2023-03-23 10:56:00-04:00,492.4599914550781,492.4599914550781,490.9200134277344,490.9200134277344,490.9200134277344,1467
2023-03-23 10:58:00-04:00,490.19000244140625,490.19000244140625,490.1400146484375,490.17999267578125,490.17999267578125,579
2023-03-23 10:59:00-04:00,490.4849853515625,490.67999267578125,490.4849853515625,490.67999267578125,490.67999267578125,552
2023-03-23 11:00:00-04:00,490.8299865722656,490.8299865722656,490.8299865722656,490.8299865722656,490.8299865722656,234
2023-03-23 11:01:00-04:00,490.5,490.5,490.2900085449219,490.2900085449219,490.2900085449219,1078
2023-03-23 11:02:00-04:00,490.2149963378906,490.2149963378906,490.2149963378906,490.2149963378906,490.2149963378906,1036
2023-03-23 11:05:00-04:00,490.6600036621094,490.6600036621094,490.614990234375,490.614990234375,490.614990234375,791
2023-03-23 11:06:00-04:00,490.95001220703125,491.1650085449219,490.95001220703125,491.1650085449219,491.1650085449219,357
2023-03-23 11:07:00-04:00,491.2300109863281,491.2300109863281,491.2300109863281,491.2300109863281,491.2300109863281,301
2023-03-23 11:08:00-04:00,491.55999755859375,491.7099914550781,491.2099914550781,491.3525085449219,491.3525085449219,2395
2023-03-23 11:10:00-04:00,490.9425048828125,490.9425048828125,490.9425048828125,490.9425048828125,490.9425048828125,494
2023-03-23 11:13:00-04:00,491.0400085449219,491.0400085449219,491.0400085449219,491.0400085449219,491.0400085449219,221
2023-03-23 11:14:00-04:00,490.8414001464844,490.8414001464844,490.8414001464844,490.8414001464844,490.8414001464844,112
2023-03-23 11:15:00-04:00,491.1698913574219,491.1698913574219,491.1698913574219,491.1698913574219,491.1698913574219,387
2023-03-23 11:16:00-04:00,491.5,491.5,490.69000244140625,490.69000244140625,490.69000244140625,990
2023-03-23 11:17:00-04:00,490.9224853515625,490.9224853515625,490.6499938964844,490.6499938964844,490.6499938964844,722
2023-03-23 11:19:00-04:00,490.3699951171875,490.3699951171875,490.19000244140625,490.3500061035156,490.3500061035156,673
2023-03-23 11:20:00-04:00,490.0400085449219,490.0400085449219,490.0400085449219,490.0400085449219,490.0400085449219,482
2023-03-23 11:22:00-04:00,490.6000061035156,490.82000732421875,490.44500732421875,490.7950134277344,490.7950134277344,925
2023-03-23 11:23:00-04:00,490.82501220703125,490.82501220703125,490.81500244140625,490.81500244140625,490.81500244140625,331
2023-03-23 11:24:00-04:00,491.3100891113281,491.3800048828125,491.3100891113281,491.3800048828125,491.3800048828125,454
2023-03-23 11:25:00-04:00,490.9599914550781,490.9599914550781,490.1650085449219,490.1650085449219,490.1650085449219,798
2023-03-23 11:26:00-04:00,490.32000732421875,490.32000732421875,490.32000732421875,490.32000732421875,490.32000732421875,889
2023-03-23 11:28:00-04:00,489.5799865722656,489.5799865722656,489.5799865722656,489.5799865722656,489.5799865722656,114
2023-03-23 11:29:00-04:00,489.7149963378906,489.7558898925781,489.7149963378906,489.7558898925781,489.7558898925781,708
2023-03-23 11:31:00-04:00,490.20001220703125,490.20001220703125,490.20001220703125,490.20001220703125,490.20001220703125,708
2023-03-23 11:32:00-04:00,490.7699890136719,490.7699890136719,490.7699890136719,490.7699890136719,490.7699890136719,462
2023-03-23 11:34:00-04:00,490.2200012207031,490.2200012207031,490.2200012207031,490.2200012207031,490.2200012207031,491
2023-03-23 11:37:00-04:00,490.4949951171875,490.82000732421875,490.4949951171875,490.5899963378906,490.5899963378906,554
2023-03-23 11:38:00-04:00,490.6300048828125,490.6300048828125,490.6300048828125,490.6300048828125,490.6300048828125,1292
2023-03-23 11:39:00-04:00,490.3299865722656,490.9100036621094,490.32000732421875,490.7300109863281,490.7300109863281,3122
2023-03-23 11:40:00-04:00,490.94500732421875,490.95001220703125,490.94500732421875,490.9451904296875,490.9451904296875,936
2023-03-23 11:41:00-04:00,491.4949951171875,491.4949951171875,491.239990234375,491.239990234375,491.239990234375,509
2023-03-23 11:42:00-04:00,490.989990234375,490.989990234375,490.5799865722656,490.6099853515625,490.6099853515625,1389
2023-03-23 11:45:00-04:00,490.0199890136719,490.0199890136719,490.0199890136719,490.0199890136719,490.0199890136719,248
2023-03-23 11:46:00-04:00,489.7200012207031,489.7300109863281,489.57000732421875,489.57000732421875,489.57000732421875,619
2023-03-23 11:47:00-04:00,490.1499938964844,490.1499938964844,490.1499938964844,490.1499938964844,490.1499938964844,304
2023-03-23 11:49:00-04:00,490.6449890136719,490.6449890136719,490.6449890136719,490.6449890136719,490.6449890136719,1207
2023-03-23 11:52:00-04:00,490.55499267578125,490.55499267578125,490.55499267578125,490.55499267578125,490.55499267578125,138
2023-03-23 11:54:00-04:00,490.3599853515625,490.3599853515625,490.3599853515625,490.3599853515625,490.3599853515625,412
2023-03-23 11:55:00-04:00,490.1400146484375,490.1400146484375,490.1400146484375,490.1400146484375,490.1400146484375,585
2023-03-23 11:57:00-04:00,490.05499267578125,490.2950134277344,490.05499267578125,490.2950134277344,490.2950134277344,1204
2023-03-23 11:59:00-04:00,489.7799987792969,489.7799987792969,489.7799987792969,489.7799987792969,489.7799987792969,619
2023-03-23 12:03:00-04:00,489.6000061035156,489.6000061035156,489.6000061035156,489.6000061035156,489.6000061035156,1302
2023-03-23 12:04:00-04:00,489.5199890136719,489.5199890136719,489.42999267578125,489.42999267578125,489.42999267578125,851
2023-03-23 12:07:00-04:00,489.7099914550781,489.7099914550781,489.7099914550781,489.7099914550781,489.7099914550781,278
2023-03-23 12:08:00-04:00,489.8349914550781,489.8349914550781,489.4599914550781,489.4599914550781,489.4599914550781,870
2023-03-23 12:10:00-04:00,489.3349914550781,489.3349914550781,489.3349914550781,489.3349914550781,489.3349914550781,928
2023-03-23 12:13:00-04:00,488.3699951171875,488.3699951171875,488.3699951171875,488.3699951171875,488.3699951171875,172
2023-03-23 12:14:00-04:00,488.05499267578125,488.3999938964844,488.05499267578125,488.3999938964844,488.3999938964844,741
2023-03-23 12:15:00-04:00,488.0133972167969,488.3900146484375,488.0133972167969,488.3900146484375,488.3900146484375,541
2023-03-23 12:16:00-04:00,488.8299865722656,488.8299865722656,488.8299865722656,488.8299865722656,488.8299865722656,626
2023-03-23 12:17:00-04:00,488.2699890136719,488.2900085449219,487.8699951171875,487.8699951171875,487.8699951171875,840
2023-03-23 12:18:00-04:00,488.04998779296875,488.04998779296875,488.04998779296875,488.04998779296875,488.04998779296875,1243
2023-03-23 12:19:00-04:00,487.1300048828125,487.1300048828125,487.1300048828125,487.1300048828125,487.1300048828125,391
2023-03-23 12:20:00-04:00,487.5299987792969,487.5299987792969,487.1499938964844,487.1499938964844,487.1499938964844,607
2023-03-23 12:22:00-04:00,487.4700012207031,487.48748779296875,487.42999267578125,487.42999267578125,487.42999267578125,831
2023-03-23 12:26:00-04:00,487.8800048828125,487.9200134277344,487.6600036621094,487.6600036621094,487.6600036621094,1024
2023-03-23 12:27:00-04:00,487.5799865722656,487.5799865722656,486.8500061035156,486.8500061035156,486.8500061035156,2502
2023-03-23 12:29:00-04:00,486.8599853515625,486.8599853515625,486.4700012207031,486.4700012207031,486.4700012207031,2163
2023-03-23 12:31:00-04:00,486.9599914550781,487.135009765625,486.9599914550781,487.04998779296875,487.04998779296875,841
2023-03-23 12:32:00-04:00,487.0,487.0,487.0,487.0,487.0,214
2023-03-23 12:34:00-04:00,487.07000732421875,487.07000732421875,486.6400146484375,486.760009765625,486.760009765625,900
2023-03-23 12:35:00-04:00,487.0050048828125,487.0050048828125,486.7300109863281,486.7300109863281,486.7300109863281,631
2023-03-23 12:36:00-04:00,486.6000061035156,486.6000061035156,486.0950012207031,486.1499938964844,486.1499938964844,5043
2023-03-23 12:37:00-04:00,485.739990234375,485.739990234375,485.739990234375,485.739990234375,485.739990234375,389
2023-03-23 12:38:00-04:00,485.92999267578125,486.13751220703125,485.80499267578125,485.80499267578125,485.80499267578125,311
2023-03-23 12:39:00-04:00,486.0199890136719,486.0199890136719,485.489990234375,485.489990234375,485.489990234375,727
2023-03-23 12:41:00-04:00,485.0899963378906,485.0899963378906,485.0199890136719,485.0199890136719,485.0199890136719,458
2023-03-23 12:42:00-04:00,484.6400146484375,484.6400146484375,484.6400146484375,484.6400146484375,484.6400146484375,207
2023-03-23 12:44:00-04:00,484.6400146484375,484.9549865722656,484.6300048828125,484.6300048828125,484.6300048828125,893
2023-03-23 12:45:00-04:00,484.4100036621094,484.57501220703125,484.07000732421875,484.0899963378906,484.0899963378906,689
2023-03-23 12:46:00-04:00,484.0508117675781,484.0508117675781,484.0,484.0,484.0,669
2023-03-23 12:48:00-04:00,483.16461181640625,483.16461181640625,483.16461181640625,483.16461181640625,483.16461181640625,235
2023-03-23 12:49:00-04:00,483.54998779296875,483.8399963378906,483.54998779296875,483.6050109863281,483.6050109863281,1753
2023-03-23 12:50:00-04:00,483.6199951171875,483.625,483.56500244140625,483.56500244140625,483.56500244140625,375
2023-03-23 12:51:00-04:00,483.6000061035156,483.6000061035156,483.5950012207031,483.5950012207031,483.5950012207031,427
2023-03-23 12:54:00-04:00,483.635009765625,483.6600036621094,483.635009765625,483.6600036621094,483.6600036621094,243
2023-03-23 12:56:00-04:00,483.6650085449219,483.6650085449219,483.20001220703125,483.20001220703125,483.20001220703125,909
2023-03-23 12:58:00-04:00,483.0150146484375,483.0199890136719,483.010009765625,483.0150146484375,483.0150146484375,487
2023-03-23 13:00:00-04:00,483.125,483.2799987792969,483.125,483.2799987792969,483.2799987792969,233
2023-03-23 13:02:00-04:00,483.0400085449219,483.1449890136719,483.0400085449219,483.1449890136719,483.1449890136719,474
2023-03-23 13:03:00-04:00,482.8299865722656,482.92999267578125,482.625,482.92999267578125,482.92999267578125,670
2023-03-23 13:04:00-04:00,483.04998779296875,483.04998779296875,483.04998779296875,483.04998779296875,483.04998779296875,416
2023-03-23 13:05:00-04:00,483.2300109863281,483.6400146484375,483.2300109863281,483.6400146484375,483.6400146484375,709
2023-03-23 13:07:00-04:00,483.75,483.75,483.75,483.75,483.75,578
2023-03-23 13:08:00-04:00,483.7349853515625,483.7349853515625,483.7349853515625,483.7349853515625,483.7349853515625,348
2023-03-23 13:09:00-04:00,483.25,483.25,482.7300109863281,482.7300109863281,482.7300109863281,1214
2023-03-23 13:12:00-04:00,481.9700012207031,481.9700012207031,481.7900085449219,481.80999755859375,481.80999755859375,810
2023-03-23 13:15:00-04:00,482.2099914550781,482.2099914550781,482.2099914550781,482.2099914550781,482.2099914550781,219
2023-03-23 13:16:00-04:00,481.739990234375,481.739990234375,481.739990234375,481.739990234375,481.739990234375,295
2023-03-23 13:17:00-04:00,481.6499938964844,481.6499938964844,481.510009765625,481.510009765625,481.510009765625,1580
2023-03-23 13:21:00-04:00,482.29998779296875,482.29998779296875,482.29998779296875,482.29998779296875,482.29998779296875,308
2023-03-23 13:24:00-04:00,482.67999267578125,482.989990234375,482.67999267578125,482.9700012207031,482.9700012207031,1984
2023-03-23 13:25:00-04:00,482.95001220703125,482.95001220703125,482.94500732421875,482.94500732421875,482.94500732421875,1699
2023-03-23 13:29:00-04:00,482.7200012207031,482.7200012207031,481.6199951171875,481.6199951171875,481.6199951171875,4853
2023-03-23 13:30:00-04:00,481.7149963378906,482.25,481.6099853515625,482.25,482.25,1835
2023-03-23 13:34:00-04:00,482.6199951171875,482.6199951171875,482.6199951171875,482.6199951171875,482.6199951171875,747
2023-03-23 13:35:00-04:00,483.2200012207031,483.75,483.2200012207031,483.75,483.75,646
2023-03-23 13:36:00-04:00,483.31500244140625,483.31500244140625,483.30999755859375,483.31500244140625,483.31500244140625,594
2023-03-23 13:37:00-04:00,483.75,483.80999755859375,483.75,483.80999755859375,483.80999755859375,394
2023-03-23 13:38:00-04:00,484.0199890136719,484.0199890136719,483.6700134277344,483.6700134277344,483.6700134277344,551
2023-03-23 13:41:00-04:00,483.2950134277344,483.5799865722656,483.2950134277344,483.5799865722656,483.5799865722656,332
2023-03-23 13:42:00-04:00,483.70001220703125,483.70001220703125,483.70001220703125,483.70001220703125,483.70001220703125,433
2023-03-23 13:44:00-04:00,484.0199890136719,484.0400085449219,484.0199890136719,484.0400085449219,484.0400085449219,213
2023-03-23 13:45:00-04:00,484.114990234375,484.114990234375,484.114990234375,484.114990234375,484.114990234375,999
2023-03-23 13:46:00-04:00,483.3399963378906,483.3399963378906,483.3399963378906,483.3399963378906,483.3399963378906,151
2023-03-23 13:47:00-04:00,482.9100036621094,482.9100036621094,482.9100036621094,482.9100036621094,482.9100036621094,280
2023-03-23 13:50:00-04:00,482.80999755859375,482.80999755859375,482.6300048828125,482.6300048828125,482.6300048828125,271
2023-03-23 13:52:00-04:00,482.55999755859375,482.55999755859375,482.55999755859375,482.55999755859375,482.55999755859375,306
2023-03-23 13:53:00-04:00,482.4599914550781,482.7799987792969,482.3965148925781,482.3965148925781,482.3965148925781,759
2023-03-23 13:57:00-04:00,482.477294921875,482.477294921875,482.477294921875,482.477294921875,482.477294921875,369
2023-03-23 13:58:00-04:00,482.239990234375,482.44000244140625,482.0199890136719,482.0199890136719,482.0199890136719,891
2023-03-23 13:59:00-04:00,482.0,482.0,481.7300109863281,481.7300109863281,481.7300109863281,895
2023-03-23 14:02:00-04:00,482.20001220703125,482.20001220703125,482.20001220703125,482.20001220703125,482.20001220703125,476
2023-03-23 14:04:00-04:00,482.114990234375,482.114990234375,482.114990234375,482.114990234375,482.114990234375,426
2023-03-23 14:07:00-04:00,482.4599914550781,482.4599914550781,482.4599914550781,482.4599914550781,482.4599914550781,432
2023-03-23 14:11:00-04:00,482.1199951171875,482.385009765625,482.1199951171875,482.385009765625,482.385009765625,332
2023-03-23 14:12:00-04:00,482.3999938964844,482.3999938964844,482.3999938964844,482.3999938964844,482.3999938964844,582
2023-03-23 14:17:00-04:00,482.2799987792969,482.2799987792969,482.2799987792969,482.2799987792969,482.2799987792969,665
2023-03-23 14:18:00-04:00,482.45001220703125,482.45001220703125,482.45001220703125,482.45001220703125,482.45001220703125,163
2023-03-23 14:19:00-04:00,482.43499755859375,482.44000244140625,482.43499755859375,482.44000244140625,482.44000244140625,401
