,Current Time,Price,Moving Average,Action
0,19:18:47,178.88314819335938,,
1,19:18:47,178.87622833251953,,
2,19:18:47,178.70000076293945,,
3,19:18:47,179.21787643432617,178.9539,SELL
4,19:18:47,179.37624740600586,179.09234,SELL
5,19:18:47,179.48374938964844,179.21138,SELL
6,19:18:47,179.82749557495117,179.38914,SELL
7,19:18:47,180.0999984741211,179.58662,SELL
8,19:18:47,180.26129913330078,179.76898,SELL
9,19:18:47,180.3450050354004,179.92158,SELL
10,19:18:47,180.22625350952148,180.00111,SELL
11,19:18:47,180.25625228881836,180.06698,SELL
12,19:18:47,180.42499923706055,180.15866,SELL
13,19:18:47,181.07374954223633,180.39159,SELL
14,19:18:47,181.18874740600586,180.59358,SELL
15,19:18:47,181.35250091552734,180.78523,SELL
16,19:18:47,181.44174575805664,180.9506,SELL
17,19:18:47,181.21687698364258,181.01755,SELL
18,19:18:47,181.20874786376953,181.06555,SELL
19,19:18:47,181.18250274658203,181.09488,SELL
20,19:18:47,181.03125,181.07894,BUY
21,19:18:47,181.24436950683594,181.12037,SELL
22,19:18:47,181.40374755859375,181.19131,SELL
23,19:18:47,181.23749542236328,181.20287,SELL
24,19:18:47,181.42875289916992,181.25938,SELL
25,19:18:47,181.36750411987305,181.28643,SELL
26,19:18:47,181.1298942565918,181.24728,BUY
27,19:18:47,181.31750106811523,181.26484,SELL
28,19:18:47,181.33875274658203,181.28332,SELL
29,19:18:47,181.4949951171875,181.33625,SELL
30,19:18:47,181.64500427246094,181.41345,SELL
31,19:18:47,181.8375015258789,181.51947,SELL
32,19:18:47,181.79870223999023,181.58929,SELL
33,19:18:47,181.74500274658203,181.62822,SELL
34,19:18:47,181.5762481689453,181.61522,BUY
35,19:18:47,181.47945022583008,181.58128,BUY
36,19:18:47,181.47875595092773,181.55565,BUY
37,19:18:47,181.3859519958496,181.51322,BUY
38,19:18:47,181.3087501525879,181.4621,BUY
39,19:18:47,181.19499969482422,181.39533,BUY
40,19:18:47,181.36249923706055,181.38712,BUY
41,19:18:47,181.24687957763672,181.35206,BUY
