,Current Time,Price,Moving Average,Action
0,19:16:27,243.225,,
1,19:16:27,241.6,,
2,19:16:27,249.88,,
3,19:16:27,236.4115,242.22429,BUY
4,19:16:27,242.75,242.39661,SELL
5,19:16:27,244.0,242.88425,SELL
6,19:16:27,244.0,243.20615,SELL
7,19:16:27,244.74,243.63228,SELL
8,19:16:27,243.36499786376953,243.56003,BUY
9,19:16:27,243.483154296875,243.53967,BUY
10,19:16:27,243.68374633789065,243.57727,SELL
11,19:16:27,243.91374969482422,243.66414,SELL
12,19:16:27,243.70800399780273,243.67538,SELL
13,19:16:27,243.3500061035156,243.59256,BUY
14,19:16:27,243.2200050354004,243.49816,BUY
15,19:16:27,243.56995391845703,243.51629,SELL
16,19:16:27,243.49005126953125,243.50968,BUY
17,19:16:27,243.7624969482422,243.57324,SELL
18,19:16:27,244.03000259399414,243.68792,SELL
19,19:16:27,243.96955108642578,243.75855,SELL
20,19:16:27,243.86750030517578,243.78585,SELL
21,19:16:27,243.53374862670898,243.72271,BUY
22,19:16:27,243.6782989501953,243.7116,BUY
23,19:16:27,243.42000579833984,243.63862,BUY
24,19:16:27,243.40499877929688,243.58017,BUY
25,19:16:27,243.37625122070312,243.52916,BUY
26,19:16:27,243.59500122070312,243.54563,SELL
27,19:16:27,243.68499755859372,243.58048,SELL
28,19:16:27,243.63125228881833,243.59318,SELL
29,19:16:27,243.67999267578125,243.61489,SELL
30,19:16:27,243.6050033569336,243.61242,BUY
31,19:16:27,243.62989807128903,243.61679,SELL
32,19:16:27,243.70999908447266,243.64009,SELL
33,19:16:27,243.78250122070312,243.6757,SELL
34,19:16:27,243.7050018310547,243.68302,SELL
35,19:16:27,243.80500030517578,243.71352,SELL
36,19:16:27,243.61000061035156,243.68764,BUY
37,19:16:27,243.74750137329102,243.7026,SELL
38,19:16:27,243.88624954223633,243.74852,SELL
39,19:16:27,244.00000381469727,243.81139,SELL
40,19:16:27,244.01000213623047,243.86104,SELL
41,19:16:27,244.1750030517578,243.93953,SELL
42,19:16:27,244.1100006103516,243.98215,SELL
43,19:16:27,244.07999801635742,244.00661,SELL
44,19:16:27,243.8662452697754,243.97152,BUY
45,19:16:27,243.99749755859378,243.97801,SELL
46,19:16:27,244.04874801635742,243.9957,SELL
47,19:16:27,244.0349998474121,244.00552,SELL
48,19:16:27,244.16749572753906,244.04602,SELL
49,19:16:27,244.19500732421875,244.08326,SELL
50,19:16:27,244.3600006103516,244.15245,SELL
51,19:16:27,244.31875228881836,244.19402,SELL
52,19:16:27,244.4025001525879,244.24614,SELL
53,19:16:27,244.46499633789062,244.30086,SELL
54,19:16:27,244.3962516784668,244.32471,SELL
55,19:16:27,244.2750015258789,244.31228,BUY
56,19:16:27,244.04750061035156,244.24608,BUY
57,19:16:27,244.07500457763672,244.20331,BUY
58,19:16:27,244.1500015258789,244.18999,BUY
59,19:16:27,244.13999938964844,244.17749,BUY
60,19:16:27,244.0675048828125,244.14999,BUY
61,19:16:27,244.05750274658203,244.12687,BUY
62,19:16:27,244.25874710083008,244.15984,SELL
63,19:16:27,244.25749969482422,244.18425,SELL
64,19:16:27,244.36750030517578,244.23007,SELL
65,19:16:27,244.36999893188477,244.26505,SELL
66,19:16:27,244.43499755859375,244.30754,SELL
67,19:16:27,244.32250213623047,244.31128,SELL
68,19:16:27,244.38700485229492,244.33021,SELL
