Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-24 04:00:00-04:00,100.89,100.89,100.4,100.52,100.52,0
2023-03-24 04:01:00-04:00,100.8,100.8,100.65,100.65,100.65,0
2023-03-24 04:02:00-04:00,100.66,100.72,100.66,100.72,100.72,0
2023-03-24 04:03:00-04:00,100.77,101.0,100.76,100.99,100.99,0
2023-03-24 04:04:00-04:00,100.98,100.98,100.98,100.98,100.98,0
2023-03-24 04:05:00-04:00,100.96,100.96,100.78,100.78,100.78,0
2023-03-24 04:06:00-04:00,100.79,100.93,100.78,100.9,100.9,0
2023-03-24 04:07:00-04:00,100.74,100.74,100.74,100.74,100.74,0
2023-03-24 04:08:00-04:00,100.85,100.85,100.78,100.78,100.78,0
2023-03-24 04:09:00-04:00,100.75,100.75,100.62,100.62,100.62,0
2023-03-24 04:10:00-04:00,100.51,100.64,100.51,100.64,100.64,0
2023-03-24 04:11:00-04:00,100.6,100.6,100.6,100.6,100.6,0
2023-03-24 04:12:00-04:00,100.53,100.7,100.53,100.54,100.54,0
2023-03-24 04:13:00-04:00,100.6,100.6,100.6,100.6,100.6,0
2023-03-24 04:14:00-04:00,100.66,100.68,100.41,100.48,100.48,0
2023-03-24 04:15:00-04:00,100.53,100.67,100.53,100.67,100.67,0
2023-03-24 04:16:00-04:00,100.6,100.6,100.44,100.44,100.44,0
2023-03-24 04:17:00-04:00,100.52,100.53,100.52,100.53,100.53,0
2023-03-24 04:18:00-04:00,100.52,100.52,100.52,100.52,100.52,0
2023-03-24 04:19:00-04:00,100.5,100.5,100.4,100.43,100.43,0
2023-03-24 04:20:00-04:00,100.48,100.5,100.48,100.5,100.5,0
2023-03-24 04:21:00-04:00,100.41,100.44,100.35,100.44,100.44,0
2023-03-24 04:22:00-04:00,100.45,100.53,100.45,100.5,100.5,0
2023-03-24 04:23:00-04:00,100.5,100.53,100.5,100.53,100.53,0
2023-03-24 04:24:00-04:00,100.53,100.53,100.53,100.53,100.53,0
2023-03-24 04:25:00-04:00,100.6,100.7,100.6,100.7,100.7,0
2023-03-24 04:26:00-04:00,100.6,100.84,100.58,100.84,100.84,0
2023-03-24 04:27:00-04:00,100.8,100.83,100.68,100.69,100.69,0
2023-03-24 04:28:00-04:00,100.74,100.75,100.74,100.75,100.75,0
2023-03-24 04:30:00-04:00,100.72,100.73,100.71,100.73,100.73,0
2023-03-24 04:32:00-04:00,100.73,100.8,100.73,100.8,100.8,0
2023-03-24 04:33:00-04:00,100.84,100.84,100.73,100.75,100.75,0
2023-03-24 04:34:00-04:00,100.73,100.73,100.73,100.73,100.73,0
2023-03-24 04:35:00-04:00,100.73,100.74,100.62,100.62,100.62,0
2023-03-24 04:38:00-04:00,100.67,100.67,100.62,100.62,100.62,0
2023-03-24 04:39:00-04:00,100.61,100.64,100.6,100.62,100.62,0
2023-03-24 04:40:00-04:00,100.6,100.6,100.5,100.51,100.51,0
2023-03-24 04:41:00-04:00,100.5,100.5,100.5,100.5,100.5,0
2023-03-24 04:42:00-04:00,100.44,100.44,100.28,100.28,100.28,0
2023-03-24 04:43:00-04:00,100.29,100.29,100.29,100.29,100.29,0
2023-03-24 04:44:00-04:00,100.31,100.32,100.31,100.32,100.32,0
2023-03-24 04:45:00-04:00,100.32,100.32,100.32,100.32,100.32,0
2023-03-24 04:46:00-04:00,100.32,100.4,100.32,100.4,100.4,0
2023-03-24 04:47:00-04:00,100.29,100.39,100.2,100.2,100.2,0
2023-03-24 04:48:00-04:00,100.2,100.2,100.17,100.17,100.17,0
2023-03-24 04:49:00-04:00,100.25,100.25,100.14,100.16,100.16,0
2023-03-24 04:50:00-04:00,100.16,100.16,100.0,100.01,100.01,0
2023-03-24 04:51:00-04:00,100.01,100.01,100.0,100.0,100.0,0
2023-03-24 04:52:00-04:00,100.15,100.2,100.0,100.01,100.01,0
2023-03-24 04:53:00-04:00,100.01,100.2,100.01,100.2,100.2,0
2023-03-24 04:54:00-04:00,100.18,100.24,100.05,100.2,100.2,0
2023-03-24 04:55:00-04:00,100.25,100.27,100.21,100.22,100.22,0
2023-03-24 04:56:00-04:00,100.28,100.4,100.27,100.4,100.4,0
2023-03-24 04:57:00-04:00,100.39,100.4,100.39,100.4,100.4,0
2023-03-24 04:58:00-04:00,100.39,100.39,100.39,100.39,100.39,0
2023-03-24 04:59:00-04:00,100.39,100.39,100.28,100.28,100.28,0
2023-03-24 05:00:00-04:00,100.24,100.24,100.21,100.21,100.21,0
2023-03-24 05:01:00-04:00,100.21,100.21,100.07,100.07,100.07,0
2023-03-24 05:02:00-04:00,100.2,100.31,100.0,100.12,100.12,0
2023-03-24 05:03:00-04:00,100.21,100.24,100.05,100.24,100.24,0
2023-03-24 05:04:00-04:00,100.27,100.31,100.27,100.31,100.31,0
2023-03-24 05:05:00-04:00,100.31,100.37,100.31,100.37,100.37,0
2023-03-24 05:06:00-04:00,100.36,100.4,100.36,100.37,100.37,0
2023-03-24 05:07:00-04:00,100.4,100.4,100.37,100.39,100.39,0
2023-03-24 05:08:00-04:00,100.22,100.22,100.22,100.22,100.22,0
2023-03-24 05:09:00-04:00,100.22,100.22,100.22,100.22,100.22,0
2023-03-24 05:12:00-04:00,100.23,100.23,100.23,100.23,100.23,0
2023-03-24 05:13:00-04:00,100.24,100.24,100.24,100.24,100.24,0
2023-03-24 05:14:00-04:00,100.23,100.23,100.19,100.23,100.23,0
2023-03-24 05:15:00-04:00,100.19,100.33,100.18,100.33,100.33,0
2023-03-24 05:16:00-04:00,100.28,100.3,100.22,100.3,100.3,0
2023-03-24 05:17:00-04:00,100.29,100.29,100.29,100.29,100.29,0
2023-03-24 05:18:00-04:00,100.3,100.3,100.3,100.3,100.3,0
2023-03-24 05:19:00-04:00,100.3,100.3,100.3,100.3,100.3,0
2023-03-24 05:20:00-04:00,100.3,100.3,100.3,100.3,100.3,0
2023-03-24 05:21:00-04:00,100.2,100.2,100.13,100.2,100.2,0
2023-03-24 05:22:00-04:00,100.29,100.29,100.07,100.07,100.07,0
2023-03-24 05:23:00-04:00,100.08,100.13,100.08,100.13,100.13,0
2023-03-24 05:24:00-04:00,100.12,100.13,100.08,100.09,100.09,0
2023-03-24 05:25:00-04:00,100.1,100.1,100.08,100.08,100.08,0
2023-03-24 05:26:00-04:00,100.05,100.1,100.0,100.0,100.0,0
2023-03-24 05:28:00-04:00,100.17,100.17,100.05,100.05,100.05,0
2023-03-24 05:29:00-04:00,100.1,100.1,100.0,100.02,100.02,0
2023-03-24 05:30:00-04:00,100.02,100.03,100.0,100.0,100.0,0
2023-03-24 05:31:00-04:00,100.01,100.01,100.0,100.0,100.0,0
2023-03-24 05:32:00-04:00,100.1,100.1,99.79,99.79,99.79,0
2023-03-24 05:33:00-04:00,100.0,100.0,100.0,100.0,100.0,0
2023-03-24 05:34:00-04:00,99.99,100.0,99.85,100.0,100.0,0
2023-03-24 05:35:00-04:00,99.85,99.85,99.85,99.85,99.85,0
2023-03-24 05:36:00-04:00,99.85,99.85,99.85,99.85,99.85,0
2023-03-24 05:37:00-04:00,99.8,99.95,99.76,99.95,99.95,0
2023-03-24 05:38:00-04:00,99.82,99.82,99.75,99.8,99.8,0
2023-03-24 05:39:00-04:00,99.75,99.8,99.7,99.72,99.72,0
2023-03-24 05:40:00-04:00,99.71,99.71,99.68,99.68,99.68,0
2023-03-24 05:41:00-04:00,99.6,99.6,99.6,99.6,99.6,0
2023-03-24 05:42:00-04:00,99.62,99.62,99.56,99.6,99.6,0
2023-03-24 05:43:00-04:00,99.6,99.6,99.56,99.56,99.56,0
2023-03-24 05:44:00-04:00,99.71,99.75,99.55,99.65,99.65,0
2023-03-24 05:45:00-04:00,99.65,99.66,99.65,99.66,99.66,0
2023-03-24 05:46:00-04:00,99.57,99.57,99.39,99.39,99.39,0
2023-03-24 05:47:00-04:00,99.34,99.34,99.29,99.31,99.31,0
2023-03-24 05:48:00-04:00,99.29,99.31,99.16,99.16,99.16,0
2023-03-24 05:49:00-04:00,99.16,99.26,99.15,99.15,99.15,0
2023-03-24 05:50:00-04:00,99.26,99.3,99.25,99.26,99.26,0
2023-03-24 05:51:00-04:00,99.2,99.47,99.2,99.4,99.4,0
2023-03-24 05:52:00-04:00,99.4,99.4,99.3,99.3,99.3,0
2023-03-24 05:53:00-04:00,99.36,99.36,99.36,99.36,99.36,0
2023-03-24 05:54:00-04:00,99.35,99.35,99.29,99.3,99.3,0
2023-03-24 05:55:00-04:00,99.22,99.35,99.22,99.35,99.35,0
2023-03-24 05:56:00-04:00,99.22,99.47,99.22,99.33,99.33,0
2023-03-24 05:57:00-04:00,99.42,99.42,99.33,99.36,99.36,0
2023-03-24 05:58:00-04:00,99.35,99.49,99.35,99.37,99.37,0
2023-03-24 05:59:00-04:00,99.4,99.42,99.4,99.42,99.42,0
2023-03-24 06:00:00-04:00,99.42,99.42,99.29,99.36,99.36,0
2023-03-24 06:01:00-04:00,99.35,99.47,99.33,99.33,99.33,0
2023-03-24 06:02:00-04:00,99.47,99.47,99.4,99.46,99.46,0
2023-03-24 06:03:00-04:00,99.46,99.46,99.46,99.46,99.46,0
2023-03-24 06:04:00-04:00,99.23,99.38,99.22,99.38,99.38,0
2023-03-24 06:05:00-04:00,99.22,99.26,99.22,99.23,99.23,0
2023-03-24 06:06:00-04:00,99.25,99.31,99.21,99.21,99.21,0
2023-03-24 06:07:00-04:00,99.22,99.44,99.22,99.27,99.27,0
2023-03-24 06:08:00-04:00,99.28,99.28,99.24,99.24,99.24,0
2023-03-24 06:09:00-04:00,99.37,99.38,99.2,99.32,99.32,0
2023-03-24 06:10:00-04:00,99.2,99.38,99.14,99.38,99.38,0
2023-03-24 06:11:00-04:00,99.28,99.31,99.28,99.31,99.31,0
2023-03-24 06:12:00-04:00,99.39,99.44,99.19,99.19,99.19,0
2023-03-24 06:14:00-04:00,99.28,99.28,99.2,99.27,99.27,0
2023-03-24 06:15:00-04:00,99.32,99.42,99.2,99.27,99.27,0
2023-03-24 06:16:00-04:00,99.27,99.27,99.27,99.27,99.27,0
2023-03-24 06:17:00-04:00,99.27,99.27,99.19,99.19,99.19,0
2023-03-24 06:18:00-04:00,99.3,99.3,99.3,99.3,99.3,0
2023-03-24 06:19:00-04:00,99.35,99.5,99.35,99.49,99.49,0
2023-03-24 06:20:00-04:00,99.49,99.69,99.45,99.69,99.69,0
2023-03-24 06:21:00-04:00,99.7,99.7,99.5,99.68,99.68,0
2023-03-24 06:22:00-04:00,99.64,99.76,99.6,99.7,99.7,0
2023-03-24 06:23:00-04:00,99.8,99.95,99.71,99.78,99.78,0
2023-03-24 06:24:00-04:00,99.88,99.88,99.5,99.53,99.53,0
2023-03-24 06:25:00-04:00,99.52,99.78,99.52,99.78,99.78,0
2023-03-24 06:27:00-04:00,99.74,99.74,99.52,99.53,99.53,0
2023-03-24 06:29:00-04:00,99.54,99.54,99.51,99.51,99.51,0
2023-03-24 06:30:00-04:00,99.5,99.53,99.5,99.5,99.5,0
2023-03-24 06:31:00-04:00,99.5,99.69,99.5,99.69,99.69,0
2023-03-24 06:32:00-04:00,99.7,99.7,99.68,99.7,99.7,0
2023-03-24 06:33:00-04:00,99.6,99.6,99.5,99.51,99.51,0
2023-03-24 06:34:00-04:00,99.58,99.58,99.58,99.58,99.58,0
2023-03-24 06:35:00-04:00,99.54,99.58,99.54,99.54,99.54,0
2023-03-24 06:36:00-04:00,99.53,99.53,99.51,99.51,99.51,0
2023-03-24 06:37:00-04:00,99.51,99.51,99.5,99.5,99.5,0
2023-03-24 06:38:00-04:00,99.45,99.5,99.44,99.45,99.45,0
2023-03-24 06:39:00-04:00,99.5,99.56,99.5,99.51,99.51,0
2023-03-24 06:40:00-04:00,99.51,99.53,99.51,99.53,99.53,0
2023-03-24 06:41:00-04:00,99.56,99.7,99.55,99.7,99.7,0
2023-03-24 06:42:00-04:00,99.69,99.7,99.66,99.67,99.67,0
2023-03-24 06:43:00-04:00,99.6,99.67,99.54,99.54,99.54,0
2023-03-24 06:45:00-04:00,99.54,99.7,99.48,99.48,99.48,0
2023-03-24 06:46:00-04:00,99.48,99.7,99.48,99.69,99.69,0
2023-03-24 06:47:00-04:00,99.7,99.7,99.54,99.54,99.54,0
2023-03-24 06:48:00-04:00,99.53,99.56,99.53,99.56,99.56,0
2023-03-24 06:49:00-04:00,99.55,99.55,99.55,99.55,99.55,0
2023-03-24 06:50:00-04:00,99.57,99.57,99.57,99.57,99.57,0
2023-03-24 06:51:00-04:00,99.58,99.58,99.57,99.57,99.57,0
2023-03-24 06:53:00-04:00,99.63,99.63,99.59,99.61,99.61,0
2023-03-24 06:54:00-04:00,99.62,99.62,99.61,99.61,99.61,0
