Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00-04:00,484.99,487.76,484.99,487.76,487.76,0
2023-04-03 04:01:00-04:00,487.5,487.5,484.72,484.72,484.72,0
2023-04-03 04:02:00-04:00,485.6,485.6,485.6,485.6,485.6,0
2023-04-03 04:08:00-04:00,484.94,484.94,484.94,484.94,484.94,0
2023-04-03 04:09:00-04:00,484.92,484.92,484.92,484.92,484.92,0
2023-04-03 04:16:00-04:00,485.08,485.08,485.08,485.08,485.08,0
2023-04-03 04:17:00-04:00,486.0,486.0,486.0,486.0,486.0,0
2023-04-03 04:29:00-04:00,486.0,486.0,486.0,486.0,486.0,0
2023-04-03 04:33:00-04:00,486.0,486.0,486.0,486.0,486.0,0
2023-04-03 04:41:00-04:00,486.0,486.0,486.0,486.0,486.0,0
2023-04-03 04:43:00-04:00,486.1,486.1,486.1,486.1,486.1,0
2023-04-03 04:47:00-04:00,486.5,486.5,486.5,486.5,486.5,0
2023-04-03 04:48:00-04:00,486.04,486.04,486.04,486.04,486.04,0
2023-04-03 04:55:00-04:00,486.24,486.24,486.24,486.24,486.24,0
2023-04-03 04:56:00-04:00,486.04,487.0,486.04,487.0,487.0,0
2023-04-03 05:06:00-04:00,486.04,486.04,486.0,486.0,486.0,0
2023-04-03 05:07:00-04:00,486.0,486.0,486.0,486.0,486.0,0
2023-04-03 05:08:00-04:00,486.0,486.0,486.0,486.0,486.0,0
2023-04-03 05:16:00-04:00,486.0,486.0,486.0,486.0,486.0,0
2023-04-03 05:17:00-04:00,486.2,486.2,486.2,486.2,486.2,0
2023-04-03 05:18:00-04:00,486.0,486.0,486.0,486.0,486.0,0
2023-04-03 05:20:00-04:00,486.78,486.99,486.78,486.99,486.99,0
2023-04-03 05:23:00-04:00,486.0,486.18,485.73,485.73,485.73,0
2023-04-03 05:30:00-04:00,486.0,486.0,486.0,486.0,486.0,0
2023-04-03 05:54:00-04:00,485.95,485.95,485.95,485.95,485.95,0
2023-04-03 05:55:00-04:00,485.95,485.95,485.95,485.95,485.95,0
2023-04-03 05:56:00-04:00,485.95,485.95,485.95,485.95,485.95,0
2023-04-03 06:15:00-04:00,485.05,485.05,485.05,485.05,485.05,0
2023-04-03 06:20:00-04:00,485.25,485.25,485.25,485.25,485.25,0
2023-04-03 06:22:00-04:00,485.25,485.25,485.25,485.25,485.25,0
2023-04-03 06:24:00-04:00,485.27,485.27,485.27,485.27,485.27,0
2023-04-03 06:25:00-04:00,485.89,485.89,485.89,485.89,485.89,0
2023-04-03 06:27:00-04:00,485.95,486.5,485.94,486.5,486.5,0
2023-04-03 06:29:00-04:00,486.5,486.5,486.5,486.5,486.5,0
2023-04-03 06:43:00-04:00,486.69,486.69,486.69,486.69,486.69,0
2023-04-03 06:44:00-04:00,486.99,486.99,486.99,486.99,486.99,0
2023-04-03 06:52:00-04:00,486.99,486.99,486.99,486.99,486.99,0
2023-04-03 07:00:00-04:00,486.63,487.26,485.52,486.98,486.98,0
2023-04-03 07:01:00-04:00,486.99,486.99,486.99,486.99,486.99,0
2023-04-03 07:02:00-04:00,486.52,486.52,486.52,486.52,486.52,0
2023-04-03 07:03:00-04:00,486.5,486.5,486.5,486.5,486.5,0
2023-04-03 07:05:00-04:00,486.5,486.5,486.5,486.5,486.5,0
2023-04-03 07:06:00-04:00,486.52,486.52,486.22,486.22,486.22,0
2023-04-03 07:07:00-04:00,486.5,486.5,486.22,486.22,486.22,0
2023-04-03 07:09:00-04:00,486.22,486.22,486.0,486.03,486.03,0
2023-04-03 07:11:00-04:00,485.57,485.57,485.2,485.2,485.2,0
2023-04-03 07:14:00-04:00,485.5,485.5,485.11,485.11,485.11,0
2023-04-03 07:15:00-04:00,485.19,485.19,485.15,485.15,485.15,0
2023-04-03 07:16:00-04:00,485.15,485.9,485.15,485.9,485.9,0
2023-04-03 07:17:00-04:00,485.74,485.75,485.74,485.75,485.75,0
2023-04-03 07:18:00-04:00,485.98,486.0,485.15,485.15,485.15,0
2023-04-03 07:19:00-04:00,485.7,485.7,485.27,485.4,485.4,0
2023-04-03 07:20:00-04:00,485.4,485.66,485.4,485.6,485.6,0
2023-04-03 07:21:00-04:00,485.6,485.6,485.6,485.6,485.6,0
2023-04-03 07:22:00-04:00,485.06,485.49,485.06,485.49,485.49,0
2023-04-03 07:23:00-04:00,485.15,485.15,485.15,485.15,485.15,0
2023-04-03 07:25:00-04:00,485.15,485.15,485.15,485.15,485.15,0
2023-04-03 07:26:00-04:00,485.5,485.5,485.5,485.5,485.5,0
2023-04-03 07:27:00-04:00,485.56,486.1,485.5,486.0,486.0,0
2023-04-03 07:28:00-04:00,486.5,486.5,486.5,486.5,486.5,0
2023-04-03 07:29:00-04:00,486.5,486.5,486.5,486.5,486.5,0
2023-04-03 07:31:00-04:00,486.15,486.15,486.15,486.15,486.15,0
2023-04-03 07:32:00-04:00,486.15,486.15,486.15,486.15,486.15,0
2023-04-03 07:33:00-04:00,486.11,486.11,486.08,486.08,486.08,0
2023-04-03 07:41:00-04:00,486.22,486.22,486.0,486.04,486.04,0
2023-04-03 07:42:00-04:00,486.2,486.2,486.2,486.2,486.2,0
2023-04-03 07:43:00-04:00,486.2,486.2,486.2,486.2,486.2,0
2023-04-03 07:47:00-04:00,486.21,486.25,486.21,486.25,486.25,0
2023-04-03 07:50:00-04:00,486.48,486.49,486.48,486.49,486.49,0
2023-04-03 07:53:00-04:00,486.21,486.21,486.21,486.21,486.21,0
2023-04-03 07:54:00-04:00,486.2,486.2,486.2,486.2,486.2,0
2023-04-03 07:55:00-04:00,486.2,486.26,486.2,486.26,486.26,0
2023-04-03 07:59:00-04:00,486.26,486.26,486.0,486.18,486.18,0
2023-04-03 08:00:00-04:00,486.49,488.62,485.0,486.03,486.03,0
2023-04-03 08:01:00-04:00,484.72,485.0,484.72,485.0,485.0,0
2023-04-03 08:02:00-04:00,486.0,486.1,484.79,486.1,486.1,0
2023-04-03 08:03:00-04:00,486.2,486.2,486.2,486.2,486.2,0
2023-04-03 08:04:00-04:00,486.2,486.2,486.2,486.2,486.2,0
2023-04-03 08:06:00-04:00,486.2,486.2,486.2,486.2,486.2,0
2023-04-03 08:07:00-04:00,486.0,486.39,486.0,486.39,486.39,0
2023-04-03 08:08:00-04:00,486.19,486.27,486.0,486.0,486.0,0
2023-04-03 08:09:00-04:00,486.02,486.5,486.02,486.5,486.5,0
2023-04-03 08:10:00-04:00,486.32,486.32,486.2,486.2,486.2,0
2023-04-03 08:11:00-04:00,486.39,486.39,486.39,486.39,486.39,0
2023-04-03 08:12:00-04:00,486.5,486.5,486.5,486.5,486.5,0
2023-04-03 08:13:00-04:00,486.25,486.25,486.1,486.1,486.1,0
2023-04-03 08:15:00-04:00,486.26,486.26,472.59,472.59,472.59,0
2023-04-03 08:16:00-04:00,486.15,486.5,486.15,486.25,486.25,0
2023-04-03 08:17:00-04:00,486.02,486.02,486.02,486.02,486.02,0
2023-04-03 08:19:00-04:00,486.5,486.5,486.03,486.03,486.03,0
2023-04-03 08:20:00-04:00,486.06,486.4988,486.0007,486.4988,486.4988,0
2023-04-03 08:21:00-04:00,486.06,486.06,486.06,486.06,486.06,0
2023-04-03 08:22:00-04:00,486.49,486.5,486.49,486.5,486.5,0
2023-04-03 08:23:00-04:00,486.1,486.1,486.1,486.1,486.1,0
2023-04-03 08:24:00-04:00,486.0039,486.21,486.0039,486.06,486.06,0
2023-04-03 08:25:00-04:00,486.25,486.75,486.01,486.5,486.5,0
2023-04-03 08:26:00-04:00,486.78,487.44,486.78,487.0,487.0,0
2023-04-03 08:28:00-04:00,487.49,487.88,487.49,487.88,487.88,0
2023-04-03 08:29:00-04:00,487.99,487.99,487.85,487.85,487.85,0
2023-04-03 08:30:00-04:00,487.85,487.85,487.72,487.75,487.75,0
2023-04-03 08:31:00-04:00,487.99,487.99,487.99,487.99,487.99,0
2023-04-03 08:32:00-04:00,487.96,488.62,487.96,488.0,488.0,0
2023-04-03 08:33:00-04:00,488.62,488.62,488.62,488.62,488.62,0
2023-04-03 08:34:00-04:00,486.58,486.58,486.58,486.58,486.58,0
2023-04-03 08:38:00-04:00,486.99,487.81,486.99,487.81,487.81,0
2023-04-03 08:39:00-04:00,488.0,488.0,487.98,487.98,487.98,0
2023-04-03 08:40:00-04:00,487.16,487.16,487.16,487.16,487.16,0
2023-04-03 08:41:00-04:00,487.7,487.71,487.01,487.2,487.2,0
2023-04-03 08:42:00-04:00,487.2,487.2,487.0,487.0,487.0,0
2023-04-03 08:43:00-04:00,487.5,487.5,487.1,487.1,487.1,0
2023-04-03 08:44:00-04:00,487.5,487.5,487.11,487.11,487.11,0
2023-04-03 08:45:00-04:00,487.25,487.25,486.57,487.13,487.13,0
2023-04-03 08:46:00-04:00,487.5,487.5,487.07,487.07,487.07,0
2023-04-03 08:47:00-04:00,486.9,487.16,486.9,487.15,487.15,0
2023-04-03 08:48:00-04:00,487.42,487.5,487.0,487.01,487.01,0
2023-04-03 08:49:00-04:00,487.1,487.1,487.07,487.07,487.07,0
2023-04-03 08:50:00-04:00,487.41,487.7,487.41,487.7,487.7,0
2023-04-03 08:51:00-04:00,487.8,487.89,487.8,487.89,487.89,0
2023-04-03 08:52:00-04:00,487.81,487.81,487.81,487.81,487.81,0
2023-04-03 08:53:00-04:00,487.75,487.75,487.6,487.7,487.7,0
2023-04-03 08:54:00-04:00,487.68,487.8,487.68,487.8,487.8,0
2023-04-03 08:55:00-04:00,487.8,487.8,487.8,487.8,487.8,0
2023-04-03 08:56:00-04:00,487.8,487.8,487.53,487.53,487.53,0
2023-04-03 08:57:00-04:00,487.8,487.8,487.58,487.58,487.58,0
2023-04-03 08:58:00-04:00,487.5,487.58,487.5,487.58,487.58,0
2023-04-03 08:59:00-04:00,487.07,487.5,487.07,487.5,487.5,0
2023-04-03 09:00:00-04:00,487.79,487.8,487.12,487.12,487.12,0
2023-04-03 09:01:00-04:00,487.5,487.68,487.5,487.6,487.6,0
2023-04-03 09:03:00-04:00,488.5,488.5,488.0,488.0,488.0,0
2023-04-03 09:04:00-04:00,487.35,487.35,486.75,486.75,486.75,0
2023-04-03 09:05:00-04:00,486.2,486.2,486.2,486.2,486.2,0
2023-04-03 09:06:00-04:00,486.0,486.0,486.0,486.0,486.0,0
2023-04-03 09:07:00-04:00,486.54,487.01,486.0,486.21,486.21,0
2023-04-03 09:08:00-04:00,486.0,486.0,486.0,486.0,486.0,0
2023-04-03 09:10:00-04:00,486.3,488.5,486.3,488.5,488.5,0
2023-04-03 09:11:00-04:00,488.49,488.49,488.49,488.49,488.49,0
