,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 04:06:00-04:00,98.35,98.36,98.35,98.36,98.36,0,98.35499999999999
1,2023-03-23 05:11:00-04:00,98.9,98.9,98.9,98.9,98.9,0,98.9
2,2023-03-23 06:45:00-04:00,98.28,98.28,98.03,98.03,98.03,0,98.155
3,2023-03-23 07:02:00-04:00,98.35,98.35,98.35,98.35,98.35,0,98.35
4,2023-03-23 07:04:00-04:00,98.35,98.35,98.35,98.35,98.35,0,98.35
5,2023-03-23 07:08:00-04:00,98.35,98.45,98.35,98.45,98.45,0,98.39999999999999
6,2023-03-23 07:10:00-04:00,98.69,98.69,98.69,98.69,98.69,0,98.69
7,2023-03-23 07:17:00-04:00,98.75,98.75,98.75,98.75,98.75,0,98.75
8,2023-03-23 07:24:00-04:00,98.78,98.78,98.69,98.7,98.7,0,98.7375
9,2023-03-23 07:41:00-04:00,98.69,98.76,98.69,98.75,98.75,0,98.7225
10,2023-03-23 07:57:00-04:00,98.75,98.75,98.75,98.75,98.75,0,98.75
11,2023-03-23 08:00:00-04:00,99.53,99.53,98.37,98.8,98.8,0,99.0575
12,2023-03-23 08:01:00-04:00,98.7,98.7,98.7,98.7,98.7,0,98.7
13,2023-03-23 08:07:00-04:00,98.79,98.79,98.79,98.79,98.79,0,98.79
14,2023-03-23 08:22:00-04:00,98.02,98.02,98.02,98.02,98.02,0,98.02
15,2023-03-23 08:34:00-04:00,99.49,99.49,97.51,97.51,97.51,0,98.5
16,2023-03-23 08:40:00-04:00,99.55,99.55,99.55,99.55,99.55,0,99.55
17,2023-03-23 08:42:00-04:00,98.8,98.8,98.8,98.8,98.8,0,98.8
18,2023-03-23 08:44:00-04:00,97.51,97.51,97.51,97.51,97.51,0,97.51
19,2023-03-23 08:48:00-04:00,98.8,98.8,98.8,98.8,98.8,0,98.8
20,2023-03-23 08:54:00-04:00,99.51,99.51,99.51,99.51,99.51,0,99.51
21,2023-03-23 09:02:00-04:00,98.8,98.8,98.8,98.8,98.8,0,98.8
22,2023-03-23 09:07:00-04:00,98.38,99.29,98.38,99.29,99.29,0,98.83500000000001
23,2023-03-23 09:11:00-04:00,99.01,99.01,99.01,99.01,99.01,0,99.01
24,2023-03-23 09:30:00-04:00,98.51000213623048,99.1999969482422,98.51000213623048,99.18000030517578,99.18000030517578,93493,98.85000038146974
25,2023-03-23 09:31:00-04:00,99.2249984741211,99.4000015258789,99.1999969482422,99.4000015258789,99.4000015258789,8309,99.30624961853027
26,2023-03-23 09:32:00-04:00,99.44000244140624,99.48999786376952,99.29000091552734,99.33999633789062,99.33999633789062,8521,99.38999938964844
27,2023-03-23 09:33:00-04:00,99.32839965820312,99.47000122070312,99.23999786376952,99.34500122070312,99.34500122070312,7807,99.34584999084473
28,2023-03-23 09:34:00-04:00,99.31999969482422,99.37999725341795,99.18499755859376,99.2699966430664,99.2699966430664,10420,99.28874778747559
29,2023-03-23 09:35:00-04:00,99.3000030517578,99.3499984741211,99.18000030517578,99.18000030517578,99.18000030517578,7252,99.25250053405762
30,2023-03-23 09:36:00-04:00,99.1999969482422,99.29000091552734,99.0500030517578,99.29000091552734,99.29000091552734,7467,99.20750045776367
31,2023-03-23 09:37:00-04:00,99.29000091552734,99.7249984741211,99.29000091552734,99.7249984741211,99.7249984741211,6870,99.50749969482422
32,2023-03-23 09:38:00-04:00,99.75,99.75,99.58000183105467,99.66000366210938,99.66000366210938,13434,99.68500137329102
33,2023-03-23 09:39:00-04:00,99.6999969482422,99.76000213623048,99.5199966430664,99.5199966430664,99.5199966430664,10560,99.62499809265137
34,2023-03-23 09:40:00-04:00,99.56999969482422,99.56999969482422,99.20999908447266,99.27999877929688,99.27999877929688,5612,99.40749931335449
35,2023-03-23 09:41:00-04:00,99.30999755859376,99.3499984741211,99.0999984741211,99.0999984741211,99.0999984741211,15751,99.21499824523926
36,2023-03-23 09:42:00-04:00,99.11000061035156,99.1500015258789,99.04000091552734,99.1449966430664,99.1449966430664,7243,99.11124992370605
37,2023-03-23 09:43:00-04:00,99.19000244140624,99.33999633789062,99.0999984741211,99.16999816894533,99.16999816894533,6084,99.19999885559082
38,2023-03-23 09:44:00-04:00,99.18499755859376,99.31999969482422,99.18499755859376,99.23999786376952,99.23999786376952,2706,99.23249816894531
39,2023-03-23 09:45:00-04:00,99.29000091552734,99.44000244140624,99.29000091552734,99.37000274658205,99.37000274658205,6189,99.34750175476074
40,2023-03-23 09:46:00-04:00,99.375,99.47000122070312,99.33999633789062,99.38999938964844,99.38999938964844,8852,99.39374923706055
41,2023-03-23 09:47:00-04:00,99.36000061035156,99.36000061035156,99.1500015258789,99.18049621582033,99.18049621582033,8173,99.26262474060059
