,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:06:00-04:00,14.43,14.45,14.43,14.45,14.45,0,14.440000000000001
1,2023-03-23 07:22:00-04:00,14.49,14.5,14.49,14.5,14.5,0,14.495000000000001
2,2023-03-23 07:38:00-04:00,14.48,14.49,14.48,14.49,14.49,0,14.485000000000001
3,2023-03-23 08:00:00-04:00,14.6045,14.6045,14.6045,14.6045,14.6045,0,14.6045
4,2023-03-23 08:05:00-04:00,14.48,14.48,14.48,14.48,14.48,0,14.48
5,2023-03-23 08:10:00-04:00,14.66,14.66,14.66,14.66,14.66,0,14.66
6,2023-03-23 08:17:00-04:00,14.17,14.17,14.17,14.17,14.17,0,14.17
7,2023-03-23 08:57:00-04:00,14.66,14.66,14.66,14.66,14.66,0,14.66
8,2023-03-23 09:30:00-04:00,14.489999771118164,14.520000457763672,14.484999656677246,14.5,14.5,113958,14.49874997138977
9,2023-03-23 09:31:00-04:00,14.494999885559082,14.510000228881836,14.479999542236328,14.479999542236328,14.479999542236328,13241,14.491249799728394
10,2023-03-23 09:32:00-04:00,14.479999542236328,14.479999542236328,14.460000038146973,14.460000038146973,14.460000038146973,11241,14.46999979019165
11,2023-03-23 09:33:00-04:00,14.46500015258789,14.479999542236328,14.460000038146973,14.479999542236328,14.479999542236328,16629,14.47124981880188
12,2023-03-23 09:34:00-04:00,14.479999542236328,14.5,14.479999542236328,14.49020004272461,14.49020004272461,21829,14.487549781799316
13,2023-03-23 09:35:00-04:00,14.494999885559082,14.494999885559082,14.484999656677246,14.484999656677246,14.484999656677246,11335,14.489999771118164
14,2023-03-23 09:36:00-04:00,14.479999542236328,14.479999542236328,14.470000267028809,14.470000267028809,14.470000267028809,7184,14.474999904632568
15,2023-03-23 09:37:00-04:00,14.475000381469728,14.475000381469728,14.449999809265137,14.454999923706056,14.454999923706056,10734,14.463750123977661
16,2023-03-23 09:38:00-04:00,14.460000038146973,14.479999542236328,14.454999923706056,14.479999542236328,14.479999542236328,18519,14.468749761581421
