,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 06:45:00-04:00,204.01,204.01,204.01,204.01,204.01,0,204.01
1,2023-03-23 07:04:00-04:00,204.98,204.99,204.98,204.99,204.99,0,204.985
2,2023-03-23 07:05:00-04:00,205.39,205.39,205.39,205.39,205.39,0,205.39
3,2023-03-23 07:11:00-04:00,204.01,205.4,204.01,204.01,204.01,0,204.3575
4,2023-03-23 07:20:00-04:00,205.17,205.18,205.17,205.18,205.18,0,205.175
5,2023-03-23 07:23:00-04:00,205.11,205.14,205.11,205.14,205.14,0,205.125
6,2023-03-23 07:24:00-04:00,205.12,205.12,205.12,205.12,205.12,0,205.12
7,2023-03-23 07:25:00-04:00,205.12,205.12,205.12,205.12,205.12,0,205.12
8,2023-03-23 07:26:00-04:00,205.12,205.12,205.12,205.12,205.12,0,205.12
9,2023-03-23 07:55:00-04:00,205.0,205.12,205.0,205.0,205.0,0,205.03
10,2023-03-23 08:00:00-04:00,200.29,205.15,200.29,205.08,205.08,0,202.70250000000001
11,2023-03-23 08:02:00-04:00,204.87,204.88,204.5,204.5,204.5,0,204.6875
12,2023-03-23 08:03:00-04:00,204.9,204.9,204.9,204.9,204.9,0,204.9
13,2023-03-23 08:09:00-04:00,205.0,205.0,205.0,205.0,205.0,0,205.0
14,2023-03-23 08:11:00-04:00,205.0,205.0,205.0,205.0,205.0,0,205.0
15,2023-03-23 08:21:00-04:00,204.4092,204.4092,204.4092,204.4092,204.4092,0,204.4092
16,2023-03-23 08:48:00-04:00,205.32,205.32,205.32,205.32,205.32,0,205.32
17,2023-03-23 08:49:00-04:00,207.2085,207.2085,207.2085,207.2085,207.2085,0,207.2085
18,2023-03-23 09:04:00-04:00,205.99,205.99,205.99,205.99,205.99,0,205.99
19,2023-03-23 09:05:00-04:00,205.35,205.35,205.35,205.35,205.35,0,205.35
20,2023-03-23 09:30:00-04:00,204.83999633789065,205.63999938964844,204.83999633789065,204.91000366210935,204.91000366210935,114855,205.05749893188477
21,2023-03-23 09:31:00-04:00,204.92999267578125,205.0800018310547,204.67999267578125,204.82000732421875,204.82000732421875,4990,204.87749862670898
22,2023-03-23 09:32:00-04:00,204.5200042724609,204.8999938964844,204.5200042724609,204.8999938964844,204.8999938964844,2824,204.70999908447266
23,2023-03-23 09:33:00-04:00,204.63999938964844,204.6699981689453,204.5399932861328,204.5399932861328,204.5399932861328,1920,204.59749603271484
24,2023-03-23 09:34:00-04:00,204.55999755859372,204.8300018310547,204.55999755859372,204.6499938964844,204.6499938964844,9777,204.64999771118164
25,2023-03-23 09:35:00-04:00,204.5399932861328,204.7050018310547,204.38999938964844,204.38999938964844,204.38999938964844,5744,204.5062484741211
26,2023-03-23 09:36:00-04:00,204.2700042724609,204.2700042724609,204.0135955810547,204.05499267578125,204.05499267578125,5059,204.15214920043945
27,2023-03-23 09:37:00-04:00,204.0500030517578,204.1999969482422,203.8000030517578,203.8000030517578,203.8000030517578,8272,203.9625015258789
28,2023-03-23 09:38:00-04:00,203.8600006103516,204.08999633789065,203.8600006103516,204.08999633789065,204.08999633789065,3421,203.97499847412112
29,2023-03-23 09:39:00-04:00,204.1208038330078,204.1208038330078,203.97999572753903,204.0,204.0,2050,204.05540084838867
30,2023-03-23 09:40:00-04:00,203.8999938964844,204.00999450683597,203.2449951171875,203.3699951171875,203.3699951171875,11564,203.63124465942383
31,2023-03-23 09:41:00-04:00,203.41000366210935,203.6000061035156,203.3000030517578,203.3000030517578,203.3000030517578,4658,203.40250396728516
32,2023-03-23 09:42:00-04:00,203.1999969482422,203.2400054931641,203.02810668945312,203.19500732421875,203.19500732421875,5257,203.16577911376953
33,2023-03-23 09:43:00-04:00,203.27999877929688,203.72000122070312,203.27999877929688,203.625,203.625,6621,203.47624969482422
34,2023-03-23 09:44:00-04:00,203.7100067138672,203.7100067138672,203.41000366210935,203.5200042724609,203.5200042724609,4149,203.58750534057617
35,2023-03-23 09:45:00-04:00,203.6100006103516,203.63999938964844,203.4550018310547,203.4900054931641,203.4900054931641,4442,203.5487518310547
36,2023-03-23 09:46:00-04:00,203.4900054931641,203.52999877929688,203.35499572753903,203.4250030517578,203.4250030517578,4391,203.45000076293945
37,2023-03-23 09:47:00-04:00,203.38999938964844,203.47999572753903,203.26499938964844,203.3699951171875,203.3699951171875,5091,203.37624740600586
38,2023-03-23 09:48:00-04:00,203.25999450683597,203.42999267578125,203.1179962158203,203.42999267578125,203.42999267578125,4381,203.3094940185547
39,2023-03-23 09:49:00-04:00,203.38999938964844,203.67999267578125,203.3800048828125,203.67999267578125,203.67999267578125,3169,203.53249740600586
40,2023-03-23 09:50:00-04:00,203.75999450683597,203.8500061035156,203.5399932861328,203.5399932861328,203.5399932861328,2839,203.6724967956543
41,2023-03-23 09:51:00-04:00,203.55999755859372,203.7449951171875,203.55999755859372,203.69000244140625,203.69000244140625,2754,203.6387481689453
42,2023-03-23 09:52:00-04:00,203.69000244140625,203.97999572753903,203.6499938964844,203.97999572753903,203.97999572753903,3745,203.8249969482422
43,2023-03-23 09:53:00-04:00,204.05999755859372,204.1100006103516,203.8701019287109,203.90499877929688,203.90499877929688,3664,203.98627471923828
44,2023-03-23 09:54:00-04:00,203.92999267578125,204.1499938964844,203.92999267578125,204.1499938964844,204.1499938964844,2344,204.0399932861328
45,2023-03-23 09:55:00-04:00,204.1100006103516,204.1100006103516,203.9499969482422,203.9499969482422,203.9499969482422,2365,204.02999877929688
46,2023-03-23 09:56:00-04:00,203.97900390625,204.34500122070312,203.97900390625,204.0399932861328,204.0399932861328,6657,204.08575057983398
47,2023-03-23 09:57:00-04:00,204.01499938964844,204.1000061035156,203.8699951171875,204.0399932861328,204.0399932861328,8364,204.0062484741211
48,2023-03-23 09:58:00-04:00,204.1300048828125,204.2700042724609,204.1150054931641,204.22000122070312,204.22000122070312,5526,204.18375396728516
49,2023-03-23 09:59:00-04:00,204.2749938964844,204.38999938964844,204.1999969482422,204.2100067138672,204.2100067138672,3990,204.26874923706055
50,2023-03-23 10:00:00-04:00,204.05499267578125,204.6100006103516,204.05499267578125,204.6100006103516,204.6100006103516,5012,204.3324966430664
51,2023-03-23 10:01:00-04:00,204.6499938964844,204.83999633789065,204.6499938964844,204.8074951171875,204.8074951171875,5446,204.73686981201175
52,2023-03-23 10:02:00-04:00,204.8500061035156,204.8800048828125,204.5850067138672,204.80999755859372,204.80999755859372,4819,204.78125381469727
53,2023-03-23 10:03:00-04:00,204.67999267578125,204.67999267578125,204.5050048828125,204.5050048828125,204.5050048828125,2255,204.59249877929688
54,2023-03-23 10:04:00-04:00,204.6000061035156,204.6000061035156,204.3000030517578,204.3249969482422,204.3249969482422,11750,204.4562530517578
55,2023-03-23 10:05:00-04:00,204.375,204.44000244140625,204.30999755859372,204.44000244140625,204.44000244140625,3078,204.39125061035156
56,2023-03-23 10:06:00-04:00,204.4199981689453,204.6199951171875,204.38999938964844,204.6199951171875,204.6199951171875,3392,204.5124969482422
57,2023-03-23 10:07:00-04:00,204.63999938964844,204.72999572753903,204.52999877929688,204.72999572753903,204.72999572753903,5789,204.65749740600586
58,2023-03-23 10:08:00-04:00,204.82000732421875,204.88999938964844,204.72999572753903,204.72999572753903,204.72999572753903,2384,204.79249954223633
