,Datetime,Open,High,Low,Close,Adj Close,Volume,mean
0,2023-03-23 07:22:00-04:00,2569.77,2569.78,2569.77,2569.78,2569.78,0,2569.775
1,2023-03-23 07:24:00-04:00,2569.32,2569.32,2569.32,2569.32,2569.32,0,2569.32
2,2023-03-23 07:47:00-04:00,2577.5,2580.0,2577.5,2580.0,2580.0,0,2578.75
3,2023-03-23 07:51:00-04:00,2574.02,2574.02,2574.02,2574.02,2574.02,0,2574.02
4,2023-03-23 07:54:00-04:00,2575.02,2575.02,2575.01,2575.01,2575.01,0,2575.0150000000003
5,2023-03-23 08:00:00-04:00,2569.7,2575.01,2569.7,2575.01,2575.01,0,2572.355
6,2023-03-23 08:02:00-04:00,2569.03,2569.03,2569.03,2569.03,2569.03,0,2569.03
7,2023-03-23 08:12:00-04:00,2569.03,2569.03,2568.89,2568.9,2568.9,0,2568.9625
8,2023-03-23 08:33:00-04:00,2579.98,2579.98,2579.98,2579.98,2579.98,0,2579.98
9,2023-03-23 08:39:00-04:00,2578.85,2578.85,2578.85,2578.85,2578.85,0,2578.85
10,2023-03-23 08:40:00-04:00,2578.84,2578.84,2578.84,2578.84,2578.84,0,2578.84
11,2023-03-23 08:46:00-04:00,2578.84,2578.84,2578.84,2578.84,2578.84,0,2578.84
12,2023-03-23 08:48:00-04:00,2580.0,2581.0,2580.0,2581.0,2581.0,0,2580.5
13,2023-03-23 08:51:00-04:00,2580.01,2580.01,2580.0,2580.0,2580.0,0,2580.005
14,2023-03-23 09:05:00-04:00,2579.99,2579.99,2579.99,2579.99,2579.99,0,2579.99
15,2023-03-23 09:30:00-04:00,2573.010009765625,2589.050048828125,2573.010009765625,2581.169921875,2581.169921875,4653,2579.0599975585938
16,2023-03-23 09:33:00-04:00,2589.050048828125,2589.10009765625,2585.1201171875,2585.1201171875,2585.1201171875,1048,2587.0975952148438
17,2023-03-23 09:34:00-04:00,2583.68994140625,2583.68994140625,2583.68994140625,2583.68994140625,2583.68994140625,127,2583.68994140625
18,2023-03-23 09:35:00-04:00,2581.830078125,2581.830078125,2581.830078125,2581.830078125,2581.830078125,468,2581.830078125
19,2023-03-23 09:36:00-04:00,2581.2099609375,2585.449951171875,2581.2099609375,2585.449951171875,2585.449951171875,1453,2583.3299560546875
20,2023-03-23 09:37:00-04:00,2588.9599609375,2588.9599609375,2588.9599609375,2588.9599609375,2588.9599609375,627,2588.9599609375
21,2023-03-23 09:38:00-04:00,2585.6650390625,2585.7900390625,2585.6650390625,2585.7900390625,2585.7900390625,2123,2585.7275390625
22,2023-03-23 09:43:00-04:00,2582.360107421875,2584.330078125,2582.360107421875,2584.330078125,2584.330078125,1213,2583.3450927734375
