,Current Time,Price,Moving Average,Action
0,19:17:04,58.43,,
1,19:17:04,58.4296,,
2,19:17:04,57.72,,
3,19:17:04,57.945,58.0578,BUY
4,19:17:04,57.96,58.02574,BUY
5,19:17:04,57.980000000000004,58.01183,BUY
6,19:17:04,58.0,58.00842,BUY
7,19:17:04,58.0,58.00608,BUY
8,19:17:04,58.0,58.00444,BUY
9,19:17:04,57.84000015258789,57.96087,BUY
10,19:17:05,57.57000160217285,57.85885,BUY
11,19:17:05,57.6924991607666,57.8159,BUY
12,19:17:05,57.71840000152588,57.79093,BUY
13,19:17:05,57.77000045776367,57.7856,BUY
14,19:17:05,57.77250003814697,57.78228,BUY
15,19:17:05,57.97500038146973,57.83095,SELL
16,19:17:05,58.0,57.87353,SELL
17,19:17:05,58.04125118255615,57.9157,SELL
18,19:17:05,58.08584976196289,57.95842,SELL
19,19:17:05,58.132500648498535,58.00208,SELL
20,19:17:05,58.15250110626221,58.03977,SELL
21,19:17:05,58.17500019073486,58.07364,SELL
22,19:17:05,58.2400016784668,58.11529,SELL
23,19:17:05,58.20375061035156,58.13742,SELL
24,19:17:05,58.17917442321777,58.14787,SELL
25,19:17:05,58.08374881744385,58.13183,BUY
26,19:17:05,57.942501068115234,58.08448,BUY
27,19:17:05,58.03499984741211,58.0721,BUY
28,19:17:05,58.16250038146973,58.09471,SELL
29,19:17:05,58.2450008392334,58.13229,SELL
30,19:17:05,58.097500801086426,58.12359,BUY
31,19:17:05,58.03999900817871,58.10269,BUY
32,19:17:05,58.00500011444092,58.07827,BUY
33,19:17:05,57.829999923706055,58.0162,BUY
34,19:17:05,57.670000076293945,57.92964,BUY
35,19:17:05,57.734999656677246,57.88098,BUY
36,19:17:05,57.84375,57.87167,BUY
37,19:17:05,57.795000076293945,57.8525,BUY
38,19:17:05,57.82374954223633,57.84532,BUY
39,19:17:05,57.85000038146973,57.84649,SELL
40,19:17:05,57.85249996185303,57.84799,SELL
41,19:17:05,57.91250038146973,57.86412,SELL
42,19:17:05,57.827500343322754,57.85496,BUY
43,19:17:05,57.80500030517578,57.84247,BUY
44,19:17:05,57.76249980926514,57.82248,BUY
45,19:17:05,57.7475004196167,57.80373,BUY
46,19:17:05,57.75250053405762,57.79093,BUY
47,19:17:05,57.68499946594238,57.76444,BUY
48,19:17:05,57.822500228881836,57.77896,SELL
49,19:17:05,57.93375015258789,57.81766,SELL
50,19:17:05,57.84500026702881,57.82449,SELL
51,19:17:05,57.75,57.80587,BUY
52,19:17:05,57.79499912261963,57.80315,BUY
53,19:17:05,57.82124996185303,57.80768,SELL
54,19:17:05,57.78735065460205,57.80259,BUY
55,19:17:05,57.79499912261963,57.8007,BUY
56,19:17:05,57.72375011444092,57.78146,BUY
57,19:17:05,57.738749504089355,57.77078,BUY
58,19:17:05,57.73750019073486,57.76246,BUY
59,19:17:05,57.64999961853027,57.73435,BUY
60,19:17:05,57.54249954223633,57.68638,BUY
61,19:17:05,57.486249923706055,57.63635,BUY
62,19:17:05,57.513750076293945,57.6057,BUY
63,19:17:05,57.65250015258789,57.6174,SELL
64,19:17:05,57.6875,57.63493,SELL
65,19:17:05,57.750000953674316,57.66369,SELL
66,19:17:05,57.65750026702881,57.66215,BUY
67,19:17:05,57.57499885559082,57.64036,BUY
68,19:17:05,57.55002498626709,57.61778,BUY
69,19:17:05,57.59875011444092,57.61302,BUY
70,19:17:05,57.62750053405762,57.61664,SELL
71,19:17:05,57.642499923706055,57.6231,SELL
72,19:17:05,57.59749984741211,57.6167,BUY
73,19:17:05,57.66874980926514,57.62972,SELL
74,19:17:05,57.65250015258789,57.63541,SELL
75,19:17:05,57.570000648498535,57.61906,BUY
76,19:17:05,57.58500003814697,57.61054,BUY
77,19:17:05,57.60000038146973,57.60791,BUY
78,19:17:05,57.617499351501465,57.61031,SELL
79,19:17:05,57.609999656677246,57.61023,BUY
80,19:17:05,57.60249996185303,57.6083,BUY
81,19:17:05,57.62249946594238,57.61185,SELL
82,19:17:05,57.71249961853027,57.63701,SELL
83,19:17:05,57.75500011444092,57.66651,SELL
84,19:17:05,57.84875011444092,57.71207,SELL
85,19:17:05,57.90250015258789,57.75968,SELL
86,19:17:05,57.86999988555908,57.78726,SELL
87,19:17:05,57.888750076293945,57.81263,SELL
88,19:17:05,57.93867588043213,57.84414,SELL
89,19:17:05,58.01875114440918,57.88779,SELL
90,19:17:05,58.03499984741211,57.9246,SELL
91,19:17:05,58.048749923706055,57.95563,SELL
92,19:17:05,58.05000019073486,57.97923,SELL
93,19:17:05,58.02375030517578,57.99036,SELL
94,19:17:05,57.97499942779541,57.98652,BUY
95,19:17:05,57.8725004196167,57.95801,BUY
96,19:17:05,57.77000045776367,57.91101,BUY
97,19:17:05,57.69999980926514,57.85826,BUY
98,19:17:05,57.790000915527344,57.84119,BUY
99,19:17:05,57.84000015258789,57.8409,BUY
100,19:17:05,57.83874988555908,57.84036,BUY
101,19:17:05,57.828749656677246,57.83746,BUY
102,19:17:05,57.89500045776367,57.85184,SELL
103,19:17:05,57.87624931335449,57.85794,SELL
104,19:17:05,57.92055130004883,57.8736,SELL
105,19:17:05,57.91200065612793,57.8832,SELL
106,19:17:05,57.90250015258789,57.88802,SELL
107,19:17:05,57.82500076293945,57.87227,BUY
108,19:17:05,57.755001068115234,57.84295,BUY
109,19:17:05,57.773749351501465,57.82565,BUY
110,19:17:05,57.84499931335449,57.83049,SELL
111,19:17:05,57.810750007629395,57.82555,BUY
112,19:17:05,57.78499984741211,57.81541,BUY
113,19:17:05,57.81750011444092,57.81594,SELL
114,19:17:05,57.79750061035156,57.81133,BUY
115,19:17:05,57.74250030517578,57.79412,BUY
116,19:17:05,57.703749656677246,57.77153,BUY
117,19:17:05,57.66499900817871,57.7449,BUY
118,19:17:05,57.595001220703125,57.70742,BUY
119,19:17:05,57.58000087738037,57.67557,BUY
120,19:17:05,57.58750057220459,57.65355,BUY
121,19:17:05,57.541250228881836,57.62548,BUY
122,19:17:05,57.56999969482422,57.61161,BUY
123,19:17:05,57.55500030517578,57.59745,BUY
124,19:17:05,57.45249938964844,57.56122,BUY
125,19:17:05,57.371249198913574,57.51372,BUY
126,19:17:05,57.352500915527344,57.47342,BUY
127,19:17:05,57.27000045776367,57.42256,BUY
128,19:17:05,57.41250038146973,57.42005,BUY
129,19:17:05,57.48250102996826,57.43566,SELL
130,19:17:05,57.54624938964844,57.46331,SELL
131,19:17:05,57.52000045776367,57.47748,SELL
132,19:17:05,57.51990032196045,57.48809,SELL
133,19:17:05,57.517499923706055,57.49544,SELL
134,19:17:05,57.614999771118164,57.52533,SELL
135,19:17:05,57.62382507324219,57.54995,SELL
136,19:17:05,57.614999771118164,57.56622,SELL
137,19:17:05,57.62624931335449,57.58122,SELL
138,19:17:05,57.627498626708984,57.59279,SELL
139,19:17:05,57.6299991607666,57.60209,SELL
140,19:17:05,57.61500072479248,57.60532,SELL
141,19:17:05,57.52499961853027,57.58524,BUY
142,19:17:05,57.46495056152344,57.55517,BUY
143,19:17:05,57.42500019073486,57.52263,BUY
144,19:17:05,57.378750801086426,57.48666,BUY
145,19:17:05,57.45249938964844,57.47812,BUY
146,19:17:05,57.5600004196167,57.49859,SELL
147,19:17:05,57.54999923706055,57.51144,SELL
148,19:17:05,57.652499198913574,57.54671,SELL
149,19:17:05,57.65750026702881,57.5744,SELL
150,19:17:05,57.61249923706055,57.58393,SELL
151,19:17:05,57.59749984741211,57.58732,SELL
152,19:17:05,57.584999084472656,57.58674,BUY
153,19:17:05,57.58500099182129,57.58631,BUY
154,19:17:05,57.48750019073486,57.5616,BUY
155,19:17:05,57.439998626708984,57.5312,BUY
156,19:17:05,57.44000053405762,57.5084,BUY
157,19:17:05,57.40500068664551,57.48255,BUY
158,19:17:05,57.38249969482422,57.45754,BUY
159,19:17:05,57.310800552368164,57.42085,BUY
160,19:17:05,57.33500003814697,57.39939,BUY
161,19:17:05,57.36250019073486,57.39017,BUY
162,19:17:05,57.31500053405762,57.37138,BUY
163,19:17:05,57.33500099182129,57.36228,BUY
164,19:17:05,57.33500099182129,57.35546,BUY
165,19:17:05,57.28999900817871,57.3391,BUY
166,19:17:05,57.21999931335449,57.30932,BUY
167,19:17:05,57.16499900817871,57.27324,BUY
168,19:17:05,57.1274995803833,57.23681,BUY
169,19:17:05,57.05500030517578,57.19135,BUY
170,19:17:05,57.01249980926514,57.14664,BUY
171,19:17:05,57.045000076293945,57.12123,BUY
172,19:17:05,57.0649995803833,57.10717,BUY
173,19:17:05,57.01249885559082,57.0835,BUY
174,19:17:05,56.96374988555908,57.05357,BUY
175,19:17:05,56.953999519348145,57.02867,BUY
176,19:17:05,56.920000076293945,57.00151,BUY
177,19:17:05,56.926249504089355,56.98269,BUY
178,19:17:05,56.94124984741211,56.97233,BUY
179,19:17:05,56.95249938964844,56.96737,BUY
180,19:17:05,56.98374938964844,56.97147,SELL
181,19:17:05,57.03750038146973,56.98798,SELL
182,19:17:05,57.08500003814697,57.01223,SELL
183,19:17:05,57.09999847412109,57.03417,SELL
184,19:17:05,57.09249973297119,57.04875,SELL
185,19:17:05,57.152499198913574,57.07469,SELL
186,19:17:05,57.135000228881836,57.08977,SELL
187,19:17:05,57.1200008392334,57.09733,SELL
188,19:17:05,57.114999771118164,57.10174,SELL
189,19:17:05,57.08874988555908,57.0985,BUY
190,19:17:05,57.079999923706055,57.09387,BUY
191,19:17:05,57.118900299072266,57.10013,SELL
192,19:17:05,57.086249351501465,57.09666,BUY
193,19:17:05,57.07250118255615,57.09062,BUY
194,19:17:05,57.048749923706055,57.08015,BUY
195,19:17:05,57.00624942779541,57.06168,BUY
196,19:17:05,57.01837635040283,57.05085,BUY
197,19:17:05,57.010000228881836,57.04064,BUY
198,19:17:05,57.01499938964844,57.03423,BUY
199,19:17:05,57.02375030517578,57.03161,BUY
200,19:17:05,57.08500099182129,57.04496,SELL
201,19:17:05,57.03125,57.04153,BUY
202,19:17:05,56.9637508392334,57.02209,BUY
203,19:17:05,56.92250061035156,56.99719,BUY
204,19:17:05,56.93999862670898,56.98289,BUY
205,19:17:05,56.959999084472656,56.97717,BUY
206,19:17:05,57.02500057220459,56.98913,SELL
207,19:17:05,57.005001068115234,56.9931,SELL
208,19:17:05,56.93499946594238,56.97857,BUY
209,19:17:05,56.920000076293945,56.96393,BUY
210,19:17:05,56.917500495910645,56.95232,BUY
211,19:17:05,56.875,56.93299,BUY
212,19:17:05,56.82500076293945,56.90599,BUY
213,19:17:05,56.81124973297119,56.88231,BUY
214,19:17:05,56.86750030517578,56.87861,BUY
215,19:17:05,56.96750068664551,56.90083,SELL
216,19:17:05,56.93249988555908,56.90875,SELL
217,19:17:05,56.91499996185303,56.91031,SELL
218,19:17:05,56.92750072479248,56.91461,SELL
219,19:17:05,56.902499198913574,56.91158,BUY
220,19:17:05,56.923749923706055,56.91462,SELL
221,19:17:05,57.0,56.93597,SELL
222,19:17:05,57.008750915527344,56.95416,SELL
223,19:17:05,56.95627403259277,56.95469,SELL
224,19:17:05,56.95249843597412,56.95414,BUY
225,19:17:05,56.93499946594238,56.94936,BUY
226,19:17:05,56.915000915527344,56.94077,BUY
227,19:17:05,56.92875003814697,56.93776,BUY
228,19:17:05,56.8968505859375,56.92754,BUY
229,19:17:05,56.9375,56.93003,SELL
230,19:17:05,57.0024995803833,56.94814,SELL
231,19:17:05,57.01999855041504,56.96611,SELL
232,19:17:05,56.954999923706055,56.96333,BUY
233,19:17:05,57.0024995803833,56.97312,SELL
234,19:17:05,56.98500061035156,56.97609,SELL
235,19:17:05,56.96374988555908,56.97301,BUY
236,19:17:05,57.01999855041504,56.98475,SELL
237,19:17:05,57.03250026702881,56.99669,SELL
238,19:17:05,57.06999969482422,57.01502,SELL
239,19:17:05,57.125,57.04251,SELL
240,19:17:05,57.17750072479248,57.07626,SELL
241,19:17:05,57.077500343322754,57.07657,SELL
242,19:17:05,57.00750160217285,57.0593,BUY
243,19:17:05,56.892499923706055,57.0176,BUY
244,19:17:05,56.94499969482422,56.99945,BUY
245,19:17:05,56.982500076293945,56.99521,BUY
246,19:17:05,56.96125030517578,56.98672,BUY
247,19:17:05,56.97249889373779,56.98317,BUY
248,19:17:05,56.96749973297119,56.97925,BUY
249,19:17:05,56.97999954223633,56.97944,SELL
250,19:17:05,56.97000026702881,56.97708,BUY
251,19:17:05,56.9399995803833,56.96781,BUY
252,19:17:05,56.91874980926514,56.95554,BUY
253,19:17:05,56.948750495910645,56.95385,BUY
254,19:17:05,56.90250015258789,56.94101,BUY
255,19:17:05,56.937474250793464,56.94013,BUY
256,19:17:05,56.92500019073486,56.93634,BUY
257,19:17:05,56.92374897003174,56.9332,BUY
258,19:17:05,56.97139930725098,56.94275,SELL
259,19:17:05,56.959999084472656,56.94706,SELL
260,19:17:05,56.97624969482422,56.95436,SELL
261,19:17:05,56.93000030517578,56.94827,BUY
262,19:17:05,56.834999084472656,56.91995,BUY
263,19:17:05,56.67499923706055,56.85871,BUY
264,19:17:05,56.68499946594238,56.81528,BUY
265,19:17:05,56.72999954223633,56.79396,BUY
266,19:17:05,56.70750045776367,56.77235,BUY
267,19:17:05,56.645325660705566,56.74059,BUY
268,19:17:05,56.572500228881836,56.69857,BUY
269,19:17:05,56.64750003814697,56.6858,BUY
270,19:17:05,56.64999961853027,56.67685,BUY
271,19:17:05,56.63749980926514,56.66701,BUY
272,19:17:05,56.61250114440918,56.65339,BUY
273,19:17:05,56.556700706481934,56.62921,BUY
274,19:17:05,56.494998931884766,56.59566,BUY
275,19:17:05,56.45007514953613,56.55926,BUY
276,19:17:05,56.51500129699707,56.5482,BUY
277,19:17:05,56.586249351501465,56.55771,SELL
278,19:17:05,56.55500030517578,56.55703,BUY
279,19:17:05,56.505249977111816,56.54409,BUY
280,19:17:05,56.51250076293945,56.53619,BUY
281,19:17:05,56.55500030517578,56.54089,SELL
282,19:17:05,56.53999996185303,56.54067,BUY
283,19:17:05,56.557199478149414,56.5448,SELL
284,19:17:05,56.53999900817871,56.5436,BUY
285,19:17:05,56.49050045013428,56.53033,BUY
286,19:17:05,56.51874923706055,56.52743,BUY
287,19:17:05,56.470001220703125,56.51307,BUY
288,19:17:05,56.4950008392334,56.50856,BUY
289,19:17:05,56.519999504089355,56.51142,SELL
290,19:17:05,56.53750038146973,56.51794,SELL
291,19:17:05,56.5024995803833,56.51408,BUY
292,19:17:05,56.46999931335449,56.50306,BUY
293,19:17:05,56.3700008392334,56.46979,BUY
294,19:17:05,56.36750030517578,56.44422,BUY
295,19:17:05,56.394999504089355,56.43192,BUY
296,19:17:05,56.33249855041503,56.40706,BUY
297,19:17:05,56.279998779296875,56.3753,BUY
298,19:17:05,56.303749084472656,56.35741,BUY
299,19:17:05,56.30000019073486,56.34306,BUY
300,19:17:05,56.2524995803833,56.32042,BUY
301,19:17:05,56.213748931884766,56.29375,BUY
302,19:17:05,56.21382522583008,56.27377,BUY
303,19:17:05,56.17500114440918,56.24908,BUY
304,19:17:05,56.126450538635254,56.21842,BUY
305,19:17:05,56.114999771118164,56.19257,BUY
306,19:17:05,56.15999984741211,56.18442,BUY
307,19:17:05,56.14500141143799,56.17457,BUY
308,19:17:05,56.11249923706055,56.15905,BUY
309,19:17:05,56.04999923706055,56.13179,BUY
310,19:17:05,56.0337495803833,56.10728,BUY
311,19:17:05,56.14999961853027,56.11796,SELL
312,19:17:05,56.14750099182129,56.12534,SELL
313,19:17:05,56.086649894714355,56.11567,BUY
314,19:17:05,56.03625011444092,56.09582,BUY
315,19:17:05,55.99855136871338,56.0715,BUY
316,19:17:05,55.97000026702881,56.04612,BUY
317,19:17:05,55.95499897003174,56.02334,BUY
318,19:17:05,55.9243745803833,55.9986,BUY
319,19:17:05,55.86999988555908,55.96645,BUY
320,19:17:05,55.81624984741211,55.9289,BUY
321,19:17:05,55.9325008392334,55.9298,SELL
322,19:17:05,55.989999771118164,55.94485,SELL
323,19:17:05,55.89125156402588,55.93145,BUY
324,19:17:05,55.89375114440918,55.92203,BUY
325,19:17:05,55.97749900817871,55.93589,SELL
326,19:17:05,55.9737491607666,55.94536,SELL
327,19:17:05,56.00874996185303,55.96121,SELL
328,19:17:05,56.00874996185303,55.97309,SELL
329,19:17:05,55.97624969482422,55.97388,SELL
330,19:17:05,55.96500015258789,55.97166,BUY
331,19:17:05,55.96749973297119,55.97062,BUY
332,19:17:05,55.962501525878906,55.96859,BUY
333,19:17:05,56.03125,55.98426,SELL
334,19:17:05,56.072500228881836,56.00632,SELL
