Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 09:30:00-04:00,113.80000305175781,113.91500091552734,113.80000305175781,113.91500091552734,113.91500091552734,20740,113.88625144958496
2023-03-23 09:31:00-04:00,114.21990203857422,114.22000122070312,113.9800033569336,114.08000183105469,114.08000183105469,3316,114.09000205993652
2023-03-23 09:32:00-04:00,114.17720031738281,114.17720031738281,113.9000015258789,113.90499877929688,113.90499877929688,7732,113.97179985046387
2023-03-23 09:33:00-04:00,113.98999786376953,114.16000366210938,113.91999816894531,114.16000366210938,114.16000366210938,3325,114.10000228881836
2023-03-23 09:34:00-04:00,114.125,114.125,113.87000274658203,113.91179656982422,113.91179656982422,1952,113.95464897155762
2023-03-23 09:35:00-04:00,113.83999633789062,113.86000061035156,113.40010070800781,113.4749984741211,113.4749984741211,8996,113.55252456665039
2023-03-23 09:36:00-04:00,113.4749984741211,113.69000244140625,113.4749984741211,113.55999755859375,113.55999755859375,5767,113.57124900817871
2023-03-23 09:37:00-04:00,113.63500213623047,114.0,113.63500213623047,114.0,114.0,4144,113.90875053405762
2023-03-23 09:38:00-04:00,113.9749984741211,114.0199966430664,113.83000183105469,113.92500305175781,113.92500305175781,3743,113.92500114440918
2023-03-23 09:39:00-04:00,113.86000061035156,113.93499755859375,113.80999755859375,113.80999755859375,113.80999755859375,1743,113.84124755859375
2023-03-23 09:40:00-04:00,113.80500030517578,113.86530303955078,113.72550201416016,113.80000305175781,113.80000305175781,1521,113.79770278930664
2023-03-23 09:41:00-04:00,113.80999755859375,113.93000030517578,113.80999755859375,113.93000030517578,113.93000030517578,3082,113.89999961853027
2023-03-23 09:42:00-04:00,113.97000122070312,114.12999725341797,113.97000122070312,114.12999725341797,114.12999725341797,1228,114.08999824523926
2023-03-23 09:43:00-04:00,114.0999984741211,114.19999694824219,113.94000244140625,114.00499725341797,114.00499725341797,6910,114.0374984741211
2023-03-23 09:44:00-04:00,113.97250366210938,114.0602035522461,113.88500213623047,113.94499969482422,113.94499969482422,4477,113.95880126953125
2023-03-23 09:45:00-04:00,114.0199966430664,114.05999755859375,113.9000015258789,113.9000015258789,113.9000015258789,6426,113.94000053405762
2023-03-23 09:46:00-04:00,113.88999938964844,113.9000015258789,113.56999969482422,113.56999969482422,113.56999969482422,2613,113.65250015258789
2023-03-23 09:47:00-04:00,113.56500244140625,113.58470153808594,113.48999786376953,113.58470153808594,113.58470153808594,1142,113.56102561950684
2023-03-23 09:48:00-04:00,113.48999786376953,113.51000213623047,113.41000366210938,113.43000030517578,113.43000030517578,1790,113.44500160217285
2023-03-23 09:49:00-04:00,113.41000366210938,113.51000213623047,113.37000274658203,113.37000274658203,113.37000274658203,2484,113.40500259399414
