Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 06:24:00-04:00,20.9,20.9,20.9,20.9,20.9,0
2023-03-23 07:00:00-04:00,20.85,20.9,20.85,20.85,20.85,0
2023-03-23 07:31:00-04:00,21.36,21.39,21.16,21.39,21.39,0
2023-03-23 07:33:00-04:00,21.26,21.5,21.26,21.47,21.47,0
2023-03-23 07:34:00-04:00,21.47,21.79,21.1,21.1,21.1,0
2023-03-23 07:35:00-04:00,21.12,21.12,21.11,21.11,21.11,0
2023-03-23 07:36:00-04:00,21.61,21.61,21.61,21.61,21.61,0
2023-03-23 07:37:00-04:00,21.68,21.99,21.68,21.99,21.99,0
2023-03-23 07:38:00-04:00,21.64,21.64,21.64,21.64,21.64,0
2023-03-23 07:56:00-04:00,21.48,21.5,21.48,21.5,21.5,0
2023-03-23 08:00:00-04:00,21.5,21.5,21.0,21.5,21.5,0
2023-03-23 08:11:00-04:00,21.11,21.11,21.11,21.11,21.11,0
2023-03-23 08:20:00-04:00,21.45,21.45,21.45,21.45,21.45,0
2023-03-23 08:24:00-04:00,21.11,21.11,21.11,21.11,21.11,0
2023-03-23 08:27:00-04:00,21.22,21.22,21.22,21.22,21.22,0
2023-03-23 08:33:00-04:00,21.22,21.22,21.22,21.22,21.22,0
2023-03-23 08:38:00-04:00,21.34,21.34,21.34,21.34,21.34,0
2023-03-23 08:39:00-04:00,21.33,21.33,21.33,21.33,21.33,0
2023-03-23 08:49:00-04:00,21.329,21.329,21.329,21.329,21.329,0
2023-03-23 08:58:00-04:00,21.33,21.33,21.3,21.3,21.3,0
2023-03-23 09:03:00-04:00,21.29,21.29,21.26,21.26,21.26,0
2023-03-23 09:04:00-04:00,21.26,21.27,21.25,21.27,21.27,0
2023-03-23 09:06:00-04:00,21.22,21.22,21.22,21.22,21.22,0
2023-03-23 09:30:00-04:00,21.0,21.0,20.860000610351562,20.969999313354492,20.969999313354492,86261
2023-03-23 09:31:00-04:00,20.959999084472656,20.9867000579834,20.8700008392334,20.90999984741211,20.90999984741211,4568
2023-03-23 09:32:00-04:00,20.90839958190918,20.959699630737305,20.899999618530273,20.930299758911133,20.930299758911133,3187
2023-03-23 09:33:00-04:00,20.922100067138672,20.979999542236328,20.922100067138672,20.979999542236328,20.979999542236328,3463
2023-03-23 09:34:00-04:00,21.020000457763672,21.09950065612793,21.020000457763672,21.059999465942383,21.059999465942383,5916
2023-03-23 09:35:00-04:00,21.059999465942383,21.170000076293945,21.059999465942383,21.170000076293945,21.170000076293945,17845
2023-03-23 09:36:00-04:00,21.149999618530273,21.229999542236328,21.100000381469727,21.149999618530273,21.149999618530273,27192
2023-03-23 09:37:00-04:00,21.190000534057617,21.219200134277344,21.15999984741211,21.15999984741211,21.15999984741211,17066
2023-03-23 09:38:00-04:00,21.170000076293945,21.209999084472656,21.149999618530273,21.200000762939453,21.200000762939453,7511
2023-03-23 09:39:00-04:00,21.200000762939453,21.225000381469727,21.139999389648438,21.142499923706055,21.142499923706055,11722
2023-03-23 09:40:00-04:00,21.149999618530273,21.170000076293945,21.07670021057129,21.110000610351562,21.110000610351562,3589
2023-03-23 09:41:00-04:00,21.100000381469727,21.209999084472656,21.100000381469727,21.209999084472656,21.209999084472656,5447
2023-03-23 09:42:00-04:00,21.239999771118164,21.309999465942383,21.239999771118164,21.299999237060547,21.299999237060547,3184
2023-03-23 09:43:00-04:00,21.290000915527344,21.389999389648438,21.290000915527344,21.3700008392334,21.3700008392334,3715
2023-03-23 09:44:00-04:00,21.389999389648438,21.39900016784668,21.329999923706055,21.329999923706055,21.329999923706055,5292
2023-03-23 09:45:00-04:00,21.344999313354492,21.344999313354492,21.309999465942383,21.31999969482422,21.31999969482422,5680
2023-03-23 09:46:00-04:00,21.329999923706055,21.350000381469727,21.31999969482422,21.34000015258789,21.34000015258789,7088
2023-03-23 09:47:00-04:00,21.31999969482422,21.34000015258789,21.239999771118164,21.260000228881836,21.260000228881836,4287
2023-03-23 09:48:00-04:00,21.219999313354492,21.229999542236328,21.18000030517578,21.225000381469727,21.225000381469727,8450
2023-03-23 09:49:00-04:00,21.21500015258789,21.315000534057617,21.21500015258789,21.315000534057617,21.315000534057617,12089
2023-03-23 09:50:00-04:00,21.315000534057617,21.33989906311035,21.309999465942383,21.325000762939453,21.325000762939453,2386
2023-03-23 09:51:00-04:00,21.325000762939453,21.385000228881836,21.309999465942383,21.3799991607666,21.3799991607666,12806
2023-03-23 09:52:00-04:00,21.3799991607666,21.3799991607666,21.350000381469727,21.3700008392334,21.3700008392334,4119
2023-03-23 09:53:00-04:00,21.389999389648438,21.399900436401367,21.360000610351562,21.360000610351562,21.360000610351562,11041
2023-03-23 09:54:00-04:00,21.360000610351562,21.385000228881836,21.309999465942383,21.309999465942383,21.309999465942383,11038
2023-03-23 09:55:00-04:00,21.31999969482422,21.329999923706055,21.18000030517578,21.18000030517578,21.18000030517578,7683
2023-03-23 09:56:00-04:00,21.18000030517578,21.18000030517578,21.139999389648438,21.155000686645508,21.155000686645508,5224
2023-03-23 09:57:00-04:00,21.149999618530273,21.174999237060547,21.13610076904297,21.15999984741211,21.15999984741211,3096
2023-03-23 09:58:00-04:00,21.18000030517578,21.18000030517578,21.1200008392334,21.125,21.125,2052
2023-03-23 09:59:00-04:00,21.1299991607666,21.15999984741211,21.1200008392334,21.149999618530273,21.149999618530273,3658
2023-03-23 10:00:00-04:00,21.139999389648438,21.184999465942383,21.135000228881836,21.135000228881836,21.135000228881836,2175
2023-03-23 10:01:00-04:00,21.149999618530273,21.149999618530273,21.079999923706055,21.1200008392334,21.1200008392334,16389
2023-03-23 10:02:00-04:00,21.118600845336914,21.118600845336914,21.100000381469727,21.110000610351562,21.110000610351562,1036
2023-03-23 10:03:00-04:00,21.104999542236328,21.18000030517578,21.100000381469727,21.170000076293945,21.170000076293945,5439
2023-03-23 10:04:00-04:00,21.139999389648438,21.139999389648438,21.09000015258789,21.110000610351562,21.110000610351562,4476
2023-03-23 10:05:00-04:00,21.1299991607666,21.149999618530273,21.1299991607666,21.149999618530273,21.149999618530273,2364
2023-03-23 10:06:00-04:00,21.15999984741211,21.219999313354492,21.15999984741211,21.219999313354492,21.219999313354492,1920
2023-03-23 10:07:00-04:00,21.209999084472656,21.209999084472656,21.200000762939453,21.200000762939453,21.200000762939453,1443
2023-03-23 10:08:00-04:00,21.219999313354492,21.225000381469727,21.155000686645508,21.155000686645508,21.155000686645508,2726
2023-03-23 10:09:00-04:00,21.15999984741211,21.165000915527344,21.1299991607666,21.15999984741211,21.15999984741211,6766
2023-03-23 10:10:00-04:00,21.170000076293945,21.239900588989258,21.170000076293945,21.219999313354492,21.219999313354492,8952
2023-03-23 10:11:00-04:00,21.209999084472656,21.209999084472656,21.139999389648438,21.149999618530273,21.149999618530273,2251
2023-03-23 10:12:00-04:00,21.149999618530273,21.165000915527344,21.100000381469727,21.100000381469727,21.100000381469727,3630
2023-03-23 10:13:00-04:00,21.09000015258789,21.094999313354492,21.059999465942383,21.094999313354492,21.094999313354492,4935
2023-03-23 10:14:00-04:00,21.086700439453125,21.114999771118164,21.084999084472656,21.110000610351562,21.110000610351562,2518
2023-03-23 10:15:00-04:00,21.1200008392334,21.155000686645508,21.1200008392334,21.155000686645508,21.155000686645508,4097
2023-03-23 10:16:00-04:00,21.149999618530273,21.149999618530273,21.089399337768555,21.100000381469727,21.100000381469727,3073
2023-03-23 10:17:00-04:00,21.110000610351562,21.15999984741211,21.108200073242188,21.1299991607666,21.1299991607666,3963
2023-03-23 10:18:00-04:00,21.125,21.200000762939453,21.125,21.200000762939453,21.200000762939453,13703
2023-03-23 10:19:00-04:00,21.190000534057617,21.229999542236328,21.18000030517578,21.209999084472656,21.209999084472656,7018
2023-03-23 10:20:00-04:00,21.209999084472656,21.229999542236328,21.165000915527344,21.22909927368164,21.22909927368164,7966
2023-03-23 10:21:00-04:00,21.229999542236328,21.235000610351562,21.1299991607666,21.135000228881836,21.135000228881836,6672
2023-03-23 10:22:00-04:00,21.1299991607666,21.139999389648438,21.110000610351562,21.1200008392334,21.1200008392334,9866
2023-03-23 10:23:00-04:00,21.1200008392334,21.1299991607666,21.110000610351562,21.110000610351562,21.110000610351562,6597
2023-03-23 10:24:00-04:00,21.1299991607666,21.170000076293945,21.1200008392334,21.170000076293945,21.170000076293945,4712
2023-03-23 10:25:00-04:00,21.170000076293945,21.19499969482422,21.149999618530273,21.190000534057617,21.190000534057617,6045
2023-03-23 10:26:00-04:00,21.200000762939453,21.21500015258789,21.18000030517578,21.209999084472656,21.209999084472656,8986
2023-03-23 10:27:00-04:00,21.239999771118164,21.25,21.200000762939453,21.200000762939453,21.200000762939453,8318
2023-03-23 10:28:00-04:00,21.190000534057617,21.190000534057617,21.112600326538086,21.1299991607666,21.1299991607666,6331
2023-03-23 10:29:00-04:00,21.100000381469727,21.100000381469727,21.070100784301758,21.070100784301758,21.070100784301758,1515
2023-03-23 10:30:00-04:00,21.079999923706055,21.118000030517578,21.06999969482422,21.118000030517578,21.118000030517578,4269
2023-03-23 10:31:00-04:00,21.110000610351562,21.110700607299805,21.030000686645508,21.030000686645508,21.030000686645508,9630
2023-03-23 10:32:00-04:00,21.020000457763672,21.020000457763672,20.959999084472656,20.96500015258789,20.96500015258789,8826
2023-03-23 10:33:00-04:00,20.950000762939453,20.950000762939453,20.93000030517578,20.950000762939453,20.950000762939453,8825
2023-03-23 10:34:00-04:00,20.950000762939453,20.989999771118164,20.940000534057617,20.989999771118164,20.989999771118164,17163
2023-03-23 10:35:00-04:00,21.0,21.045000076293945,20.990100860595703,21.040000915527344,21.040000915527344,11381
2023-03-23 10:36:00-04:00,21.045000076293945,21.054800033569336,21.014999389648438,21.054800033569336,21.054800033569336,6272
2023-03-23 10:37:00-04:00,21.049999237060547,21.079999923706055,21.045700073242188,21.079999923706055,21.079999923706055,5737
2023-03-23 10:38:00-04:00,21.075000762939453,21.139999389648438,21.065000534057617,21.139999389648438,21.139999389648438,3855
2023-03-23 10:39:00-04:00,21.1299991607666,21.1299991607666,21.079999923706055,21.079999923706055,21.079999923706055,5179
2023-03-23 10:40:00-04:00,21.08989906311035,21.1299991607666,21.079999923706055,21.1200008392334,21.1200008392334,15213
2023-03-23 10:41:00-04:00,21.1200008392334,21.1200008392334,21.084999084472656,21.095399856567383,21.095399856567383,4512
2023-03-23 10:42:00-04:00,21.09000015258789,21.114999771118164,21.075000762939453,21.09000015258789,21.09000015258789,23799
2023-03-23 10:43:00-04:00,21.079999923706055,21.079999923706055,21.049999237060547,21.06999969482422,21.06999969482422,7242
2023-03-23 10:44:00-04:00,21.059999465942383,21.075000762939453,21.049999237060547,21.075000762939453,21.075000762939453,8545
2023-03-23 10:45:00-04:00,21.06999969482422,21.06999969482422,21.024999618530273,21.049999237060547,21.049999237060547,9322
2023-03-23 10:46:00-04:00,21.059999465942383,21.149999618530273,21.059999465942383,21.110000610351562,21.110000610351562,8265
2023-03-23 10:47:00-04:00,21.1200008392334,21.125,21.094999313354492,21.094999313354492,21.094999313354492,2588
2023-03-23 10:48:00-04:00,21.100000381469727,21.125,21.084999084472656,21.110000610351562,21.110000610351562,6825
2023-03-23 10:49:00-04:00,21.110000610351562,21.15999984741211,21.110000610351562,21.149999618530273,21.149999618530273,11769
2023-03-23 10:50:00-04:00,21.149999618530273,21.149999618530273,21.1299991607666,21.1299991607666,21.1299991607666,3778
2023-03-23 10:51:00-04:00,21.139999389648438,21.155000686645508,21.135000228881836,21.155000686645508,21.155000686645508,2863
2023-03-23 10:52:00-04:00,21.15999984741211,21.18000030517578,21.15999984741211,21.15999984741211,21.15999984741211,4443
2023-03-23 10:53:00-04:00,21.170000076293945,21.174999237060547,21.170000076293945,21.174999237060547,21.174999237060547,2347
2023-03-23 10:54:00-04:00,21.174999237060547,21.184999465942383,21.139999389648438,21.139999389648438,21.139999389648438,6393
2023-03-23 10:55:00-04:00,21.139999389648438,21.139999389648438,21.1200008392334,21.125,21.125,4848
2023-03-23 10:56:00-04:00,21.125,21.1299991607666,21.110000610351562,21.1299991607666,21.1299991607666,5353
2023-03-23 10:57:00-04:00,21.1299991607666,21.15999984741211,21.1299991607666,21.149999618530273,21.149999618530273,5135
2023-03-23 10:58:00-04:00,21.149999618530273,21.149999618530273,21.1299991607666,21.139999389648438,21.139999389648438,5106
2023-03-23 10:59:00-04:00,21.139999389648438,21.179899215698242,21.139999389648438,21.170000076293945,21.170000076293945,7458
