Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 07:53:00-04:00,106.75,106.75,106.75,106.75,106.75,0
2023-03-23 09:30:00-04:00,106.86000061035156,107.08499908447266,106.86000061035156,107.08499908447266,107.08499908447266,9450
2023-03-23 09:32:00-04:00,107.19000244140625,107.19000244140625,106.9800033569336,106.9800033569336,106.9800033569336,314
2023-03-23 09:33:00-04:00,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,633
2023-03-23 09:34:00-04:00,107.0199966430664,107.0199966430664,106.90899658203125,106.90899658203125,106.90899658203125,932
2023-03-23 09:35:00-04:00,106.70999908447266,106.70999908447266,106.70999908447266,106.70999908447266,106.70999908447266,480
2023-03-23 09:36:00-04:00,106.41999816894531,106.4843978881836,106.41999816894531,106.4843978881836,106.4843978881836,689
2023-03-23 09:37:00-04:00,106.66000366210938,106.66999816894531,106.66000366210938,106.66999816894531,106.66999816894531,702
2023-03-23 09:38:00-04:00,106.66999816894531,106.66999816894531,106.66999816894531,106.66999816894531,106.66999816894531,504
2023-03-23 09:41:00-04:00,106.61000061035156,106.71499633789062,106.61000061035156,106.71499633789062,106.71499633789062,526
2023-03-23 09:42:00-04:00,106.6500015258789,106.66999816894531,106.6500015258789,106.6500015258789,106.6500015258789,2210
2023-03-23 09:43:00-04:00,106.77999877929688,106.77999877929688,106.77999877929688,106.77999877929688,106.77999877929688,433
2023-03-23 09:46:00-04:00,106.9000015258789,107.08000183105469,106.9000015258789,106.94999694824219,106.94999694824219,599
2023-03-23 09:47:00-04:00,106.94999694824219,106.94999694824219,106.94000244140625,106.94999694824219,106.94999694824219,1746
2023-03-23 09:49:00-04:00,107.27999877929688,107.27999877929688,107.27999877929688,107.27999877929688,107.27999877929688,734
2023-03-23 09:50:00-04:00,107.27999877929688,107.27999877929688,107.26000213623047,107.26000213623047,107.26000213623047,398
2023-03-23 09:51:00-04:00,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,102
2023-03-23 09:52:00-04:00,107.33329772949219,107.33329772949219,107.19999694824219,107.19999694824219,107.19999694824219,966
2023-03-23 09:54:00-04:00,107.1449966430664,107.20999908447266,107.13999938964844,107.1500015258789,107.1500015258789,1484
2023-03-23 09:55:00-04:00,107.11000061035156,107.11000061035156,107.11000061035156,107.11000061035156,107.11000061035156,220
2023-03-23 09:56:00-04:00,107.0199966430664,107.0199966430664,106.93499755859375,106.93499755859375,106.93499755859375,974
2023-03-23 09:57:00-04:00,106.94999694824219,106.94999694824219,106.91000366210938,106.91000366210938,106.91000366210938,550
2023-03-23 09:58:00-04:00,106.98500061035156,107.08999633789062,106.98500061035156,107.02999877929688,107.02999877929688,9666
2023-03-23 09:59:00-04:00,107.06999969482422,107.30000305175781,107.06999969482422,107.30000305175781,107.30000305175781,1876
2023-03-23 10:00:00-04:00,107.31999969482422,107.37000274658203,107.22000122070312,107.2300033569336,107.2300033569336,1386
2023-03-23 10:01:00-04:00,107.34500122070312,107.34500122070312,107.34500122070312,107.34500122070312,107.34500122070312,232
2023-03-23 10:02:00-04:00,107.37000274658203,107.38999938964844,107.33000183105469,107.38999938964844,107.38999938964844,1531
2023-03-23 10:03:00-04:00,107.48999786376953,107.62999725341797,107.48999786376953,107.62999725341797,107.62999725341797,2061
2023-03-23 10:04:00-04:00,107.55000305175781,107.58000183105469,107.54000091552734,107.55999755859375,107.55999755859375,1545
2023-03-23 10:05:00-04:00,107.58999633789062,107.6500015258789,107.58999633789062,107.6500015258789,107.6500015258789,883
2023-03-23 10:06:00-04:00,107.63999938964844,107.73999786376953,107.63999938964844,107.73999786376953,107.73999786376953,900
2023-03-23 10:07:00-04:00,107.70999908447266,107.72000122070312,107.58000183105469,107.58000183105469,107.58000183105469,1939
2023-03-23 10:08:00-04:00,107.52999877929688,107.54000091552734,107.4000015258789,107.42500305175781,107.42500305175781,2948
2023-03-23 10:09:00-04:00,107.4800033569336,107.56999969482422,107.4800033569336,107.56999969482422,107.56999969482422,845
2023-03-23 10:10:00-04:00,107.61000061035156,107.72000122070312,107.61000061035156,107.72000122070312,107.72000122070312,2111
2023-03-23 10:11:00-04:00,107.69000244140625,107.69000244140625,107.6500015258789,107.6500015258789,107.6500015258789,209
2023-03-23 10:12:00-04:00,107.56500244140625,107.56500244140625,107.5,107.5,107.5,903
2023-03-23 10:13:00-04:00,107.43000030517578,107.43000030517578,107.43000030517578,107.43000030517578,107.43000030517578,674
2023-03-23 10:15:00-04:00,107.41000366210938,107.4800033569336,107.38999938964844,107.38999938964844,107.38999938964844,1462
2023-03-23 10:16:00-04:00,107.31999969482422,107.31999969482422,107.29979705810547,107.29979705810547,107.29979705810547,624
2023-03-23 10:17:00-04:00,107.23999786376953,107.23999786376953,107.16000366210938,107.19999694824219,107.19999694824219,1474
2023-03-23 10:18:00-04:00,107.18499755859375,107.29000091552734,107.18499755859375,107.2699966430664,107.2699966430664,1913
2023-03-23 10:19:00-04:00,107.23999786376953,107.23999786376953,107.23999786376953,107.23999786376953,107.23999786376953,336
2023-03-23 10:20:00-04:00,107.19999694824219,107.26499938964844,107.19000244140625,107.26000213623047,107.26000213623047,2100
2023-03-23 10:21:00-04:00,107.30000305175781,107.30000305175781,107.18499755859375,107.25,107.25,3509
2023-03-23 10:22:00-04:00,107.24500274658203,107.30000305175781,107.24500274658203,107.30000305175781,107.30000305175781,367
2023-03-23 10:23:00-04:00,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,1126
2023-03-23 10:24:00-04:00,107.27999877929688,107.27999877929688,107.27999877929688,107.27999877929688,107.27999877929688,639
2023-03-23 10:25:00-04:00,107.33000183105469,107.36499786376953,107.31999969482422,107.33000183105469,107.33000183105469,1012
2023-03-23 10:26:00-04:00,107.31999969482422,107.31999969482422,107.31999969482422,107.31999969482422,107.31999969482422,117
2023-03-23 10:27:00-04:00,107.37000274658203,107.43000030517578,107.37000274658203,107.41000366210938,107.41000366210938,788
2023-03-23 10:29:00-04:00,107.3499984741211,107.36000061035156,107.31999969482422,107.33999633789062,107.33999633789062,1276
2023-03-23 10:30:00-04:00,107.34500122070312,107.34500122070312,107.34500122070312,107.34500122070312,107.34500122070312,371
2023-03-23 10:31:00-04:00,107.32499694824219,107.36000061035156,107.19499969482422,107.19499969482422,107.19499969482422,2388
2023-03-23 10:32:00-04:00,107.20500183105469,107.20500183105469,107.16000366210938,107.19999694824219,107.19999694824219,4546
2023-03-23 10:33:00-04:00,107.19999694824219,107.19999694824219,106.8550033569336,106.8550033569336,106.8550033569336,22351
2023-03-23 10:34:00-04:00,106.7699966430664,106.91000366210938,106.76000213623047,106.91000366210938,106.91000366210938,3516
2023-03-23 10:35:00-04:00,106.97000122070312,106.9800033569336,106.97000122070312,106.9800033569336,106.9800033569336,480
2023-03-23 10:36:00-04:00,106.94999694824219,106.94999694824219,106.86000061035156,106.86000061035156,106.86000061035156,559
2023-03-23 10:38:00-04:00,106.78250122070312,107.01000213623047,106.78250122070312,107.01000213623047,107.01000213623047,2391
2023-03-23 10:40:00-04:00,107.06999969482422,107.0978012084961,107.06999969482422,107.0978012084961,107.0978012084961,636
2023-03-23 10:41:00-04:00,107.01000213623047,107.01000213623047,107.01000213623047,107.01000213623047,107.01000213623047,756
2023-03-23 10:42:00-04:00,107.0199966430664,107.05000305175781,107.01000213623047,107.01000213623047,107.01000213623047,1012
2023-03-23 10:43:00-04:00,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,268
2023-03-23 10:45:00-04:00,107.02999877929688,107.05000305175781,107.02999877929688,107.02999877929688,107.02999877929688,652
2023-03-23 10:46:00-04:00,107.08999633789062,107.26499938964844,107.08499908447266,107.16000366210938,107.16000366210938,2225
2023-03-23 10:48:00-04:00,107.08000183105469,107.11209869384766,107.05000305175781,107.11209869384766,107.11209869384766,1493
2023-03-23 10:49:00-04:00,107.07499694824219,107.07499694824219,106.9000015258789,106.9000015258789,106.9000015258789,13165
2023-03-23 10:50:00-04:00,106.94000244140625,107.0,106.88999938964844,106.97000122070312,106.97000122070312,4507
2023-03-23 10:51:00-04:00,107.0199966430664,107.2249984741211,107.0199966430664,107.2249984741211,107.2249984741211,1289
2023-03-23 10:52:00-04:00,107.25,107.25,107.25,107.25,107.25,436
2023-03-23 10:53:00-04:00,107.29000091552734,107.29000091552734,107.29000091552734,107.29000091552734,107.29000091552734,144
2023-03-23 10:54:00-04:00,107.30000305175781,107.31999969482422,107.30000305175781,107.31999969482422,107.31999969482422,488
2023-03-23 10:55:00-04:00,107.29000091552734,107.29000091552734,107.29000091552734,107.29000091552734,107.29000091552734,180
2023-03-23 10:56:00-04:00,107.29499816894531,107.29499816894531,107.29499816894531,107.29499816894531,107.29499816894531,308
2023-03-23 10:57:00-04:00,107.33000183105469,107.4000015258789,107.31999969482422,107.4000015258789,107.4000015258789,1260
2023-03-23 10:58:00-04:00,107.37000274658203,107.37000274658203,107.36499786376953,107.37000274658203,107.37000274658203,1792
2023-03-23 10:59:00-04:00,107.43000030517578,107.45999908447266,107.43000030517578,107.45999908447266,107.45999908447266,555
2023-03-23 11:00:00-04:00,107.54000091552734,107.54000091552734,107.54000091552734,107.54000091552734,107.54000091552734,191
2023-03-23 11:01:00-04:00,107.62999725341797,107.62999725341797,107.58999633789062,107.62000274658203,107.62000274658203,1850
2023-03-23 11:02:00-04:00,107.66999816894531,107.67500305175781,107.62000274658203,107.67500305175781,107.67500305175781,1356
2023-03-23 11:03:00-04:00,107.62999725341797,107.62999725341797,107.62999725341797,107.62999725341797,107.62999725341797,401
2023-03-23 11:04:00-04:00,107.62000274658203,107.62000274658203,107.62000274658203,107.62000274658203,107.62000274658203,231
2023-03-23 11:05:00-04:00,107.63999938964844,107.63999938964844,107.61499786376953,107.61499786376953,107.61499786376953,555
2023-03-23 11:06:00-04:00,107.66000366210938,107.69499969482422,107.66000366210938,107.69499969482422,107.69499969482422,590
2023-03-23 11:07:00-04:00,107.7300033569336,107.7300033569336,107.66999816894531,107.68000030517578,107.68000030517578,1536
2023-03-23 11:08:00-04:00,107.70999908447266,107.79000091552734,107.70999908447266,107.7750015258789,107.7750015258789,1922
2023-03-23 11:09:00-04:00,107.76000213623047,107.76000213623047,107.76000213623047,107.76000213623047,107.76000213623047,713
2023-03-23 11:13:00-04:00,107.70999908447266,107.70999908447266,107.66999816894531,107.70999908447266,107.70999908447266,1255
2023-03-23 11:14:00-04:00,107.5999984741211,107.5999984741211,107.5999984741211,107.5999984741211,107.5999984741211,112
2023-03-23 11:15:00-04:00,107.62999725341797,107.62999725341797,107.55999755859375,107.61499786376953,107.61499786376953,2333
2023-03-23 11:18:00-04:00,107.48999786376953,107.48999786376953,107.45999908447266,107.48999786376953,107.48999786376953,1380
2023-03-23 11:19:00-04:00,107.50499725341797,107.50499725341797,107.44999694824219,107.4749984741211,107.4749984741211,1873
2023-03-23 11:20:00-04:00,107.44000244140625,107.44000244140625,107.44000244140625,107.44000244140625,107.44000244140625,332
2023-03-23 11:21:00-04:00,107.37999725341797,107.37999725341797,107.37999725341797,107.37999725341797,107.37999725341797,379
2023-03-23 11:23:00-04:00,107.33499908447266,107.33499908447266,107.33499908447266,107.33499908447266,107.33499908447266,323
2023-03-23 11:25:00-04:00,107.37999725341797,107.4000015258789,107.36000061035156,107.36499786376953,107.36499786376953,1622
2023-03-23 11:26:00-04:00,107.37000274658203,107.37999725341797,107.31999969482422,107.37999725341797,107.37999725341797,849
2023-03-23 11:28:00-04:00,107.41999816894531,107.41999816894531,107.38999938964844,107.38999938964844,107.38999938964844,1465
2023-03-23 11:29:00-04:00,107.44499969482422,107.44499969482422,107.44499969482422,107.44499969482422,107.44499969482422,252
2023-03-23 11:30:00-04:00,107.48999786376953,107.55000305175781,107.48999786376953,107.55000305175781,107.55000305175781,746
2023-03-23 11:31:00-04:00,107.5199966430664,107.55999755859375,107.5199966430664,107.55999755859375,107.55999755859375,1369
2023-03-23 11:33:00-04:00,107.48999786376953,107.48999786376953,107.44000244140625,107.44000244140625,107.44000244140625,1670
2023-03-23 11:35:00-04:00,107.47000122070312,107.47000122070312,107.47000122070312,107.47000122070312,107.47000122070312,722
2023-03-23 11:36:00-04:00,107.5199966430664,107.5199966430664,107.5,107.51000213623047,107.51000213623047,853
2023-03-23 11:37:00-04:00,107.55000305175781,107.55000305175781,107.51000213623047,107.51000213623047,107.51000213623047,1500
2023-03-23 11:38:00-04:00,107.4800033569336,107.5250015258789,107.4800033569336,107.5250015258789,107.5250015258789,1341
2023-03-23 11:41:00-04:00,107.5199966430664,107.5199966430664,107.5199966430664,107.5199966430664,107.5199966430664,420
2023-03-23 11:42:00-04:00,107.4800033569336,107.4800033569336,107.4800033569336,107.4800033569336,107.4800033569336,614
2023-03-23 11:43:00-04:00,107.44000244140625,107.45500183105469,107.43000030517578,107.43000030517578,107.43000030517578,905
2023-03-23 11:46:00-04:00,107.37750244140625,107.37750244140625,107.30000305175781,107.31500244140625,107.31500244140625,990
2023-03-23 11:47:00-04:00,107.37000274658203,107.41999816894531,107.37000274658203,107.41999816894531,107.41999816894531,1468
2023-03-23 11:49:00-04:00,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062,658
2023-03-23 11:50:00-04:00,107.37000274658203,107.37999725341797,107.31999969482422,107.31999969482422,107.31999969482422,835
2023-03-23 11:51:00-04:00,107.2699966430664,107.2699966430664,107.2699966430664,107.2699966430664,107.2699966430664,110
2023-03-23 11:52:00-04:00,107.30999755859375,107.30999755859375,107.30999755859375,107.30999755859375,107.30999755859375,405
2023-03-23 11:53:00-04:00,107.30999755859375,107.30999755859375,107.30999755859375,107.30999755859375,107.30999755859375,703
2023-03-23 11:54:00-04:00,107.2699966430664,107.2699966430664,107.25,107.25,107.25,803
2023-03-23 11:55:00-04:00,107.19999694824219,107.19999694824219,107.19000244140625,107.19000244140625,107.19000244140625,8036
2023-03-23 11:56:00-04:00,107.23999786376953,107.30000305175781,107.23999786376953,107.25,107.25,1880
2023-03-23 11:57:00-04:00,107.29000091552734,107.29000091552734,107.26000213623047,107.26000213623047,107.26000213623047,355
2023-03-23 11:58:00-04:00,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,1308
2023-03-23 11:59:00-04:00,107.25,107.25,107.25,107.25,107.25,431
2023-03-23 12:01:00-04:00,107.23500061035156,107.23500061035156,107.23500061035156,107.23500061035156,107.23500061035156,110
2023-03-23 12:03:00-04:00,107.28500366210938,107.31600189208984,107.28500366210938,107.31600189208984,107.31600189208984,948
2023-03-23 12:04:00-04:00,107.30500030517578,107.30500030517578,107.30500030517578,107.30500030517578,107.30500030517578,269
2023-03-23 12:05:00-04:00,107.26000213623047,107.26000213623047,107.26000213623047,107.26000213623047,107.26000213623047,566
2023-03-23 12:07:00-04:00,107.27999877929688,107.30999755859375,107.27999877929688,107.30999755859375,107.30999755859375,1155
2023-03-23 12:08:00-04:00,107.37999725341797,107.37999725341797,107.37999725341797,107.37999725341797,107.37999725341797,568
2023-03-23 12:10:00-04:00,107.33999633789062,107.33999633789062,107.30999755859375,107.31999969482422,107.31999969482422,2030
2023-03-23 12:11:00-04:00,107.31999969482422,107.33999633789062,107.30999755859375,107.33999633789062,107.33999633789062,1818
2023-03-23 12:12:00-04:00,107.30000305175781,107.33999633789062,107.30000305175781,107.30999755859375,107.30999755859375,412
2023-03-23 12:13:00-04:00,107.23999786376953,107.23999786376953,107.2300033569336,107.2300033569336,107.2300033569336,827
2023-03-23 12:14:00-04:00,107.19999694824219,107.2300033569336,107.19999694824219,107.2300033569336,107.2300033569336,3502
2023-03-23 12:15:00-04:00,107.26000213623047,107.2699966430664,107.26000213623047,107.2699966430664,107.2699966430664,596
2023-03-23 12:16:00-04:00,107.27999877929688,107.27999877929688,107.2750015258789,107.2750015258789,107.2750015258789,307
2023-03-23 12:18:00-04:00,107.22000122070312,107.22000122070312,107.19000244140625,107.19000244140625,107.19000244140625,610
2023-03-23 12:19:00-04:00,107.13749694824219,107.18000030517578,107.13749694824219,107.18000030517578,107.18000030517578,912
2023-03-23 12:20:00-04:00,107.16999816894531,107.20999908447266,107.16999816894531,107.20999908447266,107.20999908447266,1091
2023-03-23 12:23:00-04:00,107.24500274658203,107.24500274658203,107.18000030517578,107.18000030517578,107.18000030517578,1252
2023-03-23 12:26:00-04:00,107.16000366210938,107.25,107.16000366210938,107.25,107.25,1213
