,Current Time,Price,Moving Average,Action
0,19:13:30,310.645,,
1,19:13:30,310.735,,
2,19:13:30,310.7475,,
3,19:13:30,310.735,310.72454,SELL
4,19:13:30,310.68,310.70994,BUY
5,19:13:30,310.68,310.70084,BUY
6,19:13:30,310.97,310.77849,SELL
7,19:13:30,310.41,310.67612,BUY
8,19:13:30,310.44,310.6123,BUY
9,19:13:30,310.52,310.58785,BUY
10,19:13:30,311.05,310.70848,SELL
11,19:13:30,312.8099975585937,311.25105,SELL
12,19:13:30,312.760009765625,311.63747,SELL
13,19:13:30,312.7900085449219,311.93083,SELL
14,19:13:30,311.2300109863281,311.75325,BUY
15,19:13:30,311.4599914550781,311.67919,BUY
16,19:13:30,311.4649963378906,311.62524,BUY
17,19:13:30,311.3812561035156,311.5639,BUY
18,19:13:30,310.3999938964844,311.27169,BUY
19,19:13:30,310.25,311.01545,BUY
20,19:13:30,311.0899963378906,311.03413,SELL
21,19:13:30,311.0299987792969,311.0331,BUY
22,19:13:30,311.0962600708008,311.04891,SELL
23,19:13:30,310.69500732421875,310.96034,BUY
24,19:13:30,310.7725067138672,310.91335,BUY
25,19:13:30,310.9387512207031,310.9197,SELL
26,19:13:30,310.8975067138672,310.91415,BUY
27,19:13:30,311.4250030517578,311.04191,SELL
28,19:13:30,311.2425079345703,311.09207,SELL
29,19:13:30,311.3000030517578,311.14406,SELL
30,19:13:30,311.23999786376953,311.16805,SELL
31,19:13:30,311.4700012207031,311.24354,SELL
32,19:13:30,311.375,311.27641,SELL
33,19:13:30,311.98375701904297,311.45326,SELL
34,19:13:30,312.00250244140625,311.59057,SELL
35,19:13:30,311.59874725341797,311.59262,SELL
36,19:13:30,311.78749084472656,311.64134,SELL
37,19:13:30,311.3450012207031,311.56725,BUY
38,19:13:30,311.99874114990234,311.67513,SELL
39,19:13:30,311.8999938964844,311.73134,SELL
40,19:13:30,312.02999114990234,311.80601,SELL
41,19:13:30,312.0899963378906,311.877,SELL
42,19:13:30,312.3399963378906,311.99275,SELL
43,19:13:30,312.4750061035156,312.11332,SELL
44,19:13:30,312.3099975585937,312.16249,SELL
45,19:13:30,312.6100082397461,312.27437,SELL
46,19:13:30,312.30104064941406,312.28104,SELL
47,19:13:30,312.4549865722656,312.32452,SELL
48,19:13:30,312.25999450683594,312.30839,BUY
49,19:13:30,312.25750732421875,312.29567,BUY
50,19:13:30,312.7174987792969,312.40113,SELL
51,19:13:30,313.0999984741211,312.57585,SELL
52,19:13:30,313.2925109863281,312.75501,SELL
53,19:13:30,313.4750061035156,312.93501,SELL
54,19:13:30,313.17999267578125,312.99626,SELL
55,19:13:30,312.9178237915039,312.97665,BUY
56,19:13:30,312.7562561035156,312.92155,BUY
57,19:13:30,313.1300048828125,312.97366,SELL
58,19:13:30,313.6099853515625,313.13274,SELL
59,19:13:30,313.7749938964844,313.29331,SELL
60,19:13:30,313.95249938964844,313.4581,SELL
61,19:13:30,314.20001220703125,313.64358,SELL
62,19:13:30,314.6699981689453,313.90019,SELL
63,19:13:30,314.635009765625,314.08389,SELL
64,19:13:30,314.7699890136719,314.25542,SELL
65,19:13:30,315.12500762939453,314.47281,SELL
66,19:13:30,314.95249938964844,314.59274,SELL
67,19:13:30,314.635009765625,314.6033,SELL
68,19:13:30,314.8299865722656,314.65997,SELL
69,19:13:30,315.0299987792969,314.75248,SELL
70,19:13:30,314.9637451171875,314.8053,SELL
71,19:13:30,314.88875579833984,314.82616,SELL
72,19:13:30,315.00498962402344,314.87087,SELL
73,19:13:30,314.86500549316406,314.8694,BUY
74,19:13:30,314.80499267578125,314.8533,BUY
75,19:13:30,314.7799987792969,314.83497,BUY
76,19:13:30,314.57374572753906,314.76967,BUY
77,19:13:30,314.4599914550781,314.69225,BUY
78,19:13:30,314.3450012207031,314.60544,BUY
79,19:13:30,314.3125457763672,314.53221,BUY
80,19:13:30,314.0950012207031,314.42291,BUY
81,19:13:30,314.7250061035156,314.49843,SELL
82,19:13:30,314.5899963378906,314.52133,SELL
83,19:13:30,314.6125030517578,314.54412,SELL
84,19:13:30,314.6199951171875,314.56309,SELL
85,19:13:30,314.86438751220703,314.63841,SELL
86,19:13:30,314.87998962402344,314.69881,SELL
87,19:13:30,314.6987533569336,314.69879,BUY
88,19:13:30,314.92999267578125,314.75659,SELL
89,19:13:30,314.9737548828125,314.81088,SELL
90,19:13:30,314.9149932861328,314.83691,SELL
91,19:13:30,314.3999938964844,314.72768,BUY
92,19:13:30,314.7799987792969,314.74076,SELL
93,19:13:30,314.9649963378906,314.79682,SELL
94,19:13:30,315.3925094604492,314.94574,SELL
95,19:13:30,315.4949951171875,315.08306,SELL
96,19:13:30,315.70460510253906,315.23844,SELL
97,19:13:30,315.7100067138672,315.35633,SELL
98,19:13:30,315.6700134277344,315.43475,SELL
99,19:13:30,315.2749938964844,315.39481,BUY
100,19:13:30,315.3500061035156,315.38361,BUY
101,19:13:30,315.4150085449219,315.39146,SELL
102,19:13:30,315.3475036621094,315.38047,BUY
103,19:13:30,315.36248779296875,315.37598,BUY
104,19:13:30,315.57501220703125,315.42573,SELL
105,19:13:30,315.8800048828125,315.5393,SELL
106,19:13:30,315.97499084472656,315.64822,SELL
107,19:13:30,315.89500427246094,315.70992,SELL
108,19:13:30,315.7149963378906,315.71119,SELL
109,19:13:30,315.7949981689453,315.73214,SELL
110,19:13:30,315.4599914550781,315.6641,BUY
111,19:13:30,315.6400146484375,315.65808,BUY
112,19:13:30,315.7200012207031,315.67356,SELL
113,19:13:30,315.2300109863281,315.56267,BUY
114,19:13:30,315.1700134277344,315.46451,BUY
115,19:13:30,315.6300048828125,315.50588,SELL
116,19:13:30,315.7699890136719,315.57191,SELL
117,19:13:30,316.3299865722656,315.76143,SELL
118,19:13:30,316.2799987792969,315.89107,SELL
119,19:13:30,316.18499755859375,315.96455,SELL
120,19:13:30,316.33499908447266,316.05716,SELL
121,19:13:30,316.07000732421875,316.06038,SELL
122,19:13:30,315.9250030517578,316.02653,BUY
123,19:13:30,315.8500061035156,315.9824,BUY
124,19:13:30,315.7900085449219,315.9343,BUY
125,19:13:30,315.5799865722656,315.84572,BUY
126,19:13:30,315.20001220703125,315.6843,BUY
127,19:13:30,315.5899963378906,315.66072,BUY
128,19:13:30,315.7799987792969,315.69054,SELL
129,19:13:30,315.8999938964844,315.7429,SELL
130,19:13:30,315.4550018310547,315.67093,BUY
131,19:13:30,315.5449981689453,315.63945,BUY
132,19:13:30,315.99000549316406,315.72709,SELL
133,19:13:30,315.875,315.76406,SELL
134,19:13:30,315.8399963378906,315.78305,SELL
135,19:13:30,315.3599853515625,315.67728,BUY
136,19:13:30,315.4100036621094,315.61046,BUY
137,19:13:30,314.9649963378906,315.4491,BUY
138,19:13:30,315.06500244140625,315.35307,BUY
139,19:13:30,314.8199920654297,315.2198,BUY
140,19:13:30,314.8349914550781,315.1236,BUY
141,19:13:30,315.0849914550781,315.11395,BUY
142,19:13:30,315.22999572753906,315.14296,SELL
143,19:13:30,315.1000061035156,315.13222,BUY
144,19:13:30,314.7000045776367,315.02417,BUY
145,19:13:30,315.0975036621094,315.0425,SELL
146,19:13:30,315.3900146484375,315.12938,SELL
147,19:13:30,315.2099914550781,315.14953,SELL
148,19:13:30,315.3599853515625,315.20215,SELL
149,19:13:30,315.1099853515625,315.17911,BUY
150,19:13:30,315.6750030517578,315.30308,SELL
151,19:13:30,315.7050018310547,315.40356,SELL
152,19:13:30,315.7670440673828,315.49443,SELL
153,19:13:30,315.79998779296875,315.57082,SELL
154,19:13:30,315.99000549316406,315.67562,SELL
155,19:13:30,316.0699920654297,315.77421,SELL
156,19:13:30,315.94000244140625,315.81566,SELL
157,19:13:30,315.55687713623047,315.75096,BUY
158,19:13:30,315.4300079345703,315.67072,BUY
159,19:13:30,315.3999938964844,315.60304,BUY
160,19:13:30,315.3550109863281,315.54103,BUY
161,19:13:30,315.3875045776367,315.50265,BUY
162,19:13:30,315.20001220703125,315.42699,BUY
163,19:13:30,315.2749938964844,315.38899,BUY
164,19:13:30,315.2300033569336,315.34925,BUY
165,19:13:30,315.0357971191406,315.27088,BUY
166,19:13:30,314.90000915527344,315.17816,BUY
167,19:13:30,315.114990234375,315.16237,BUY
168,19:13:30,314.8949890136719,315.09553,BUY
169,19:13:30,315.11500549316406,315.1004,SELL
170,19:13:30,315.2900085449219,315.1478,SELL
171,19:13:30,315.3824920654297,315.20647,SELL
172,19:13:30,315.260009765625,315.21986,SELL
173,19:13:30,315.3299865722656,315.24739,SELL
174,19:13:30,315.3100128173828,315.26304,SELL
175,19:13:30,315.1499938964844,315.23478,BUY
176,19:13:30,314.7900085449219,315.12359,BUY
177,19:13:30,314.5749969482422,314.98644,BUY
178,19:13:30,314.1525115966797,314.77796,BUY
179,19:13:30,314.2300109863281,314.64097,BUY
180,19:13:30,314.0400085449219,314.49073,BUY
181,19:13:30,314.1400146484375,314.40305,BUY
182,19:13:30,313.8099975585937,314.25479,BUY
183,19:13:30,313.7799987792969,314.13609,BUY
184,19:13:30,313.5,313.97707,BUY
185,19:13:30,313.45001220703125,313.8453,BUY
186,19:13:30,313.1949996948242,313.68273,BUY
187,19:13:30,313.6499938964844,313.67454,BUY
188,19:13:30,313.40625,313.60747,BUY
189,19:13:30,313.04998779296875,313.4681,BUY
190,19:13:30,312.59999084472656,313.25107,BUY
191,19:13:30,312.72999572753906,313.1208,BUY
192,19:13:30,312.4550018310547,312.95435,BUY
193,19:13:30,312.0400085449219,312.72577,BUY
194,19:13:30,312.60499572753906,312.69557,BUY
195,19:13:30,312.80875396728516,312.72387,SELL
196,19:13:30,312.66625213623047,312.70946,BUY
197,19:13:30,312.489990234375,312.6546,BUY
198,19:13:30,312.44000244140625,312.60095,BUY
199,19:13:30,311.56500244140625,312.34196,BUY
200,19:13:30,312.1800079345703,312.30147,BUY
201,19:13:30,312.6599884033203,312.3911,SELL
202,19:13:30,313.92999267578125,312.77582,SELL
203,19:13:30,314.4449920654297,313.19312,SELL
204,19:13:30,314.3599853515625,313.48483,SELL
205,19:13:30,313.7900085449219,313.56113,SELL
206,19:13:30,313.87001037597656,313.63835,SELL
207,19:13:30,313.68125915527344,313.64908,SELL
208,19:13:30,313.7475051879883,313.67368,SELL
209,19:13:30,313.1099853515625,313.53276,BUY
210,19:13:30,313.8999938964844,313.62457,SELL
211,19:13:30,313.8999938964844,313.69342,SELL
212,19:13:30,313.8450012207031,313.73132,SELL
213,19:13:30,313.4844512939453,313.6696,BUY
214,19:13:30,314.0327682495117,313.76039,SELL
215,19:13:30,313.64749908447266,313.73217,BUY
