Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:00:00-04:00,49.57,49.57,49.57,49.57,49.57,0
2023-03-23 04:25:00-04:00,49.63,49.63,49.63,49.63,49.63,0
2023-03-23 04:56:00-04:00,49.8,49.8,49.8,49.8,49.8,0
2023-03-23 05:03:00-04:00,49.79,49.79,49.79,49.79,49.79,0
2023-03-23 05:05:00-04:00,49.8,49.8,49.8,49.8,49.8,0
2023-03-23 05:11:00-04:00,49.8,49.8,49.8,49.8,49.8,0
2023-03-23 05:13:00-04:00,49.75,49.75,49.75,49.75,49.75,0
2023-03-23 05:14:00-04:00,49.79,49.88,49.79,49.81,49.81,0
2023-03-23 05:20:00-04:00,49.75,49.75,49.75,49.75,49.75,0
2023-03-23 05:29:00-04:00,49.7,49.7,49.7,49.7,49.7,0
2023-03-23 05:39:00-04:00,49.69,49.69,49.69,49.69,49.69,0
2023-03-23 05:48:00-04:00,49.7,49.7,49.7,49.7,49.7,0
2023-03-23 05:56:00-04:00,49.68,49.68,49.68,49.68,49.68,0
2023-03-23 05:57:00-04:00,49.68,49.68,49.68,49.68,49.68,0
2023-03-23 06:13:00-04:00,49.66,49.68,49.66,49.68,49.68,0
2023-03-23 06:17:00-04:00,49.61,49.61,49.61,49.61,49.61,0
2023-03-23 06:18:00-04:00,49.65,49.68,49.65,49.68,49.68,0
2023-03-23 06:19:00-04:00,49.65,49.66,49.65,49.66,49.66,0
2023-03-23 06:20:00-04:00,49.65,49.65,49.65,49.65,49.65,0
2023-03-23 06:32:00-04:00,49.79,49.79,49.67,49.67,49.67,0
2023-03-23 06:46:00-04:00,49.79,49.84,49.79,49.84,49.84,0
2023-03-23 06:52:00-04:00,49.65,49.65,49.65,49.65,49.65,0
2023-03-23 06:53:00-04:00,49.65,49.65,49.65,49.65,49.65,0
2023-03-23 06:54:00-04:00,49.65,49.65,49.65,49.65,49.65,0
2023-03-23 06:56:00-04:00,49.66,49.66,49.6,49.65,49.65,0
2023-03-23 06:59:00-04:00,49.78,49.83,49.78,49.83,49.83,0
2023-03-23 07:00:00-04:00,49.61,49.87,49.61,49.76,49.76,0
2023-03-23 07:01:00-04:00,49.72,49.73,49.65,49.65,49.65,0
2023-03-23 07:03:00-04:00,49.71,49.71,49.71,49.71,49.71,0
2023-03-23 07:04:00-04:00,49.72,49.72,49.72,49.72,49.72,0
2023-03-23 07:05:00-04:00,49.67,49.68,49.66,49.67,49.67,0
2023-03-23 07:06:00-04:00,49.67,49.67,49.66,49.67,49.67,0
2023-03-23 07:08:00-04:00,49.72,49.72,49.72,49.72,49.72,0
2023-03-23 07:10:00-04:00,49.7,49.7,49.65,49.66,49.66,0
2023-03-23 07:11:00-04:00,49.68,49.68,49.65,49.67,49.67,0
2023-03-23 07:13:00-04:00,49.74,49.76,49.74,49.76,49.76,0
2023-03-23 07:14:00-04:00,49.7,49.7,49.7,49.7,49.7,0
2023-03-23 07:15:00-04:00,49.72,49.72,49.72,49.72,49.72,0
2023-03-23 07:17:00-04:00,49.67,49.67,49.67,49.67,49.67,0
2023-03-23 07:19:00-04:00,49.67,49.71,49.67,49.71,49.71,0
2023-03-23 07:20:00-04:00,49.64,49.65,49.63,49.65,49.65,0
2023-03-23 07:22:00-04:00,49.62,49.65,49.61,49.65,49.65,0
2023-03-23 07:24:00-04:00,49.62,49.65,49.61,49.65,49.65,0
2023-03-23 07:25:00-04:00,49.65,49.65,49.62,49.62,49.62,0
2023-03-23 07:26:00-04:00,49.62,49.66,49.61,49.66,49.66,0
2023-03-23 07:29:00-04:00,49.66,49.66,49.66,49.66,49.66,0
2023-03-23 07:30:00-04:00,49.66,49.66,49.61,49.61,49.61,0
2023-03-23 07:32:00-04:00,49.66,49.66,49.66,49.66,49.66,0
2023-03-23 07:33:00-04:00,49.66,49.66,49.66,49.66,49.66,0
2023-03-23 07:34:00-04:00,49.62,49.62,49.62,49.62,49.62,0
2023-03-23 07:38:00-04:00,49.62,49.62,49.61,49.61,49.61,0
2023-03-23 07:40:00-04:00,49.63,49.63,49.63,49.63,49.63,0
2023-03-23 07:41:00-04:00,49.63,49.63,49.61,49.62,49.62,0
2023-03-23 07:49:00-04:00,49.67,49.67,49.62,49.62,49.62,0
2023-03-23 07:53:00-04:00,49.67,49.67,49.67,49.67,49.67,0
2023-03-23 07:54:00-04:00,49.68,49.7,49.68,49.7,49.7,0
2023-03-23 07:57:00-04:00,49.68,49.73,49.65,49.73,49.73,0
2023-03-23 07:58:00-04:00,49.65,49.65,49.63,49.63,49.63,0
2023-03-23 08:00:00-04:00,49.75,49.75,49.63,49.63,49.63,0
2023-03-23 08:01:00-04:00,49.63,49.92,49.63,49.92,49.92,0
2023-03-23 08:02:00-04:00,49.62,49.63,49.57,49.63,49.63,0
2023-03-23 08:03:00-04:00,49.63,49.63,49.58,49.6,49.6,0
2023-03-23 08:04:00-04:00,49.6,49.6,49.58,49.6,49.6,0
2023-03-23 08:05:00-04:00,49.61,49.7,49.59,49.64,49.64,0
2023-03-23 08:06:00-04:00,49.63,49.65,49.63,49.63,49.63,0
2023-03-23 08:09:00-04:00,49.63,49.63,49.6,49.6,49.6,0
2023-03-23 08:12:00-04:00,49.6,49.6,49.6,49.6,49.6,0
2023-03-23 08:13:00-04:00,49.61,49.61,49.61,49.61,49.61,0
2023-03-23 08:14:00-04:00,49.62,49.62,49.62,49.62,49.62,0
2023-03-23 08:15:00-04:00,49.62,49.66,49.61,49.66,49.66,0
2023-03-23 08:16:00-04:00,49.65,49.65,49.63,49.63,49.63,0
2023-03-23 08:17:00-04:00,49.61,49.61,49.61,49.61,49.61,0
2023-03-23 08:20:00-04:00,49.64,49.66,49.62,49.65,49.65,0
2023-03-23 08:21:00-04:00,49.63,49.65,49.63,49.65,49.65,0
2023-03-23 08:22:00-04:00,49.65,49.66,49.64,49.66,49.66,0
2023-03-23 08:23:00-04:00,49.65,49.65,49.65,49.65,49.65,0
2023-03-23 08:24:00-04:00,49.66,49.66,49.66,49.66,49.66,0
2023-03-23 08:26:00-04:00,49.64,49.65,49.64,49.65,49.65,0
2023-03-23 08:27:00-04:00,49.65,49.65,49.63,49.63,49.63,0
2023-03-23 08:29:00-04:00,49.64,49.64,49.64,49.64,49.64,0
2023-03-23 08:30:00-04:00,49.64,49.64,49.64,49.64,49.64,0
2023-03-23 08:31:00-04:00,49.63,49.63,49.58,49.58,49.58,0
2023-03-23 08:32:00-04:00,49.59,49.6,49.59,49.59,49.59,0
2023-03-23 08:34:00-04:00,49.59,49.59,49.59,49.59,49.59,0
2023-03-23 08:35:00-04:00,49.59,49.59,49.59,49.59,49.59,0
2023-03-23 08:36:00-04:00,49.6,49.6,49.6,49.6,49.6,0
2023-03-23 08:37:00-04:00,49.61,49.61,49.61,49.61,49.61,0
2023-03-23 08:38:00-04:00,49.64,49.64,49.64,49.64,49.64,0
2023-03-23 08:40:00-04:00,49.63,49.63,49.61,49.61,49.61,0
2023-03-23 08:41:00-04:00,49.63,49.66,49.63,49.66,49.66,0
2023-03-23 08:43:00-04:00,49.64,49.66,49.64,49.66,49.66,0
2023-03-23 08:44:00-04:00,49.66,49.68,49.66,49.68,49.68,0
2023-03-23 08:45:00-04:00,49.67,49.68,49.66,49.67,49.67,0
2023-03-23 08:46:00-04:00,49.68,49.68,49.67,49.67,49.67,0
2023-03-23 08:47:00-04:00,49.67,49.69,49.67,49.69,49.69,0
2023-03-23 08:48:00-04:00,49.69,49.69,49.67,49.69,49.69,0
2023-03-23 08:49:00-04:00,49.68,49.68,49.66,49.66,49.66,0
2023-03-23 08:50:00-04:00,49.66,49.66,49.56,49.57,49.57,0
2023-03-23 08:54:00-04:00,49.62,49.62,49.62,49.62,49.62,0
2023-03-23 08:55:00-04:00,49.58,49.58,49.58,49.58,49.58,0
2023-03-23 08:56:00-04:00,49.63,49.63,49.63,49.63,49.63,0
2023-03-23 08:58:00-04:00,49.65,49.68,49.65,49.68,49.68,0
2023-03-23 09:02:00-04:00,49.63,49.63,49.62,49.62,49.62,0
2023-03-23 09:03:00-04:00,49.62,49.62,49.62,49.62,49.62,0
2023-03-23 09:05:00-04:00,49.58,49.61,49.58,49.61,49.61,0
2023-03-23 09:06:00-04:00,49.58,49.6,49.58,49.6,49.6,0
2023-03-23 09:08:00-04:00,49.58,49.58,49.58,49.58,49.58,0
2023-03-23 09:09:00-04:00,49.6,49.6,49.59,49.59,49.59,0
2023-03-23 09:10:00-04:00,49.63,49.63,49.59,49.59,49.59,0
2023-03-23 09:12:00-04:00,49.63,49.73,49.62,49.7,49.7,0
2023-03-23 09:13:00-04:00,49.76,49.76,49.76,49.76,49.76,0
2023-03-23 09:30:00-04:00,49.560001373291016,49.845001220703125,49.560001373291016,49.83000183105469,49.83000183105469,356226
2023-03-23 09:31:00-04:00,49.81999969482422,49.834999084472656,49.7400016784668,49.7400016784668,49.7400016784668,48230
2023-03-23 09:32:00-04:00,49.7400016784668,49.7400016784668,49.68000030517578,49.68000030517578,49.68000030517578,36806
