Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:05:00-04:00,513.09,513.09,512.38,512.38,512.38,0
2023-03-23 05:17:00-04:00,512.94,512.94,512.94,512.94,512.94,0
2023-03-23 05:33:00-04:00,515.18,515.19,515.18,515.19,515.19,0
2023-03-23 05:37:00-04:00,513.0,513.0,513.0,513.0,513.0,0
2023-03-23 06:00:00-04:00,513.09,513.09,513.09,513.09,513.09,0
2023-03-23 06:54:00-04:00,512.79,512.79,512.79,512.79,512.79,0
2023-03-23 06:59:00-04:00,512.68,512.68,512.68,512.68,512.68,0
2023-03-23 07:00:00-04:00,510.79,512.68,510.79,512.12,512.12,0
2023-03-23 07:01:00-04:00,512.0,512.93,512.0,512.93,512.93,0
2023-03-23 07:02:00-04:00,512.93,513.0,512.93,513.0,513.0,0
2023-03-23 07:04:00-04:00,511.52,511.52,511.52,511.52,511.52,0
2023-03-23 07:05:00-04:00,511.63,511.63,511.63,511.63,511.63,0
2023-03-23 07:08:00-04:00,512.0,512.0,512.0,512.0,512.0,0
2023-03-23 07:12:00-04:00,512.0,512.0,512.0,512.0,512.0,0
2023-03-23 07:15:00-04:00,512.11,512.11,512.11,512.11,512.11,0
2023-03-23 07:19:00-04:00,512.14,512.14,512.14,512.14,512.14,0
2023-03-23 07:20:00-04:00,512.45,512.45,512.45,512.45,512.45,0
2023-03-23 07:22:00-04:00,513.86,513.86,512.47,512.5,512.5,0
2023-03-23 07:24:00-04:00,512.51,512.51,512.51,512.51,512.51,0
2023-03-23 07:25:00-04:00,512.53,512.53,512.53,512.53,512.53,0
2023-03-23 07:27:00-04:00,512.53,512.53,512.46,512.46,512.46,0
2023-03-23 07:31:00-04:00,513.8,514.0,513.0,513.0,513.0,0
2023-03-23 07:32:00-04:00,512.41,512.41,512.41,512.41,512.41,0
2023-03-23 07:33:00-04:00,512.47,513.26,512.41,513.26,513.26,0
2023-03-23 07:34:00-04:00,513.06,513.25,513.06,513.25,513.25,0
2023-03-23 07:36:00-04:00,513.3,513.3,513.3,513.3,513.3,0
2023-03-23 07:38:00-04:00,512.5,512.52,512.46,512.5,512.5,0
2023-03-23 07:46:00-04:00,512.5,512.5,512.5,512.5,512.5,0
2023-03-23 07:47:00-04:00,513.82,513.88,513.82,513.88,513.88,0
2023-03-23 07:58:00-04:00,512.56,513.0,512.24,512.25,512.25,0
2023-03-23 07:59:00-04:00,512.44,512.44,512.0,512.0,512.0,0
2023-03-23 08:00:00-04:00,513.0,513.3,505.08,513.3,513.3,0
2023-03-23 08:01:00-04:00,508.74,508.74,508.74,508.74,508.74,0
2023-03-23 08:03:00-04:00,511.32,511.32,511.32,511.32,511.32,0
2023-03-23 08:06:00-04:00,511.52,512.1,511.52,512.1,512.1,0
2023-03-23 08:13:00-04:00,511.02,511.02,510.75,510.75,510.75,0
2023-03-23 08:19:00-04:00,511.64,511.74,511.64,511.74,511.74,0
2023-03-23 08:20:00-04:00,511.88,512.0,511.88,511.9,511.9,0
2023-03-23 08:23:00-04:00,511.66,511.66,511.66,511.66,511.66,0
2023-03-23 08:27:00-04:00,512.25,512.25,512.25,512.25,512.25,0
2023-03-23 08:28:00-04:00,511.71,512.25,511.67,511.8,511.8,0
2023-03-23 08:30:00-04:00,510.74,510.74,510.74,510.74,510.74,0
2023-03-23 08:31:00-04:00,512.25,512.25,512.25,512.25,512.25,0
2023-03-23 08:34:00-04:00,512.25,512.5,512.25,512.5,512.5,0
2023-03-23 08:38:00-04:00,512.25,512.25,512.25,512.25,512.25,0
2023-03-23 08:40:00-04:00,512.5,512.5,512.5,512.5,512.5,0
2023-03-23 08:45:00-04:00,513.0,513.0,512.92,513.0,513.0,0
2023-03-23 08:46:00-04:00,513.0,513.0,513.0,513.0,513.0,0
2023-03-23 08:47:00-04:00,513.67,513.99,513.0,513.3,513.3,0
2023-03-23 08:48:00-04:00,514.0,514.12,513.0,513.0,513.0,0
2023-03-23 08:49:00-04:00,514.0,514.0,514.0,514.0,514.0,0
2023-03-23 08:58:00-04:00,513.2,513.2,513.2,513.2,513.2,0
2023-03-23 09:01:00-04:00,513.49,513.99,513.49,513.51,513.51,0
2023-03-23 09:02:00-04:00,514.0,514.97,513.85,513.91,513.91,0
2023-03-23 09:04:00-04:00,513.55,513.62,513.01,513.01,513.01,0
2023-03-23 09:05:00-04:00,513.0,513.0,513.0,513.0,513.0,0
2023-03-23 09:11:00-04:00,512.4,512.4,512.4,512.4,512.4,0
2023-03-23 09:12:00-04:00,512.0,512.0,512.0,512.0,512.0,0
2023-03-23 09:30:00-04:00,514.3900146484375,516.0,514.3630981445312,516.0,516.0,17630
2023-03-23 09:31:00-04:00,516.0,516.5,515.9600219726562,515.9600219726562,515.9600219726562,915
2023-03-23 09:32:00-04:00,516.089111328125,516.3400268554688,515.25,516.3400268554688,516.3400268554688,4560
2023-03-23 09:33:00-04:00,516.7999877929688,518.0999755859375,516.5399780273438,518.0,518.0,4025
2023-03-23 09:34:00-04:00,517.9000244140625,517.97998046875,516.1666259765625,517.9315185546875,517.9315185546875,1963
2023-03-23 09:35:00-04:00,517.4600219726562,518.0599975585938,517.4600219726562,517.9559936523438,517.9559936523438,837
2023-03-23 09:36:00-04:00,517.89501953125,517.9650268554688,517.89501953125,517.9650268554688,517.9650268554688,1807
2023-03-23 09:37:00-04:00,518.5,519.27001953125,518.4500122070312,518.9199829101562,518.9199829101562,4041
2023-03-23 09:38:00-04:00,519.6699829101562,520.2899780273438,519.6699829101562,520.2899780273438,520.2899780273438,1248
2023-03-23 09:39:00-04:00,519.9500122070312,520.364990234375,519.9500122070312,520.344970703125,520.344970703125,2654
2023-03-23 09:40:00-04:00,520.25,520.3300170898438,519.9000244140625,519.9000244140625,519.9000244140625,2633
2023-03-23 09:41:00-04:00,517.9069213867188,517.9069213867188,517.9069213867188,517.9069213867188,517.9069213867188,717
2023-03-23 09:42:00-04:00,519.010009765625,519.7579956054688,519.010009765625,519.7579956054688,519.7579956054688,1637
2023-03-23 09:43:00-04:00,519.9299926757812,521.0999755859375,519.9299926757812,520.4000244140625,520.4000244140625,3125
2023-03-23 09:44:00-04:00,520.6649780273438,520.6649780273438,520.4000244140625,520.4000244140625,520.4000244140625,1619
2023-03-23 09:45:00-04:00,520.9400024414062,520.9450073242188,519.7899780273438,520.5499877929688,520.5499877929688,4212
2023-03-23 09:46:00-04:00,520.614990234375,521.219970703125,520.1500244140625,520.4000244140625,520.4000244140625,3945
2023-03-23 09:47:00-04:00,520.5150146484375,520.5150146484375,520.5150146484375,520.5150146484375,520.5150146484375,763
2023-03-23 09:48:00-04:00,519.510009765625,519.72998046875,518.4500122070312,518.4500122070312,518.4500122070312,1079
2023-03-23 09:49:00-04:00,519.1500244140625,519.1799926757812,518.9000244140625,519.1799926757812,519.1799926757812,2271
2023-03-23 09:50:00-04:00,519.3499755859375,519.3499755859375,518.6900024414062,519.0,519.0,3454
2023-03-23 09:51:00-04:00,519.0,519.8173828125,519.0,519.8173828125,519.8173828125,2364
2023-03-23 09:52:00-04:00,520.2449951171875,520.2449951171875,519.3499755859375,520.0499877929688,520.0499877929688,1460
2023-03-23 09:53:00-04:00,520.0,520.1699829101562,519.260009765625,519.260009765625,519.260009765625,1273
2023-03-23 09:54:00-04:00,519.8599853515625,520.0599975585938,519.719970703125,519.719970703125,519.719970703125,1622
2023-03-23 09:55:00-04:00,519.8900146484375,520.22998046875,519.719970703125,519.719970703125,519.719970703125,6227
2023-03-23 09:56:00-04:00,519.5233154296875,520.489990234375,519.280029296875,520.489990234375,520.489990234375,5079
2023-03-23 09:57:00-04:00,520.3599853515625,520.9299926757812,520.3499755859375,520.5399780273438,520.5399780273438,3412
2023-03-23 09:58:00-04:00,520.6199951171875,521.8499145507812,520.4650268554688,521.760009765625,521.760009765625,3368
2023-03-23 09:59:00-04:00,521.739990234375,522.6599731445312,521.6500244140625,521.77001953125,521.77001953125,7954
2023-03-23 10:00:00-04:00,522.510009765625,522.739990234375,522.35498046875,522.739990234375,522.739990234375,983
