,Current Time,Price,Moving Average,Action
0,19:20:48,74.24125099182129,,
1,19:20:48,74.29874801635742,,
2,19:20:48,74.23750114440918,,
3,19:20:48,74.35750198364258,74.29457,SELL
4,19:20:48,74.36499786376953,74.31765,SELL
5,19:20:48,74.29125213623047,74.30962,BUY
6,19:20:48,74.27999877929688,74.30108,BUY
7,19:20:48,74.29750061035156,74.30008,BUY
8,19:20:48,74.31750297546387,74.30479,SELL
9,19:20:48,74.29750061035156,74.30286,BUY
10,19:20:48,74.34749794006348,74.31451,SELL
11,19:20:48,74.34624862670898,74.32271,SELL
12,19:20:48,74.38125038146973,74.3377,SELL
13,19:20:48,74.39999961853027,74.35356,SELL
14,19:20:48,74.37867736816406,74.35992,SELL
15,19:20:48,74.34250068664551,74.35552,BUY
16,19:20:48,74.30875205993652,74.34374,BUY
17,19:20:48,74.32035064697266,74.33786,BUY
18,19:20:48,74.2874984741211,74.32522,BUY
19,19:20:48,74.33249855041504,74.32704,SELL
20,19:20:48,74.38125228881836,74.34063,SELL
21,19:20:48,74.4000015258789,74.3555,SELL
22,19:20:48,74.35999870300293,74.35662,SELL
23,19:20:48,74.30999946594238,74.34496,BUY
24,19:20:48,74.30249786376953,74.33433,BUY
25,19:20:48,74.22875022888184,74.30792,BUY
26,19:20:48,74.20250129699707,74.28156,BUY
27,19:20:48,74.21249961853027,74.26429,BUY
28,19:20:48,74.16750144958496,74.24008,BUY
29,19:20:48,74.18249893188477,74.22569,BUY
30,19:20:48,74.1987476348877,74.21895,BUY
31,19:20:48,74.21999931335449,74.21921,SELL
32,19:20:48,74.19375038146973,74.21285,BUY
33,19:20:48,74.2450008392334,74.22089,SELL
34,19:20:48,74.23249816894531,74.22379,SELL
35,19:20:48,74.25500106811523,74.23159,SELL
36,19:20:48,74.25979804992676,74.23864,SELL
37,19:20:48,74.23500061035156,74.23773,BUY
38,19:20:48,74.18424987792969,74.22436,BUY
39,19:20:48,74.20750045776367,74.22015,BUY
40,19:20:48,74.25,74.22761,SELL
41,19:20:48,74.2549991607666,74.23446,SELL
42,19:20:48,74.20000267028809,74.22584,BUY
43,19:20:48,74.20999908447266,74.22188,BUY
44,19:20:48,74.18875122070312,74.2136,BUY
45,19:20:48,74.21750068664551,74.21457,SELL
46,19:20:48,74.23500061035156,74.21968,SELL
47,19:20:48,74.21749877929688,74.21914,BUY
48,19:20:48,74.19624900817871,74.21341,BUY
49,19:20:48,74.19874954223633,74.20975,BUY
50,19:20:48,74.14999961853027,74.19481,BUY
51,19:20:48,74.07824897766113,74.16567,BUY
52,19:20:48,74.10000038146973,74.14925,BUY
53,19:20:48,74.11750221252441,74.14132,BUY
54,19:20:48,74.17250061035156,74.14911,SELL
55,19:20:48,74.23250007629395,74.16996,SELL
56,19:20:48,74.25,74.18997,SELL
57,19:20:48,74.27000045776367,74.20998,SELL
58,19:20:48,74.25750160217285,74.22186,SELL
59,19:20:48,74.20999908447266,74.21889,BUY
60,19:20:48,74.22749900817871,74.22104,SELL
61,19:20:48,74.21249771118164,74.21891,BUY
62,19:20:48,74.19499778747559,74.21293,BUY
63,19:20:48,74.17875099182129,74.20439,BUY
64,19:20:48,74.1987476348877,74.20298,BUY
65,19:20:48,74.2350025177002,74.21098,SELL
66,19:20:48,74.21750068664551,74.21261,SELL
67,19:20:48,74.23444938659668,74.21807,SELL
68,19:20:48,74.2599983215332,74.22855,SELL
69,19:20:48,74.27999877929688,74.24141,SELL
70,19:20:48,74.2975025177002,74.25544,SELL
71,19:20:48,74.27749824523926,74.26095,SELL
72,19:20:48,74.23375129699707,74.25415,BUY
73,19:20:48,74.22500228881836,74.24686,BUY
74,19:20:48,74.20750045776367,74.23702,BUY
75,19:20:48,74.2450008392334,74.23902,SELL
76,19:20:48,74.3025016784668,74.25489,SELL
77,19:20:48,74.30000305175781,74.26617,SELL
78,19:20:48,74.30032348632812,74.27471,SELL
79,19:20:48,74.33999824523926,74.29103,SELL
80,19:20:48,74.33749771118164,74.30265,SELL
81,19:20:48,74.40315246582031,74.32777,SELL
82,19:20:48,74.4577751159668,74.36027,SELL
